timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-06-01 00:00:00+00:00,8.506e-05,8.571e-05,8.457e-05,8.514e-05,5330383209.0,453471.94783846,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 01:00:00+00:00,8.513e-05,8.611e-05,8.501e-05,8.514e-05,7410814240.0,634382.43622332,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 02:00:00+00:00,8.513e-05,8.571e-05,8.41e-05,8.533e-05,7706680321.0,654076.9530875,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 03:00:00+00:00,8.534e-05,8.541e-05,8.438e-05,8.46e-05,5856690826.0,497103.42181318,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 04:00:00+00:00,8.459e-05,8.568e-05,8.421e-05,8.55e-05,3459867295.0,294079.40119631,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 05:00:00+00:00,8.55e-05,8.574e-05,8.461e-05,8.482e-05,3430153744.0,292207.61720133,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 06:00:00+00:00,8.482e-05,8.504e-05,8.428e-05,8.444e-05,3876409078.0,327917.22819083,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 07:00:00+00:00,8.444e-05,8.514e-05,8.416e-05,8.504e-05,3681469988.0,311637.04084399,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 08:00:00+00:00,8.504e-05,8.528e-05,8.413e-05,8.47e-05,4626502682.0,392033.92024999,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 09:00:00+00:00,8.47e-05,8.513e-05,8.289e-05,8.369e-05,11794177852.0,986801.46266257,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 10:00:00+00:00,8.368e-05,8.385e-05,8.288e-05,8.345e-05,4402633050.0,366911.26124091,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 11:00:00+00:00,8.344e-05,8.421e-05,8.314e-05,8.36e-05,5216625146.0,435880.13081776,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 12:00:00+00:00,8.361e-05,8.37e-05,8.231e-05,8.29e-05,5935619722.0,492573.08178806,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 13:00:00+00:00,8.289e-05,8.405e-05,8.283e-05,8.368e-05,5101409782.0,426326.41405784,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 14:00:00+00:00,8.368e-05,8.542e-05,8.368e-05,8.488e-05,6868990984.0,582801.14795435,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 15:00:00+00:00,8.488e-05,8.582e-05,8.461e-05,8.581e-05,8261929270.0,704981.85664831,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 16:00:00+00:00,8.581e-05,8.715e-05,8.56e-05,8.635e-05,15189276542.0,1313465.33499511,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 17:00:00+00:00,8.636e-05,8.658e-05,8.568e-05,8.568e-05,6791760837.0,585043.39122098,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 18:00:00+00:00,8.567e-05,8.574e-05,8.338e-05,8.423e-05,7734008365.0,653025.16928523,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 19:00:00+00:00,8.424e-05,8.524e-05,8.42e-05,8.52e-05,6959310171.0,589706.1654339,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 20:00:00+00:00,8.521e-05,8.556e-05,8.432e-05,8.509e-05,3931875760.0,333910.80646853,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 21:00:00+00:00,8.509e-05,8.646e-05,8.496e-05,8.64e-05,4320932012.0,370297.10610062,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 22:00:00+00:00,8.64e-05,8.733e-05,8.588e-05,8.597e-05,6181141421.0,535484.09526377,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-01 23:00:00+00:00,8.597e-05,8.669e-05,8.565e-05,8.589e-05,4579518114.0,394368.3876586,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-02 00:00:00+00:00,8.589e-05,8.636e-05,8.553e-05,8.608e-05,6194161000.0,532246.86536535,FLOKI/USD,FLOKIUSDT,1h,binance
2025-06-02 01:00:00+00:00,8.608e-05,8.71e-05,8.607e-05,8.621e-05,6632891677.0,573854.35433666,FLOKI/USD,FLOKIUSDT,1h,binance
