timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2026-03-01 00:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-03-01 02:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-03-01 04:00:00+00:00,100000.0,92024.98933210144,1,0.07975010667898563,BEAR,0.0,0.0,1
2026-03-01 06:00:00+00:00,100226.38754871632,92024.98933210144,1,0.08182873210538977,NEUTRAL,0.0,0.0,0
2026-03-01 08:00:00+00:00,100150.12771745447,79030.99732737379,3,0.21087472249323924,BULL,0.0021413239718971106,0.0021413239718971106,2
2026-03-01 10:00:00+00:00,100021.10546117122,70865.0307242022,3,0.29149922511391935,BULL,0.0034268538136181586,0.0034268538136181586,1
2026-03-01 12:00:00+00:00,99813.38470971803,64895.84023228827,4,0.34982827783045933,BULL,0.005496506231969685,0.005496506231969685,1
2026-03-01 14:00:00+00:00,100186.01829527941,64895.84023228827,4,0.3522465376254399,BULL,0.0017837235844934821,0.005496506231969685,0
2026-03-01 16:00:00+00:00,99864.01290786974,54891.97519228075,5,0.4503327715968941,BULL,0.004992065669298804,0.005496506231969685,1
2026-03-01 18:00:00+00:00,99849.08764661495,60791.293434077765,4,0.3911682633572998,NEUTRAL,0.005140775429081555,0.0074686898136326185,1
2026-03-01 20:00:00+00:00,98937.49790119418,70488.38021785427,3,0.28754636297504876,BEAR,0.014223517080821195,0.014223517080821195,1
2026-03-01 22:00:00+00:00,99141.53584869365,78642.06580861763,3,0.20676974453332653,BEAR,0.012190558753242067,0.014223517080821195,1
2026-03-02 00:00:00+00:00,99556.50734809366,78642.06580861763,3,0.2100760874058174,BEAR,0.008055936856913493,0.014223517080821195,0
2026-03-02 02:00:00+00:00,99672.97197164758,78642.06580861763,3,0.21099908778693077,BEAR,0.0068955266037034274,0.014223517080821195,0
2026-03-02 04:00:00+00:00,99820.12657560586,78642.06580861763,3,0.2121622311403054,BEAR,0.005429332784245593,0.014223517080821195,0
2026-03-02 06:00:00+00:00,99902.55920003864,78642.06580861763,3,0.21281229992166995,NEUTRAL,0.004608004730525277,0.014223517080821195,0
2026-03-02 08:00:00+00:00,99717.35072298712,78642.06580861763,3,0.21135022903803602,NEUTRAL,0.0064533532079751234,0.014223517080821195,0
2026-03-02 10:00:00+00:00,99767.80395352561,78642.06580861763,3,0.21174905438180125,NEUTRAL,0.005950655957617981,0.014223517080821195,0
