timestamp,nav_usd
2026-03-04 06:00:00+00:00,102997.62077732236
2026-03-04 07:00:00+00:00,103252.80476097167
2026-03-04 08:00:00+00:00,104277.13415167572
2026-03-04 09:00:00+00:00,104741.60767881564
2026-03-04 10:00:00+00:00,103381.7111819436
2026-03-04 11:00:00+00:00,102855.98787241483
2026-03-04 12:00:00+00:00,102293.04262881387
2026-03-04 13:00:00+00:00,102785.16201278943
2026-03-04 14:00:00+00:00,102615.61768713436
2026-03-04 15:00:00+00:00,104174.33342059217
2026-03-04 16:00:00+00:00,103816.0045589465
2026-03-04 17:00:00+00:00,103426.91800727077
2026-03-04 18:00:00+00:00,103666.5086399396
2026-03-04 19:00:00+00:00,103881.93181265646
2026-03-04 20:00:00+00:00,103271.76647323169
2026-03-04 21:00:00+00:00,103145.70768359875
2026-03-04 22:00:00+00:00,102088.31118647743
2026-03-04 23:00:00+00:00,101878.46105121326
2026-03-05 00:00:00+00:00,101672.62715810357
2026-03-05 01:00:00+00:00,101339.06508220872
2026-03-05 02:00:00+00:00,101550.96073556096
2026-03-05 03:00:00+00:00,101493.48942422745
2026-03-05 04:00:00+00:00,101808.72850549285
2026-03-05 05:00:00+00:00,101417.32784789498
2026-03-05 06:00:00+00:00,101632.08194879454
2026-03-05 07:00:00+00:00,101132.32569698335
2026-03-05 08:00:00+00:00,101482.29500639308
2026-03-05 09:00:00+00:00,101639.96909667665
2026-03-05 10:00:00+00:00,102835.10026895622
2026-03-05 11:00:00+00:00,102395.60791582911
2026-03-05 12:00:00+00:00,102608.96180088792
2026-03-05 13:00:00+00:00,102003.66616187643
2026-03-05 14:00:00+00:00,101670.17836320917
2026-03-05 15:00:00+00:00,100729.33675977381
2026-03-05 16:00:00+00:00,100685.40611221083
2026-03-05 17:00:00+00:00,100063.77780068514
2026-03-05 18:00:00+00:00,100201.96339008599
2026-03-05 19:00:00+00:00,100233.07157905068
2026-03-05 20:00:00+00:00,100426.90515488181
2026-03-05 21:00:00+00:00,100257.16555541799
2026-03-05 22:00:00+00:00,100331.29870705437
2026-03-05 23:00:00+00:00,100184.67437660975
2026-03-06 00:00:00+00:00,100118.99913533722
2026-03-06 01:00:00+00:00,100204.65653348505
2026-03-06 02:00:00+00:00,100123.96703963999
2026-03-06 03:00:00+00:00,99904.70434879459
2026-03-06 04:00:00+00:00,99704.05846056707
2026-03-06 05:00:00+00:00,99648.0711074093
2026-03-06 06:00:00+00:00,99650.36919255686
2026-03-06 07:00:00+00:00,99959.7239655949
2026-03-06 08:00:00+00:00,99563.91496222878
2026-03-06 09:00:00+00:00,99325.6898231671
2026-03-06 10:00:00+00:00,99307.27770800376
2026-03-06 11:00:00+00:00,98997.3385733415
2026-03-06 12:00:00+00:00,98922.21803659617
2026-03-06 13:00:00+00:00,98605.39868344099
2026-03-06 14:00:00+00:00,98297.2900698717
2026-03-06 15:00:00+00:00,98263.52043837511
2026-03-06 16:00:00+00:00,98233.2642217868
2026-03-06 17:00:00+00:00,98051.8394000986
2026-03-06 18:00:00+00:00,98156.59083101293
2026-03-06 19:00:00+00:00,98132.97412797053
2026-03-06 20:00:00+00:00,98137.13979964558
2026-03-06 21:00:00+00:00,98123.56357631354
2026-03-06 22:00:00+00:00,98139.08339619679
2026-03-06 23:00:00+00:00,98117.87718247488
2026-03-07 00:00:00+00:00,98133.28728717481
2026-03-07 01:00:00+00:00,98137.6836427688
2026-03-07 02:00:00+00:00,98118.32391389158
2026-03-07 03:00:00+00:00,98108.64404945297
2026-03-07 04:00:00+00:00,98094.12425279505
2026-03-07 05:00:00+00:00,98084.44438835644
2026-03-07 06:00:00+00:00,98084.44438835644
2026-03-07 07:00:00+00:00,98079.60445613714
2026-03-07 08:00:00+00:00,98065.08465947922
2026-03-07 09:00:00+00:00,98074.76452391784
2026-03-07 10:00:00+00:00,98079.60445613714
2026-03-07 11:00:00+00:00,98094.12425279505
2026-03-07 12:00:00+00:00,98108.64404945297
2026-03-07 13:00:00+00:00,98108.64404945297
2026-03-07 14:00:00+00:00,98118.32391389158
2026-03-07 15:00:00+00:00,98132.8437105495
2026-03-07 16:00:00+00:00,98152.20343942672
2026-03-07 17:00:00+00:00,98176.40310052325
2026-03-07 18:00:00+00:00,98195.76282940047
2026-03-07 19:00:00+00:00,98171.56316830394
2026-03-07 20:00:00+00:00,98200.60276161978
2026-03-07 21:00:00+00:00,98224.8024227163
2026-03-07 22:00:00+00:00,98205.44269383908
2026-03-07 23:00:00+00:00,98219.962490497
2026-03-08 00:00:00+00:00,98219.962490497
2026-03-08 01:00:00+00:00,98234.48228715491
2026-03-08 02:00:00+00:00,98219.962490497
2026-03-08 03:00:00+00:00,98210.28262605838
2026-03-08 04:00:00+00:00,98205.44269383908
2026-03-08 05:00:00+00:00,98210.28262605838
2026-03-08 06:00:00+00:00,98200.60276161978
2026-03-08 07:00:00+00:00,98215.12255827768
2026-03-08 08:00:00+00:00,98219.962490497
2026-03-08 09:00:00+00:00,98224.8024227163
2026-03-08 10:00:00+00:00,98239.32221937421
2026-03-08 11:00:00+00:00,98195.76282940047
2026-03-08 12:00:00+00:00,98239.32221937421
2026-03-08 13:00:00+00:00,98258.68194825144
2026-03-08 14:00:00+00:00,98287.72154156727
2026-03-08 15:00:00+00:00,98316.76113488311
2026-03-08 16:00:00+00:00,98316.76113488311
2026-03-08 17:00:00+00:00,98350.64066041826
2026-03-08 18:00:00+00:00,98360.32052485686
2026-03-08 19:00:00+00:00,98379.68025373408
2026-03-08 20:00:00+00:00,98403.87991483061
2026-03-08 21:00:00+00:00,98413.55977926921
2026-03-08 22:00:00+00:00,98350.64066041826
2026-03-08 23:00:00+00:00,98340.96079597964
2026-03-09 00:00:00+00:00,98355.48059263756
2026-03-09 01:00:00+00:00,98365.16045707617
2026-03-09 02:00:00+00:00,98350.64066041826
2026-03-09 03:00:00+00:00,98399.0399826113
2026-03-09 04:00:00+00:00,98331.28093154103
2026-03-09 05:00:00+00:00,98340.96079597964
2026-03-09 06:00:00+00:00,98307.0812704445
2026-03-09 07:00:00+00:00,98297.40140600588
2026-03-09 08:00:00+00:00,98282.88160934797
2026-03-09 09:00:00+00:00,98263.52188047074
2026-03-09 10:00:00+00:00,98152.20343942672
2026-03-09 11:00:00+00:00,98152.20343942672
2026-03-09 12:00:00+00:00,98142.52357498811
2026-03-09 13:00:00+00:00,98188.04214970682
2026-03-09 14:00:00+00:00,98224.20805798733
2026-03-09 15:00:00+00:00,98249.62020223608
2026-03-09 16:00:00+00:00,98226.78907713678
2026-03-09 17:00:00+00:00,98162.05823416248
2026-03-09 18:00:00+00:00,98155.97111436477
2026-03-09 19:00:00+00:00,98555.38314380706
2026-03-09 20:00:00+00:00,98458.16417632159
2026-03-09 21:00:00+00:00,98458.70630373491
2026-03-09 22:00:00+00:00,98153.19066771312
2026-03-09 23:00:00+00:00,97965.71555954224
2026-03-10 00:00:00+00:00,98238.23743814134
2026-03-10 01:00:00+00:00,98171.18732730908
2026-03-10 02:00:00+00:00,98600.2731755923
2026-03-10 03:00:00+00:00,98160.77092414534
2026-03-10 04:00:00+00:00,98579.39580502654
2026-03-10 05:00:00+00:00,98361.89745387787
2026-03-10 06:00:00+00:00,98364.99996908093
2026-03-10 07:00:00+00:00,98661.27550053672
2026-03-10 08:00:00+00:00,98772.1680273514
2026-03-10 09:00:00+00:00,99101.62307538708
2026-03-10 10:00:00+00:00,99062.99071780634
2026-03-10 11:00:00+00:00,98884.41480952402
2026-03-10 12:00:00+00:00,98962.58127732712
2026-03-10 13:00:00+00:00,98767.90151997065
2026-03-10 14:00:00+00:00,99888.2779805206
2026-03-10 15:00:00+00:00,99682.87681050785
2026-03-10 16:00:00+00:00,100036.63505148815
2026-03-10 17:00:00+00:00,99307.01098866349
2026-03-10 18:00:00+00:00,98351.80713891488
2026-03-10 19:00:00+00:00,98021.35094486302
2026-03-10 20:00:00+00:00,98171.92921494861
2026-03-10 21:00:00+00:00,97716.52163342468
2026-03-10 22:00:00+00:00,97665.00464973431
2026-03-10 23:00:00+00:00,97738.54104436858
2026-03-11 00:00:00+00:00,97739.08254780498
2026-03-11 01:00:00+00:00,97632.52639335154
2026-03-11 02:00:00+00:00,97453.23963724979
2026-03-11 03:00:00+00:00,97301.11369398399
2026-03-11 04:00:00+00:00,97657.10718342618
2026-03-11 05:00:00+00:00,97049.58483359027
2026-03-11 06:00:00+00:00,97329.36081377728
2026-03-11 07:00:00+00:00,97203.8250250163
2026-03-11 08:00:00+00:00,97278.53521030988
2026-03-11 09:00:00+00:00,97086.87468284075
2026-03-11 10:00:00+00:00,97510.24304475539
2026-03-11 11:00:00+00:00,97354.55252820383
2026-03-11 12:00:00+00:00,97530.86861657373
2026-03-11 13:00:00+00:00,97688.1752534087
2026-03-11 14:00:00+00:00,97662.04560230824
2026-03-11 15:00:00+00:00,97468.60765482244
2026-03-11 16:00:00+00:00,97320.85893529268
2026-03-11 17:00:00+00:00,97335.17000408928
2026-03-11 18:00:00+00:00,97551.99765887664
2026-03-11 19:00:00+00:00,97605.69634905012
2026-03-11 20:00:00+00:00,97453.33163188347
2026-03-11 21:00:00+00:00,97712.10181892257
2026-03-11 22:00:00+00:00,97603.96297225336
2026-03-11 23:00:00+00:00,97476.0536238609
2026-03-12 00:00:00+00:00,97359.53066688785
2026-03-12 01:00:00+00:00,96991.86837205476
2026-03-12 02:00:00+00:00,96701.37046829105
2026-03-12 03:00:00+00:00,96712.77673123669
2026-03-12 04:00:00+00:00,96730.34406206656
2026-03-12 05:00:00+00:00,96662.36679165738
2026-03-12 06:00:00+00:00,96744.3253929555
2026-03-12 07:00:00+00:00,97000.08274780725
2026-03-12 08:00:00+00:00,97097.0765590407
2026-03-12 09:00:00+00:00,97144.9697669843
2026-03-12 10:00:00+00:00,97298.77257611089
2026-03-12 11:00:00+00:00,97241.62915875687
2026-03-12 12:00:00+00:00,97362.79189834525
2026-03-12 13:00:00+00:00,97322.25504092244
2026-03-12 14:00:00+00:00,97142.15010071304
2026-03-12 15:00:00+00:00,97217.46335760395
2026-03-12 16:00:00+00:00,97350.94760756302
2026-03-12 17:00:00+00:00,97357.10254679181
2026-03-12 18:00:00+00:00,97212.28165953216
2026-03-12 19:00:00+00:00,97358.28336095481
2026-03-12 20:00:00+00:00,97291.88976902977
2026-03-12 21:00:00+00:00,97629.94432539551
2026-03-12 22:00:00+00:00,97805.7244877181
2026-03-12 23:00:00+00:00,98125.29774999121
2026-03-13 00:00:00+00:00,98514.44884755422
2026-03-13 01:00:00+00:00,99034.9539405883
2026-03-13 02:00:00+00:00,98979.5856244071
2026-03-13 03:00:00+00:00,99064.51557425442
2026-03-13 04:00:00+00:00,98705.90388047916
2026-03-13 05:00:00+00:00,98851.48377792416
2026-03-13 06:00:00+00:00,98458.17964042183
2026-03-13 07:00:00+00:00,98654.20158614291
2026-03-13 08:00:00+00:00,98943.42077816348
2026-03-13 09:00:00+00:00,99564.14945802568
2026-03-13 10:00:00+00:00,100043.34431241913
2026-03-13 11:00:00+00:00,100677.1868812927
2026-03-13 12:00:00+00:00,100943.50024602591
2026-03-13 13:00:00+00:00,101173.65546583947
2026-03-13 14:00:00+00:00,99793.88616098836
2026-03-13 15:00:00+00:00,98891.36800279678
2026-03-13 16:00:00+00:00,99144.06687407994
2026-03-13 17:00:00+00:00,98575.78568099087
2026-03-13 18:00:00+00:00,98441.50290269879
2026-03-13 19:00:00+00:00,98452.28272416191
2026-03-13 20:00:00+00:00,98731.83607860276
2026-03-13 21:00:00+00:00,98630.16229883759
2026-03-13 22:00:00+00:00,98518.5175518209
2026-03-13 23:00:00+00:00,98736.05466047532
2026-03-14 00:00:00+00:00,98324.02519475602
2026-03-14 01:00:00+00:00,98761.51436762692
2026-03-14 02:00:00+00:00,99292.91308808254
2026-03-14 03:00:00+00:00,99986.03815368266
2026-03-14 04:00:00+00:00,99650.88321377088
2026-03-14 05:00:00+00:00,99334.74887118248
2026-03-14 06:00:00+00:00,99191.8159297558
2026-03-14 07:00:00+00:00,98959.13181892966
2026-03-14 08:00:00+00:00,98864.8528558336
2026-03-14 09:00:00+00:00,98789.69400628735
2026-03-14 10:00:00+00:00,98576.10610392562
2026-03-14 11:00:00+00:00,98777.20148992375
2026-03-14 12:00:00+00:00,98822.02920101542
2026-03-14 13:00:00+00:00,98869.50669786258
2026-03-14 14:00:00+00:00,98938.1450044656
2026-03-14 15:00:00+00:00,98873.01605418327
2026-03-14 16:00:00+00:00,99004.39647756916
2026-03-14 17:00:00+00:00,98926.78273348136
2026-03-14 18:00:00+00:00,98867.99817691719
2026-03-14 19:00:00+00:00,98869.35066225287
2026-03-14 20:00:00+00:00,98865.55269693852
2026-03-14 21:00:00+00:00,99245.35326508318
2026-03-14 22:00:00+00:00,99200.27959670557
2026-03-14 23:00:00+00:00,99419.25651445982
2026-03-15 00:00:00+00:00,99575.7724478645
2026-03-15 01:00:00+00:00,100024.64805134952
2026-03-15 02:00:00+00:00,100340.00594184412
2026-03-15 03:00:00+00:00,100472.61850315213
2026-03-15 04:00:00+00:00,100299.85040382994
2026-03-15 05:00:00+00:00,99873.28502970815
2026-03-15 06:00:00+00:00,99725.6010577747
2026-03-15 07:00:00+00:00,99849.3430444667
2026-03-15 08:00:00+00:00,100193.36534058524
2026-03-15 09:00:00+00:00,100258.67114253188
2026-03-15 10:00:00+00:00,100059.26886397744
2026-03-15 11:00:00+00:00,100155.4501075034
2026-03-15 12:00:00+00:00,100331.57223979048
2026-03-15 13:00:00+00:00,100306.0519603285
2026-03-15 14:00:00+00:00,100616.81652424656
2026-03-15 15:00:00+00:00,100760.96915576643
2026-03-15 16:00:00+00:00,101069.27337412999
2026-03-15 17:00:00+00:00,101471.15700380897
2026-03-15 18:00:00+00:00,101692.59926962771
2026-03-15 19:00:00+00:00,101777.17318724559
2026-03-15 20:00:00+00:00,102058.04281548664
2026-03-15 21:00:00+00:00,101911.08871063532
2026-03-15 22:00:00+00:00,101994.24009927918
2026-03-15 23:00:00+00:00,101750.03227545475
2026-03-16 00:00:00+00:00,101491.56725658025
2026-03-16 01:00:00+00:00,101738.12176515278
2026-03-16 02:00:00+00:00,101643.0123865471
2026-03-16 03:00:00+00:00,102271.30058879568
2026-03-16 04:00:00+00:00,102997.10361472075
2026-03-16 05:00:00+00:00,102785.10186943816
2026-03-16 06:00:00+00:00,102469.08491994615
2026-03-16 07:00:00+00:00,103193.71967742931
2026-03-16 08:00:00+00:00,102732.99727127016
2026-03-16 09:00:00+00:00,103654.57215016498
2026-03-16 10:00:00+00:00,104001.37794109771
2026-03-16 11:00:00+00:00,104325.46366445508
2026-03-16 12:00:00+00:00,104763.28432208902
2026-03-16 13:00:00+00:00,105085.30201801113
2026-03-16 14:00:00+00:00,104902.42394610879
2026-03-16 15:00:00+00:00,104639.16484037414
2026-03-16 16:00:00+00:00,106173.9052882462
2026-03-16 17:00:00+00:00,106286.54123756153
2026-03-16 18:00:00+00:00,105710.55180780496
2026-03-16 19:00:00+00:00,105666.36389846585
2026-03-16 20:00:00+00:00,105909.63412258308
2026-03-16 21:00:00+00:00,106682.12513379453
2026-03-16 22:00:00+00:00,106842.41975771048
2026-03-16 23:00:00+00:00,106335.98478534211
2026-03-17 00:00:00+00:00,106065.49069738094
2026-03-17 01:00:00+00:00,106084.8186456044
2026-03-17 02:00:00+00:00,106037.1846601234
2026-03-17 03:00:00+00:00,105435.53660520265
2026-03-17 04:00:00+00:00,105102.98401401142
2026-03-17 05:00:00+00:00,104698.42853272684
2026-03-17 06:00:00+00:00,104828.1651088785
2026-03-17 07:00:00+00:00,105116.71758495922
2026-03-17 08:00:00+00:00,105427.45881241698
2026-03-17 09:00:00+00:00,105363.10375338336
2026-03-17 10:00:00+00:00,105454.24659964333
2026-03-17 11:00:00+00:00,104983.70746712352
2026-03-17 12:00:00+00:00,104676.71093357966
2026-03-17 13:00:00+00:00,104840.15854470913
2026-03-17 14:00:00+00:00,104921.1431986918
2026-03-17 15:00:00+00:00,104551.19923365106
2026-03-17 16:00:00+00:00,104565.82028005806
2026-03-17 17:00:00+00:00,105356.53233920489
2026-03-17 18:00:00+00:00,105347.15637079265
2026-03-17 19:00:00+00:00,105165.9440888683
2026-03-17 20:00:00+00:00,105670.06237791476
2026-03-17 21:00:00+00:00,105959.70992092538
2026-03-17 22:00:00+00:00,105613.63241411772
2026-03-17 23:00:00+00:00,105369.15922480711
2026-03-18 00:00:00+00:00,105416.48754080429
2026-03-18 01:00:00+00:00,104909.8188509776
2026-03-18 02:00:00+00:00,105482.8563071597
2026-03-18 03:00:00+00:00,105481.23937111902
2026-03-18 04:00:00+00:00,105227.54652897565
2026-03-18 05:00:00+00:00,104614.80011267454
2026-03-18 06:00:00+00:00,104501.44347580531
2026-03-18 07:00:00+00:00,104360.88634679097
2026-03-18 08:00:00+00:00,104324.57593358468
2026-03-18 09:00:00+00:00,104775.96272421569
2026-03-18 10:00:00+00:00,104392.5313220516
2026-03-18 11:00:00+00:00,103320.72556666532
2026-03-18 12:00:00+00:00,102446.8793115216
2026-03-18 13:00:00+00:00,102522.0687040702
2026-03-18 14:00:00+00:00,101973.80211512114
2026-03-18 15:00:00+00:00,102091.50538819097
2026-03-18 16:00:00+00:00,101809.43184359724
2026-03-18 17:00:00+00:00,101946.96102212138
2026-03-18 18:00:00+00:00,101911.88782113115
2026-03-18 19:00:00+00:00,101935.74418514193
2026-03-18 20:00:00+00:00,101952.96012334681
2026-03-18 21:00:00+00:00,102024.57278368059
2026-03-18 22:00:00+00:00,102013.63039440877
2026-03-18 23:00:00+00:00,102103.87223847456
2026-03-19 00:00:00+00:00,102008.67234397457
