timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-03-01 00:00:00+00:00,0.4222,0.4237,0.4182,0.4182,1862556.2,784031.65067,ARB/USD,ARBUSDT,1h,binance
2025-03-01 01:00:00+00:00,0.4183,0.4266,0.4176,0.4257,1677268.2,706223.72823,ARB/USD,ARBUSDT,1h,binance
2025-03-01 02:00:00+00:00,0.4257,0.4264,0.4217,0.4229,2288349.3,970385.07982,ARB/USD,ARBUSDT,1h,binance
2025-03-01 03:00:00+00:00,0.423,0.426,0.4226,0.4237,1262355.0,535118.05773,ARB/USD,ARBUSDT,1h,binance
2025-03-01 04:00:00+00:00,0.4236,0.4269,0.4231,0.4257,1376990.6,585629.29636,ARB/USD,ARBUSDT,1h,binance
2025-03-01 05:00:00+00:00,0.4257,0.4258,0.421,0.4217,829239.0,350714.00548,ARB/USD,ARBUSDT,1h,binance
2025-03-01 06:00:00+00:00,0.4218,0.4225,0.417,0.419,1222088.1,512574.60061,ARB/USD,ARBUSDT,1h,binance
2025-03-01 07:00:00+00:00,0.419,0.4194,0.4156,0.4182,1465801.5,611624.26025,ARB/USD,ARBUSDT,1h,binance
2025-03-01 08:00:00+00:00,0.4183,0.4206,0.417,0.4197,1577425.3,660759.77487,ARB/USD,ARBUSDT,1h,binance
2025-03-01 09:00:00+00:00,0.4197,0.421,0.4154,0.4176,2324815.2,971696.92497,ARB/USD,ARBUSDT,1h,binance
2025-03-01 10:00:00+00:00,0.4176,0.4176,0.4114,0.4121,2490192.9,1030789.77447,ARB/USD,ARBUSDT,1h,binance
2025-03-01 11:00:00+00:00,0.4121,0.4125,0.4074,0.4093,2011194.2,823028.51137,ARB/USD,ARBUSDT,1h,binance
2025-03-01 12:00:00+00:00,0.4094,0.4108,0.407,0.4097,1173457.7,479373.04894,ARB/USD,ARBUSDT,1h,binance
2025-03-01 13:00:00+00:00,0.4098,0.4107,0.4028,0.4049,2642972.3,1073208.18812,ARB/USD,ARBUSDT,1h,binance
2025-03-01 14:00:00+00:00,0.405,0.4093,0.4043,0.4077,1973672.3,803610.78448,ARB/USD,ARBUSDT,1h,binance
2025-03-01 15:00:00+00:00,0.4077,0.4111,0.407,0.4091,1089113.9,445167.24072,ARB/USD,ARBUSDT,1h,binance
2025-03-01 16:00:00+00:00,0.4091,0.4133,0.4073,0.4132,1121445.6,460280.99378,ARB/USD,ARBUSDT,1h,binance
2025-03-01 17:00:00+00:00,0.4132,0.4132,0.4096,0.4104,929197.9,382058.31397,ARB/USD,ARBUSDT,1h,binance
2025-03-01 18:00:00+00:00,0.4104,0.4144,0.4094,0.4132,769075.6,316998.49124,ARB/USD,ARBUSDT,1h,binance
2025-03-01 19:00:00+00:00,0.4132,0.4167,0.4128,0.4143,1436655.1,596842.81511,ARB/USD,ARBUSDT,1h,binance
2025-03-01 20:00:00+00:00,0.4143,0.4154,0.4128,0.4152,563885.5,233574.3421,ARB/USD,ARBUSDT,1h,binance
