timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-03-19 08:00:00+00:00,1.7819,2.6,1.27,1.8264,3247293.1,6075525.01772,FORM/USD,FORMUSDT,1h,binance
2025-03-19 09:00:00+00:00,1.8243,1.865,1.7265,1.7971,819239.3,1475502.27188,FORM/USD,FORMUSDT,1h,binance
2025-03-19 10:00:00+00:00,1.7995,1.889,1.7551,1.8093,903722.1,1647955.72585,FORM/USD,FORMUSDT,1h,binance
2025-03-19 11:00:00+00:00,1.8098,1.8426,1.6005,1.6372,1365027.7,2395669.99116,FORM/USD,FORMUSDT,1h,binance
2025-03-19 12:00:00+00:00,1.6363,1.7097,1.5289,1.6024,1997839.8,3226465.85064,FORM/USD,FORMUSDT,1h,binance
2025-03-19 13:00:00+00:00,1.6004,1.8949,1.4737,1.8051,2933908.8,4846496.54502,FORM/USD,FORMUSDT,1h,binance
2025-03-19 14:00:00+00:00,1.803,1.8856,1.7312,1.7498,1180339.8,2108127.70988,FORM/USD,FORMUSDT,1h,binance
2025-03-19 15:00:00+00:00,1.7489,1.8949,1.7172,1.8146,932315.3,1696432.39814,FORM/USD,FORMUSDT,1h,binance
2025-03-19 16:00:00+00:00,1.8134,1.839,1.7605,1.7918,539585.8,973620.61064,FORM/USD,FORMUSDT,1h,binance
2025-03-19 17:00:00+00:00,1.791,1.7971,1.7533,1.7943,268973.7,478476.31758,FORM/USD,FORMUSDT,1h,binance
2025-03-19 18:00:00+00:00,1.794,1.8356,1.75,1.8039,282036.3,503255.45359,FORM/USD,FORMUSDT,1h,binance
2025-03-19 19:00:00+00:00,1.8043,1.819,1.7351,1.7676,243797.7,430989.71351,FORM/USD,FORMUSDT,1h,binance
2025-03-19 20:00:00+00:00,1.7671,1.7703,1.5861,1.62,975769.9,1621994.92443,FORM/USD,FORMUSDT,1h,binance
2025-03-19 21:00:00+00:00,1.6229,1.6373,1.552,1.6021,404338.0,642229.43361,FORM/USD,FORMUSDT,1h,binance
2025-03-19 22:00:00+00:00,1.6024,1.7492,1.5805,1.7385,805272.5,1340965.70627,FORM/USD,FORMUSDT,1h,binance
2025-03-19 23:00:00+00:00,1.7399,1.7829,1.7094,1.7429,566046.3,983412.68856,FORM/USD,FORMUSDT,1h,binance
2025-03-20 00:00:00+00:00,1.7405,1.844,1.7142,1.7644,862902.8,1529903.48144,FORM/USD,FORMUSDT,1h,binance
2025-03-20 01:00:00+00:00,1.7645,1.7928,1.6773,1.6974,596292.1,1036997.87943,FORM/USD,FORMUSDT,1h,binance
2025-03-20 02:00:00+00:00,1.6957,1.7349,1.6554,1.7046,516311.3,877016.08133,FORM/USD,FORMUSDT,1h,binance
2025-03-20 03:00:00+00:00,1.7051,1.7116,1.68,1.6957,171562.6,290826.82523,FORM/USD,FORMUSDT,1h,binance
2025-03-20 04:00:00+00:00,1.6944,1.7045,1.6365,1.6836,240312.3,401915.6468,FORM/USD,FORMUSDT,1h,binance
2025-03-20 05:00:00+00:00,1.6836,1.7498,1.6741,1.7013,348142.5,596982.00915,FORM/USD,FORMUSDT,1h,binance
2025-03-20 06:00:00+00:00,1.7015,1.7316,1.6801,1.6828,247863.7,422497.4329,FORM/USD,FORMUSDT,1h,binance
2025-03-20 07:00:00+00:00,1.6842,1.6945,1.6469,1.6851,295104.6,494958.35208,FORM/USD,FORMUSDT,1h,binance
2025-03-20 08:00:00+00:00,1.685,1.838,1.6701,1.7894,706625.8,1233850.39407,FORM/USD,FORMUSDT,1h,binance
2025-03-20 09:00:00+00:00,1.7876,1.895,1.7813,1.7935,869624.3,1590533.59133,FORM/USD,FORMUSDT,1h,binance
2025-03-20 10:00:00+00:00,1.7973,1.866,1.7924,1.8256,495109.9,907631.38599,FORM/USD,FORMUSDT,1h,binance
2025-03-20 11:00:00+00:00,1.8281,1.984,1.8281,1.9696,1046290.4,1996468.35434,FORM/USD,FORMUSDT,1h,binance
2025-03-20 12:00:00+00:00,1.9728,2.0,1.8796,1.9044,1771485.8,3446142.0283,FORM/USD,FORMUSDT,1h,binance
2025-03-20 13:00:00+00:00,1.9064,1.94,1.8125,1.8228,866485.4,1627701.86859,FORM/USD,FORMUSDT,1h,binance
2025-03-20 14:00:00+00:00,1.823,1.8881,1.7911,1.851,661442.3,1219633.94301,FORM/USD,FORMUSDT,1h,binance
2025-03-20 15:00:00+00:00,1.849,1.8895,1.8193,1.8435,375413.0,695682.49539,FORM/USD,FORMUSDT,1h,binance
2025-03-20 16:00:00+00:00,1.8435,1.8946,1.8375,1.8491,389820.6,728034.7739,FORM/USD,FORMUSDT,1h,binance
2025-03-20 17:00:00+00:00,1.8483,1.8777,1.8142,1.826,279118.8,514271.66467,FORM/USD,FORMUSDT,1h,binance
2025-03-20 18:00:00+00:00,1.8271,1.8542,1.8038,1.8183,196958.4,359748.11133,FORM/USD,FORMUSDT,1h,binance
2025-03-20 19:00:00+00:00,1.8191,1.8264,1.7389,1.7838,407226.3,724304.09498,FORM/USD,FORMUSDT,1h,binance
2025-03-20 20:00:00+00:00,1.7851,1.932,1.7482,1.8955,1128798.5,2100209.22744,FORM/USD,FORMUSDT,1h,binance
2025-03-20 21:00:00+00:00,1.8955,1.9599,1.8801,1.8917,1022004.6,1968262.75827,FORM/USD,FORMUSDT,1h,binance
2025-03-20 22:00:00+00:00,1.8917,1.9542,1.8829,1.906,688013.8,1318958.98082,FORM/USD,FORMUSDT,1h,binance
