timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-03-01 00:00:00+00:00,0.1124,0.1129,0.1108,0.111,2089144.0,233684.6241,CFX/USD,CFXUSDT,1h,binance
2025-03-01 01:00:00+00:00,0.111,0.1126,0.1107,0.1124,2487613.0,276677.6863,CFX/USD,CFXUSDT,1h,binance
2025-03-01 02:00:00+00:00,0.1124,0.1132,0.1118,0.1127,3574592.0,402014.3969,CFX/USD,CFXUSDT,1h,binance
2025-03-01 03:00:00+00:00,0.1128,0.1132,0.1122,0.1122,1605881.0,180839.8059,CFX/USD,CFXUSDT,1h,binance
2025-03-01 04:00:00+00:00,0.1122,0.1133,0.112,0.1131,1844789.0,207873.6574,CFX/USD,CFXUSDT,1h,binance
2025-03-01 05:00:00+00:00,0.1132,0.1134,0.1124,0.1131,1461970.0,165107.2054,CFX/USD,CFXUSDT,1h,binance
2025-03-01 06:00:00+00:00,0.1132,0.1134,0.1118,0.1123,1656473.0,186259.1071,CFX/USD,CFXUSDT,1h,binance
2025-03-01 07:00:00+00:00,0.1123,0.1123,0.1111,0.1115,1421549.0,158560.4726,CFX/USD,CFXUSDT,1h,binance
2025-03-01 08:00:00+00:00,0.1116,0.1121,0.1111,0.1117,2620002.0,292475.0765,CFX/USD,CFXUSDT,1h,binance
2025-03-01 09:00:00+00:00,0.1116,0.1119,0.1105,0.111,1780736.0,198111.9406,CFX/USD,CFXUSDT,1h,binance
2025-03-01 10:00:00+00:00,0.1111,0.1111,0.1094,0.1099,2131444.0,234556.36,CFX/USD,CFXUSDT,1h,binance
2025-03-01 11:00:00+00:00,0.11,0.11,0.109,0.1094,2210261.0,241971.713,CFX/USD,CFXUSDT,1h,binance
2025-03-01 12:00:00+00:00,0.1094,0.1096,0.1089,0.1094,2017071.0,220361.0062,CFX/USD,CFXUSDT,1h,binance
2025-03-01 13:00:00+00:00,0.1094,0.1095,0.1075,0.1081,2936040.0,318558.3627,CFX/USD,CFXUSDT,1h,binance
2025-03-01 14:00:00+00:00,0.1081,0.1094,0.1079,0.1089,1881895.0,204459.5622,CFX/USD,CFXUSDT,1h,binance
2025-03-01 15:00:00+00:00,0.109,0.1096,0.1085,0.1093,1527709.0,166615.9085,CFX/USD,CFXUSDT,1h,binance
2025-03-01 16:00:00+00:00,0.1092,0.1101,0.1089,0.1101,2198626.0,240393.9934,CFX/USD,CFXUSDT,1h,binance
2025-03-01 17:00:00+00:00,0.11,0.1101,0.109,0.1094,1298376.0,142278.9344,CFX/USD,CFXUSDT,1h,binance
2025-03-01 18:00:00+00:00,0.1092,0.1102,0.109,0.1097,3629039.0,397871.9841,CFX/USD,CFXUSDT,1h,binance
2025-03-01 19:00:00+00:00,0.1097,0.1104,0.1096,0.1101,1857752.0,204357.3779,CFX/USD,CFXUSDT,1h,binance
2025-03-01 20:00:00+00:00,0.1101,0.1106,0.1093,0.1106,1873079.0,205958.2702,CFX/USD,CFXUSDT,1h,binance
2025-03-01 21:00:00+00:00,0.1107,0.1119,0.1102,0.1118,1536543.0,170555.0956,CFX/USD,CFXUSDT,1h,binance
2025-03-01 22:00:00+00:00,0.1118,0.1127,0.1114,0.1117,1459377.0,163460.1098,CFX/USD,CFXUSDT,1h,binance
2025-03-01 23:00:00+00:00,0.1117,0.1119,0.111,0.1117,853761.0,95191.8031,CFX/USD,CFXUSDT,1h,binance
2025-03-02 00:00:00+00:00,0.1116,0.112,0.1107,0.1113,1562990.0,173921.4946,CFX/USD,CFXUSDT,1h,binance
2025-03-02 01:00:00+00:00,0.1114,0.1119,0.111,0.1115,1384345.0,154265.2518,CFX/USD,CFXUSDT,1h,binance
2025-03-02 02:00:00+00:00,0.1115,0.112,0.1107,0.1113,1414425.0,157342.6771,CFX/USD,CFXUSDT,1h,binance
2025-03-02 03:00:00+00:00,0.1114,0.1117,0.111,0.1111,1258867.0,140152.4425,CFX/USD,CFXUSDT,1h,binance
2025-03-02 04:00:00+00:00,0.1112,0.1119,0.1105,0.1113,3361438.0,373796.191,CFX/USD,CFXUSDT,1h,binance
2025-03-02 05:00:00+00:00,0.1113,0.1117,0.1111,0.1113,1068176.0,118944.768,CFX/USD,CFXUSDT,1h,binance
2025-03-02 06:00:00+00:00,0.1114,0.1118,0.1107,0.1113,1055298.0,117415.0829,CFX/USD,CFXUSDT,1h,binance
2025-03-02 07:00:00+00:00,0.1113,0.1114,0.1106,0.1108,1358990.0,150737.0845,CFX/USD,CFXUSDT,1h,binance
2025-03-02 08:00:00+00:00,0.1108,0.1111,0.1102,0.1109,1394941.0,154315.9508,CFX/USD,CFXUSDT,1h,binance
2025-03-02 09:00:00+00:00,0.1108,0.1125,0.1108,0.1118,1951062.0,217928.2903,CFX/USD,CFXUSDT,1h,binance
2025-03-02 10:00:00+00:00,0.1117,0.1125,0.1115,0.1121,1575090.0,176367.4484,CFX/USD,CFXUSDT,1h,binance
