timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-04-01 00:00:00+00:00,0.8235,0.8266,0.8163,0.8214,1426165.5,1171984.18297,SEI/USD,SEIUSDT,1h,binance
2024-04-01 01:00:00+00:00,0.8214,0.8222,0.8166,0.8175,1623463.1,1328971.13427,SEI/USD,SEIUSDT,1h,binance
2024-04-01 02:00:00+00:00,0.8175,0.8213,0.8119,0.8179,2087748.8,1701258.12328,SEI/USD,SEIUSDT,1h,binance
2024-04-01 03:00:00+00:00,0.8179,0.82,0.8099,0.8154,2630722.6,2141613.31424,SEI/USD,SEIUSDT,1h,binance
2024-04-01 04:00:00+00:00,0.8153,0.8158,0.8099,0.8103,1440547.2,1170074.72104,SEI/USD,SEIUSDT,1h,binance
2024-04-01 05:00:00+00:00,0.8104,0.8115,0.7641,0.7769,8886259.4,6977245.93409,SEI/USD,SEIUSDT,1h,binance
2024-04-01 06:00:00+00:00,0.7766,0.7923,0.7732,0.7853,4534287.0,3557729.92504,SEI/USD,SEIUSDT,1h,binance
2024-04-01 07:00:00+00:00,0.7853,0.7894,0.7839,0.7858,1461132.1,1149474.42427,SEI/USD,SEIUSDT,1h,binance
2024-04-01 08:00:00+00:00,0.7858,0.7859,0.7767,0.7807,3086162.5,2410466.6704,SEI/USD,SEIUSDT,1h,binance
2024-04-01 09:00:00+00:00,0.7808,0.7852,0.7764,0.7769,1771901.3,1383319.96394,SEI/USD,SEIUSDT,1h,binance
2024-04-01 10:00:00+00:00,0.7768,0.7808,0.7734,0.7804,2285035.2,1773228.4126,SEI/USD,SEIUSDT,1h,binance
2024-04-01 11:00:00+00:00,0.7805,0.7849,0.7784,0.7784,2312753.3,1808994.97186,SEI/USD,SEIUSDT,1h,binance
2024-04-01 12:00:00+00:00,0.7785,0.7841,0.7773,0.7832,1761210.1,1374746.66648,SEI/USD,SEIUSDT,1h,binance
2024-04-01 13:00:00+00:00,0.7832,0.7882,0.7786,0.7833,1763335.5,1382349.31553,SEI/USD,SEIUSDT,1h,binance
2024-04-01 14:00:00+00:00,0.7832,0.7847,0.7642,0.7659,3960036.3,3065237.07754,SEI/USD,SEIUSDT,1h,binance
2024-04-01 15:00:00+00:00,0.7659,0.7704,0.7544,0.7613,6522620.4,4976560.07399,SEI/USD,SEIUSDT,1h,binance
2024-04-01 16:00:00+00:00,0.7613,0.772,0.7596,0.7633,3244539.9,2487097.38431,SEI/USD,SEIUSDT,1h,binance
2024-04-01 17:00:00+00:00,0.7632,0.7652,0.7508,0.7628,3868472.4,2931381.6953,SEI/USD,SEIUSDT,1h,binance
2024-04-01 18:00:00+00:00,0.7627,0.7627,0.7519,0.7606,2667991.0,2019434.53978,SEI/USD,SEIUSDT,1h,binance
2024-04-01 19:00:00+00:00,0.7605,0.7645,0.759,0.7636,2175172.3,1657405.9793,SEI/USD,SEIUSDT,1h,binance
2024-04-01 20:00:00+00:00,0.7637,0.7717,0.7627,0.7715,1143798.2,876530.16178,SEI/USD,SEIUSDT,1h,binance
2024-04-01 21:00:00+00:00,0.7715,0.7772,0.7687,0.7735,1427898.8,1104225.52675,SEI/USD,SEIUSDT,1h,binance
2024-04-01 22:00:00+00:00,0.7735,0.7819,0.7732,0.7808,1429681.3,1113919.94307,SEI/USD,SEIUSDT,1h,binance
2024-04-01 23:00:00+00:00,0.7807,0.7809,0.7776,0.7779,893420.7,696183.79481,SEI/USD,SEIUSDT,1h,binance
2024-04-02 00:00:00+00:00,0.778,0.7799,0.7655,0.7701,1415457.3,1093541.2523,SEI/USD,SEIUSDT,1h,binance
2024-04-02 01:00:00+00:00,0.7702,0.7755,0.7675,0.769,1110329.7,856846.01009,SEI/USD,SEIUSDT,1h,binance
2024-04-02 02:00:00+00:00,0.7691,0.7692,0.7144,0.7341,9435019.2,6958568.98193,SEI/USD,SEIUSDT,1h,binance
2024-04-02 03:00:00+00:00,0.7341,0.7411,0.7263,0.729,5022379.1,3681746.71045,SEI/USD,SEIUSDT,1h,binance
2024-04-02 04:00:00+00:00,0.7284,0.7386,0.7236,0.7309,5774074.6,4217579.80494,SEI/USD,SEIUSDT,1h,binance
2024-04-02 05:00:00+00:00,0.7308,0.7346,0.7216,0.7344,2416456.2,1758068.17336,SEI/USD,SEIUSDT,1h,binance
2024-04-02 06:00:00+00:00,0.7344,0.7431,0.7334,0.7404,1939442.3,1433259.68908,SEI/USD,SEIUSDT,1h,binance
2024-04-02 07:00:00+00:00,0.7405,0.741,0.7296,0.7296,2288571.4,1683552.49508,SEI/USD,SEIUSDT,1h,binance
2024-04-02 08:00:00+00:00,0.7297,0.7314,0.7118,0.7137,4678809.7,3371401.11447,SEI/USD,SEIUSDT,1h,binance
2024-04-02 09:00:00+00:00,0.7135,0.7219,0.707,0.714,5646102.5,4036896.80973,SEI/USD,SEIUSDT,1h,binance
2024-04-02 10:00:00+00:00,0.714,0.715,0.7007,0.7097,3571352.0,2528709.0266,SEI/USD,SEIUSDT,1h,binance
2024-04-02 11:00:00+00:00,0.7097,0.7176,0.7016,0.7176,3149051.7,2233338.94084,SEI/USD,SEIUSDT,1h,binance
2024-04-02 12:00:00+00:00,0.7174,0.7229,0.7117,0.7139,1860324.6,1335939.33326,SEI/USD,SEIUSDT,1h,binance
2024-04-02 13:00:00+00:00,0.7137,0.7171,0.7046,0.7143,2792589.1,1982706.8835,SEI/USD,SEIUSDT,1h,binance
2024-04-02 14:00:00+00:00,0.7145,0.7291,0.7132,0.722,2306022.5,1667747.6621,SEI/USD,SEIUSDT,1h,binance
2024-04-02 15:00:00+00:00,0.7221,0.727,0.7076,0.7081,2753383.1,1976737.83945,SEI/USD,SEIUSDT,1h,binance
2024-04-02 16:00:00+00:00,0.7082,0.7166,0.7006,0.7139,2669860.0,1889076.36435,SEI/USD,SEIUSDT,1h,binance
2024-04-02 17:00:00+00:00,0.714,0.7164,0.7067,0.7131,1106964.0,787582.96935,SEI/USD,SEIUSDT,1h,binance
2024-04-02 18:00:00+00:00,0.713,0.7202,0.7109,0.7183,1369154.7,979341.56836,SEI/USD,SEIUSDT,1h,binance
2024-04-02 19:00:00+00:00,0.7184,0.7202,0.7159,0.7169,2041953.4,1466710.37687,SEI/USD,SEIUSDT,1h,binance
2024-04-02 20:00:00+00:00,0.7166,0.7194,0.7119,0.7141,1155985.6,827445.92899,SEI/USD,SEIUSDT,1h,binance
2024-04-02 21:00:00+00:00,0.714,0.7158,0.7048,0.7104,1324872.6,938535.10539,SEI/USD,SEIUSDT,1h,binance
2024-04-02 22:00:00+00:00,0.7103,0.7168,0.7081,0.7162,915288.9,652964.9956,SEI/USD,SEIUSDT,1h,binance
2024-04-02 23:00:00+00:00,0.7162,0.7165,0.7038,0.7053,1072048.1,761431.84938,SEI/USD,SEIUSDT,1h,binance
2024-04-03 00:00:00+00:00,0.7054,0.7059,0.6756,0.6939,5217766.1,3596924.66682,SEI/USD,SEIUSDT,1h,binance
2024-04-03 01:00:00+00:00,0.6939,0.7131,0.6887,0.7111,2839078.0,1985895.82972,SEI/USD,SEIUSDT,1h,binance
2024-04-03 02:00:00+00:00,0.7109,0.7219,0.7107,0.7162,2850521.0,2041622.15478,SEI/USD,SEIUSDT,1h,binance
2024-04-03 03:00:00+00:00,0.7161,0.7206,0.7107,0.7171,1856162.1,1330760.35818,SEI/USD,SEIUSDT,1h,binance
2024-04-03 04:00:00+00:00,0.7172,0.7243,0.7162,0.7237,1282167.0,924045.39773,SEI/USD,SEIUSDT,1h,binance
2024-04-03 05:00:00+00:00,0.7241,0.7244,0.7142,0.7174,963524.2,691061.07294,SEI/USD,SEIUSDT,1h,binance
2024-04-03 06:00:00+00:00,0.7174,0.7262,0.7165,0.7232,1832709.4,1323420.61671,SEI/USD,SEIUSDT,1h,binance
2024-04-03 07:00:00+00:00,0.7232,0.7243,0.7187,0.7194,1169329.4,843916.95639,SEI/USD,SEIUSDT,1h,binance
