timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-04-01 00:00:00+00:00,0.12296,0.12305,0.12283,0.12297,10406206.2,1279538.87828,TRX/USD,TRXUSDT,1h,binance
2024-04-01 01:00:00+00:00,0.12297,0.12307,0.12288,0.12298,9889237.0,1216214.202182,TRX/USD,TRXUSDT,1h,binance
2024-04-01 02:00:00+00:00,0.12299,0.1231,0.12289,0.12309,8306685.0,1021832.713532,TRX/USD,TRXUSDT,1h,binance
2024-04-01 03:00:00+00:00,0.12308,0.12318,0.123,0.12317,8699757.7,1070983.181317,TRX/USD,TRXUSDT,1h,binance
2024-04-01 04:00:00+00:00,0.12317,0.1232,0.12301,0.12308,8599231.7,1058465.107605,TRX/USD,TRXUSDT,1h,binance
2024-04-01 05:00:00+00:00,0.12309,0.12317,0.12139,0.12144,59783071.4,7302766.152631,TRX/USD,TRXUSDT,1h,binance
2024-04-01 06:00:00+00:00,0.12144,0.12199,0.12126,0.12146,28486719.6,3459989.571913,TRX/USD,TRXUSDT,1h,binance
2024-04-01 07:00:00+00:00,0.12146,0.12166,0.12143,0.1216,9879001.5,1200757.492809,TRX/USD,TRXUSDT,1h,binance
2024-04-01 08:00:00+00:00,0.1216,0.12161,0.12106,0.12115,18841037.3,2284558.784838,TRX/USD,TRXUSDT,1h,binance
2024-04-01 09:00:00+00:00,0.12115,0.12146,0.12109,0.12132,11193771.4,1358130.563651,TRX/USD,TRXUSDT,1h,binance
2024-04-01 10:00:00+00:00,0.12132,0.12145,0.12125,0.12138,12041745.7,1461518.975217,TRX/USD,TRXUSDT,1h,binance
2024-04-01 11:00:00+00:00,0.12138,0.1218,0.12133,0.12134,17259924.8,2096497.508446,TRX/USD,TRXUSDT,1h,binance
2024-04-01 12:00:00+00:00,0.12134,0.12143,0.12128,0.1214,11062858.5,1342725.767923,TRX/USD,TRXUSDT,1h,binance
2024-04-01 13:00:00+00:00,0.12139,0.12157,0.12133,0.12156,18893841.6,2294771.756037,TRX/USD,TRXUSDT,1h,binance
2024-04-01 14:00:00+00:00,0.12155,0.12156,0.12047,0.1205,26921032.5,3255388.563928,TRX/USD,TRXUSDT,1h,binance
2024-04-01 15:00:00+00:00,0.12049,0.12064,0.11984,0.12008,33333126.6,4006575.97175,TRX/USD,TRXUSDT,1h,binance
2024-04-01 16:00:00+00:00,0.12008,0.12021,0.11998,0.12002,10411916.1,1249951.493395,TRX/USD,TRXUSDT,1h,binance
2024-04-01 17:00:00+00:00,0.12003,0.12017,0.11992,0.12014,7030360.4,843800.166824,TRX/USD,TRXUSDT,1h,binance
2024-04-01 18:00:00+00:00,0.12013,0.12023,0.11997,0.1202,8764773.2,1052861.534482,TRX/USD,TRXUSDT,1h,binance
2024-04-01 19:00:00+00:00,0.1202,0.1207,0.12018,0.12069,20875836.9,2515078.655798,TRX/USD,TRXUSDT,1h,binance
2024-04-01 20:00:00+00:00,0.12068,0.12074,0.12064,0.12071,6303632.7,760803.346084,TRX/USD,TRXUSDT,1h,binance
2024-04-01 21:00:00+00:00,0.12071,0.12074,0.12058,0.12059,8586366.9,1036235.360174,TRX/USD,TRXUSDT,1h,binance
2024-04-01 22:00:00+00:00,0.12059,0.12066,0.12054,0.12059,9832963.3,1185913.854739,TRX/USD,TRXUSDT,1h,binance
2024-04-01 23:00:00+00:00,0.1206,0.12063,0.1205,0.12051,9503113.5,1145797.130459,TRX/USD,TRXUSDT,1h,binance
2024-04-02 00:00:00+00:00,0.12051,0.12053,0.1201,0.12023,10682486.3,1285047.222485,TRX/USD,TRXUSDT,1h,binance
2024-04-02 01:00:00+00:00,0.12024,0.12037,0.12015,0.12021,10181297.1,1224566.075215,TRX/USD,TRXUSDT,1h,binance
2024-04-02 02:00:00+00:00,0.12021,0.12022,0.1186,0.1191,60521943.7,7215402.390059,TRX/USD,TRXUSDT,1h,binance
