timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-04-02 08:00:00+00:00,0.3,0.84,0.3,0.63,394736855.66,225079820.99957,ENA/USD,ENAUSDT,1h,binance
2024-04-02 09:00:00+00:00,0.63,0.662,0.596,0.597,95623798.23,60414133.92718,ENA/USD,ENAUSDT,1h,binance
2024-04-02 10:00:00+00:00,0.597,0.616,0.557,0.579,79177648.99,46074444.77924,ENA/USD,ENAUSDT,1h,binance
2024-04-02 11:00:00+00:00,0.58,0.626,0.57,0.618,64749051.82,38629845.03343,ENA/USD,ENAUSDT,1h,binance
2024-04-02 12:00:00+00:00,0.618,0.635,0.593,0.625,47030707.9,28906880.11043,ENA/USD,ENAUSDT,1h,binance
2024-04-02 13:00:00+00:00,0.625,0.73,0.623,0.705,117191432.06,78109605.96297,ENA/USD,ENAUSDT,1h,binance
2024-04-02 14:00:00+00:00,0.704,0.778,0.679,0.69,160006507.16,116768621.64911,ENA/USD,ENAUSDT,1h,binance
2024-04-02 15:00:00+00:00,0.69,0.736,0.668,0.689,77888959.52,54908082.29862,ENA/USD,ENAUSDT,1h,binance
2024-04-02 16:00:00+00:00,0.689,0.736,0.688,0.731,50282134.02,35965087.71279,ENA/USD,ENAUSDT,1h,binance
2024-04-02 17:00:00+00:00,0.731,0.841,0.725,0.806,121110688.55,95879560.91253,ENA/USD,ENAUSDT,1h,binance
2024-04-02 18:00:00+00:00,0.805,0.913,0.805,0.847,134414156.12,116353036.14331,ENA/USD,ENAUSDT,1h,binance
2024-04-02 19:00:00+00:00,0.847,0.89,0.804,0.872,70160668.32,59436332.75297,ENA/USD,ENAUSDT,1h,binance
2024-04-02 20:00:00+00:00,0.872,0.874,0.813,0.822,39738686.17,33595731.65357,ENA/USD,ENAUSDT,1h,binance
2024-04-02 21:00:00+00:00,0.822,0.878,0.821,0.861,27283631.89,23036418.12448,ENA/USD,ENAUSDT,1h,binance
2024-04-02 22:00:00+00:00,0.86,0.873,0.822,0.847,28108376.21,23836114.07223,ENA/USD,ENAUSDT,1h,binance
2024-04-02 23:00:00+00:00,0.846,0.85,0.752,0.775,43208609.14,34125211.14442,ENA/USD,ENAUSDT,1h,binance
2024-04-03 00:00:00+00:00,0.775,0.788,0.703,0.78,56278339.63,41550054.85085,ENA/USD,ENAUSDT,1h,binance
2024-04-03 01:00:00+00:00,0.78,0.872,0.764,0.847,76113664.69,62319873.63869,ENA/USD,ENAUSDT,1h,binance
2024-04-03 02:00:00+00:00,0.847,0.857,0.8,0.838,36202649.45,30052742.7817,ENA/USD,ENAUSDT,1h,binance
2024-04-03 03:00:00+00:00,0.838,0.892,0.82,0.871,36461897.17,31469772.95343,ENA/USD,ENAUSDT,1h,binance
2024-04-03 04:00:00+00:00,0.871,0.875,0.823,0.831,23242700.82,19615392.01379,ENA/USD,ENAUSDT,1h,binance
2024-04-03 05:00:00+00:00,0.83,0.832,0.785,0.823,35127966.62,28308391.1578,ENA/USD,ENAUSDT,1h,binance
2024-04-03 06:00:00+00:00,0.822,0.865,0.815,0.856,25722928.01,21675899.94102,ENA/USD,ENAUSDT,1h,binance
2024-04-03 07:00:00+00:00,0.856,0.925,0.822,0.919,43669125.92,37909021.15842,ENA/USD,ENAUSDT,1h,binance
2024-04-03 08:00:00+00:00,0.918,0.944,0.865,0.94,78266090.43,70834089.6278,ENA/USD,ENAUSDT,1h,binance
2024-04-03 09:00:00+00:00,0.94,0.966,0.917,0.926,61918167.69,58196314.10436,ENA/USD,ENAUSDT,1h,binance
2024-04-03 10:00:00+00:00,0.926,0.949,0.9,0.925,39384343.74,36401009.17664,ENA/USD,ENAUSDT,1h,binance
2024-04-03 11:00:00+00:00,0.925,0.946,0.892,0.902,39416991.03,36257154.55745,ENA/USD,ENAUSDT,1h,binance
