timestamp,pair,side,quantity,price,value,commission
2024-09-15 00:00:00+00:00,XRP/USD,BUY,33704.078193461406,0.5934,20000.0,2.0
2024-09-15 00:00:00+00:00,DOT/USD,BUY,1202.7288164445895,4.455,5358.156877260646,0.5358156877260646
2024-09-15 00:00:00+00:00,SUI/USD,BUY,4082.2959615118516,1.0814,4414.594852778916,0.44145948527789164
2024-09-15 00:00:00+00:00,AVAX/USD,BUY,546.4988647782346,25.26,13804.561324298207,1.3804561324298208
2024-09-15 00:00:00+00:00,LTC/USD,BUY,103.6210038916588,65.97,6835.877626732731,0.6835877626732731
2024-09-15 00:00:00+00:00,BTC/USD,BUY,0.1407835068551576,60025.95,8450.663743312347,0.8450663743312348
2024-09-15 00:00:00+00:00,BNB/USD,BUY,13.536628276548617,554.2,7501.999390863244,0.7501999390863244
2024-09-15 00:00:00+00:00,LINK/USD,BUY,498.5970075003451,11.3,5634.1461847539,0.5634146184753901
2024-09-15 04:00:00+00:00,BNB/USD,SELL,6.79127580792889,553.1,3756.254649365469,0.3756254649365469
2024-09-15 08:00:00+00:00,AVAX/USD,SELL,246.1798008979888,24.75,6092.950072225222,0.6092950072225223
2024-09-15 08:00:00+00:00,DOT/USD,BUY,1492.1786457221378,4.497,6710.327369812454,0.6710327369812454
2024-09-15 12:00:00+00:00,LTC/USD,SELL,70.32684543552121,64.77,4555.069778858709,0.45550697788587086
2024-09-15 12:00:00+00:00,SUI/USD,BUY,3184.19079870704,1.0905,3472.360065990027,0.3472360065990027
2024-09-15 12:00:00+00:00,SEI/USD,BUY,10900.957215912504,0.3122,3403.2788428078834,0.34032788428078836
2024-09-15 16:00:00+00:00,XRP/USD,SELL,8006.6730361628215,0.5846,4680.701056940786,0.4680701056940786
2024-09-15 16:00:00+00:00,AVAX/USD,SELL,187.7433619344621,24.45,4590.3251992975975,0.45903251992975974
2024-09-15 16:00:00+00:00,BNB/USD,BUY,10.529788153131385,558.2,5877.727747077939,0.587772774707794
2024-09-15 16:00:00+00:00,AAVE/USD,BUY,41.984880158394326,146.66,6157.502524030112,0.6157502524030112
2024-09-15 20:00:00+00:00,DOT/USD,SELL,1107.1327592667758,4.458,4935.597840811287,0.4935597840811287
2024-09-15 20:00:00+00:00,SUI/USD,BUY,4974.284197259321,1.101,5476.686901182513,0.5476686901182514
2024-09-15 20:00:00+00:00,BNB/USD,BUY,8.96961991935904,560.1,5023.884116832998,0.5023884116832998
2024-09-16 00:00:00+00:00,LINK/USD,SELL,325.3282458357961,10.77,3503.785207651524,0.3503785207651524
2024-09-16 00:00:00+00:00,AAVE/USD,SELL,29.230903063315527,141.66,4140.849727949278,0.4140849727949278
2024-09-16 00:00:00+00:00,SUI/USD,BUY,2695.8924328992925,1.0846,2923.964932722573,0.2923964932722573
2024-09-16 00:00:00+00:00,BTC/USD,BUY,0.08213157812748656,58666.36,4818.360729795252,0.48183607297952524
2024-09-16 04:00:00+00:00,DOT/USD,SELL,969.3124328481421,4.285,4153.503774754289,0.41535037747542897
2024-09-16 04:00:00+00:00,BTC/USD,BUY,0.05429203307081046,58352.0,3168.0487137479317,0.3168048713747932
2024-09-16 08:00:00+00:00,SEI/USD,SELL,10900.957215912504,0.2947,3212.512091529415,0.32125120915294153
2024-09-16 08:00:00+00:00,BNB/USD,BUY,7.1325614841274145,549.2,3917.2027670827765,0.3917202767082777
2024-09-16 12:00:00+00:00,BTC/USD,SELL,0.07520233565556037,58527.99,4401.44154922528,0.440144154922528
2024-09-16 16:00:00+00:00,BTC/USD,SELL,0.10072294369334309,57809.98,5822.7913604532905,0.5822791360453291
2024-09-16 16:00:00+00:00,BNB/USD,SELL,17.027523776049232,533.0,9075.670172634242,0.9075670172634243
2024-09-16 16:00:00+00:00,XRP/USD,BUY,18709.1744051743,0.5791,10834.482898036436,1.0834482898036437
2024-09-16 16:00:00+00:00,TRX/USD,BUY,64844.87596780441,0.1483,9616.495106025393,0.9616495106025393
2024-09-16 16:00:00+00:00,SUI/USD,BUY,2966.0525785081536,1.0586,3139.8632596087314,0.31398632596087317
2024-09-16 20:00:00+00:00,BTC/USD,SELL,0.050809826856451565,57687.99,2931.1167835967094,0.29311167835967095
2024-09-16 20:00:00+00:00,BNB/USD,SELL,8.164070477271368,529.4,4322.058910667462,0.4322058910667463
2024-09-16 20:00:00+00:00,TRX/USD,BUY,51084.764623126444,0.1485,7586.087546534277,0.7586087546534277
2024-09-17 00:00:00+00:00,TRX/USD,BUY,25155.631224234123,0.149,3748.189052410884,0.3748189052410884
2024-09-17 04:00:00+00:00,TRX/USD,SELL,69550.9226263131,0.1496,10404.81802489644,1.040481802489644
2024-09-17 04:00:00+00:00,BNB/USD,SELL,6.130885237556994,536.3,3287.9937529018157,0.3287993752901816
2024-09-17 04:00:00+00:00,LTC/USD,BUY,120.44590933279822,63.28,7621.817142579472,0.7621817142579472
2024-09-17 08:00:00+00:00,TRX/USD,SELL,35516.36488219881,0.1499,5323.9030958416015,0.5323903095841602
2024-09-17 08:00:00+00:00,LTC/USD,SELL,75.53310551465435,62.76,4740.457702099707,0.4740457702099707
2024-09-17 08:00:00+00:00,BTC/USD,BUY,0.1228524898290244,58792.0,7222.7435820280025,0.7222743582028003
2024-09-17 12:00:00+00:00,BTC/USD,SELL,0.08697251851508846,59381.1,5164.523819196319,0.5164523819196319
2024-09-17 12:00:00+00:00,TRX/USD,BUY,67646.63788392456,0.1501,10153.760346377077,1.0153760346377079
