timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-06-01 00:00:00+00:00,3762.29,3768.66,3752.67,3764.15,6432.9727,24202516.735816,ETH/USD,ETHUSDT,1h,binance
2024-06-01 01:00:00+00:00,3764.15,3776.19,3759.22,3766.79,5351.1208,20156579.558374,ETH/USD,ETHUSDT,1h,binance
2024-06-01 02:00:00+00:00,3766.79,3779.36,3766.0,3777.79,3479.6136,13125496.750267,ETH/USD,ETHUSDT,1h,binance
2024-06-01 03:00:00+00:00,3777.79,3782.07,3774.51,3778.98,3898.7589,14731974.116469,ETH/USD,ETHUSDT,1h,binance
2024-06-01 04:00:00+00:00,3778.98,3785.26,3771.19,3784.35,3846.3542,14533519.703975,ETH/USD,ETHUSDT,1h,binance
2024-06-01 05:00:00+00:00,3784.35,3794.11,3778.33,3789.79,6063.0824,22959051.068654,ETH/USD,ETHUSDT,1h,binance
2024-06-01 06:00:00+00:00,3789.79,3791.81,3782.31,3788.84,5030.0455,19045470.603926,ETH/USD,ETHUSDT,1h,binance
2024-06-01 07:00:00+00:00,3788.84,3790.67,3770.31,3773.0,4903.5483,18541277.118634,ETH/USD,ETHUSDT,1h,binance
2024-06-01 08:00:00+00:00,3772.99,3802.0,3772.43,3799.11,11748.8694,44490696.528916,ETH/USD,ETHUSDT,1h,binance
2024-06-01 09:00:00+00:00,3799.11,3809.55,3788.48,3793.14,8704.6185,33054847.920346,ETH/USD,ETHUSDT,1h,binance
2024-06-01 10:00:00+00:00,3793.14,3796.05,3784.07,3785.99,3260.1453,12356708.754686,ETH/USD,ETHUSDT,1h,binance
2024-06-01 11:00:00+00:00,3785.99,3793.39,3782.07,3788.28,4303.1593,16301558.27499,ETH/USD,ETHUSDT,1h,binance
2024-06-01 12:00:00+00:00,3788.28,3806.97,3787.0,3795.71,6240.3949,23694317.046681,ETH/USD,ETHUSDT,1h,binance
2024-06-01 13:00:00+00:00,3795.71,3809.8,3795.3,3802.01,5232.4455,19905417.720156,ETH/USD,ETHUSDT,1h,binance
2024-06-01 14:00:00+00:00,3802.01,3814.67,3797.0,3809.66,5739.4996,21848057.029243,ETH/USD,ETHUSDT,1h,binance
2024-06-01 15:00:00+00:00,3809.66,3812.69,3798.17,3798.6,5988.1808,22793413.913008,ETH/USD,ETHUSDT,1h,binance
