timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-06-01 00:00:00+00:00,0.879,0.883,0.873,0.879,1318798.38,1158059.52901,ENA/USD,ENAUSDT,1h,binance
2024-06-01 01:00:00+00:00,0.879,0.89,0.874,0.878,2494798.06,2202558.90817,ENA/USD,ENAUSDT,1h,binance
2024-06-01 02:00:00+00:00,0.879,0.893,0.877,0.893,1491039.75,1321302.53581,ENA/USD,ENAUSDT,1h,binance
2024-06-01 03:00:00+00:00,0.892,0.895,0.887,0.889,2592631.35,2315663.65995,ENA/USD,ENAUSDT,1h,binance
2024-06-01 04:00:00+00:00,0.889,0.89,0.878,0.879,2602868.49,2295282.30803,ENA/USD,ENAUSDT,1h,binance
2024-06-01 05:00:00+00:00,0.878,0.881,0.875,0.878,1703577.52,1494028.99823,ENA/USD,ENAUSDT,1h,binance
2024-06-01 06:00:00+00:00,0.879,0.884,0.876,0.882,1389942.35,1221417.27261,ENA/USD,ENAUSDT,1h,binance
2024-06-01 07:00:00+00:00,0.881,0.89,0.881,0.888,1810355.54,1604673.46958,ENA/USD,ENAUSDT,1h,binance
2024-06-01 08:00:00+00:00,0.888,0.897,0.884,0.893,3039419.59,2708807.70099,ENA/USD,ENAUSDT,1h,binance
2024-06-01 09:00:00+00:00,0.893,0.9,0.887,0.894,2237762.22,2001403.39571,ENA/USD,ENAUSDT,1h,binance
2024-06-01 10:00:00+00:00,0.894,0.897,0.891,0.895,2861973.46,2555587.78926,ENA/USD,ENAUSDT,1h,binance
2024-06-01 11:00:00+00:00,0.895,0.902,0.894,0.898,2892210.97,2599352.52174,ENA/USD,ENAUSDT,1h,binance
2024-06-01 12:00:00+00:00,0.898,0.905,0.892,0.898,2542937.01,2284456.43853,ENA/USD,ENAUSDT,1h,binance
2024-06-01 13:00:00+00:00,0.899,0.913,0.894,0.91,3910526.74,3539588.41326,ENA/USD,ENAUSDT,1h,binance
2024-06-01 14:00:00+00:00,0.911,0.929,0.908,0.921,6214404.17,5715205.47608,ENA/USD,ENAUSDT,1h,binance
2024-06-01 15:00:00+00:00,0.922,0.939,0.91,0.914,7248382.8,6729423.3506,ENA/USD,ENAUSDT,1h,binance
2024-06-01 16:00:00+00:00,0.914,0.918,0.898,0.9,4685932.71,4252890.4792,ENA/USD,ENAUSDT,1h,binance
2024-06-01 17:00:00+00:00,0.9,0.907,0.892,0.9,3775927.65,3397311.25688,ENA/USD,ENAUSDT,1h,binance
2024-06-01 18:00:00+00:00,0.9,0.905,0.899,0.9,1737788.9,1566223.42339,ENA/USD,ENAUSDT,1h,binance
2024-06-01 19:00:00+00:00,0.901,0.905,0.899,0.9,1316548.47,1186938.74668,ENA/USD,ENAUSDT,1h,binance
2024-06-01 20:00:00+00:00,0.901,0.905,0.898,0.904,978370.9,882257.55041,ENA/USD,ENAUSDT,1h,binance
2024-06-01 21:00:00+00:00,0.903,0.903,0.896,0.899,1235000.82,1110719.71327,ENA/USD,ENAUSDT,1h,binance
2024-06-01 22:00:00+00:00,0.899,0.914,0.898,0.914,2689345.78,2440726.78157,ENA/USD,ENAUSDT,1h,binance
2024-06-01 23:00:00+00:00,0.913,0.917,0.907,0.91,2206941.97,2013624.81393,ENA/USD,ENAUSDT,1h,binance
