timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2024-09-15 00:00:00+00:00,100000.0,27992.800000000003,8,0.720072,NEUTRAL,0.0,0.0,8
2024-09-15 01:00:00+00:00,100059.53855109654,32244.652706966874,8,0.6777453386865184,NEUTRAL,0.0,0.0,1
2024-09-15 02:00:00+00:00,100018.31309745382,28306.02632403826,9,0.7169915643702368,NEUTRAL,0.00041200923210003187,0.00041200923210003187,1
2024-09-15 03:00:00+00:00,99729.85127584502,32200.66766823956,9,0.6771210700076649,NEUTRAL,0.0032949110102397745,0.0032949110102397745,3
2024-09-15 04:00:00+00:00,99472.9340248658,28483.451257216348,9,0.7136562670394724,NEUTRAL,0.0058625547821329295,0.0058625547821329295,3
2024-09-15 05:00:00+00:00,99532.00147671752,24780.64805467659,8,0.7510283357411107,BULL,0.005272231733405741,0.0058625547821329295,5
2024-09-15 06:00:00+00:00,99507.72499002574,26979.546727543497,8,0.7288698266365972,BULL,0.005514852147644154,0.0058625547821329295,2
2024-09-15 07:00:00+00:00,99620.32408966849,30981.522879186297,8,0.689003994292372,BULL,0.004389531151033294,0.0058625547821329295,1
2024-09-15 08:00:00+00:00,99431.10741750765,27333.16573544729,8,0.7251044824365044,BULL,0.006280571974334829,0.006280571974334829,1
2024-09-15 09:00:00+00:00,99694.28797298393,27333.16573544729,8,0.7258301725084362,BULL,0.0036503324260893913,0.006280571974334829,0
2024-09-15 10:00:00+00:00,99743.68995896215,31046.54517467053,8,0.6887367492876582,BULL,0.003156606523556019,0.006280571974334829,1
2024-09-15 11:00:00+00:00,99441.30785758441,27974.341230421633,8,0.7186849023497832,BULL,0.00617862826937208,0.006280571974334829,1
2024-09-15 12:00:00+00:00,99606.81988912127,27062.51389930762,9,0.7283066166610616,BULL,0.004524492802293803,0.006280571974334829,2
2024-09-15 13:00:00+00:00,99713.43980572537,33984.71134133425,10,0.6591762213042929,BULL,0.003458928058062472,0.006280571974334829,5
2024-09-15 14:00:00+00:00,99666.48404151501,28479.981150609885,10,0.7142471571612092,BULL,0.003928206298700994,0.006280571974334829,1
