timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-03-01 00:00:00+00:00,NEAR/USD,BUY,7565.738237610514,1.1422283999999998,8641.801081964677,0.8641801081964677,2.0
2026-03-01 08:00:00+00:00,VIRTUAL/USD,BUY,8063.700448959379,0.7049523,5684.524178004946,0.5684524178004947,5.0
2026-03-01 08:00:00+00:00,BNB/USD,BUY,8.96314672733945,620.212015,5559.051292503855,0.5559051292503855,1.0
2026-03-01 10:00:00+00:00,BNB/USD,BUY,15.886929530630166,623.202314,9900.771245843653,0.9900771245843654,1.0
2026-03-01 14:00:00+00:00,BNB/USD,BUY,8.233132718610346,627.902784,5169.606955056925,0.5169606955056925,1.0
2026-03-01 16:00:00+00:00,BNB/USD,SELL,15.12284517809988,622.8977040000001,9419.985539385887,0.9419985539385888,1.0
2026-03-01 16:00:00+00:00,ETH/USD,BUY,4.918144780884378,1974.2274029999999,9709.53619834337,0.970953619834337,1.0
2026-03-01 18:00:00+00:00,BNB/USD,BUY,10.29125695930922,623.052299,6411.991308097358,0.6411991308097359,1.0
2026-03-01 20:00:00+00:00,ETH/USD,SELL,4.918144780884378,1914.068574,9413.666367472904,0.9413666367472905,1.0
2026-03-01 20:00:00+00:00,BNB/USD,SELL,12.545809785992727,612.468747,7683.9163997273035,0.7683916399727304,1.0
2026-03-01 22:00:00+00:00,VIRTUAL/USD,SELL,8063.700448959379,0.6804596,5487.02238201872,0.548702238201872,5.0
2026-03-02 10:00:00+00:00,BNB/USD,SELL,10.851519789237624,620.947899,6738.228414084026,0.6738228414084027,1.0
2026-03-02 14:00:00+00:00,BNB/USD,SELL,4.854291182558949,633.906603,3077.1672335087965,0.3077167233508797,1.0
2026-03-02 14:00:00+00:00,UNI/USD,BUY,1924.0374490779727,3.8831646,7471.354111333887,0.7471354111333888,3.0
2026-03-02 16:00:00+00:00,ARB/USD,BUY,76012.98198890126,0.10543161999999999,8014.171832120681,0.8014171832120681,3.0
2026-03-02 16:00:00+00:00,VIRTUAL/USD,BUY,6519.393336567934,0.7787892,5077.233121071072,0.5077233121071072,5.0
2026-03-02 18:00:00+00:00,ETH/USD,BUY,2.85779173292822,2029.60294,5800.182503058811,0.5800182503058811,1.0
2026-03-02 18:00:00+00:00,AAVE/USD,BUY,45.587055432640376,124.127227,5658.594777948935,0.5658594777948935,3.0
2026-03-02 20:00:00+00:00,ETH/USD,SELL,2.85779173292822,2035.29645,5816.453368868155,0.5816453368868155,1.0
2026-03-02 20:00:00+00:00,ARB/USD,SELL,76012.98198890126,0.10306907,7834.587361522803,0.7834587361522803,3.0
2026-03-02 20:00:00+00:00,AAVE/USD,SELL,45.587055432640376,122.353283,5577.725894486535,0.5577725894486536,3.0
2026-03-02 20:00:00+00:00,SOL/USD,BUY,61.28625423820101,87.578757,5367.373967367626,0.5367373967367627,1.0
2026-03-02 20:00:00+00:00,ENA/USD,BUY,47667.122861053016,0.11603480000000001,5531.045067757715,0.5531045067757715,3.0
2026-03-02 22:00:00+00:00,SOL/USD,SELL,61.28625423820101,88.03119600000001,5395.102258948904,0.5395102258948904,1.0
2026-03-02 22:00:00+00:00,ETH/USD,BUY,4.222039969887971,2054.0253820000003,8672.17726196841,0.8672177261968411,1.0
2026-03-03 00:00:00+00:00,FORM/USD,BUY,20004.001836929983,0.27463725,5493.844053489399,0.54938440534894,5.0
2026-03-03 02:00:00+00:00,ETH/USD,SELL,4.222039969887971,2013.4686330000002,8500.945046641697,0.8500945046641697,1.0
2026-03-03 06:00:00+00:00,ETH/USD,BUY,4.4315873001577994,1999.4699269999999,8860.825535540642,0.8860825535540642,1.0
2026-03-03 08:00:00+00:00,ETH/USD,SELL,3.754828942696638,1952.9046899999998,7332.823052340005,0.7332823052340005,1.0
2026-03-03 08:00:00+00:00,UNI/USD,SELL,1924.0374490779727,3.8168546,7343.771188085526,0.7343771188085526,3.0
2026-03-03 10:00:00+00:00,ETH/USD,SELL,0.6767583574611615,1957.854195,1324.9941891566446,0.13249941891566447,1.0
2026-03-03 16:00:00+00:00,VIRTUAL/USD,SELL,6519.393336567934,0.7375310500000001,4808.255012881952,0.48082550128819523,5.0
2026-03-03 18:00:00+00:00,ENA/USD,SELL,47667.122861053016,0.11166649,5322.820298292548,0.5322820298292548,3.0
2026-03-03 20:00:00+00:00,BNB/USD,BUY,10.515830816782215,631.723166,6643.0939366980265,0.6643093936698027,1.0
2026-03-03 20:00:00+00:00,APT/USD,BUY,5535.708886288655,1.0013002999999998,5542.906968553495,0.5542906968553495,3.0
2026-03-03 22:00:00+00:00,BNB/USD,SELL,10.515830816782215,633.9366,6666.37003416614,0.666637003416614,1.0
2026-03-03 22:00:00+00:00,UNI/USD,BUY,1850.0729362025422,3.8961685,7208.195896734855,0.7208195896734855,3.0
2026-03-04 02:00:00+00:00,LTC/USD,BUY,184.1137117022701,55.021001999999996,10130.120899798027,1.0130120899798027,2.0
2026-03-04 04:00:00+00:00,APT/USD,SELL,5535.708886288655,1.0036988,5556.184366317259,0.5556184366317259,3.0
2026-03-04 04:00:00+00:00,LTC/USD,SELL,100.58397393061881,54.679062,5499.83734675869,0.549983734675869,2.0
2026-03-04 04:00:00+00:00,ICP/USD,BUY,2807.21559067546,2.5317593,7107.194178797589,0.710719417879759,3.0
2026-03-04 04:00:00+00:00,BNB/USD,BUY,8.595533501326221,630.052999,5415.641660515556,0.5415641660515557,1.0
2026-03-04 06:00:00+00:00,BNB/USD,SELL,8.595533501326221,634.866507,5457.016329788457,0.5457016329788458,1.0
2026-03-04 06:00:00+00:00,APT/USD,BUY,5344.913195971603,1.0063018,5378.595769949977,0.5378595769949978,3.0
2026-03-04 06:00:00+00:00,LTC/USD,BUY,106.86884213620661,54.890976,5866.135048846306,0.5866135048846306,2.0
2026-03-04 08:00:00+00:00,UNI/USD,SELL,1850.0729362025422,4.0517841,7496.096106745775,0.7496096106745775,3.0
2026-03-04 08:00:00+00:00,LTC/USD,SELL,190.3985799078579,56.148768,10690.645690775775,1.0690645690775775,2.0
2026-03-04 08:00:00+00:00,WIF/USD,BUY,26948.258247323018,0.21108439999999998,5688.35692318123,0.568835692318123,4.0
2026-03-04 08:00:00+00:00,ENA/USD,BUY,58106.7859852822,0.11563467999999999,6719.1596032365915,0.6719159603236592,3.0
2026-03-04 10:00:00+00:00,WIF/USD,SELL,26948.258247323018,0.2089164,5629.933099301034,0.5629933099301034,4.0
2026-03-04 10:00:00+00:00,APT/USD,SELL,5344.913195971603,0.9997,5343.309722012812,0.5343309722012812,3.0
2026-03-04 10:00:00+00:00,SOL/USD,BUY,68.63265761043218,90.15901500000001,6187.85280698882,0.6187852806988821,1.0
2026-03-04 10:00:00+00:00,BNB/USD,BUY,21.53253601679372,651.3351269999999,14024.897081130412,1.4024897081130412,1.0
2026-03-04 12:00:00+00:00,ICP/USD,SELL,2807.21559067546,2.5422371000000004,7136.60762231357,0.713660762231357,3.0
2026-03-04 12:00:00+00:00,BNB/USD,SELL,11.923190321542112,650.584935,7757.048000333104,0.7757048000333104,1.0
2026-03-04 12:00:00+00:00,SOL/USD,BUY,117.59627627395096,89.428942,10516.510570319138,1.051651057031914,1.0
2026-03-04 12:00:00+00:00,NEAR/USD,BUY,3804.9528332779228,1.3332666,5073.016527184823,0.5073016527184823,2.0
2026-03-04 12:00:00+00:00,BTC/USD,BUY,0.17734410594779546,71346.84397100001,12652.942256233857,1.2652942256233857,1.0
2026-03-04 14:00:00+00:00,BTC/USD,BUY,0.09710146275660739,71628.202104,6955.203198924302,0.6955203198924302,1.0
