timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2024-10-01 00:00:00+00:00,100000.0,27992.800000000017,5,0.7200719999999998,NEUTRAL,0.0,0.0,5
2024-10-01 05:00:00+00:00,101071.88591206765,42480.40213489154,6,0.5797011033132456,NEUTRAL,0.00028497007244495374,0.0005682802415325234,3
2024-10-01 10:00:00+00:00,101384.40798706494,35580.345608408374,6,0.649055053781565,NEUTRAL,0.0,0.0013050564277274997,4
2024-10-01 15:00:00+00:00,98368.3155531538,27796.313792019628,6,0.7174261484939248,NEUTRAL,0.029749075758236345,0.029951151710046656,3
2024-10-01 20:00:00+00:00,96878.44661739725,44655.674571554686,8,0.5390545974801426,BEAR,0.04444432294009733,0.04550990659109816,6
2024-10-02 01:00:00+00:00,97620.84988115598,61445.948552664384,8,0.3705653185004133,BEAR,0.03712166575346705,0.04550990659109816,4
2024-10-02 06:00:00+00:00,98498.1528452533,25950.905153985426,8,0.7365340932356781,BEAR,0.028468432169371546,0.04550990659109816,4
2024-10-02 11:00:00+00:00,97665.2874129198,48620.11088594814,8,0.5021761346957716,BEAR,0.036683358397867676,0.04550990659109816,2
2024-10-02 16:00:00+00:00,98028.65477512263,16402.593174687794,8,0.8326755252092841,BEAR,0.033099302728783045,0.04550990659109816,2
2024-10-02 21:00:00+00:00,96723.05057805516,43800.68264610929,8,0.5471536269344369,BEAR,0.04597706394463041,0.048206566864857185,2
2024-10-03 02:00:00+00:00,97395.28454232079,52643.00081462353,8,0.4594912776116099,BEAR,0.03934651810812075,0.048206566864857185,3
2024-10-03 07:00:00+00:00,96813.9634350891,56579.93339742107,8,0.4155808584847759,BEAR,0.045080349559855015,0.048206566864857185,1
2024-10-03 12:00:00+00:00,96787.00560889102,59647.42819836048,8,0.3837248314159937,BEAR,0.0453462467203091,0.04867151145059397,3
2024-10-03 17:00:00+00:00,96124.11026260522,57605.836658408276,8,0.4007139675880209,BEAR,0.051884681568894295,0.05626338319265581,2
2024-10-03 22:00:00+00:00,96495.74064683629,60592.831495118604,8,0.3720672944842027,BEAR,0.04821912399836049,0.05626338319265581,3
2024-10-04 03:00:00+00:00,96273.74357625216,26084.55548757402,8,0.7290584689177051,BEAR,0.05040878091890442,0.05626338319265581,2
2024-10-04 08:00:00+00:00,97061.77919980962,7433.883472335447,8,0.9234108056371789,BEAR,0.04263603125055306,0.05626338319265581,2
2024-10-04 13:00:00+00:00,97198.14988357473,1158.3859554582214,8,0.988082222173511,BEAR,0.041290945882174614,0.05626338319265581,3
2024-10-04 18:00:00+00:00,98190.66555836696,0.0,8,1.0,BEAR,0.03150131753104927,0.05626338319265581,2
2024-10-04 23:00:00+00:00,97465.67554951806,0.0,8,1.0,BEAR,0.038652219955230764,0.05626338319265581,2
2024-10-05 04:00:00+00:00,97255.18069759678,34358.55359327024,8,0.6467174977536261,BEAR,0.040728425321524694,0.05626338319265581,2
2024-10-05 09:00:00+00:00,96483.73420963189,45568.41369948768,8,0.5277088508983245,BEAR,0.04833754888679039,0.05626338319265581,4
2024-10-05 14:00:00+00:00,96747.41465358251,55730.85748501273,8,0.42395507224079554,BEAR,0.04573675011323278,0.05626338319265581,2
2024-10-05 19:00:00+00:00,96108.87925693502,58685.23036053746,8,0.3893880480735826,BEAR,0.052034911825919024,0.05626338319265581,1
2024-10-06 00:00:00+00:00,96111.60528523219,57625.486012091715,9,0.40043155203707714,BEAR,0.05200802378315887,0.05626338319265581,2
2024-10-06 05:00:00+00:00,96079.05193875154,56654.482146074646,10,0.410334708733484,BEAR,0.05232911207599383,0.05626338319265581,4
2024-10-06 10:00:00+00:00,96227.6757682494,63127.288311372526,9,0.34397991214704626,BEAR,0.05086316842204627,0.05626338319265581,2
2024-10-06 15:00:00+00:00,96596.49913770243,42200.64635193258,11,0.5631244741926542,NEUTRAL,0.04722529770034638,0.05626338319265581,5
2024-10-06 20:00:00+00:00,96458.8057493109,31312.18440783376,11,0.675382831410833,NEUTRAL,0.04858342949916401,0.05626338319265581,2
2024-10-07 01:00:00+00:00,97829.85284998095,42432.22768194217,11,0.5662650362255919,NEUTRAL,0.03506017550092616,0.05626338319265581,6
2024-10-07 06:00:00+00:00,97619.52338415936,38387.574215809414,11,0.6067633513765083,NEUTRAL,0.037134749589758674,0.05626338319265581,3
2024-10-07 11:00:00+00:00,97092.73673518575,37490.09874264741,11,0.6138732926552553,NEUTRAL,0.04233068316014372,0.05626338319265581,6
2024-10-07 16:00:00+00:00,99010.42560470584,32219.560809090995,11,0.6745841600790004,NEUTRAL,0.02341565561700555,0.05626338319265581,1
