timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-01-01 00:00:00+00:00,100000.0,71997.19999999998,4,0.28002800000000017,BEAR,0.0,0.0,4
2025-01-01 12:00:00+00:00,99847.28142220015,68765.72055627819,4,0.311291007859241,BEAR,0.0015271857779985294,0.003999090856086696,1
2025-01-02 00:00:00+00:00,100210.53628490207,73771.96929242053,6,0.2638302115988659,BEAR,0.0,0.003999090856086696,4
2025-01-02 12:00:00+00:00,100582.51255812362,78812.81435543878,7,0.21643621390055046,BEAR,0.0,0.003999090856086696,3
2025-01-03 00:00:00+00:00,100430.83654383896,74447.17607150611,7,0.2587219360757863,BEAR,0.0015079759933120827,0.003999090856086696,1
2025-01-03 12:00:00+00:00,101160.04886092394,77548.03074565239,7,0.23341248231041922,BEAR,0.0,0.003999090856086696,1
2025-01-04 00:00:00+00:00,101747.87934376374,73038.73231146402,7,0.28215965991097913,NEUTRAL,0.001270590457679221,0.003999090856086696,1
2025-01-04 12:00:00+00:00,101732.86814917109,65247.7418371324,8,0.35863656432590185,NEUTRAL,0.0024053166833274105,0.004247961304706212,3
2025-01-05 00:00:00+00:00,101827.5130838381,70102.63154377727,8,0.31155510509169204,NEUTRAL,0.002896488663600127,0.006595776586884469,3
2025-01-05 12:00:00+00:00,101365.77404069924,69678.21309236014,8,0.31260611629736357,NEUTRAL,0.007417875932046969,0.007634648016279296,2
2025-01-06 00:00:00+00:00,101375.4165311753,67618.88277946357,9,0.33298540126176257,NEUTRAL,0.007323455860098482,0.007634648016279296,2
2025-01-06 12:00:00+00:00,101749.2806604482,62312.38144396318,10,0.38758897321438124,NEUTRAL,0.004119660053164818,0.007634648016279296,1
2025-01-07 00:00:00+00:00,101587.44398602462,44271.31748874147,11,0.5642048293406037,BULL,0.007297152946411783,0.007634648016279296,6
2025-01-07 12:00:00+00:00,101363.54254098027,38325.97807058369,11,0.6218958304945895,BULL,0.009485096586233218,0.009485096586233218,4
2025-01-08 00:00:00+00:00,96923.64186389494,34580.511162308096,11,0.643219027914079,BULL,0.05287138400364379,0.06134226281716131,6
2025-01-08 12:00:00+00:00,94136.96992693131,49357.784996343595,12,0.47568117993754333,BEAR,0.08010247730695295,0.08272419927567586,5
2025-01-09 00:00:00+00:00,94517.08757835528,51181.69201137616,12,0.45849270938499664,BEAR,0.07638800374626564,0.08605119117949683,3
2025-01-09 12:00:00+00:00,93489.49899824895,57899.37727181107,10,0.38068576800378917,BEAR,0.08642950168189278,0.08863066052565431,2
2025-01-10 00:00:00+00:00,93144.9921181544,58153.430060768726,9,0.37566766888550374,BEAR,0.08979599016984462,0.09429856502298448,2
2025-01-10 12:00:00+00:00,94231.33634894033,64312.59085095401,8,0.317503143404405,BEAR,0.07918033760032252,0.09429856502298448,2
2025-01-11 00:00:00+00:00,94045.4426294097,64006.01903414256,8,0.3194139211363898,BEAR,0.0809968733589426,0.09429856502298448,2
2025-01-11 12:00:00+00:00,93930.55796017003,67728.86542386372,8,0.2789474810467619,BEAR,0.08211951542731402,0.09429856502298448,1
2025-01-12 00:00:00+00:00,93879.24522003159,63449.59635622914,8,0.32413606215604174,BEAR,0.08262093864682685,0.09429856502298448,3
2025-01-12 12:00:00+00:00,93648.18411089221,60522.2437841175,8,0.35372752436447763,BEAR,0.08487884584368059,0.09429856502298448,1
2025-01-13 00:00:00+00:00,94025.12263239961,63418.2838131878,8,0.32551766977079344,BEAR,0.0811954384383713,0.09429856502298448,1
2025-01-13 12:00:00+00:00,92110.06805496264,63543.78861505184,8,0.3101319979794731,BEAR,0.09990916974896728,0.10095163601712538,2
2025-01-14 00:00:00+00:00,93464.55373804776,63543.78861505184,8,0.32012954565486473,BEAR,0.08667326439360762,0.10095163601712538,0
2025-01-14 12:00:00+00:00,93828.900462032,50171.67964578517,9,0.46528543552434354,NEUTRAL,0.08311290283688252,0.10095163601712538,4
2025-01-15 00:00:00+00:00,94766.61063729503,57199.815230912965,9,0.39641383345620884,NEUTRAL,0.07394968813071486,0.10095163601712538,3
2025-01-15 12:00:00+00:00,94918.14534706046,50124.27717432247,10,0.4719210221496939,NEUTRAL,0.07246890534980074,0.10095163601712538,2
2025-01-16 00:00:00+00:00,97840.85565617676,56446.82463315633,9,0.4230751125938993,NEUTRAL,0.04390845800384953,0.10095163601712538,2
2025-01-16 12:00:00+00:00,100712.02222088863,58336.59083442293,10,0.42075842041504186,NEUTRAL,0.015851691229142192,0.10095163601712538,2
2025-01-17 00:00:00+00:00,100677.18889495925,59511.488976831984,11,0.4088880546821503,NEUTRAL,0.016192079179322243,0.10095163601712538,4
2025-01-17 12:00:00+00:00,100622.19782431144,45274.1973379881,11,0.5500575587005381,BULL,0.0167294466949585,0.10095163601712538,2
2025-01-18 00:00:00+00:00,101635.47146074612,38752.250538820415,11,0.6187133292948084,BULL,0.006827833028298802,0.10095163601712538,3
2025-01-18 12:00:00+00:00,98421.47700335176,33457.054543868435,11,0.6600634783937549,BULL,0.038234681385550126,0.10095163601712538,2
2025-01-19 00:00:00+00:00,99544.0501562999,31775.675882352487,11,0.6807877936204157,BULL,0.02726500323210777,0.10095163601712538,5
2025-01-19 12:00:00+00:00,98771.00181616445,27882.807330102398,11,0.7177024954956039,BULL,0.03481915813601575,0.10095163601712538,4
2025-01-20 00:00:00+00:00,93540.4607757293,20602.28008069648,12,0.779750068474731,BULL,0.0859315080361169,0.10095163601712538,6
2025-01-20 12:00:00+00:00,98942.96182313492,30177.811508857685,10,0.6949978962343788,BULL,0.03313878129217651,0.10095163601712538,7
2025-01-21 00:00:00+00:00,96373.46301865594,45487.79209928313,11,0.5280050059996535,BEAR,0.05824767938649198,0.10095163601712538,5
2025-01-21 12:00:00+00:00,99175.35371030665,54601.60711478976,11,0.44944378747282077,NEUTRAL,0.030867869858877017,0.10095163601712538,2
2025-01-22 00:00:00+00:00,100044.11078394327,54601.60711478976,11,0.45422467462669347,NEUTRAL,0.022378458308019836,0.10095163601712538,0
2025-01-22 12:00:00+00:00,99216.59768965677,48656.59489774011,11,0.509592184868757,NEUTRAL,0.030464837612782496,0.10095163601712538,3
2025-01-23 00:00:00+00:00,98205.17224119884,49803.169577222914,11,0.49286612465886415,NEUTRAL,0.04034839096219805,0.10095163601712538,3
2025-01-23 12:00:00+00:00,96501.00644422101,42909.12145761261,11,0.5553505290909613,NEUTRAL,0.05700133715448508,0.10095163601712538,5
2025-01-24 00:00:00+00:00,97653.09418452345,50722.6122005032,11,0.4805836658420807,BEAR,0.045743245258688406,0.10095163601712538,2
2025-01-24 12:00:00+00:00,99432.24332943204,41401.956169471465,12,0.5836163925991154,BULL,0.02835756891736138,0.10095163601712538,3
2025-01-25 00:00:00+00:00,97215.32110684946,32596.061248721366,12,0.6647024267615698,BULL,0.050021122164717935,0.10095163601712538,6
2025-01-25 12:00:00+00:00,97909.81386434223,28612.469700728172,12,0.7077670912502005,BULL,0.04323460494792473,0.10095163601712538,3
2025-01-26 00:00:00+00:00,97649.04426721559,30088.1133268112,12,0.6918749840041917,BULL,0.04578282066568845,0.10095163601712538,4
2025-01-26 12:00:00+00:00,97553.81579971455,23591.82884463536,13,0.7581660066165818,BULL,0.04671338419893221,0.10095163601712538,6
2025-01-27 00:00:00+00:00,94210.14247945911,19148.921561011946,13,0.7967424625731031,BULL,0.07938744207848003,0.10095163601712538,3
2025-01-27 12:00:00+00:00,91686.88857324989,43237.707304625255,12,0.5284199521059975,BEAR,0.10404443942234053,0.12361918905112802,4
2025-01-28 00:00:00+00:00,92768.36758680508,53096.29845247949,12,0.42764651536207854,BEAR,0.09347632929317304,0.12361918905112802,3
2025-01-28 12:00:00+00:00,92952.756327251,54684.01266801454,12,0.41170100996797654,BEAR,0.09167450004712492,0.12361918905112802,3
2025-01-29 00:00:00+00:00,92093.65205241997,54684.01266801454,12,0.4062130076360937,BEAR,0.10006958536552309,0.12361918905112802,0
2025-01-29 12:00:00+00:00,92243.00617283912,61895.0665753068,10,0.32899989773390803,BEAR,0.09861011109644251,0.12361918905112802,4
2025-01-30 00:00:00+00:00,92581.8098292573,61895.0665753068,10,0.3314554264011914,BEAR,0.09529935396818201,0.12361918905112802,0
2025-01-30 12:00:00+00:00,93379.79698919339,51368.250267223964,12,0.44989974359048257,NEUTRAL,0.08750149928754113,0.12361918905112802,5
2025-01-31 00:00:00+00:00,93240.42282461615,49494.82146831324,13,0.4691699161273404,NEUTRAL,0.08886345037669909,0.12361918905112802,3
2025-01-31 12:00:00+00:00,93877.76343597463,56305.326796925954,13,0.40022722382679443,NEUTRAL,0.08263541849979238,0.12361918905112802,2
2025-02-01 00:00:00+00:00,93014.94629576115,63018.46761603106,12,0.32249095305984266,BEAR,0.09106678558581124,0.12361918905112802,2
2025-02-01 12:00:00+00:00,92437.11859050322,66617.61270241158,13,0.27931967462629537,BEAR,0.09671326300082432,0.12361918905112802,3
2025-02-02 00:00:00+00:00,91568.56229572967,62281.42069086208,13,0.31983839071625786,BEAR,0.10520071255971498,0.12361918905112802,1
2025-02-02 12:00:00+00:00,90216.5192003088,58146.46428280366,14,0.35547874382406197,BEAR,0.11841274918058013,0.12361918905112802,3
2025-02-03 00:00:00+00:00,87813.14605135696,57577.561326341005,14,0.3443172928496705,BEAR,0.14189828315882314,0.14189828315882314,2
2025-02-03 12:00:00+00:00,86489.71581770116,58863.559581873014,14,0.3194155047758189,BEAR,0.1548307176140856,0.17035585763552022,3
2025-02-04 00:00:00+00:00,88935.11471190842,56465.95923243925,16,0.365088138522652,BEAR,0.13093451204762602,0.17035585763552022,3
2025-02-04 12:00:00+00:00,87953.07362859952,53508.44189503706,16,0.3916251054398874,BEAR,0.14053092417369983,0.17035585763552022,1
2025-02-05 00:00:00+00:00,87411.83768342846,56404.86921303348,15,0.35472276172353345,BEAR,0.14581983038707963,0.17035585763552022,1
2025-02-05 12:00:00+00:00,87641.31830575594,56404.86921303348,15,0.35641236002118615,BEAR,0.1435773675571313,0.17035585763552022,0
2025-02-06 00:00:00+00:00,86856.14085193149,53619.73082903124,15,0.38266045091227585,BEAR,0.15125004700717284,0.17035585763552022,1
2025-02-06 12:00:00+00:00,87250.8361170488,54245.81138676753,16,0.3782774606996815,BEAR,0.14739312239103194,0.17035585763552022,2
2025-02-07 00:00:00+00:00,86261.89378929685,54245.81138676753,16,0.3711497742065778,BEAR,0.15705697282186099,0.17035585763552022,0
2025-02-07 12:00:00+00:00,87079.70344347508,59754.241354761834,14,0.31379829062521636,BEAR,0.1490654146115538,0.17035585763552022,2
2025-02-08 00:00:00+00:00,86518.98311568805,56257.241630913704,14,0.34976996255619586,BEAR,0.15454472035992542,0.17035585763552022,1
2025-02-08 12:00:00+00:00,86287.68787862774,56257.241630913704,14,0.3480270127292652,BEAR,0.1568049154325694,0.17035585763552022,0
2025-02-09 00:00:00+00:00,86809.69155072066,59325.68333199787,14,0.316600689712906,BEAR,0.15170394516374014,0.17035585763552022,1
2025-02-09 12:00:00+00:00,87046.21404725879,59118.525456118114,14,0.3208374872682951,BEAR,0.14939266980831403,0.17035585763552022,2
2025-02-10 00:00:00+00:00,86995.56007478516,59118.525456118114,14,0.32044203859027676,BEAR,0.14988765561282025,0.17035585763552022,0
