timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2026-01-01 00:00:00+00:00,100000.0,84536.24413765456,2,0.1546375586234544,BEAR,0.0,0.0,2
2026-01-01 02:00:00+00:00,100041.80502594191,84536.24413765456,2,0.15499081493248335,BEAR,0.0001611282562261573,0.0001611282562261573,0
2026-01-01 04:00:00+00:00,99971.93670610368,78499.02062220125,2,0.21478943783022086,BEAR,0.0008594069614092493,0.0008594069614092493,1
2026-01-01 06:00:00+00:00,100002.5308476327,78499.02062220125,2,0.21502966018125025,BEAR,0.000553642666768408,0.0008594069614092493,0
2026-01-01 08:00:00+00:00,100014.39600262568,78499.02062220125,2,0.21512278472250723,BEAR,0.0004350598085506053,0.0008594069614092493,0
2026-01-01 10:00:00+00:00,100018.16016495349,78499.02062220125,2,0.21515232341068968,BEAR,0.0003974399773818729,0.0008594069614092493,0
2026-01-01 12:00:00+00:00,99965.55010993511,78499.02062220125,2,0.2147392723205792,BEAR,0.0009232359487591508,0.0009232359487591508,0
2026-01-01 14:00:00+00:00,99935.60409237554,66524.1598132431,5,0.33432973746022043,NEUTRAL,0.0012225227559316098,0.0012225227559316098,4
2026-01-01 16:00:00+00:00,100024.54849397007,63182.10558418124,6,0.3683340086459861,NEUTRAL,0.0009516243679453934,0.0012225227559316098,2
2026-01-01 18:00:00+00:00,100162.71194508307,56508.09720514332,6,0.4358369885579234,NEUTRAL,0.0,0.0012225227559316098,4
2026-01-01 20:00:00+00:00,100012.85880302373,52189.27587020397,6,0.47817434183147145,NEUTRAL,0.0019392653861520328,0.0019392653861520328,2
2026-01-01 22:00:00+00:00,100466.64105819562,46700.80938268894,7,0.5351610356353275,NEUTRAL,0.0,0.002128119424983126,1
2026-01-02 00:00:00+00:00,100179.75696416915,52168.54958777176,6,0.47925058745719806,NEUTRAL,0.0028555159305095616,0.0028555159305095616,1
2026-01-02 02:00:00+00:00,100099.60240680087,61478.42864336606,6,0.3858274442138129,NEUTRAL,0.0036533385363419963,0.005194825954413193,1
2026-01-02 04:00:00+00:00,100388.10017847983,72158.83556817913,4,0.28120130334284577,NEUTRAL,0.001914903056941302,0.005194825954413193,2
2026-01-02 06:00:00+00:00,100261.59016962688,72158.83556817913,4,0.280294323617871,NEUTRAL,0.0031726990927838576,0.005194825954413193,0
2026-01-02 08:00:00+00:00,100128.90952811553,72158.83556817913,4,0.27934064289477345,NEUTRAL,0.004491845193864417,0.005194825954413193,0
2026-01-02 10:00:00+00:00,100597.7391806028,65459.27903600438,5,0.34929671810530905,NEUTRAL,0.0,0.005194825954413193,1
2026-01-02 12:00:00+00:00,101302.61070797122,65459.27903600438,5,0.3538243626839366,NEUTRAL,0.0,0.005194825954413193,0
2026-01-02 14:00:00+00:00,101472.205853688,70795.87989352633,4,0.3023125958688001,NEUTRAL,0.0,0.005194825954413193,1
2026-01-02 16:00:00+00:00,102555.76617041796,64795.31728697567,5,0.3681943033870506,BULL,0.0,0.005194825954413193,3
2026-01-02 18:00:00+00:00,102061.67688586505,59778.6125719438,6,0.4142893356651992,BULL,0.0048177621113169086,0.005194825954413193,1
2026-01-02 20:00:00+00:00,102072.88502412534,59090.421659534884,7,0.4210958018324982,BULL,0.0047084738803493086,0.005194825954413193,2
2026-01-02 22:00:00+00:00,102912.81854137915,53526.44124968096,8,0.47988557685689015,BULL,0.0,0.005194825954413193,1
2026-01-03 00:00:00+00:00,102929.6913974048,53526.44124968096,8,0.4799708371511687,BULL,0.0,0.005194825954413193,0
2026-01-03 02:00:00+00:00,103455.45474926473,42866.68775879741,8,0.5856507724731443,BULL,0.0,0.005194825954413193,2
2026-01-03 04:00:00+00:00,102827.33724532835,41882.981801848044,8,0.5926863135440097,BULL,0.006071381209030329,0.006071381209030329,2
2026-01-03 06:00:00+00:00,101739.56307782838,34896.90967723025,9,0.6569976455419321,BULL,0.01658580183708041,0.01658580183708041,1
2026-01-03 08:00:00+00:00,101433.89187500719,34896.90967723025,9,0.6559640073730753,BULL,0.019540418426046337,0.02730998952427853,0
2026-01-03 10:00:00+00:00,101312.81460425016,22203.190271469095,9,0.7808451935897787,BULL,0.020710750827082822,0.02730998952427853,2
2026-01-03 12:00:00+00:00,101403.41051106248,30617.17892332969,9,0.6980655900129755,BULL,0.01983505116453832,0.02730998952427853,2
2026-01-03 14:00:00+00:00,102191.02274783234,40083.38698754999,9,0.6077601935107335,BULL,0.012221994524086474,0.02730998952427853,3
2026-01-03 16:00:00+00:00,102138.4506508798,40083.38698754999,9,0.6075583021661517,BULL,0.012730156196952894,0.02730998952427853,0
2026-01-03 18:00:00+00:00,102186.64688337638,43072.65858854196,11,0.5784903419162002,BULL,0.01226429161191584,0.02730998952427853,4
2026-01-03 20:00:00+00:00,102193.95722403473,38316.04602357215,11,0.6250654435508962,BULL,0.012193629889186269,0.02730998952427853,1
2026-01-03 22:00:00+00:00,102833.2675372571,37471.53673090466,11,0.635608809986238,BULL,0.0060140590316437766,0.02730998952427853,2
2026-01-04 00:00:00+00:00,103712.32585113146,38808.21583766521,10,0.6258090297447338,BULL,0.0,0.02730998952427853,1
2026-01-04 02:00:00+00:00,104322.52601103022,39731.818981900986,9,0.6191443928639144,BULL,0.0,0.02730998952427853,3
2026-01-04 04:00:00+00:00,104956.77359994648,33086.491949958734,9,0.6847607751732985,BULL,0.002588240245361184,0.02730998952427853,1
2026-01-04 06:00:00+00:00,105525.26837964726,33086.491949958734,9,0.6864590589722664,BULL,0.004710092169895199,0.02730998952427853,0
2026-01-04 08:00:00+00:00,107597.8574831145,34362.86188653234,9,0.6806361883932033,BULL,0.0,0.02730998952427853,2
2026-01-04 10:00:00+00:00,108131.14639896991,40483.984554854556,9,0.6256029284524425,BULL,0.0,0.02730998952427853,1
2026-01-04 12:00:00+00:00,109034.09266611963,48116.86843429188,7,0.5586988687874566,BULL,0.0,0.02730998952427853,2
2026-01-04 14:00:00+00:00,109813.23137428827,52074.798228020496,6,0.525787579726815,BULL,0.0,0.02730998952427853,1
2026-01-04 16:00:00+00:00,109467.14557248203,52074.798228020496,6,0.5242883336759708,BULL,0.003151585628389726,0.02730998952427853,0
2026-01-04 18:00:00+00:00,109065.86553277026,52651.11271427425,7,0.5172539780702099,BULL,0.006805790451340815,0.02730998952427853,2
2026-01-04 20:00:00+00:00,108848.86731155589,57622.72877234819,7,0.4706171024507234,BULL,0.008781856709465461,0.02730998952427853,1
2026-01-04 22:00:00+00:00,108960.44887879642,57622.72877234819,7,0.47115922001711297,BULL,0.007765753587427151,0.02730998952427853,0
2026-01-05 00:00:00+00:00,108665.66357856858,57622.72877234819,7,0.4697245949205914,BULL,0.010450177827918664,0.02730998952427853,0
2026-01-05 02:00:00+00:00,109991.83218424901,50338.67879762975,8,0.5423416648491985,BULL,0.0,0.02730998952427853,1
2026-01-05 04:00:00+00:00,109403.66187332215,47646.232909028986,8,0.5644914247550665,BULL,0.005347399886398868,0.02730998952427853,2
2026-01-05 06:00:00+00:00,109345.50779059,47646.232909028986,8,0.5642598047989558,BULL,0.005876112624220563,0.02730998952427853,0
2026-01-05 08:00:00+00:00,109440.74746393613,42441.33369807401,8,0.6121980644178289,BULL,0.00501023311794415,0.02730998952427853,1
2026-01-05 10:00:00+00:00,108321.97771249339,34056.684141424375,9,0.685597651920489,BULL,0.015181622476825574,0.02730998952427853,1
2026-01-05 12:00:00+00:00,109109.7532236329,34056.684141424375,9,0.6878676457857869,BULL,0.00801949511249643,0.02730998952427853,0
2026-01-05 14:00:00+00:00,109977.64091062994,30872.78234106985,8,0.7192812822184675,BULL,0.0001290211585465688,0.02730998952427853,2
2026-01-05 16:00:00+00:00,110145.85638219111,42233.382631956425,8,0.6165685753496496,BULL,0.0,0.02730998952427853,2
2026-01-05 18:00:00+00:00,111236.6538392657,42475.60187997326,9,0.6181510283350532,BULL,0.0,0.02730998952427853,2
2026-01-05 20:00:00+00:00,111149.7287819318,37493.13249804385,10,0.6626790464635066,BULL,0.0007814425761089389,0.02730998952427853,1
2026-01-05 22:00:00+00:00,111698.59478853384,28275.75061099779,10,0.7468567024989972,BULL,0.0,0.02730998952427853,1
2026-01-06 00:00:00+00:00,111428.17467297107,22248.966258252156,10,0.800329079036336,BULL,0.002420980461524359,0.02730998952427853,1
2026-01-06 02:00:00+00:00,112285.87821407548,21578.958139860617,10,0.807821264053171,BULL,0.0,0.02730998952427853,2
2026-01-06 04:00:00+00:00,113098.28854949898,36072.1965981494,9,0.6810544433449855,BULL,0.00634261448703745,0.02730998952427853,2
2026-01-06 06:00:00+00:00,112321.54570795405,36072.1965981494,9,0.6788488230749574,BULL,0.01316691104398883,0.02730998952427853,0
2026-01-06 08:00:00+00:00,111338.95433534142,36072.1965981494,9,0.6760145915372648,BULL,0.021799748789456067,0.02730998952427853,0
2026-01-06 10:00:00+00:00,112386.03667029834,35853.18216643063,9,0.6809818797008437,BULL,0.012600307235442245,0.02730998952427853,2
2026-01-06 12:00:00+00:00,113685.92782928782,40693.351598630325,9,0.642054629138129,BULL,0.0011797413979000994,0.02730998952427853,1
2026-01-06 14:00:00+00:00,113364.97213429128,47072.08504440944,7,0.5847739900765097,BULL,0.004431929653411313,0.02730998952427853,2
2026-01-06 16:00:00+00:00,110627.90908283013,46441.80750599673,8,0.5801980902375685,BULL,0.02846874216488261,0.02846874216488261,2
2026-01-06 18:00:00+00:00,109925.75717590027,46441.80750599673,8,0.5775166012122002,NEUTRAL,0.03463502091846668,0.043395783998183515,0
2026-01-06 20:00:00+00:00,110610.67648716114,58377.112469510066,7,0.4722289536283051,NEUTRAL,0.028620078346546514,0.043395783998183515,2
2026-01-06 22:00:00+00:00,111197.28797394855,58377.112469510066,7,0.47501316324201415,NEUTRAL,0.023468472387941662,0.043395783998183515,0
2026-01-07 00:00:00+00:00,110214.10656958917,43957.46309883763,8,0.6011630047458317,NEUTRAL,0.03210274446608593,0.043395783998183515,2
2026-01-07 02:00:00+00:00,110146.5289770583,42553.08706678371,9,0.6136683791856318,BULL,0.032696209026858096,0.043395783998183515,2
2026-01-07 04:00:00+00:00,109518.50185988529,50190.1914130494,8,0.541719521718246,BULL,0.0382115259135293,0.043395783998183515,2
2026-01-07 06:00:00+00:00,109768.62686114703,46158.620326522636,7,0.5794916849519174,BULL,0.03601493502514974,0.043395783998183515,4
2026-01-07 08:00:00+00:00,110341.19067245335,46158.620326522636,7,0.5816737154527903,BULL,0.030986695366630963,0.043395783998183515,0
2026-01-07 10:00:00+00:00,109498.81506250067,42051.15588115134,8,0.6159670234134587,NEUTRAL,0.03838441482722565,0.043395783998183515,2
2026-01-07 12:00:00+00:00,109219.25014129392,57286.80818810575,8,0.47548799214428417,NEUTRAL,0.0408395462836397,0.043395783998183515,2
2026-01-07 14:00:00+00:00,109101.27165469003,49570.99902884198,8,0.5456423350798677,NEUTRAL,0.0418756301112924,0.043395783998183515,1
2026-01-07 16:00:00+00:00,108430.58901189908,49570.99902884198,8,0.5428319676156873,NEUTRAL,0.0477655466518917,0.0477655466518917,0
2026-01-07 18:00:00+00:00,108467.2089152071,56133.386207736075,8,0.48248519742388085,BEAR,0.04744395166724816,0.0477655466518917,1
2026-01-07 20:00:00+00:00,108271.8148725343,56133.386207736075,8,0.4815512580645249,BEAR,0.049159896781145726,0.049159896781145726,0
2026-01-07 22:00:00+00:00,108226.76517037084,56133.386207736075,8,0.4813354522851093,BEAR,0.04955552202771167,0.04955552202771167,0
2026-01-08 00:00:00+00:00,108327.03016132841,56133.386207736075,8,0.4818155161815274,BEAR,0.04867499763211,0.04955552202771167,0
2026-01-08 02:00:00+00:00,108169.23508744367,57909.37116316015,7,0.4646410218548148,BEAR,0.050060749635220246,0.050060749635220246,1
2026-01-08 04:00:00+00:00,108179.80745009606,59209.82366080622,6,0.45267212933319334,BEAR,0.04996790343690439,0.05212116349065072,1
2026-01-08 06:00:00+00:00,107572.4575157763,59209.82366080622,6,0.44958193734560115,BEAR,0.055301633871906654,0.055301633871906654,0
2026-01-08 08:00:00+00:00,107665.33785885641,65561.35143652967,5,0.3910635238754635,BEAR,0.05448596125105643,0.055301633871906654,1
2026-01-08 10:00:00+00:00,107719.80822850885,69637.84781259533,4,0.35352792622067486,BEAR,0.05400760396145463,0.05567267868754102,1
2026-01-08 12:00:00+00:00,107429.1246574287,69637.84781259533,4,0.35177869097735515,BEAR,0.05656037909554891,0.05656037909554891,0
2026-01-08 14:00:00+00:00,107607.78943610267,75976.76857888927,3,0.2939473157377315,BEAR,0.05499134991841798,0.05656037909554891,1
2026-01-08 16:00:00+00:00,108038.45325286212,75976.76857888927,3,0.29676178905424566,BEAR,0.05120927211301436,0.05656037909554891,0
2026-01-08 18:00:00+00:00,107974.25511275206,75976.76857888927,3,0.2963436654455215,BEAR,0.05177305841548445,0.05656037909554891,0
2026-01-08 20:00:00+00:00,107879.0997557862,75976.76857888927,3,0.29572300148144137,BEAR,0.052608710145768636,0.05656037909554891,0
2026-01-08 22:00:00+00:00,107930.24908700949,75976.76857888927,3,0.2960567660912231,BEAR,0.0521595181243992,0.05656037909554891,0
2026-01-09 00:00:00+00:00,107880.06407572505,82571.46178835268,3,0.2345994369229083,BEAR,0.05260024151456232,0.05656037909554891,1
2026-01-09 02:00:00+00:00,107775.87772732863,82571.46178835268,3,0.23385952840711488,BEAR,0.05351520316344462,0.05656037909554891,0
2026-01-09 04:00:00+00:00,107676.93848419955,82571.46178835268,3,0.23315555818417733,BEAR,0.05438408487804411,0.05656037909554891,0
2026-01-09 06:00:00+00:00,107754.18991992716,82571.46178835268,3,0.23370532644983855,BEAR,0.053705664892127004,0.05656037909554891,0
2026-01-09 08:00:00+00:00,107587.25023707763,94764.37860915098,3,0.11918579199366441,BEAR,0.05517172459989893,0.05656037909554891,1
2026-01-09 10:00:00+00:00,107633.37207323298,94764.37860915098,3,0.11956322854333712,BEAR,0.054766683902075376,0.05656037909554891,0
2026-01-09 12:00:00+00:00,107716.450392122,94764.37860915098,3,0.12024228180395269,BEAR,0.05403709238834041,0.05656037909554891,0
2026-01-09 14:00:00+00:00,107781.48440684038,94764.37860915098,3,0.12077311673082936,BEAR,0.05346596545802752,0.05656037909554891,0
2026-01-09 16:00:00+00:00,107912.1682708835,77613.87639700963,4,0.28076807610628696,NEUTRAL,0.0523183033548099,0.05656037909554891,2
2026-01-09 18:00:00+00:00,107819.70827236764,77613.87639700963,4,0.2801513040552276,BEAR,0.05313028452124672,0.05656037909554891,0
2026-01-09 20:00:00+00:00,107737.55754785106,77613.87639700963,4,0.27960241383291207,BEAR,0.05385172992669054,0.05656037909554891,0
2026-01-09 22:00:00+00:00,107903.45246901296,77613.87639700963,4,0.28070998081087073,BEAR,0.0523948452873523,0.05656037909554891,0
2026-01-10 00:00:00+00:00,107868.08612334824,77613.87639700963,4,0.2804741496177342,BEAR,0.05270543156321647,0.05656037909554891,0
2026-01-10 02:00:00+00:00,107915.83046434971,82243.96077431468,3,0.23788789447824155,BEAR,0.05228614207241596,0.05656037909554891,1
2026-01-10 04:00:00+00:00,108029.57000091471,82243.96077431468,3,0.23869028846807128,BEAR,0.05128728458753081,0.05656037909554891,0
2026-01-10 06:00:00+00:00,108563.92507382008,82243.96077431468,3,0.24243747894716083,BEAR,0.04659459301978518,0.05656037909554891,0
2026-01-10 08:00:00+00:00,108551.91146269167,82243.96077431468,3,0.24235363830897438,BEAR,0.04670009622261608,0.05656037909554891,0
2026-01-10 10:00:00+00:00,108492.98024131617,82243.96077431468,3,0.24194209992772753,BEAR,0.04721762858947873,0.05656037909554891,0
2026-01-10 12:00:00+00:00,108770.81426101417,73573.2073853947,4,0.32359422069928423,NEUTRAL,0.04477769786255444,0.05656037909554891,1
2026-01-10 14:00:00+00:00,108665.45725599647,73573.2073853947,4,0.3229384089180307,BEAR,0.0457029401857185,0.05656037909554891,0
2026-01-10 16:00:00+00:00,108853.0744668927,73573.2073853947,4,0.3241053801583551,BEAR,0.04405529099479828,0.05656037909554891,0
2026-01-10 18:00:00+00:00,109140.60853933741,73573.2073853947,4,0.32588604397531107,BEAR,0.04153017467118131,0.05656037909554891,0
2026-01-10 20:00:00+00:00,109221.49924076577,74384.38310409288,3,0.31895841367164013,BEAR,0.04081979475387653,0.05656037909554891,1
2026-01-10 22:00:00+00:00,108974.74662851445,74384.38310409288,3,0.31741632437409695,BEAR,0.04298676941462998,0.05656037909554891,0
2026-01-11 00:00:00+00:00,109080.80334143846,74384.38310409288,3,0.31807998451148956,BEAR,0.04205538227585858,0.05656037909554891,0
2026-01-11 02:00:00+00:00,108729.94606120279,74384.38310409288,3,0.31587951802879777,NEUTRAL,0.04513660127035974,0.05656037909554891,0
2026-01-11 04:00:00+00:00,109323.86574732332,63713.06097646836,4,0.4172081224814509,NEUTRAL,0.03992081490601935,0.05656037909554891,1
2026-01-11 06:00:00+00:00,109105.26462467654,63713.06097646836,4,0.41604045234992026,NEUTRAL,0.041840563958586034,0.05656037909554891,0
2026-01-11 08:00:00+00:00,108831.03520736608,57357.63186775476,4,0.4729662199898601,NEUTRAL,0.04424883916638685,0.05656037909554891,1
2026-01-11 10:00:00+00:00,108627.66134134695,50238.625727068575,5,0.5375153519212675,NEUTRAL,0.04603486286964983,0.05656037909554891,1
2026-01-11 12:00:00+00:00,108690.67870354955,50238.625727068575,5,0.5377834941661109,NEUTRAL,0.045481446126318735,0.05656037909554891,0
2026-01-11 14:00:00+00:00,108502.3057399785,48141.2662919139,5,0.5563111220209224,NEUTRAL,0.04713573231646343,0.05656037909554891,2
2026-01-11 16:00:00+00:00,108190.58643818714,48141.2662919139,5,0.5550327632301115,NEUTRAL,0.049873242659663565,0.05656037909554891,0
2026-01-11 18:00:00+00:00,108341.5887118886,49562.96527171174,6,0.5425305659536348,NEUTRAL,0.04854714484111664,0.05656037909554891,2
2026-01-11 20:00:00+00:00,107792.94732258542,49562.96527171174,6,0.5402021514136017,BEAR,0.053365298446921866,0.05656037909554891,0
