timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-08-08 10:00:00+00:00,4.352,6.47,4.352,6.194,2268364.72,14052521.29017,TON/USD,TONUSDT,1h,binance
2024-08-08 11:00:00+00:00,6.194,6.288,6.119,6.169,601518.49,3718280.77408,TON/USD,TONUSDT,1h,binance
2024-08-08 12:00:00+00:00,6.17,6.277,6.137,6.257,587406.85,3643302.60516,TON/USD,TONUSDT,1h,binance
2024-08-08 13:00:00+00:00,6.257,6.332,6.21,6.248,575332.4,3611629.79821,TON/USD,TONUSDT,1h,binance
2024-08-08 14:00:00+00:00,6.249,6.364,6.249,6.339,568708.32,3589371.03441,TON/USD,TONUSDT,1h,binance
2024-08-08 15:00:00+00:00,6.337,6.339,6.25,6.276,400153.36,2517059.07501,TON/USD,TONUSDT,1h,binance
2024-08-08 16:00:00+00:00,6.275,6.316,6.21,6.226,356169.75,2228418.81031,TON/USD,TONUSDT,1h,binance
2024-08-08 17:00:00+00:00,6.227,6.234,6.137,6.179,362172.34,2239250.35352,TON/USD,TONUSDT,1h,binance
2024-08-08 18:00:00+00:00,6.179,6.227,6.161,6.188,151453.03,938314.96992,TON/USD,TONUSDT,1h,binance
2024-08-08 19:00:00+00:00,6.187,6.2,6.122,6.143,170071.12,1047013.95512,TON/USD,TONUSDT,1h,binance
2024-08-08 20:00:00+00:00,6.142,6.164,6.099,6.102,199232.38,1221312.96467,TON/USD,TONUSDT,1h,binance
2024-08-08 21:00:00+00:00,6.102,6.184,6.056,6.16,313586.35,1915630.15552,TON/USD,TONUSDT,1h,binance
2024-08-08 22:00:00+00:00,6.16,6.207,6.112,6.172,224009.36,1380026.1208,TON/USD,TONUSDT,1h,binance
2024-08-08 23:00:00+00:00,6.171,6.281,6.15,6.218,423476.64,2629857.5316,TON/USD,TONUSDT,1h,binance
2024-08-09 00:00:00+00:00,6.217,6.218,6.116,6.136,282757.1,1744204.88356,TON/USD,TONUSDT,1h,binance
2024-08-09 01:00:00+00:00,6.137,6.155,6.081,6.139,210737.32,1290014.56484,TON/USD,TONUSDT,1h,binance
2024-08-09 02:00:00+00:00,6.139,6.16,6.118,6.125,144483.01,887281.01543,TON/USD,TONUSDT,1h,binance
2024-08-09 03:00:00+00:00,6.125,6.199,6.125,6.196,103881.83,641010.60165,TON/USD,TONUSDT,1h,binance
2024-08-09 04:00:00+00:00,6.196,6.6,6.191,6.273,1574314.05,9968634.35099,TON/USD,TONUSDT,1h,binance
2024-08-09 05:00:00+00:00,6.275,6.448,6.254,6.366,817605.68,5200856.45412,TON/USD,TONUSDT,1h,binance
2024-08-09 06:00:00+00:00,6.367,6.565,6.352,6.507,949389.89,6157927.58314,TON/USD,TONUSDT,1h,binance
2024-08-09 07:00:00+00:00,6.505,6.55,6.376,6.405,626943.71,4051438.92266,TON/USD,TONUSDT,1h,binance
2024-08-09 08:00:00+00:00,6.405,6.624,6.377,6.501,865045.85,5614626.54405,TON/USD,TONUSDT,1h,binance
2024-08-09 09:00:00+00:00,6.501,6.514,6.443,6.494,308970.94,2003381.35831,TON/USD,TONUSDT,1h,binance
2024-08-09 10:00:00+00:00,6.494,6.522,6.424,6.441,387360.95,2504953.8132,TON/USD,TONUSDT,1h,binance
2024-08-09 11:00:00+00:00,6.446,6.478,6.377,6.379,256115.09,1645161.21757,TON/USD,TONUSDT,1h,binance
