timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-08-01 00:00:00+00:00,9.67,9.75,9.55,9.66,35102.85,338400.6454,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 01:00:00+00:00,9.67,9.76,9.57,9.69,34352.11,331559.2295,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 02:00:00+00:00,9.69,9.89,9.69,9.88,54923.51,538179.6966,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 03:00:00+00:00,9.86,9.98,9.83,9.93,57667.3,571089.491,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 04:00:00+00:00,9.94,10.12,9.83,9.85,103867.38,1038152.4693,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 05:00:00+00:00,9.85,10.02,9.76,9.87,53475.21,529523.2649,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 06:00:00+00:00,9.86,9.88,9.7,9.79,62081.98,606956.219,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 07:00:00+00:00,9.79,9.9,9.76,9.81,24416.32,239720.0421,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 08:00:00+00:00,9.81,9.97,9.81,9.89,33592.4,333045.19,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 09:00:00+00:00,9.89,9.95,9.85,9.9,36857.81,364728.6003,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 10:00:00+00:00,9.89,10.12,9.88,10.1,54120.8,543326.6294,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 11:00:00+00:00,10.09,10.21,10.04,10.13,58842.53,596168.2497,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 12:00:00+00:00,10.13,10.14,9.95,9.99,33583.19,337519.6061,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 13:00:00+00:00,9.99,10.1,9.92,10.08,50995.27,511340.9671,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 14:00:00+00:00,10.08,10.1,9.81,9.83,99771.43,989532.8648,ZEN/USD,ZENUSDT,1h,binance
2024-08-01 15:00:00+00:00,9.82,9.92,9.75,9.83,78993.65,778097.9402,ZEN/USD,ZENUSDT,1h,binance
