timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-08-01 00:00:00+00:00,7.169,7.264,7.167,7.259,140546.61,1015262.81764,UNI/USD,UNIUSDT,1h,binance
2024-08-01 01:00:00+00:00,7.259,7.266,7.185,7.22,66021.62,477643.27609,UNI/USD,UNIUSDT,1h,binance
2024-08-01 02:00:00+00:00,7.219,7.233,7.154,7.186,35655.95,256334.82497,UNI/USD,UNIUSDT,1h,binance
2024-08-01 03:00:00+00:00,7.184,7.197,7.15,7.154,33615.74,241127.52794,UNI/USD,UNIUSDT,1h,binance
2024-08-01 04:00:00+00:00,7.152,7.165,7.027,7.044,94252.82,668788.76024,UNI/USD,UNIUSDT,1h,binance
2024-08-01 05:00:00+00:00,7.047,7.097,7.001,7.086,83749.52,590296.14747,UNI/USD,UNIUSDT,1h,binance
2024-08-01 06:00:00+00:00,7.086,7.089,7.0,7.0,70880.75,498335.58232,UNI/USD,UNIUSDT,1h,binance
2024-08-01 07:00:00+00:00,7.0,7.071,6.992,7.053,68318.69,480440.4416,UNI/USD,UNIUSDT,1h,binance
2024-08-01 08:00:00+00:00,7.053,7.139,7.052,7.129,23541.4,167137.01311,UNI/USD,UNIUSDT,1h,binance
2024-08-01 09:00:00+00:00,7.13,7.155,7.094,7.095,34345.86,244654.08365,UNI/USD,UNIUSDT,1h,binance
2024-08-01 10:00:00+00:00,7.097,7.137,7.072,7.132,22664.94,160873.93446,UNI/USD,UNIUSDT,1h,binance
2024-08-01 11:00:00+00:00,7.132,7.186,7.103,7.184,86144.81,616208.92452,UNI/USD,UNIUSDT,1h,binance
2024-08-01 12:00:00+00:00,7.184,7.205,7.157,7.189,64356.3,462455.81692,UNI/USD,UNIUSDT,1h,binance
2024-08-01 13:00:00+00:00,7.191,7.2,7.13,7.159,39178.51,280449.763,UNI/USD,UNIUSDT,1h,binance
2024-08-01 14:00:00+00:00,7.158,7.163,7.052,7.052,89961.96,640655.73898,UNI/USD,UNIUSDT,1h,binance
2024-08-01 15:00:00+00:00,7.052,7.1,6.954,7.085,331819.65,2331012.69492,UNI/USD,UNIUSDT,1h,binance
2024-08-01 16:00:00+00:00,7.086,7.115,6.92,6.995,236424.06,1660297.91539,UNI/USD,UNIUSDT,1h,binance
2024-08-01 17:00:00+00:00,6.995,7.063,6.959,7.058,94232.05,660583.70626,UNI/USD,UNIUSDT,1h,binance
2024-08-01 18:00:00+00:00,7.056,7.056,6.862,6.9,242060.95,1677120.33268,UNI/USD,UNIUSDT,1h,binance
2024-08-01 19:00:00+00:00,6.899,7.03,6.894,7.008,54465.89,379914.42774,UNI/USD,UNIUSDT,1h,binance
2024-08-01 20:00:00+00:00,7.006,7.166,6.995,7.163,72184.37,511444.11182,UNI/USD,UNIUSDT,1h,binance
2024-08-01 21:00:00+00:00,7.162,7.175,7.097,7.112,54208.88,386615.99818,UNI/USD,UNIUSDT,1h,binance
2024-08-01 22:00:00+00:00,7.112,7.196,7.097,7.188,35480.2,254305.20123,UNI/USD,UNIUSDT,1h,binance
2024-08-01 23:00:00+00:00,7.19,7.229,7.173,7.185,29597.85,212952.70664,UNI/USD,UNIUSDT,1h,binance
2024-08-02 00:00:00+00:00,7.185,7.247,7.184,7.191,62586.75,451283.17761,UNI/USD,UNIUSDT,1h,binance
2024-08-02 01:00:00+00:00,7.187,7.191,7.122,7.141,50508.32,361545.9676,UNI/USD,UNIUSDT,1h,binance
2024-08-02 02:00:00+00:00,7.139,7.153,7.027,7.078,75204.78,532237.11286,UNI/USD,UNIUSDT,1h,binance
2024-08-02 03:00:00+00:00,7.079,7.121,7.056,7.113,20686.77,146794.78645,UNI/USD,UNIUSDT,1h,binance
2024-08-02 04:00:00+00:00,7.115,7.176,7.091,7.154,74528.95,532438.21779,UNI/USD,UNIUSDT,1h,binance
2024-08-02 05:00:00+00:00,7.156,7.164,7.062,7.062,31010.72,220602.79983,UNI/USD,UNIUSDT,1h,binance
2024-08-02 06:00:00+00:00,7.062,7.132,7.015,7.109,78054.53,551903.45951,UNI/USD,UNIUSDT,1h,binance
2024-08-02 07:00:00+00:00,7.111,7.162,7.054,7.107,46759.89,333024.39577,UNI/USD,UNIUSDT,1h,binance
2024-08-02 08:00:00+00:00,7.108,7.115,7.046,7.112,57490.22,407069.94238,UNI/USD,UNIUSDT,1h,binance
2024-08-02 09:00:00+00:00,7.113,7.116,7.062,7.07,25358.47,179582.49481,UNI/USD,UNIUSDT,1h,binance
2024-08-02 10:00:00+00:00,7.067,7.113,7.056,7.093,62689.88,443539.97593,UNI/USD,UNIUSDT,1h,binance
2024-08-02 11:00:00+00:00,7.091,7.106,7.057,7.067,15616.75,110550.24055,UNI/USD,UNIUSDT,1h,binance
