timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-01-01 00:00:00+00:00,7.47e-06,7.53e-06,7.46e-06,7.48e-06,28608111600.0,214349.60042125,BONK/USD,BONKUSDT,1h,binance
2026-01-01 01:00:00+00:00,7.48e-06,7.51e-06,7.46e-06,7.48e-06,32798234326.0,245398.94517679,BONK/USD,BONKUSDT,1h,binance
2026-01-01 02:00:00+00:00,7.47e-06,7.49e-06,7.46e-06,7.49e-06,12811037238.0,95805.31749565,BONK/USD,BONKUSDT,1h,binance
2026-01-01 03:00:00+00:00,7.48e-06,7.48e-06,7.45e-06,7.46e-06,14001097161.0,104582.11397845,BONK/USD,BONKUSDT,1h,binance
2026-01-01 04:00:00+00:00,7.47e-06,7.47e-06,7.42e-06,7.44e-06,37866529829.0,281836.67039986,BONK/USD,BONKUSDT,1h,binance
2026-01-01 05:00:00+00:00,7.45e-06,7.52e-06,7.45e-06,7.52e-06,20197897293.0,151350.55748069,BONK/USD,BONKUSDT,1h,binance
2026-01-01 06:00:00+00:00,7.52e-06,7.54e-06,7.49e-06,7.49e-06,36286511011.0,272601.91092739,BONK/USD,BONKUSDT,1h,binance
2026-01-01 07:00:00+00:00,7.5e-06,7.52e-06,7.5e-06,7.5e-06,11181939772.0,83975.18416157,BONK/USD,BONKUSDT,1h,binance
2026-01-01 08:00:00+00:00,7.5e-06,7.54e-06,7.5e-06,7.54e-06,16392856755.0,123091.77402547,BONK/USD,BONKUSDT,1h,binance
2026-01-01 09:00:00+00:00,7.54e-06,7.58e-06,7.54e-06,7.58e-06,34292508170.0,259342.76978215,BONK/USD,BONKUSDT,1h,binance
2026-01-01 10:00:00+00:00,7.57e-06,7.61e-06,7.57e-06,7.61e-06,13391285877.0,101591.57965831,BONK/USD,BONKUSDT,1h,binance
2026-01-01 11:00:00+00:00,7.61e-06,7.63e-06,7.61e-06,7.63e-06,22742965037.0,173276.6047516,BONK/USD,BONKUSDT,1h,binance
2026-01-01 12:00:00+00:00,7.63e-06,7.64e-06,7.57e-06,7.59e-06,29962249964.0,227603.38152935,BONK/USD,BONKUSDT,1h,binance
2026-01-01 13:00:00+00:00,7.58e-06,7.69e-06,7.57e-06,7.68e-06,31497113401.0,240357.62528368,BONK/USD,BONKUSDT,1h,binance
2026-01-01 14:00:00+00:00,7.68e-06,7.72e-06,7.65e-06,7.7e-06,45333168810.0,348334.92496359,BONK/USD,BONKUSDT,1h,binance
2026-01-01 15:00:00+00:00,7.71e-06,7.85e-06,7.7e-06,7.81e-06,87242101228.0,678979.53253621,BONK/USD,BONKUSDT,1h,binance
2026-01-01 16:00:00+00:00,7.81e-06,7.86e-06,7.79e-06,7.85e-06,63792808346.0,499247.21491173,BONK/USD,BONKUSDT,1h,binance
2026-01-01 17:00:00+00:00,7.86e-06,8e-06,7.84e-06,7.95e-06,92907096177.0,737166.9346428,BONK/USD,BONKUSDT,1h,binance
2026-01-01 18:00:00+00:00,7.94e-06,7.97e-06,7.89e-06,7.9e-06,61660105272.0,489004.8303523,BONK/USD,BONKUSDT,1h,binance
2026-01-01 19:00:00+00:00,7.9e-06,8.05e-06,7.9e-06,8.05e-06,68463472874.0,546114.94210208,BONK/USD,BONKUSDT,1h,binance
2026-01-01 20:00:00+00:00,8.05e-06,8.09e-06,8e-06,8.07e-06,89678057810.0,722045.8462931,BONK/USD,BONKUSDT,1h,binance
2026-01-01 21:00:00+00:00,8.08e-06,8.11e-06,8.03e-06,8.09e-06,52488497778.0,423144.31414014,BONK/USD,BONKUSDT,1h,binance
2026-01-01 22:00:00+00:00,8.09e-06,8.25e-06,8.09e-06,8.23e-06,81100258853.0,661389.93201218,BONK/USD,BONKUSDT,1h,binance
2026-01-01 23:00:00+00:00,8.24e-06,8.3e-06,8.16e-06,8.21e-06,93370429581.0,767367.99158807,BONK/USD,BONKUSDT,1h,binance
2026-01-02 00:00:00+00:00,8.21e-06,8.29e-06,8.1e-06,8.13e-06,108470713736.0,887738.28163,BONK/USD,BONKUSDT,1h,binance
2026-01-02 01:00:00+00:00,8.14e-06,8.19e-06,8.1e-06,8.13e-06,49092169061.0,399731.69833069,BONK/USD,BONKUSDT,1h,binance
2026-01-02 02:00:00+00:00,8.14e-06,8.18e-06,8.08e-06,8.18e-06,47173074111.0,383380.62244555,BONK/USD,BONKUSDT,1h,binance
2026-01-02 03:00:00+00:00,8.18e-06,8.46e-06,8.15e-06,8.43e-06,184606693943.0,1539131.13962046,BONK/USD,BONKUSDT,1h,binance
2026-01-02 04:00:00+00:00,8.44e-06,8.47e-06,8.32e-06,8.36e-06,118873698653.0,996164.00644775,BONK/USD,BONKUSDT,1h,binance
2026-01-02 05:00:00+00:00,8.37e-06,8.47e-06,8.32e-06,8.45e-06,87674177104.0,735720.13590198,BONK/USD,BONKUSDT,1h,binance
