timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-01-01 00:00:00+00:00,512.35,513.91,509.72,510.4,2987.421,1528995.41608,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 01:00:00+00:00,510.53,512.77,507.62,511.87,5461.025,2786365.49089,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 02:00:00+00:00,511.88,513.59,508.35,508.95,2896.091,1478041.97697,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 03:00:00+00:00,508.94,513.32,507.0,509.86,4456.263,2271988.35867,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 04:00:00+00:00,509.88,511.65,507.53,509.34,3111.864,1584806.89648,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 05:00:00+00:00,509.33,510.9,507.46,508.24,1308.903,666300.80447,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 06:00:00+00:00,508.27,514.01,507.55,513.14,2461.932,1259078.95551,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 07:00:00+00:00,513.14,520.56,512.93,519.8,8328.746,4311873.6249,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 08:00:00+00:00,519.8,527.98,516.02,524.81,9457.737,4921752.04404,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 09:00:00+00:00,524.73,525.3,519.12,523.38,11135.503,5821374.34657,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 10:00:00+00:00,523.39,526.1,522.25,524.89,5096.35,2673237.98552,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 11:00:00+00:00,524.88,527.29,522.01,525.14,4970.259,2609537.20349,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 12:00:00+00:00,525.15,537.36,525.15,534.21,13223.673,7031939.90298,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 13:00:00+00:00,534.2,534.41,524.05,525.2,9643.708,5110473.13126,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 14:00:00+00:00,525.19,530.77,524.1,527.78,6651.796,3509086.9825,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 15:00:00+00:00,527.79,531.61,522.54,524.71,10339.478,5434303.91492,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 16:00:00+00:00,524.71,524.74,517.07,520.57,8432.618,4384165.66225,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 17:00:00+00:00,520.47,525.11,517.83,518.7,12573.275,6556690.40507,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 18:00:00+00:00,518.71,522.28,518.62,521.88,4086.964,2127337.43011,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 19:00:00+00:00,521.92,528.17,519.43,524.7,6657.464,3481489.48602,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 20:00:00+00:00,524.67,527.83,521.88,522.09,5235.357,2746059.2744,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 21:00:00+00:00,522.16,523.65,520.0,522.64,3133.692,1634954.85347,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 22:00:00+00:00,522.65,525.45,520.49,525.08,3407.811,1781887.03315,ZEC/USD,ZECUSDT,1h,binance
2026-01-01 23:00:00+00:00,525.11,526.62,522.93,526.06,4658.071,2445323.73463,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 00:00:00+00:00,526.05,530.4,524.32,527.96,7116.832,3757698.1352,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 01:00:00+00:00,527.95,529.56,524.99,525.59,3290.85,1734942.24753,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 02:00:00+00:00,525.59,532.5,524.91,530.9,5356.899,2834631.50473,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 03:00:00+00:00,530.92,534.18,526.35,530.01,6079.861,3223835.21213,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 04:00:00+00:00,530.0,531.2,526.07,526.78,3787.2,2000316.10863,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 05:00:00+00:00,526.83,530.76,526.83,529.61,2956.498,1564379.33276,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 06:00:00+00:00,529.62,530.11,524.0,525.5,7898.37,4157810.39607,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 07:00:00+00:00,525.45,526.39,521.12,521.56,4671.594,2443083.81796,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 08:00:00+00:00,521.55,525.34,508.86,511.31,34588.284,17862435.50952,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 09:00:00+00:00,511.37,516.4,510.0,510.89,20071.014,10297847.92037,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 10:00:00+00:00,510.9,512.08,504.3,509.9,19870.144,10100109.11093,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 11:00:00+00:00,509.9,510.06,494.1,500.96,27751.538,13873094.51411,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 12:00:00+00:00,501.0,503.35,495.56,495.97,15827.31,7907305.48731,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 13:00:00+00:00,495.97,498.73,484.0,485.89,21249.642,10483848.29431,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 14:00:00+00:00,485.84,494.71,482.69,490.7,29976.716,14646614.55314,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 15:00:00+00:00,490.73,491.39,481.58,485.86,19999.768,9696443.07893,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 16:00:00+00:00,485.88,493.29,482.87,489.11,20608.793,10080741.90892,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 17:00:00+00:00,489.11,491.79,484.8,487.5,10947.349,5338421.92685,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 18:00:00+00:00,487.51,492.0,486.88,488.71,10168.204,4976758.29788,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 19:00:00+00:00,488.72,489.65,482.9,484.99,10248.046,4979139.5334,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 20:00:00+00:00,485.07,486.94,481.58,485.39,8094.782,3918672.16989,ZEC/USD,ZECUSDT,1h,binance
2026-01-02 21:00:00+00:00,485.5,485.77,482.0,484.21,4260.9,2061287.17142,ZEC/USD,ZECUSDT,1h,binance
