timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-01-01 00:00:00+00:00,4.04e-06,4.07e-06,4.03e-06,4.05e-06,167249854065.0,676978.44075021,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 01:00:00+00:00,4.05e-06,4.07e-06,4.04e-06,4.06e-06,88101440869.0,357251.30832095,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 02:00:00+00:00,4.06e-06,4.07e-06,4.04e-06,4.07e-06,52894802522.0,214546.8887622,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 03:00:00+00:00,4.07e-06,4.08e-06,4.05e-06,4.06e-06,52380005689.0,213057.95848984,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 04:00:00+00:00,4.06e-06,4.06e-06,4.03e-06,4.06e-06,35612059112.0,143985.04332455,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 05:00:00+00:00,4.06e-06,4.09e-06,4.05e-06,4.08e-06,149138229060.0,608083.38646564,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 06:00:00+00:00,4.09e-06,4.11e-06,4.08e-06,4.1e-06,127789589754.0,523540.49902269,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 07:00:00+00:00,4.1e-06,4.12e-06,4.08e-06,4.1e-06,139210398856.0,570983.90725336,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 08:00:00+00:00,4.1e-06,4.14e-06,4.09e-06,4.13e-06,136670926175.0,561673.69630852,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 09:00:00+00:00,4.14e-06,4.17e-06,4.13e-06,4.16e-06,244212557479.0,1014582.90688096,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 10:00:00+00:00,4.16e-06,4.18e-06,4.14e-06,4.17e-06,187698176043.0,780640.58404133,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 11:00:00+00:00,4.18e-06,4.18e-06,4.15e-06,4.17e-06,201430491276.0,839132.48656019,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 12:00:00+00:00,4.17e-06,4.18e-06,4.14e-06,4.16e-06,120144325538.0,499192.15086128,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 13:00:00+00:00,4.15e-06,4.18e-06,4.15e-06,4.16e-06,128923410040.0,536929.19810334,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 14:00:00+00:00,4.17e-06,4.19e-06,4.15e-06,4.18e-06,150643309559.0,627876.95567158,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 15:00:00+00:00,4.18e-06,4.29e-06,4.17e-06,4.25e-06,790866498347.0,3350945.45794531,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 16:00:00+00:00,4.25e-06,4.37e-06,4.25e-06,4.34e-06,1032233051023.0,4446994.77161632,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 17:00:00+00:00,4.34e-06,4.54e-06,4.34e-06,4.48e-06,1882819886187.0,8373067.47347147,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 18:00:00+00:00,4.49e-06,4.6e-06,4.46e-06,4.57e-06,1036781479433.0,4689719.66230737,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 19:00:00+00:00,4.57e-06,4.69e-06,4.55e-06,4.69e-06,1105318225024.0,5095201.65728231,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 20:00:00+00:00,4.69e-06,4.79e-06,4.67e-06,4.78e-06,1340083630506.0,6332365.63073832,PEPE/USD,PEPEUSDT,1h,binance
2026-01-01 21:00:00+00:00,4.77e-06,4.8e-06,4.67e-06,4.75e-06,1273333796013.0,6035426.31714489,PEPE/USD,PEPEUSDT,1h,binance
