timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-01-01 00:00:00+00:00,76.86,77.12,76.78,77.05,4382.19,337270.80205,LTC/USD,LTCUSDT,1h,binance
2026-01-01 01:00:00+00:00,77.04,77.37,77.0,77.3,3974.569,306783.0206,LTC/USD,LTCUSDT,1h,binance
2026-01-01 02:00:00+00:00,77.3,77.31,77.1,77.16,4323.574,333748.12968,LTC/USD,LTCUSDT,1h,binance
2026-01-01 03:00:00+00:00,77.15,77.29,76.87,76.91,4704.307,362599.65106,LTC/USD,LTCUSDT,1h,binance
2026-01-01 04:00:00+00:00,76.92,76.93,76.7,76.78,4110.803,315832.30152,LTC/USD,LTCUSDT,1h,binance
2026-01-01 05:00:00+00:00,76.77,77.34,76.77,77.21,4622.648,356541.19585,LTC/USD,LTCUSDT,1h,binance
2026-01-01 06:00:00+00:00,77.21,77.3,77.12,77.25,2147.353,165824.12094,LTC/USD,LTCUSDT,1h,binance
2026-01-01 07:00:00+00:00,77.25,77.34,77.08,77.17,3124.492,241183.55485,LTC/USD,LTCUSDT,1h,binance
2026-01-01 08:00:00+00:00,77.16,77.53,77.15,77.5,4228.054,327313.55494,LTC/USD,LTCUSDT,1h,binance
2026-01-01 09:00:00+00:00,77.5,77.65,77.4,77.61,10264.603,795681.43459,LTC/USD,LTCUSDT,1h,binance
2026-01-01 10:00:00+00:00,77.62,77.62,77.42,77.49,6855.779,531399.05065,LTC/USD,LTCUSDT,1h,binance
2026-01-01 11:00:00+00:00,77.5,77.84,77.43,77.8,3552.434,275586.94708,LTC/USD,LTCUSDT,1h,binance
2026-01-01 12:00:00+00:00,77.8,77.8,77.52,77.62,3936.231,305583.00686,LTC/USD,LTCUSDT,1h,binance
2026-01-01 13:00:00+00:00,77.61,78.05,77.59,78.02,8673.912,675528.05538,LTC/USD,LTCUSDT,1h,binance
2026-01-01 14:00:00+00:00,78.02,78.35,77.91,78.13,12442.745,971749.37654,LTC/USD,LTCUSDT,1h,binance
2026-01-01 15:00:00+00:00,78.12,79.19,78.12,78.84,18865.645,1483421.82771,LTC/USD,LTCUSDT,1h,binance
2026-01-01 16:00:00+00:00,78.84,79.11,78.66,78.87,14849.195,1171091.25021,LTC/USD,LTCUSDT,1h,binance
2026-01-01 17:00:00+00:00,78.87,79.22,78.53,78.97,24447.83,1928769.13709,LTC/USD,LTCUSDT,1h,binance
2026-01-01 18:00:00+00:00,78.97,79.14,78.93,79.04,12056.52,952876.79761,LTC/USD,LTCUSDT,1h,binance
2026-01-01 19:00:00+00:00,79.04,79.45,79.01,79.43,7878.115,623755.85347,LTC/USD,LTCUSDT,1h,binance
2026-01-01 20:00:00+00:00,79.43,79.63,79.33,79.49,8544.559,679048.24697,LTC/USD,LTCUSDT,1h,binance
2026-01-01 21:00:00+00:00,79.49,79.66,79.27,79.64,9327.237,740819.75966,LTC/USD,LTCUSDT,1h,binance
2026-01-01 22:00:00+00:00,79.65,79.92,79.53,79.9,7749.621,617718.55028,LTC/USD,LTCUSDT,1h,binance
2026-01-01 23:00:00+00:00,79.9,80.03,79.67,79.97,9340.326,746195.68738,LTC/USD,LTCUSDT,1h,binance
2026-01-02 00:00:00+00:00,79.97,80.03,79.55,79.7,10550.31,841103.25172,LTC/USD,LTCUSDT,1h,binance
2026-01-02 01:00:00+00:00,79.7,79.78,79.04,79.39,17360.73,1375786.58936,LTC/USD,LTCUSDT,1h,binance
2026-01-02 02:00:00+00:00,79.39,79.52,79.18,79.49,4493.484,356478.58134,LTC/USD,LTCUSDT,1h,binance
2026-01-02 03:00:00+00:00,79.5,80.35,79.44,80.16,10460.375,836480.61163,LTC/USD,LTCUSDT,1h,binance
2026-01-02 04:00:00+00:00,80.16,80.28,79.64,79.71,4539.865,362596.10988,LTC/USD,LTCUSDT,1h,binance
2026-01-02 05:00:00+00:00,79.71,79.87,79.52,79.85,5047.022,402095.16404,LTC/USD,LTCUSDT,1h,binance
2026-01-02 06:00:00+00:00,79.85,79.91,79.46,79.47,9950.989,793213.92553,LTC/USD,LTCUSDT,1h,binance
2026-01-02 07:00:00+00:00,79.47,79.55,79.2,79.32,7495.986,595055.70011,LTC/USD,LTCUSDT,1h,binance
2026-01-02 08:00:00+00:00,79.32,79.59,79.29,79.5,8142.746,646943.99101,LTC/USD,LTCUSDT,1h,binance
2026-01-02 09:00:00+00:00,79.51,80.56,79.43,80.25,14147.175,1130885.68508,LTC/USD,LTCUSDT,1h,binance
2026-01-02 10:00:00+00:00,80.26,80.55,79.79,80.0,15043.482,1206337.07857,LTC/USD,LTCUSDT,1h,binance
2026-01-02 11:00:00+00:00,80.01,80.01,79.41,79.68,8512.06,677940.66063,LTC/USD,LTCUSDT,1h,binance
2026-01-02 12:00:00+00:00,79.69,80.27,79.64,80.15,9701.309,775641.18501,LTC/USD,LTCUSDT,1h,binance
2026-01-02 13:00:00+00:00,80.16,80.28,79.92,80.06,9936.832,796448.00166,LTC/USD,LTCUSDT,1h,binance
2026-01-02 14:00:00+00:00,80.06,81.15,79.65,80.53,28412.426,2283815.24224,LTC/USD,LTCUSDT,1h,binance
2026-01-02 15:00:00+00:00,80.53,80.79,79.83,80.55,17697.426,1422007.79202,LTC/USD,LTCUSDT,1h,binance
2026-01-02 16:00:00+00:00,80.54,81.5,80.43,81.5,32617.736,2640334.38591,LTC/USD,LTCUSDT,1h,binance
2026-01-02 17:00:00+00:00,81.5,81.61,80.82,81.29,15439.953,1254764.8621,LTC/USD,LTCUSDT,1h,binance
2026-01-02 18:00:00+00:00,81.29,81.56,80.86,81.15,9413.809,764813.25097,LTC/USD,LTCUSDT,1h,binance
2026-01-02 19:00:00+00:00,81.15,81.34,81.07,81.31,7644.556,621054.0126,LTC/USD,LTCUSDT,1h,binance
2026-01-02 20:00:00+00:00,81.32,81.44,81.01,81.18,10932.178,888604.77084,LTC/USD,LTCUSDT,1h,binance
2026-01-02 21:00:00+00:00,81.19,81.86,81.19,81.82,8730.208,711718.36218,LTC/USD,LTCUSDT,1h,binance
2026-01-02 22:00:00+00:00,81.81,82.25,81.79,82.12,10383.351,851392.35548,LTC/USD,LTCUSDT,1h,binance
2026-01-02 23:00:00+00:00,82.12,82.13,81.78,81.93,8601.3,704825.34623,LTC/USD,LTCUSDT,1h,binance
2026-01-03 00:00:00+00:00,81.94,82.28,81.89,82.05,7044.433,578346.76371,LTC/USD,LTCUSDT,1h,binance
2026-01-03 01:00:00+00:00,82.05,82.59,82.03,82.56,10027.603,825508.32575,LTC/USD,LTCUSDT,1h,binance
2026-01-03 02:00:00+00:00,82.57,82.82,82.1,82.69,10041.922,827538.82843,LTC/USD,LTCUSDT,1h,binance
2026-01-03 03:00:00+00:00,82.69,82.72,82.11,82.68,6544.685,539450.74704,LTC/USD,LTCUSDT,1h,binance
2026-01-03 04:00:00+00:00,82.67,82.67,82.42,82.5,6494.153,536048.5837,LTC/USD,LTCUSDT,1h,binance
2026-01-03 05:00:00+00:00,82.5,82.75,81.95,82.57,20502.686,1691183.32923,LTC/USD,LTCUSDT,1h,binance
2026-01-03 06:00:00+00:00,82.57,82.81,81.97,82.26,7787.542,641624.1459,LTC/USD,LTCUSDT,1h,binance
2026-01-03 07:00:00+00:00,82.25,82.39,81.06,81.37,16721.727,1363221.7237,LTC/USD,LTCUSDT,1h,binance
2026-01-03 08:00:00+00:00,81.37,81.85,81.26,81.33,37490.699,3058178.70951,LTC/USD,LTCUSDT,1h,binance
