timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-07-01 00:00:00+00:00,1.5045,1.5179,1.4889,1.5026,613496.1,921869.31917,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 01:00:00+00:00,1.5026,1.518,1.4953,1.4964,582489.9,878215.94087,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 02:00:00+00:00,1.4966,1.5028,1.4677,1.4752,1010496.3,1498235.90061,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 03:00:00+00:00,1.4751,1.488,1.4691,1.4809,354054.9,523419.31626,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 04:00:00+00:00,1.4809,1.4817,1.4639,1.4641,526395.1,774505.6701,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 05:00:00+00:00,1.4643,1.4689,1.4523,1.4667,458036.9,669048.28592,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 06:00:00+00:00,1.4666,1.4684,1.4571,1.4593,217760.3,318654.64527,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 07:00:00+00:00,1.4595,1.4766,1.454,1.4763,337369.7,494219.9133,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 08:00:00+00:00,1.4762,1.4762,1.4561,1.4646,232575.9,340638.96291,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 09:00:00+00:00,1.4645,1.4721,1.4582,1.4676,308625.8,452399.05626,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 10:00:00+00:00,1.4674,1.4691,1.4538,1.46,289203.9,422721.87204,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 11:00:00+00:00,1.4599,1.4625,1.4467,1.4542,418501.7,607440.52583,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 12:00:00+00:00,1.4541,1.4658,1.4491,1.4506,464328.4,676803.07894,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 13:00:00+00:00,1.4507,1.4635,1.44,1.4564,695824.3,1010225.0633,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 14:00:00+00:00,1.4563,1.4755,1.4428,1.4582,1052494.3,1533678.48428,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 15:00:00+00:00,1.4581,1.4706,1.4478,1.4549,416835.5,607086.65142,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 16:00:00+00:00,1.455,1.4646,1.4481,1.4521,260378.0,378930.48018,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 17:00:00+00:00,1.4521,1.4548,1.4421,1.449,290338.3,420252.74344,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 18:00:00+00:00,1.4491,1.4492,1.4303,1.4342,349631.9,502350.87428,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 19:00:00+00:00,1.4342,1.4479,1.43,1.4304,309084.0,444669.79912,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 20:00:00+00:00,1.4305,1.4432,1.427,1.4376,371618.7,533862.11309,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 21:00:00+00:00,1.4377,1.4477,1.4297,1.4378,205539.4,295353.68492,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 22:00:00+00:00,1.4377,1.44,1.4272,1.4277,308062.6,442185.90081,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-01 23:00:00+00:00,1.4277,1.4323,1.4198,1.4317,307675.6,438706.27016,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-02 00:00:00+00:00,1.4315,1.4334,1.4151,1.4179,271131.8,386273.74766,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-02 01:00:00+00:00,1.418,1.4346,1.4025,1.4333,596034.2,847358.28703,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-02 02:00:00+00:00,1.4331,1.444,1.4296,1.444,360486.5,517644.20222,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-02 03:00:00+00:00,1.4441,1.4595,1.4429,1.4502,587846.8,852400.91803,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-02 04:00:00+00:00,1.45,1.4719,1.443,1.4703,468772.7,684072.87739,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-02 05:00:00+00:00,1.4704,1.4826,1.4648,1.4808,540857.3,796240.20027,VIRTUAL/USD,VIRTUALUSDT,1h,binance
2025-07-02 06:00:00+00:00,1.4807,1.51,1.4772,1.49,957222.5,1426177.51261,VIRTUAL/USD,VIRTUALUSDT,1h,binance
