timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-07-01 00:00:00+00:00,2485.47,2496.65,2477.44,2493.35,13593.0369,33823113.117882,ETH/USD,ETHUSDT,1h,binance
2025-07-01 01:00:00+00:00,2493.35,2500.8,2486.83,2488.78,7841.1991,19557670.055846,ETH/USD,ETHUSDT,1h,binance
2025-07-01 02:00:00+00:00,2488.79,2495.84,2482.39,2483.54,7749.0281,19278627.137014,ETH/USD,ETHUSDT,1h,binance
2025-07-01 03:00:00+00:00,2483.55,2488.0,2478.91,2485.42,5880.9584,14609324.041623,ETH/USD,ETHUSDT,1h,binance
2025-07-01 04:00:00+00:00,2485.43,2485.91,2459.92,2460.9,13788.5012,34086784.303356,ETH/USD,ETHUSDT,1h,binance
2025-07-01 05:00:00+00:00,2460.9,2466.43,2451.25,2461.54,15982.0262,39299282.561444,ETH/USD,ETHUSDT,1h,binance
2025-07-01 06:00:00+00:00,2461.54,2462.85,2456.57,2459.67,9570.0551,23536833.767443,ETH/USD,ETHUSDT,1h,binance
2025-07-01 07:00:00+00:00,2459.67,2468.81,2445.45,2465.03,17910.8718,44037636.974285,ETH/USD,ETHUSDT,1h,binance
2025-07-01 08:00:00+00:00,2465.03,2465.04,2451.38,2453.22,8157.5125,20043004.142826,ETH/USD,ETHUSDT,1h,binance
2025-07-01 09:00:00+00:00,2453.22,2458.67,2450.0,2456.86,9631.4991,23637969.750936,ETH/USD,ETHUSDT,1h,binance
2025-07-01 10:00:00+00:00,2456.85,2464.26,2440.0,2455.94,23456.5323,57567293.329569,ETH/USD,ETHUSDT,1h,binance
2025-07-01 11:00:00+00:00,2455.95,2458.86,2442.33,2449.06,18448.1659,45237115.121812,ETH/USD,ETHUSDT,1h,binance
2025-07-01 12:00:00+00:00,2449.05,2453.16,2434.16,2437.35,15316.6757,37399258.24067,ETH/USD,ETHUSDT,1h,binance
2025-07-01 13:00:00+00:00,2437.36,2447.2,2423.5,2443.47,20002.6466,48760003.240933,ETH/USD,ETHUSDT,1h,binance
2025-07-01 14:00:00+00:00,2443.47,2456.55,2406.7,2419.94,44316.5847,107544799.393344,ETH/USD,ETHUSDT,1h,binance
2025-07-01 15:00:00+00:00,2419.94,2431.8,2416.0,2423.54,16546.1148,40088006.323077,ETH/USD,ETHUSDT,1h,binance
2025-07-01 16:00:00+00:00,2423.54,2431.23,2419.45,2424.58,8068.6198,19579630.520245,ETH/USD,ETHUSDT,1h,binance
2025-07-01 17:00:00+00:00,2424.58,2434.0,2418.01,2432.26,8336.4468,20226580.097921,ETH/USD,ETHUSDT,1h,binance
2025-07-01 18:00:00+00:00,2432.26,2433.3,2400.0,2410.14,15794.2466,38135881.614387,ETH/USD,ETHUSDT,1h,binance
2025-07-01 19:00:00+00:00,2410.14,2422.3,2402.34,2402.87,12821.8352,30937462.89582,ETH/USD,ETHUSDT,1h,binance
2025-07-01 20:00:00+00:00,2402.87,2418.57,2393.95,2415.08,19778.4342,47575155.237574,ETH/USD,ETHUSDT,1h,binance
2025-07-01 21:00:00+00:00,2415.08,2418.35,2404.22,2407.08,10647.6075,25652051.847053,ETH/USD,ETHUSDT,1h,binance
2025-07-01 22:00:00+00:00,2407.07,2413.29,2399.14,2400.66,10856.7699,26120291.514988,ETH/USD,ETHUSDT,1h,binance
2025-07-01 23:00:00+00:00,2400.66,2406.06,2386.52,2405.01,17455.7184,41809453.104216,ETH/USD,ETHUSDT,1h,binance
2025-07-02 00:00:00+00:00,2405.01,2410.0,2397.89,2398.44,7855.2157,18890942.233495,ETH/USD,ETHUSDT,1h,binance
2025-07-02 01:00:00+00:00,2398.44,2412.59,2373.0,2411.3,23560.5897,56339547.652001,ETH/USD,ETHUSDT,1h,binance
2025-07-02 02:00:00+00:00,2411.31,2418.87,2407.12,2418.1,7667.6944,18509050.170036,ETH/USD,ETHUSDT,1h,binance
2025-07-02 03:00:00+00:00,2418.1,2432.41,2416.57,2430.55,12331.9398,29923006.869275,ETH/USD,ETHUSDT,1h,binance
2025-07-02 04:00:00+00:00,2430.55,2441.78,2425.47,2439.56,9508.1332,23131354.080063,ETH/USD,ETHUSDT,1h,binance
2025-07-02 05:00:00+00:00,2439.55,2447.17,2433.97,2444.22,14031.9625,34262210.163276,ETH/USD,ETHUSDT,1h,binance
2025-07-02 06:00:00+00:00,2444.22,2453.71,2438.38,2451.51,14053.2329,34378229.956278,ETH/USD,ETHUSDT,1h,binance
2025-07-02 07:00:00+00:00,2451.52,2454.7,2441.98,2447.03,16324.0134,39954674.912787,ETH/USD,ETHUSDT,1h,binance
2025-07-02 08:00:00+00:00,2447.03,2455.88,2444.56,2449.15,15157.3861,37139722.464611,ETH/USD,ETHUSDT,1h,binance
2025-07-02 09:00:00+00:00,2449.16,2453.15,2445.86,2448.61,10893.7301,26682906.759861,ETH/USD,ETHUSDT,1h,binance
2025-07-02 10:00:00+00:00,2448.61,2453.77,2443.83,2453.45,9635.8189,23602589.019234,ETH/USD,ETHUSDT,1h,binance
