timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-07-01 00:00:00+00:00,0.5722,0.5765,0.5698,0.5728,2764012.4,1583688.15241,ADA/USD,ADAUSDT,1h,binance
2025-07-01 01:00:00+00:00,0.5728,0.5765,0.5716,0.572,3950970.0,2268999.94011,ADA/USD,ADAUSDT,1h,binance
2025-07-01 02:00:00+00:00,0.572,0.5738,0.5648,0.5662,4270872.7,2428588.6978,ADA/USD,ADAUSDT,1h,binance
2025-07-01 03:00:00+00:00,0.5663,0.5695,0.5656,0.569,1678344.5,953020.09238,ADA/USD,ADAUSDT,1h,binance
2025-07-01 04:00:00+00:00,0.569,0.569,0.5646,0.565,1894741.0,1073209.19678,ADA/USD,ADAUSDT,1h,binance
2025-07-01 05:00:00+00:00,0.565,0.566,0.5608,0.5632,4179938.8,2352538.00771,ADA/USD,ADAUSDT,1h,binance
2025-07-01 06:00:00+00:00,0.5631,0.5634,0.5612,0.5627,1883003.9,1058790.56323,ADA/USD,ADAUSDT,1h,binance
2025-07-01 07:00:00+00:00,0.5627,0.5679,0.5586,0.5672,10406027.6,5860043.81003,ADA/USD,ADAUSDT,1h,binance
2025-07-01 08:00:00+00:00,0.5671,0.5671,0.5616,0.5621,4697625.9,2649655.22091,ADA/USD,ADAUSDT,1h,binance
2025-07-01 09:00:00+00:00,0.562,0.5641,0.5613,0.5618,3066783.3,1725430.26788,ADA/USD,ADAUSDT,1h,binance
2025-07-01 10:00:00+00:00,0.5619,0.5639,0.5608,0.5626,1993152.4,1120547.14942,ADA/USD,ADAUSDT,1h,binance
2025-07-01 11:00:00+00:00,0.5627,0.5633,0.5581,0.5603,3655129.7,2047209.13459,ADA/USD,ADAUSDT,1h,binance
2025-07-01 12:00:00+00:00,0.5602,0.5608,0.551,0.5528,10908128.6,6052115.89415,ADA/USD,ADAUSDT,1h,binance
2025-07-01 13:00:00+00:00,0.5528,0.5539,0.5475,0.5504,7860568.0,4330534.8419,ADA/USD,ADAUSDT,1h,binance
2025-07-01 14:00:00+00:00,0.5504,0.5545,0.5433,0.5472,8644986.6,4735021.12731,ADA/USD,ADAUSDT,1h,binance
2025-07-01 15:00:00+00:00,0.5471,0.5494,0.545,0.5469,5017212.6,2745501.74103,ADA/USD,ADAUSDT,1h,binance
2025-07-01 16:00:00+00:00,0.547,0.5547,0.5443,0.5507,11233078.7,6163510.79422,ADA/USD,ADAUSDT,1h,binance
2025-07-01 17:00:00+00:00,0.5507,0.5525,0.5428,0.5458,8995742.3,4919117.51637,ADA/USD,ADAUSDT,1h,binance
2025-07-01 18:00:00+00:00,0.5458,0.5459,0.5394,0.5407,7456841.7,4041998.20419,ADA/USD,ADAUSDT,1h,binance
2025-07-01 19:00:00+00:00,0.5407,0.5433,0.5384,0.5392,6340040.9,3430378.81576,ADA/USD,ADAUSDT,1h,binance
2025-07-01 20:00:00+00:00,0.5392,0.543,0.5366,0.5417,4398277.7,2373485.1302,ADA/USD,ADAUSDT,1h,binance
2025-07-01 21:00:00+00:00,0.5416,0.5451,0.5399,0.5423,2963920.9,1607279.95166,ADA/USD,ADAUSDT,1h,binance
2025-07-01 22:00:00+00:00,0.5422,0.543,0.5398,0.5406,2270283.1,1229356.10704,ADA/USD,ADAUSDT,1h,binance
2025-07-01 23:00:00+00:00,0.5406,0.5424,0.5386,0.542,2052899.8,1109752.40117,ADA/USD,ADAUSDT,1h,binance
2025-07-02 00:00:00+00:00,0.542,0.5452,0.5412,0.5416,3820832.7,2074907.92606,ADA/USD,ADAUSDT,1h,binance
2025-07-02 01:00:00+00:00,0.5416,0.5451,0.5387,0.5451,3538705.7,1918561.01054,ADA/USD,ADAUSDT,1h,binance
2025-07-02 02:00:00+00:00,0.5452,0.5462,0.5426,0.5453,2197599.2,1196875.77953,ADA/USD,ADAUSDT,1h,binance
2025-07-02 03:00:00+00:00,0.5454,0.5492,0.5449,0.5484,3661895.1,2005301.55727,ADA/USD,ADAUSDT,1h,binance
2025-07-02 04:00:00+00:00,0.5485,0.554,0.5484,0.5537,7492552.3,4127310.50094,ADA/USD,ADAUSDT,1h,binance
2025-07-02 05:00:00+00:00,0.5537,0.555,0.5527,0.5545,3922166.5,2172919.91406,ADA/USD,ADAUSDT,1h,binance
2025-07-02 06:00:00+00:00,0.5545,0.5577,0.5538,0.5576,2662932.2,1479862.18884,ADA/USD,ADAUSDT,1h,binance
2025-07-02 07:00:00+00:00,0.5576,0.5584,0.5546,0.5567,4674647.4,2603765.73004,ADA/USD,ADAUSDT,1h,binance
2025-07-02 08:00:00+00:00,0.5566,0.5605,0.5566,0.5582,3460119.8,1933177.04335,ADA/USD,ADAUSDT,1h,binance
2025-07-02 09:00:00+00:00,0.5583,0.5591,0.5565,0.5574,2923470.3,1630789.83676,ADA/USD,ADAUSDT,1h,binance
2025-07-02 10:00:00+00:00,0.5574,0.5602,0.5564,0.5599,2708386.6,1512198.33034,ADA/USD,ADAUSDT,1h,binance
2025-07-02 11:00:00+00:00,0.5599,0.5649,0.5595,0.561,4079538.6,2294362.90876,ADA/USD,ADAUSDT,1h,binance
2025-07-02 12:00:00+00:00,0.5611,0.5612,0.5568,0.5592,4259479.6,2378680.88138,ADA/USD,ADAUSDT,1h,binance
2025-07-02 13:00:00+00:00,0.5593,0.5634,0.5588,0.5612,4292718.1,2408302.25529,ADA/USD,ADAUSDT,1h,binance
2025-07-02 14:00:00+00:00,0.5612,0.5692,0.5607,0.5691,8062108.4,4551092.64007,ADA/USD,ADAUSDT,1h,binance
2025-07-02 15:00:00+00:00,0.5691,0.5788,0.569,0.5778,15115965.0,8680868.23101,ADA/USD,ADAUSDT,1h,binance
2025-07-02 16:00:00+00:00,0.5778,0.5998,0.5778,0.595,43714579.5,25849852.41307,ADA/USD,ADAUSDT,1h,binance
2025-07-02 17:00:00+00:00,0.595,0.5985,0.589,0.5936,20201219.4,12013122.09378,ADA/USD,ADAUSDT,1h,binance
2025-07-02 18:00:00+00:00,0.5937,0.5969,0.5936,0.5948,9347302.4,5564366.85991,ADA/USD,ADAUSDT,1h,binance
2025-07-02 19:00:00+00:00,0.5949,0.5976,0.5921,0.5956,9284472.3,5519440.17503,ADA/USD,ADAUSDT,1h,binance
2025-07-02 20:00:00+00:00,0.5957,0.5993,0.5938,0.596,8320274.2,4963736.28978,ADA/USD,ADAUSDT,1h,binance
2025-07-02 21:00:00+00:00,0.596,0.5981,0.5928,0.5953,4983855.7,2969241.98027,ADA/USD,ADAUSDT,1h,binance
2025-07-02 22:00:00+00:00,0.5953,0.5972,0.5923,0.5923,4035072.1,2397461.54635,ADA/USD,ADAUSDT,1h,binance
2025-07-02 23:00:00+00:00,0.5922,0.5927,0.5831,0.584,8621315.2,5061397.58829,ADA/USD,ADAUSDT,1h,binance
2025-07-03 00:00:00+00:00,0.584,0.5883,0.5832,0.5869,3800158.0,2226224.32519,ADA/USD,ADAUSDT,1h,binance
2025-07-03 01:00:00+00:00,0.587,0.5895,0.585,0.5892,2970211.3,1744310.57331,ADA/USD,ADAUSDT,1h,binance
2025-07-03 02:00:00+00:00,0.5893,0.5895,0.5827,0.5862,2655097.9,1552949.16764,ADA/USD,ADAUSDT,1h,binance
2025-07-03 03:00:00+00:00,0.5863,0.5886,0.5851,0.5867,2499191.0,1466746.59543,ADA/USD,ADAUSDT,1h,binance
2025-07-03 04:00:00+00:00,0.5867,0.592,0.5864,0.5901,2831948.4,1668657.24861,ADA/USD,ADAUSDT,1h,binance
2025-07-03 05:00:00+00:00,0.5902,0.6025,0.5902,0.6017,6220660.1,3717454.48285,ADA/USD,ADAUSDT,1h,binance
2025-07-03 06:00:00+00:00,0.6017,0.6078,0.5994,0.6053,6928782.5,4184925.91411,ADA/USD,ADAUSDT,1h,binance
2025-07-03 07:00:00+00:00,0.6052,0.6093,0.6017,0.6084,8563031.1,5194929.04878,ADA/USD,ADAUSDT,1h,binance
2025-07-03 08:00:00+00:00,0.6085,0.6108,0.6051,0.6052,6519166.1,3968363.14516,ADA/USD,ADAUSDT,1h,binance
2025-07-03 09:00:00+00:00,0.6053,0.6088,0.604,0.6068,4444947.3,2695807.17912,ADA/USD,ADAUSDT,1h,binance
2025-07-03 10:00:00+00:00,0.6069,0.6074,0.6013,0.6035,3793032.8,2290777.55764,ADA/USD,ADAUSDT,1h,binance
2025-07-03 11:00:00+00:00,0.6035,0.6049,0.6007,0.6037,3442821.6,2074457.22536,ADA/USD,ADAUSDT,1h,binance
2025-07-03 12:00:00+00:00,0.6037,0.6119,0.5935,0.5991,12555747.0,7556240.74252,ADA/USD,ADAUSDT,1h,binance
2025-07-03 13:00:00+00:00,0.5991,0.607,0.5964,0.6048,10535503.5,6342929.85029,ADA/USD,ADAUSDT,1h,binance
2025-07-03 14:00:00+00:00,0.6047,0.6074,0.5966,0.5978,8680206.3,5218272.54962,ADA/USD,ADAUSDT,1h,binance
2025-07-03 15:00:00+00:00,0.5979,0.5991,0.5866,0.5877,9365112.4,5547507.35968,ADA/USD,ADAUSDT,1h,binance
2025-07-03 16:00:00+00:00,0.5877,0.5933,0.5874,0.5919,4585043.0,2706717.86173,ADA/USD,ADAUSDT,1h,binance
2025-07-03 17:00:00+00:00,0.5919,0.5946,0.5917,0.5935,1324652.3,785691.5062,ADA/USD,ADAUSDT,1h,binance
2025-07-03 18:00:00+00:00,0.5936,0.5972,0.5936,0.5966,2326177.0,1385830.33025,ADA/USD,ADAUSDT,1h,binance
2025-07-03 19:00:00+00:00,0.5966,0.5977,0.5947,0.5957,1479335.4,881815.92582,ADA/USD,ADAUSDT,1h,binance
2025-07-03 20:00:00+00:00,0.5957,0.5997,0.5956,0.5993,1396212.9,835001.18764,ADA/USD,ADAUSDT,1h,binance
2025-07-03 21:00:00+00:00,0.5993,0.6023,0.5974,0.6016,2168580.8,1300959.63088,ADA/USD,ADAUSDT,1h,binance
2025-07-03 22:00:00+00:00,0.6015,0.6028,0.5995,0.6024,2327542.7,1399218.96418,ADA/USD,ADAUSDT,1h,binance
2025-07-03 23:00:00+00:00,0.6025,0.603,0.5981,0.5992,1713345.4,1028261.59845,ADA/USD,ADAUSDT,1h,binance
2025-07-04 00:00:00+00:00,0.5992,0.6034,0.5989,0.6005,2533019.5,1521340.89469,ADA/USD,ADAUSDT,1h,binance
2025-07-04 01:00:00+00:00,0.6005,0.6034,0.6001,0.6001,1413594.5,850114.46233,ADA/USD,ADAUSDT,1h,binance
2025-07-04 02:00:00+00:00,0.6,0.6008,0.5909,0.5921,6884171.7,4093028.1693,ADA/USD,ADAUSDT,1h,binance
2025-07-04 03:00:00+00:00,0.5921,0.5955,0.5911,0.5937,1546256.3,918310.01863,ADA/USD,ADAUSDT,1h,binance
2025-07-04 04:00:00+00:00,0.5937,0.5942,0.5881,0.5887,2817006.6,1662609.89571,ADA/USD,ADAUSDT,1h,binance
2025-07-04 05:00:00+00:00,0.5887,0.5923,0.5884,0.5911,2540988.3,1501051.3349,ADA/USD,ADAUSDT,1h,binance
2025-07-04 06:00:00+00:00,0.591,0.5911,0.585,0.5865,3670945.4,2154506.15616,ADA/USD,ADAUSDT,1h,binance
2025-07-04 07:00:00+00:00,0.5864,0.5877,0.5794,0.5797,5078353.3,2955189.3357,ADA/USD,ADAUSDT,1h,binance
2025-07-04 08:00:00+00:00,0.5798,0.5819,0.5742,0.5806,4530005.7,2618973.95849,ADA/USD,ADAUSDT,1h,binance
2025-07-04 09:00:00+00:00,0.5806,0.584,0.5803,0.5833,3380523.4,1969533.01739,ADA/USD,ADAUSDT,1h,binance
2025-07-04 10:00:00+00:00,0.5833,0.5843,0.58,0.5805,2593777.3,1508873.412,ADA/USD,ADAUSDT,1h,binance
2025-07-04 11:00:00+00:00,0.5804,0.5839,0.5802,0.5816,2241114.0,1304178.44145,ADA/USD,ADAUSDT,1h,binance
2025-07-04 12:00:00+00:00,0.5816,0.5832,0.5789,0.581,2388302.8,1387858.85873,ADA/USD,ADAUSDT,1h,binance
2025-07-04 13:00:00+00:00,0.5809,0.5829,0.5755,0.5759,5195071.4,3004118.83808,ADA/USD,ADAUSDT,1h,binance
2025-07-04 14:00:00+00:00,0.5758,0.5769,0.5701,0.5746,8486051.8,4873707.66539,ADA/USD,ADAUSDT,1h,binance
2025-07-04 15:00:00+00:00,0.5745,0.5753,0.5701,0.5711,4701166.5,2689415.10959,ADA/USD,ADAUSDT,1h,binance
2025-07-04 16:00:00+00:00,0.5711,0.5719,0.5629,0.5673,8895020.0,5040886.57793,ADA/USD,ADAUSDT,1h,binance
2025-07-04 17:00:00+00:00,0.5673,0.5724,0.5666,0.5721,4082097.5,2321965.73849,ADA/USD,ADAUSDT,1h,binance
2025-07-04 18:00:00+00:00,0.5721,0.5729,0.5673,0.5673,3519113.6,2007758.10743,ADA/USD,ADAUSDT,1h,binance
