timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-07-01 00:00:00+00:00,0.15005,0.15091,0.14924,0.15004,3926990.0,589436.80798,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 01:00:00+00:00,0.15005,0.15144,0.14979,0.15067,3707360.0,558472.98036,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 02:00:00+00:00,0.15065,0.15165,0.15044,0.15059,3026888.0,457089.99627,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 03:00:00+00:00,0.15059,0.15151,0.15033,0.15135,4133058.0,623281.27023,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 04:00:00+00:00,0.15136,0.1516,0.15001,0.15022,3693606.0,557154.11468,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 05:00:00+00:00,0.15023,0.15062,0.14898,0.14971,4351897.0,651029.93824,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 06:00:00+00:00,0.14971,0.15024,0.14893,0.14988,2875275.0,429851.60609,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 07:00:00+00:00,0.14989,0.15041,0.14867,0.14999,4506777.0,673071.57108,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 08:00:00+00:00,0.14999,0.15036,0.1484,0.14853,3954379.0,590773.52335,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 09:00:00+00:00,0.14853,0.14913,0.14799,0.14869,3762675.0,558933.82752,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 10:00:00+00:00,0.1487,0.14935,0.14829,0.14901,3387142.0,503859.81352,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 11:00:00+00:00,0.149,0.14902,0.14789,0.14807,2249208.0,333601.78556,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 12:00:00+00:00,0.14807,0.1483,0.14633,0.14668,4345281.0,638796.69269,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 13:00:00+00:00,0.14668,0.14802,0.14637,0.14777,6068088.0,892928.26553,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 14:00:00+00:00,0.14778,0.14846,0.14573,0.14634,7779428.0,1142574.4067,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 15:00:00+00:00,0.14633,0.14674,0.14565,0.14585,4346413.0,634789.38555,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 16:00:00+00:00,0.14586,0.14679,0.14528,0.14582,4311299.0,629147.9519,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 17:00:00+00:00,0.14582,0.14635,0.14528,0.14576,7794227.0,1136192.48351,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 18:00:00+00:00,0.14577,0.14581,0.14386,0.14415,6961434.0,1006303.94995,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 19:00:00+00:00,0.14415,0.14464,0.14356,0.14358,5686135.0,819448.09522,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 20:00:00+00:00,0.14359,0.14497,0.14289,0.14478,6531283.0,939216.13284,HBAR/USD,HBARUSDT,1h,binance
2025-07-01 21:00:00+00:00,0.14478,0.1454,0.14405,0.14474,4918369.0,711291.33084,HBAR/USD,HBARUSDT,1h,binance
