timestamp,pair,side,quantity,price,value,commission
2024-10-03 20:00:00+00:00,TRX/USD,BUY,29795.630824165994,0.1571,4680.893602476477,0.46808936024764775
2024-10-03 22:00:00+00:00,APT/USD,SELL,347.3282516038737,8.49,2948.8168561168877,0.29488168561168876
2024-10-04 00:00:00+00:00,TRX/USD,BUY,22665.926878560524,0.1568,3554.01733455829,0.355401733455829
2024-10-04 04:00:00+00:00,BTC/USD,BUY,0.2987357056936002,61001.44,18223.30822672581,1.8223308226725812
2024-10-04 04:00:00+00:00,TRX/USD,BUY,96980.78703911057,0.1566,15187.191250324713,1.5187191250324714
2024-10-04 06:00:00+00:00,BTC/USD,SELL,0.1720472637582438,61119.99,10515.527040431223,1.0515527040431223
2024-10-04 06:00:00+00:00,TRX/USD,SELL,44635.68979312957,0.1571,7012.266866500655,0.7012266866500655
2024-10-04 08:00:00+00:00,BTC/USD,BUY,0.2561864955118115,61449.73,15742.590978847029,1.5742590978847029
2024-10-04 08:00:00+00:00,TRX/USD,BUY,69195.18217702777,0.1573,10884.40215644647,1.0884402156446469
2024-10-04 10:00:00+00:00,BTC/USD,SELL,0.2147973994311,61284.01,13163.645974709527,1.3163645974709528
2024-10-04 10:00:00+00:00,TRX/USD,SELL,56877.24764080718,0.1573,8946.791053898969,0.8946791053898969
2024-10-04 12:00:00+00:00,SUI/USD,SELL,1624.841570098175,1.7845,2899.529781840193,0.2899529781840193
2024-10-04 12:00:00+00:00,BTC/USD,SELL,0.1538221413540603,61932.24,9526.549775653588,0.9526549775653589
2024-10-04 12:00:00+00:00,APT/USD,BUY,2423.0611300766277,8.92,21613.70528028352,2.161370528028352
2024-10-04 12:00:00+00:00,TRX/USD,BUY,63509.28850228418,0.1573,9990.0110814093,0.9990011081409301
2024-10-04 14:00:00+00:00,APT/USD,SELL,1267.1435744502278,8.9,11277.577812607027,1.1277577812607027
2024-10-04 14:00:00+00:00,TRX/USD,SELL,60363.536897730664,0.1574,9501.220707702807,0.9501220707702808
2024-10-04 16:00:00+00:00,APT/USD,SELL,647.816510195943,9.11,5901.608407885041,0.5901608407885041
2024-10-04 16:00:00+00:00,BTC/USD,SELL,0.04631416318643529,62244.0,2882.778773376478,0.2882778773376478
2024-10-04 16:00:00+00:00,TRX/USD,SELL,28582.146989593864,0.1569,4484.5388626672775,0.4484538862667278
2024-10-04 18:00:00+00:00,BTC/USD,SELL,0.05272972625613021,62345.0,3287.434783438438,0.3287434783438438
2024-10-04 18:00:00+00:00,APT/USD,BUY,2169.565714731035,9.24,20046.787204114764,2.0046787204114764
2024-10-04 18:00:00+00:00,TRX/USD,BUY,77107.52795357717,0.1568,12090.4603831209,1.20904603831209
2024-10-04 20:00:00+00:00,APT/USD,BUY,1139.625836874191,9.08,10347.802598817654,1.0347802598817655
2024-10-04 20:00:00+00:00,TRX/USD,BUY,37285.60476899563,0.1566,5838.925706824715,0.5838925706824716
2024-10-04 22:00:00+00:00,APT/USD,SELL,1935.1169918402766,9.11,17628.915795664918,1.762891579566492
2024-10-04 22:00:00+00:00,TRX/USD,SELL,72288.192406052,0.1567,11327.559750028347,1.1327559750028349
2024-10-05 00:00:00+00:00,APT/USD,SELL,982.3364964903215,9.02,8860.675198342698,0.8860675198342699
2024-10-05 00:00:00+00:00,TRX/USD,SELL,36337.19678135871,0.1564,5683.137576604503,0.5683137576604503
2024-10-05 02:00:00+00:00,TRX/USD,SELL,78868.38079137349,0.1554,12256.146374979442,1.2256146374979442
2024-10-05 02:00:00+00:00,BTC/USD,BUY,0.05916056302876659,61812.0,3656.8327219341204,0.36568327219341207
2024-10-05 04:00:00+00:00,TRX/USD,SELL,39441.562849010996,0.155,6113.442241596705,0.6113442241596705
2024-10-05 04:00:00+00:00,ETH/USD,BUY,1.349745109111001,2405.56,3246.8928446730597,0.324689284467306
2024-10-05 06:00:00+00:00,TRX/USD,SELL,19947.370147450634,0.1547,3085.858161810613,0.30858581618106135
2024-10-05 12:00:00+00:00,TRX/USD,SELL,19938.198120233897,0.1541,3072.4763303280433,0.30724763303280433
2024-10-05 18:00:00+00:00,APT/USD,SELL,417.79672592572206,8.8,3676.6111881463544,0.3676611188146355
2024-10-05 18:00:00+00:00,LTC/USD,BUY,100.26484824873117,65.93,6610.461445038846,0.6610461445038847
2024-10-05 20:00:00+00:00,LTC/USD,SELL,49.6576615925134,65.13,3234.2034995203976,0.3234203499520398
2024-10-05 22:00:00+00:00,LTC/USD,BUY,62.72127731831875,66.24,4154.657409565433,0.4154657409565433
2024-10-05 22:00:00+00:00,BNB/USD,BUY,10.000081076500404,563.9,5639.045719038578,0.5639045719038578
2024-10-06 00:00:00+00:00,ETH/USD,SELL,1.5926243996790794,2410.47,3838.97333669443,0.383897333669443
2024-10-06 00:00:00+00:00,LTC/USD,BUY,44.54739222289088,66.33,2954.828526144352,0.29548285261443524
2024-10-06 02:00:00+00:00,APT/USD,SELL,340.33589527734495,8.79,2991.552519487862,0.2991552519487862
2024-10-06 02:00:00+00:00,BTC/USD,SELL,0.055703864669483176,61966.01,3451.746235147841,0.3451746235147841
2024-10-06 04:00:00+00:00,BTC/USD,BUY,0.04630026089010355,61878.03,2864.968932365654,0.2864968932365654
2024-10-06 06:00:00+00:00,BTC/USD,SELL,0.05127812050577983,61961.99,3177.2943899979246,0.31772943899979245
2024-10-06 10:00:00+00:00,BNB/USD,BUY,6.511916475282362,561.4,3655.789909223518,0.3655789909223518
2024-10-06 12:00:00+00:00,BTC/USD,SELL,0.05114782395068847,62222.0,3182.5199018597377,0.3182519901859738
2024-10-06 14:00:00+00:00,SOL/USD,BUY,21.738564892532327,146.37,3181.8737433199567,0.3181873743319957
2024-10-06 14:00:00+00:00,LTC/USD,BUY,78.06247219334324,67.49,5268.436248328735,0.5268436248328735
2024-10-06 14:00:00+00:00,AVAX/USD,BUY,304.18377485059557,26.87,8173.4180302355035,0.8173418030235504
2024-10-06 14:00:00+00:00,BNB/USD,BUY,8.577966110171761,568.4,4875.715937021629,0.4875715937021629
2024-10-06 16:00:00+00:00,DOGE/USD,BUY,36924.413184286954,0.11093,4096.025154532952,0.40960251545329524
2024-10-06 16:00:00+00:00,AVAX/USD,BUY,203.35148191975549,26.74,5437.618626534261,0.5437618626534262
2024-10-06 18:00:00+00:00,APT/USD,SELL,332.8393079623793,8.72,2902.3587654319476,0.29023587654319477
2024-10-06 18:00:00+00:00,SEI/USD,BUY,7534.012559364075,0.4375,3296.1304947217827,0.3296130494721783
2024-10-06 18:00:00+00:00,BNB/USD,BUY,6.442486364638782,566.2,3647.735779658479,0.3647735779658479
2024-10-06 20:00:00+00:00,SOL/USD,SELL,21.738564892532327,145.43,3161.4394923209766,0.31614394923209765
2024-10-06 20:00:00+00:00,DOGE/USD,SELL,27665.630580651832,0.11071,3062.8619615839643,0.3062861961583965
2024-10-06 20:00:00+00:00,BNB/USD,SELL,6.16642111852007,567.1,3496.9774163127317,0.3496977416312732
2024-10-06 20:00:00+00:00,SUI/USD,BUY,2464.110186515013,1.8388,4531.005810963806,0.4531005810963806
2024-10-06 20:00:00+00:00,BTC/USD,BUY,0.100209890702811,62620.62,6275.205485942261,0.6275205485942261
2024-10-06 20:00:00+00:00,AVAX/USD,BUY,124.9187236691551,26.86,3355.316917753506,0.33553169177535064
2024-10-06 22:00:00+00:00,BTC/USD,SELL,0.05015256354413597,62618.85,3140.4958536857184,0.31404958536857186
2024-10-06 22:00:00+00:00,SUI/USD,BUY,1861.988235734867,1.827,3401.852506687602,0.3401852506687602
2024-10-06 22:00:00+00:00,LTC/USD,BUY,43.511214187089564,67.3,2928.3047147911275,0.2928304714791128
2024-10-07 00:00:00+00:00,AVAX/USD,SELL,118.64298495359776,27.22,3229.462050436931,0.3229462050436931
2024-10-07 00:00:00+00:00,BNB/USD,SELL,13.982742938890048,575.6,8048.466835625112,0.8048466835625112
2024-10-07 00:00:00+00:00,SUI/USD,BUY,1956.6028223805915,1.9032,3723.806491554742,0.3723806491554742
2024-10-07 00:00:00+00:00,UNI/USD,BUY,712.3547388776135,7.215,5139.639441001981,0.5139639441001982
2024-10-07 02:00:00+00:00,LTC/USD,SELL,137.81382894725948,67.58,9313.458560255796,0.9313458560255797
2024-10-07 02:00:00+00:00,AVAX/USD,SELL,111.90685667890068,27.28,3052.819050200411,0.3052819050200411
2024-10-07 02:00:00+00:00,BNB/USD,SELL,5.688353920754927,574.9,3270.234669042007,0.32702346690420075
2024-10-07 04:00:00+00:00,LTC/USD,SELL,70.84855793910359,67.6,4789.362516683402,0.4789362516683402
2024-10-07 04:00:00+00:00,BTC/USD,SELL,0.05005732715867503,63466.66,3176.9713632883945,0.31769713632883945
2024-10-07 04:00:00+00:00,AVAX/USD,SELL,136.04838220531803,27.26,3708.67889891697,0.370867889891697
2024-10-07 04:00:00+00:00,SOL/USD,BUY,24.12076944096377,149.53,3606.7786545073127,0.36067786545073127
2024-10-07 04:00:00+00:00,UNI/USD,BUY,576.4347736145689,7.25,4179.152108705624,0.41791521087056244
2024-10-07 04:00:00+00:00,NEAR/USD,BUY,1308.6762132451327,5.238,6854.846004978005,0.6854846004978006
2024-10-07 06:00:00+00:00,UNI/USD,SELL,530.3218029991248,7.326,3885.1375287715878,0.3885137528771588
2024-10-07 06:00:00+00:00,LTC/USD,BUY,61.57085037470486,67.66,4165.883736352531,0.4165883736352531
2024-10-07 06:00:00+00:00,NEAR/USD,BUY,1051.876845320829,5.24,5511.834669481144,0.5511834669481145
2024-10-07 08:00:00+00:00,LTC/USD,SELL,65.67004921484983,67.34,4422.221114127988,0.44222211141279877
2024-10-07 08:00:00+00:00,UNI/USD,BUY,718.1158497872901,7.359,5284.6145385846685,0.5284614538584669
2024-10-07 10:00:00+00:00,AVAX/USD,SELL,182.66869759294923,26.86,4906.481217346616,0.49064812173466166
2024-10-07 10:00:00+00:00,UNI/USD,BUY,408.1324190805467,7.225,2948.75672785695,0.294875672785695
2024-10-07 10:00:00+00:00,BNB/USD,BUY,7.364085976264053,569.4,4193.110554884752,0.4193110554884752
2024-10-07 12:00:00+00:00,SOL/USD,SELL,20.713741942334156,146.56,3035.806019068494,0.30358060190684943
2024-10-07 12:00:00+00:00,SEI/USD,SELL,8277.040438535163,0.4283,3545.0564198246107,0.3545056419824611
2024-10-07 12:00:00+00:00,NEAR/USD,SELL,816.9011283388395,5.053,4127.801401496156,0.41278014014961567
2024-10-07 12:00:00+00:00,BNB/USD,BUY,8.003626305014343,570.9,4569.270257532688,0.4569270257532689
2024-10-07 14:00:00+00:00,UNI/USD,BUY,450.97262887100464,7.394,3334.4916178722083,0.33344916178722084
2024-10-07 14:00:00+00:00,BNB/USD,BUY,6.395549158192672,577.0,3690.231864277172,0.3690231864277172
2024-10-07 16:00:00+00:00,LTC/USD,SELL,53.534841418731375,66.26,3547.2185924051414,0.35472185924051414
2024-10-07 16:00:00+00:00,SUI/USD,BUY,1412.6536898705535,2.1473,3033.3912682590394,0.30333912682590397
2024-10-07 18:00:00+00:00,BNB/USD,SELL,15.591693476303247,568.2,8859.200233235506,0.8859200233235507
2024-10-07 18:00:00+00:00,SEI/USD,BUY,6778.580307582943,0.4399,2981.8974773057366,0.29818974773057366
2024-10-07 18:00:00+00:00,NEAR/USD,BUY,1159.3192084031116,5.143,5962.378688817203,0.5962378688817203
2024-10-07 20:00:00+00:00,BNB/USD,SELL,5.959836924251774,570.5,3400.0869652856372,0.34000869652856375
2024-10-07 22:00:00+00:00,SUI/USD,BUY,1481.971158372833,2.0466,3033.0021727258404,0.30330021727258405
2024-10-07 22:00:00+00:00,FIL/USD,BUY,1653.569696266474,3.729,6166.161397377682,0.6166161397377682
2024-10-07 22:00:00+00:00,TRX/USD,BUY,61270.12889060993,0.1563,9576.521145602332,0.9576521145602332
2024-10-08 00:00:00+00:00,SEI/USD,SELL,8717.807862502732,0.4359,3800.092447264941,0.3800092447264941
2024-10-08 00:00:00+00:00,FIL/USD,BUY,1732.714178600145,3.748,6494.212741393344,0.6494212741393345
2024-10-08 00:00:00+00:00,TRX/USD,BUY,30986.22175594107,0.1562,4840.047838277996,0.4840047838277996
2024-10-08 02:00:00+00:00,UNI/USD,SELL,492.6858442136188,7.265,3579.3626582119405,0.3579362658211941
2024-10-08 02:00:00+00:00,NEAR/USD,SELL,1199.515153352187,5.156,6184.7001306838765,0.6184700130683877
2024-10-08 02:00:00+00:00,APT/USD,BUY,332.5563301563148,9.07,3016.2859145177754,0.30162859145177756
2024-10-08 02:00:00+00:00,BNB/USD,BUY,9.197189395801008,569.9,5241.478236666994,0.5241478236666994
2024-10-08 04:00:00+00:00,UNI/USD,SELL,473.0457126170804,7.268,3438.0962393009404,0.34380962393009407
2024-10-08 04:00:00+00:00,FIL/USD,SELL,930.4637508019259,3.747,3486.4476742548163,0.34864476742548167
2024-10-08 04:00:00+00:00,BNB/USD,SELL,7.549506314489918,569.4,4298.688895470559,0.42986888954705593
2024-10-08 04:00:00+00:00,APT/USD,BUY,829.5105178077497,9.02,7482.184870625902,0.7482184870625902
2024-10-08 04:00:00+00:00,TRX/USD,BUY,23559.047763783965,0.1562,3679.9232607030553,0.3679923260703056
2024-10-08 06:00:00+00:00,NEAR/USD,SELL,906.4303485762904,5.037,4565.689665778775,0.4565689665778775
2024-10-08 06:00:00+00:00,APT/USD,BUY,361.481056327503,9.11,3293.092423143552,0.3293092423143552
2024-10-08 06:00:00+00:00,FIL/USD,BUY,957.4237643885954,3.711,3552.9995896460773,0.35529995896460775
2024-10-08 08:00:00+00:00,UNI/USD,SELL,685.6338116123665,7.139,4894.739781100684,0.48947397811006843
2024-10-08 08:00:00+00:00,FIL/USD,SELL,1702.7474185526953,3.689,6281.435227040893,0.6281435227040892
2024-10-08 08:00:00+00:00,BNB/USD,SELL,5.699868789925099,572.0,3260.3249478371567,0.3260324947837157
2024-10-08 08:00:00+00:00,APT/USD,BUY,484.8918366805758,9.03,4378.5732852256,0.43785732852256
2024-10-08 08:00:00+00:00,SEI/USD,BUY,22442.681655421035,0.4443,9971.283459503566,0.9971283459503566
2024-10-08 08:00:00+00:00,TRX/USD,BUY,19618.675590864717,0.1559,3058.5515246158097,0.305855152461581
2024-10-08 10:00:00+00:00,FIL/USD,SELL,854.5070770529945,3.707,3167.6577346354507,0.31676577346354506
2024-10-08 10:00:00+00:00,SEI/USD,BUY,7943.815693839944,0.453,3598.548509309495,0.3598548509309495
2024-10-08 10:00:00+00:00,BNB/USD,BUY,6.157060720419253,573.4,3530.4586170883995,0.35304586170883995
2024-10-08 12:00:00+00:00,UNI/USD,SELL,511.4938992892729,7.092,3627.5147337595236,0.36275147337595237
2024-10-08 12:00:00+00:00,NEAR/USD,SELL,597.0256367017563,4.95,2955.276901673694,0.2955276901673694
2024-10-08 12:00:00+00:00,BNB/USD,BUY,11.456005585289468,574.5,6581.4752087488,0.6581475208748799
2024-10-08 14:00:00+00:00,SEI/USD,SELL,14962.894177278198,0.4447,6653.999040635615,0.6653999040635615
2024-10-08 14:00:00+00:00,SUI/USD,SELL,1925.0312924489826,2.0029,3855.645175646067,0.3855645175646067
2024-10-08 14:00:00+00:00,BNB/USD,BUY,7.182979605883375,578.7,4156.790297924709,0.41567902979247096
2024-10-08 16:00:00+00:00,FIL/USD,SELL,855.9893928475987,3.674,3144.9050293220776,0.31449050293220776
2024-10-08 18:00:00+00:00,SUI/USD,SELL,2068.901978697363,1.9467,4027.531481930157,0.4027531481930157
2024-10-08 20:00:00+00:00,SEI/USD,SELL,7773.88526893452,0.4387,3410.403467481574,0.3410403467481574
2024-10-08 20:00:00+00:00,BNB/USD,BUY,5.590105831167353,583.5,3261.8267524861503,0.32618267524861505
2024-10-08 22:00:00+00:00,SUI/USD,SELL,2563.635863828438,1.9833,5084.459008730941,0.508445900873094
2024-10-08 22:00:00+00:00,UNI/USD,BUY,424.66595072216717,7.139,3031.6902222055514,0.30316902222055514
2024-10-09 02:00:00+00:00,SEI/USD,SELL,7649.71790304826,0.4308,3295.4984726331904,0.32954984726331904
2024-10-09 02:00:00+00:00,SUI/USD,SELL,1784.4900061415374,1.9482,3476.543429964943,0.3476543429964943
2024-10-09 02:00:00+00:00,UNI/USD,BUY,608.5608183687422,7.137,4343.298560697713,0.4343298560697713
2024-10-09 08:00:00+00:00,UNI/USD,SELL,574.7208585548902,7.142,4104.656371799027,0.4104656371799027
2024-10-09 08:00:00+00:00,DOGE/USD,BUY,50460.12808775832,0.10864,5481.988315454064,0.5481988315454064
2024-10-09 10:00:00+00:00,DOGE/USD,SELL,30073.020874607097,0.10922,3284.575339924587,0.3284575339924587
2024-10-09 10:00:00+00:00,APT/USD,SELL,545.6474498705852,9.09,4959.935319323619,0.49599353193236195
2024-10-09 10:00:00+00:00,UNI/USD,BUY,924.0777826900638,7.246,6695.867613372203,0.6695867613372203
2024-10-09 12:00:00+00:00,APT/USD,SELL,633.6636733367822,9.15,5798.022611031557,0.5798022611031557
2024-10-09 12:00:00+00:00,DOGE/USD,BUY,29803.517962422888,0.1104,3290.3083830514865,0.3290308383051487
2024-10-09 14:00:00+00:00,APT/USD,SELL,489.84331680062803,9.15,4482.066348725747,0.4482066348725747
2024-10-09 14:00:00+00:00,UNI/USD,SELL,536.6421914114601,7.166,3845.577943654523,0.38455779436545234
2024-10-09 14:00:00+00:00,TRX/USD,SELL,35665.79365666535,0.1612,5749.325937454455,0.5749325937454455
2024-10-09 14:00:00+00:00,BNB/USD,SELL,11.150169587907552,579.7,6463.753310110008,0.6463753310110009
2024-10-09 16:00:00+00:00,DOGE/USD,SELL,30341.522298695,0.10967,3327.554750497881,0.3327554750497881
