timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-03-01 00:00:00+00:00,0.00319,0.00321,0.00313,0.00315,42558806.0,134087.8588,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 01:00:00+00:00,0.00315,0.00322,0.00313,0.00321,51004273.0,161852.9112,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 02:00:00+00:00,0.00322,0.00328,0.00321,0.00325,74154537.0,241349.95709,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 03:00:00+00:00,0.00325,0.00325,0.00319,0.00321,26456291.0,85088.0352,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 04:00:00+00:00,0.0032,0.00322,0.00317,0.00322,38353956.0,122844.52538,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 05:00:00+00:00,0.00322,0.00323,0.0032,0.00321,11001107.0,35337.06763,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 06:00:00+00:00,0.0032,0.00321,0.00317,0.00318,30327871.0,96612.86667,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 07:00:00+00:00,0.00317,0.00319,0.00316,0.00318,11314605.0,35922.03097,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 08:00:00+00:00,0.00318,0.00319,0.00312,0.00313,19728817.0,62469.87815,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 09:00:00+00:00,0.00313,0.00315,0.0031,0.0031,66735677.0,208237.94338,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 10:00:00+00:00,0.00311,0.00313,0.00309,0.00313,24750606.0,76958.9798,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 11:00:00+00:00,0.00313,0.00313,0.00311,0.00312,15272491.0,47587.64553,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 12:00:00+00:00,0.00311,0.00312,0.00308,0.00308,12088633.0,37369.09639,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 13:00:00+00:00,0.00309,0.00314,0.00306,0.00313,49707691.0,153713.13576,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 14:00:00+00:00,0.00314,0.00316,0.00309,0.0031,36434974.0,113819.32388,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 15:00:00+00:00,0.0031,0.00313,0.00309,0.00311,25023427.0,77836.3077,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 16:00:00+00:00,0.0031,0.00313,0.00304,0.00307,37292139.0,115412.58294,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 17:00:00+00:00,0.00307,0.00307,0.00303,0.00304,23949200.0,72974.88136,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 18:00:00+00:00,0.00304,0.00308,0.00303,0.00305,13962157.0,42783.87783,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 19:00:00+00:00,0.00305,0.00305,0.003,0.00302,20447316.0,61884.70624,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 20:00:00+00:00,0.00302,0.00302,0.00295,0.00296,36898982.0,109754.3777,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 21:00:00+00:00,0.00296,0.003,0.00296,0.003,7987782.0,23824.17557,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 22:00:00+00:00,0.00299,0.00305,0.00298,0.00301,30210177.0,91306.54373,LINEA/USD,LINEAUSDT,1h,binance
2026-03-01 23:00:00+00:00,0.00301,0.00304,0.00301,0.00302,14259236.0,43110.23871,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 00:00:00+00:00,0.00302,0.00308,0.00302,0.00307,25381856.0,77456.91033,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 01:00:00+00:00,0.00307,0.00311,0.00306,0.00307,25278333.0,77793.27851,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 02:00:00+00:00,0.00307,0.00308,0.00302,0.00304,36568339.0,111075.47849,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 03:00:00+00:00,0.00304,0.00307,0.00302,0.00307,18506609.0,56375.47055,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 04:00:00+00:00,0.00307,0.00307,0.00304,0.00305,18890297.0,57753.27026,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 05:00:00+00:00,0.00305,0.00308,0.00303,0.00305,24380774.0,74438.1677,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 06:00:00+00:00,0.00305,0.00305,0.003,0.00301,15793675.0,47757.20555,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 07:00:00+00:00,0.00301,0.00302,0.00297,0.00301,20953437.0,62832.77157,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 08:00:00+00:00,0.003,0.00303,0.00298,0.00303,32217427.0,96661.61826,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 09:00:00+00:00,0.00303,0.00305,0.00302,0.00303,15221058.0,46178.14447,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 10:00:00+00:00,0.00302,0.00304,0.00302,0.00303,13440004.0,40701.90846,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 11:00:00+00:00,0.00304,0.00306,0.00302,0.00304,33150531.0,100810.2961,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 12:00:00+00:00,0.00305,0.00306,0.00303,0.00304,12223863.0,37218.31084,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 13:00:00+00:00,0.00304,0.00304,0.003,0.00301,33820709.0,102173.4227,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 14:00:00+00:00,0.00301,0.00311,0.00301,0.00309,58649526.0,179465.79203,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 15:00:00+00:00,0.0031,0.00325,0.0031,0.00322,190835062.0,606683.2428,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 16:00:00+00:00,0.00322,0.00332,0.0032,0.00327,118157276.0,383526.5134,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 17:00:00+00:00,0.00327,0.00327,0.00319,0.00324,58074688.0,187722.85467,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 18:00:00+00:00,0.00323,0.00328,0.0032,0.00325,53664947.0,174159.2024,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 19:00:00+00:00,0.00325,0.00332,0.00322,0.0033,53030642.0,173587.69353,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 20:00:00+00:00,0.0033,0.00332,0.00324,0.00325,63002072.0,206206.77428,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 21:00:00+00:00,0.00324,0.00326,0.00321,0.00324,79527437.0,257016.97216,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 22:00:00+00:00,0.00325,0.0033,0.00324,0.00327,17291162.0,56509.58749,LINEA/USD,LINEAUSDT,1h,binance
2026-03-02 23:00:00+00:00,0.00327,0.00327,0.0032,0.00322,38213059.0,123309.58546,LINEA/USD,LINEAUSDT,1h,binance
2026-03-03 00:00:00+00:00,0.00322,0.00324,0.00318,0.00323,38726411.0,124450.09686,LINEA/USD,LINEAUSDT,1h,binance
2026-03-03 01:00:00+00:00,0.00322,0.00324,0.00319,0.00319,37749003.0,121369.50685,LINEA/USD,LINEAUSDT,1h,binance
2026-03-03 02:00:00+00:00,0.00319,0.00319,0.00313,0.00317,66526968.0,210018.54638,LINEA/USD,LINEAUSDT,1h,binance
2026-03-03 03:00:00+00:00,0.00316,0.00319,0.00315,0.00319,14317602.0,45409.84349,LINEA/USD,LINEAUSDT,1h,binance
