timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-03-01 00:00:00+00:00,0.0621,0.0621,0.0615,0.0617,168865.1,10420.67289,STO/USD,STOUSDT,1h,binance
2026-03-01 01:00:00+00:00,0.0616,0.0628,0.0613,0.0628,180479.5,11235.80014,STO/USD,STOUSDT,1h,binance
2026-03-01 02:00:00+00:00,0.0628,0.0632,0.0626,0.0627,268020.9,16848.33672,STO/USD,STOUSDT,1h,binance
2026-03-01 03:00:00+00:00,0.0626,0.0628,0.0622,0.0623,118713.6,7424.15515,STO/USD,STOUSDT,1h,binance
2026-03-01 04:00:00+00:00,0.0624,0.0625,0.0619,0.0625,164970.3,10260.62412,STO/USD,STOUSDT,1h,binance
2026-03-01 05:00:00+00:00,0.0624,0.0625,0.062,0.0621,162889.3,10135.60895,STO/USD,STOUSDT,1h,binance
2026-03-01 06:00:00+00:00,0.0621,0.0622,0.0617,0.062,210378.2,13025.256,STO/USD,STOUSDT,1h,binance
2026-03-01 07:00:00+00:00,0.062,0.0626,0.0618,0.0626,148442.2,9234.16598,STO/USD,STOUSDT,1h,binance
2026-03-01 08:00:00+00:00,0.0627,0.0631,0.0619,0.0619,276004.1,17241.89266,STO/USD,STOUSDT,1h,binance
2026-03-01 09:00:00+00:00,0.062,0.0626,0.0619,0.0625,109884.2,6837.91637,STO/USD,STOUSDT,1h,binance
2026-03-01 10:00:00+00:00,0.0624,0.0631,0.0624,0.0631,160128.8,10032.81849,STO/USD,STOUSDT,1h,binance
2026-03-01 11:00:00+00:00,0.063,0.0642,0.0624,0.063,1655798.8,104900.27301,STO/USD,STOUSDT,1h,binance
2026-03-01 12:00:00+00:00,0.063,0.0632,0.0621,0.0628,876122.2,54811.71762,STO/USD,STOUSDT,1h,binance
2026-03-01 13:00:00+00:00,0.0628,0.0636,0.0627,0.0632,206638.7,13050.64628,STO/USD,STOUSDT,1h,binance
2026-03-01 14:00:00+00:00,0.0633,0.0648,0.0633,0.0647,404615.1,26004.23296,STO/USD,STOUSDT,1h,binance
2026-03-01 15:00:00+00:00,0.0646,0.066,0.0643,0.0645,719424.4,46823.31431,STO/USD,STOUSDT,1h,binance
2026-03-01 16:00:00+00:00,0.0644,0.0653,0.064,0.0641,530597.1,34288.55895,STO/USD,STOUSDT,1h,binance
2026-03-01 17:00:00+00:00,0.064,0.0643,0.0633,0.0634,385133.4,24535.76141,STO/USD,STOUSDT,1h,binance
2026-03-01 18:00:00+00:00,0.0633,0.0637,0.0633,0.0635,143131.0,9088.25748,STO/USD,STOUSDT,1h,binance
2026-03-01 19:00:00+00:00,0.0636,0.0637,0.0623,0.063,554120.6,34775.37291,STO/USD,STOUSDT,1h,binance
2026-03-01 20:00:00+00:00,0.0631,0.0632,0.0622,0.0623,181859.6,11376.20991,STO/USD,STOUSDT,1h,binance
2026-03-01 21:00:00+00:00,0.0623,0.0635,0.0623,0.0631,242078.1,15249.02922,STO/USD,STOUSDT,1h,binance
2026-03-01 22:00:00+00:00,0.0631,0.0649,0.0629,0.0643,882627.9,56481.1671,STO/USD,STOUSDT,1h,binance
2026-03-01 23:00:00+00:00,0.0643,0.0643,0.0635,0.0635,322403.9,20554.3015,STO/USD,STOUSDT,1h,binance
2026-03-02 00:00:00+00:00,0.0636,0.0646,0.0634,0.0644,76479.6,4893.67045,STO/USD,STOUSDT,1h,binance
2026-03-02 01:00:00+00:00,0.0643,0.0643,0.0636,0.064,169928.8,10858.48863,STO/USD,STOUSDT,1h,binance
2026-03-02 02:00:00+00:00,0.064,0.0648,0.0638,0.0641,196576.9,12621.08581,STO/USD,STOUSDT,1h,binance
2026-03-02 03:00:00+00:00,0.0641,0.0662,0.0639,0.0652,921949.4,60294.48189,STO/USD,STOUSDT,1h,binance
2026-03-02 04:00:00+00:00,0.0652,0.0655,0.0643,0.0647,380902.5,24729.63444,STO/USD,STOUSDT,1h,binance
2026-03-02 05:00:00+00:00,0.0647,0.065,0.0644,0.0644,186747.0,12080.17203,STO/USD,STOUSDT,1h,binance
2026-03-02 06:00:00+00:00,0.0643,0.0651,0.0641,0.0649,298920.7,19261.51585,STO/USD,STOUSDT,1h,binance
2026-03-02 07:00:00+00:00,0.0649,0.065,0.0641,0.0643,302434.7,19517.9052,STO/USD,STOUSDT,1h,binance
2026-03-02 08:00:00+00:00,0.0642,0.0642,0.0635,0.064,457683.2,29187.13852,STO/USD,STOUSDT,1h,binance
2026-03-02 09:00:00+00:00,0.0641,0.065,0.0639,0.064,451882.5,29100.80594,STO/USD,STOUSDT,1h,binance
2026-03-02 10:00:00+00:00,0.0641,0.0642,0.0631,0.0633,410257.6,26046.92052,STO/USD,STOUSDT,1h,binance
2026-03-02 11:00:00+00:00,0.0633,0.0642,0.0633,0.0638,168216.6,10704.9291,STO/USD,STOUSDT,1h,binance
2026-03-02 12:00:00+00:00,0.0639,0.0647,0.0639,0.0646,412244.3,26509.0113,STO/USD,STOUSDT,1h,binance
2026-03-02 13:00:00+00:00,0.0647,0.065,0.0642,0.0645,101282.8,6534.77158,STO/USD,STOUSDT,1h,binance
2026-03-02 14:00:00+00:00,0.0646,0.0656,0.0643,0.0654,490283.1,31925.88679,STO/USD,STOUSDT,1h,binance
2026-03-02 15:00:00+00:00,0.0654,0.0661,0.0647,0.0649,934220.7,61138.30413,STO/USD,STOUSDT,1h,binance
2026-03-02 16:00:00+00:00,0.0649,0.0658,0.0648,0.0652,497730.9,32484.32305,STO/USD,STOUSDT,1h,binance
2026-03-02 17:00:00+00:00,0.0652,0.0653,0.0646,0.065,198912.3,12925.62601,STO/USD,STOUSDT,1h,binance
2026-03-02 18:00:00+00:00,0.065,0.065,0.0641,0.0641,238937.6,15380.86022,STO/USD,STOUSDT,1h,binance
