timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-03-01 00:00:00+00:00,0.000435,0.00044,0.000431,0.000433,114555277.0,49812.579173,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 01:00:00+00:00,0.000433,0.000444,0.000431,0.000443,90410908.0,39367.631118,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 02:00:00+00:00,0.000443,0.000456,0.000443,0.000454,130318624.0,58797.729655,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 03:00:00+00:00,0.000454,0.000459,0.000452,0.000454,100919791.0,46021.404513,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 04:00:00+00:00,0.000454,0.000458,0.000452,0.000456,72021877.0,32781.704339,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 05:00:00+00:00,0.000456,0.000461,0.000454,0.000455,78278731.0,35844.94425,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 06:00:00+00:00,0.000456,0.000458,0.000451,0.000452,86234624.0,39198.437687,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 07:00:00+00:00,0.000452,0.000454,0.000451,0.000453,70611966.0,31962.378049,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 08:00:00+00:00,0.000452,0.00046,0.000448,0.00045,99153749.0,45135.283091,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 09:00:00+00:00,0.00045,0.00046,0.00045,0.000453,115719835.0,52688.942403,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 10:00:00+00:00,0.000453,0.000458,0.000453,0.000456,95604447.0,43504.292065,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 11:00:00+00:00,0.000456,0.00046,0.000454,0.000458,88342027.0,40389.276929,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 12:00:00+00:00,0.000457,0.000461,0.000456,0.000457,95059238.0,43615.964368,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 13:00:00+00:00,0.000456,0.000468,0.000456,0.000464,140466511.0,64768.200399,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 14:00:00+00:00,0.000465,0.00047,0.000459,0.000461,134409822.0,62314.706503,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 15:00:00+00:00,0.000461,0.00047,0.000461,0.000466,185246985.0,86274.349937,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 16:00:00+00:00,0.000465,0.000472,0.000459,0.000464,235176094.0,109526.254878,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 17:00:00+00:00,0.000464,0.000467,0.000453,0.000457,186266826.0,85759.629107,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 18:00:00+00:00,0.000458,0.000464,0.000456,0.000459,143851695.0,66129.853052,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 19:00:00+00:00,0.00046,0.00046,0.000454,0.000456,60522101.0,27653.374085,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 20:00:00+00:00,0.000456,0.000457,0.000446,0.000448,88204665.0,39712.218575,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 21:00:00+00:00,0.000449,0.000455,0.000448,0.00045,79685973.0,35967.501607,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 22:00:00+00:00,0.00045,0.000457,0.000449,0.000454,83825866.0,38053.188444,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-01 23:00:00+00:00,0.000453,0.000461,0.000451,0.000453,118919810.0,54186.99724,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-02 00:00:00+00:00,0.000453,0.000456,0.00045,0.000454,92799064.0,42040.773196,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-02 01:00:00+00:00,0.000454,0.000459,0.000443,0.000447,195432366.0,87859.116929,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
2026-03-02 02:00:00+00:00,0.000446,0.000451,0.000443,0.000446,70551743.0,31451.696407,1000CHEEMS/USD,1000CHEEMSUSDT,1h,binance
