timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-03-01 00:00:00+00:00,6.02e-06,6.04e-06,5.92e-06,5.95e-06,40959842795.0,244758.0023349,BONK/USD,BONKUSDT,1h,binance
2026-03-01 01:00:00+00:00,5.95e-06,6.14e-06,5.89e-06,6.11e-06,88921156357.0,535375.65880951,BONK/USD,BONKUSDT,1h,binance
2026-03-01 02:00:00+00:00,6.11e-06,6.34e-06,6.11e-06,6.22e-06,170181670954.0,1064192.13819471,BONK/USD,BONKUSDT,1h,binance
2026-03-01 03:00:00+00:00,6.22e-06,6.24e-06,6.08e-06,6.1e-06,52854068198.0,324589.57175466,BONK/USD,BONKUSDT,1h,binance
2026-03-01 04:00:00+00:00,6.1e-06,6.13e-06,6.03e-06,6.1e-06,40965824981.0,249274.51084844,BONK/USD,BONKUSDT,1h,binance
2026-03-01 05:00:00+00:00,6.11e-06,6.12e-06,6.08e-06,6.09e-06,16632771796.0,101489.02532862,BONK/USD,BONKUSDT,1h,binance
2026-03-01 06:00:00+00:00,6.09e-06,6.1e-06,6e-06,6.02e-06,30105293393.0,181561.20706554,BONK/USD,BONKUSDT,1h,binance
2026-03-01 07:00:00+00:00,6.02e-06,6.05e-06,5.99e-06,6.05e-06,27964211247.0,168270.07624573,BONK/USD,BONKUSDT,1h,binance
2026-03-01 08:00:00+00:00,6.05e-06,6.06e-06,5.92e-06,5.93e-06,39575745129.0,236873.36517892,BONK/USD,BONKUSDT,1h,binance
2026-03-01 09:00:00+00:00,5.93e-06,5.97e-06,5.89e-06,5.89e-06,24210334548.0,143689.66583415,BONK/USD,BONKUSDT,1h,binance
2026-03-01 10:00:00+00:00,5.9e-06,5.91e-06,5.86e-06,5.88e-06,26830396515.0,157877.07383087,BONK/USD,BONKUSDT,1h,binance
2026-03-01 11:00:00+00:00,5.88e-06,5.91e-06,5.86e-06,5.89e-06,12016109828.0,70687.08299182,BONK/USD,BONKUSDT,1h,binance
2026-03-01 12:00:00+00:00,5.88e-06,5.9e-06,5.84e-06,5.84e-06,19125184937.0,112364.45769324,BONK/USD,BONKUSDT,1h,binance
2026-03-01 13:00:00+00:00,5.85e-06,5.99e-06,5.8e-06,5.96e-06,68476889084.0,403398.08853159,BONK/USD,BONKUSDT,1h,binance
2026-03-01 14:00:00+00:00,5.97e-06,6.07e-06,5.92e-06,5.94e-06,88039985460.0,528201.51875027,BONK/USD,BONKUSDT,1h,binance
2026-03-01 15:00:00+00:00,5.95e-06,6.01e-06,5.94e-06,5.95e-06,31650275385.0,189105.96566666,BONK/USD,BONKUSDT,1h,binance
2026-03-01 16:00:00+00:00,5.96e-06,5.99e-06,5.84e-06,5.89e-06,48078496877.0,285072.47371035,BONK/USD,BONKUSDT,1h,binance
2026-03-01 17:00:00+00:00,5.9e-06,5.9e-06,5.8e-06,5.82e-06,40410093586.0,236431.29591679,BONK/USD,BONKUSDT,1h,binance
2026-03-01 18:00:00+00:00,5.83e-06,5.96e-06,5.82e-06,5.88e-06,73586561426.0,434973.6828659,BONK/USD,BONKUSDT,1h,binance
2026-03-01 19:00:00+00:00,5.88e-06,5.88e-06,5.75e-06,5.78e-06,45289232604.0,262320.20385941,BONK/USD,BONKUSDT,1h,binance
2026-03-01 20:00:00+00:00,5.78e-06,5.78e-06,5.68e-06,5.69e-06,40824809717.0,233348.05514761,BONK/USD,BONKUSDT,1h,binance
2026-03-01 21:00:00+00:00,5.7e-06,5.79e-06,5.7e-06,5.78e-06,22996864862.0,132336.57911702,BONK/USD,BONKUSDT,1h,binance
2026-03-01 22:00:00+00:00,5.78e-06,5.89e-06,5.77e-06,5.79e-06,68399548758.0,399349.32476923,BONK/USD,BONKUSDT,1h,binance
2026-03-01 23:00:00+00:00,5.79e-06,5.89e-06,5.78e-06,5.82e-06,33203383493.0,193844.48890356,BONK/USD,BONKUSDT,1h,binance
2026-03-02 00:00:00+00:00,5.83e-06,5.94e-06,5.83e-06,5.91e-06,38094990679.0,223838.30341175,BONK/USD,BONKUSDT,1h,binance
2026-03-02 01:00:00+00:00,5.91e-06,5.98e-06,5.9e-06,5.93e-06,23170981101.0,137702.39231983,BONK/USD,BONKUSDT,1h,binance
2026-03-02 02:00:00+00:00,5.94e-06,5.95e-06,5.86e-06,5.91e-06,18370732488.0,108426.10899857,BONK/USD,BONKUSDT,1h,binance
2026-03-02 03:00:00+00:00,5.91e-06,6e-06,5.88e-06,5.99e-06,29010543941.0,172837.80428532,BONK/USD,BONKUSDT,1h,binance
2026-03-02 04:00:00+00:00,5.99e-06,6.01e-06,5.96e-06,5.97e-06,30427345775.0,182093.22508774,BONK/USD,BONKUSDT,1h,binance
2026-03-02 05:00:00+00:00,5.97e-06,6e-06,5.92e-06,5.95e-06,32379632316.0,192813.29003278,BONK/USD,BONKUSDT,1h,binance
2026-03-02 06:00:00+00:00,5.95e-06,5.95e-06,5.86e-06,5.89e-06,21128392856.0,124715.26938687,BONK/USD,BONKUSDT,1h,binance
2026-03-02 07:00:00+00:00,5.89e-06,5.89e-06,5.82e-06,5.86e-06,20638448014.0,120750.30637422,BONK/USD,BONKUSDT,1h,binance
2026-03-02 08:00:00+00:00,5.86e-06,5.92e-06,5.8e-06,5.91e-06,43398435934.0,253691.42997058,BONK/USD,BONKUSDT,1h,binance
2026-03-02 09:00:00+00:00,5.91e-06,5.96e-06,5.9e-06,5.92e-06,35825809435.0,212641.48647533,BONK/USD,BONKUSDT,1h,binance
2026-03-02 10:00:00+00:00,5.92e-06,5.95e-06,5.91e-06,5.94e-06,14263994332.0,84584.9005046,BONK/USD,BONKUSDT,1h,binance
2026-03-02 11:00:00+00:00,5.93e-06,5.96e-06,5.9e-06,5.93e-06,22448153564.0,133199.15588233,BONK/USD,BONKUSDT,1h,binance
2026-03-02 12:00:00+00:00,5.94e-06,5.95e-06,5.88e-06,5.9e-06,10834826049.0,64045.8373605,BONK/USD,BONKUSDT,1h,binance
2026-03-02 13:00:00+00:00,5.9e-06,5.91e-06,5.85e-06,5.86e-06,16375429129.0,96312.14336573,BONK/USD,BONKUSDT,1h,binance
2026-03-02 14:00:00+00:00,5.86e-06,6.06e-06,5.84e-06,6.04e-06,77508560861.0,461066.13228949,BONK/USD,BONKUSDT,1h,binance
2026-03-02 15:00:00+00:00,6.05e-06,6.33e-06,6.02e-06,6.27e-06,203787963053.0,1270767.83706829,BONK/USD,BONKUSDT,1h,binance
2026-03-02 16:00:00+00:00,6.27e-06,6.36e-06,6.17e-06,6.23e-06,177353261840.0,1114756.14600158,BONK/USD,BONKUSDT,1h,binance
2026-03-02 17:00:00+00:00,6.23e-06,6.23e-06,6.04e-06,6.14e-06,84925059954.0,520711.4788136,BONK/USD,BONKUSDT,1h,binance
2026-03-02 18:00:00+00:00,6.14e-06,6.17e-06,6.07e-06,6.11e-06,43828408296.0,268108.50141298,BONK/USD,BONKUSDT,1h,binance
2026-03-02 19:00:00+00:00,6.11e-06,6.15e-06,6.07e-06,6.13e-06,41773468107.0,255433.21221343,BONK/USD,BONKUSDT,1h,binance
2026-03-02 20:00:00+00:00,6.13e-06,6.17e-06,6.07e-06,6.08e-06,37276845794.0,227466.51943507,BONK/USD,BONKUSDT,1h,binance
2026-03-02 21:00:00+00:00,6.08e-06,6.08e-06,6.03e-06,6.05e-06,26800799882.0,162269.43602625,BONK/USD,BONKUSDT,1h,binance
2026-03-02 22:00:00+00:00,6.06e-06,6.11e-06,6.06e-06,6.09e-06,21974540036.0,133841.35103872,BONK/USD,BONKUSDT,1h,binance
2026-03-02 23:00:00+00:00,6.08e-06,6.1e-06,5.98e-06,6.01e-06,35036945896.0,210995.78362886,BONK/USD,BONKUSDT,1h,binance
2026-03-03 00:00:00+00:00,6.01e-06,6.02e-06,5.92e-06,6.01e-06,66258326470.0,395077.682755,BONK/USD,BONKUSDT,1h,binance
2026-03-03 01:00:00+00:00,6e-06,6.03e-06,5.96e-06,5.96e-06,38234866196.0,229290.54360239,BONK/USD,BONKUSDT,1h,binance
2026-03-03 02:00:00+00:00,5.96e-06,5.98e-06,5.91e-06,5.95e-06,43143372374.0,256370.55073389,BONK/USD,BONKUSDT,1h,binance
2026-03-03 03:00:00+00:00,5.95e-06,5.98e-06,5.9e-06,5.96e-06,26098202429.0,155043.16808193,BONK/USD,BONKUSDT,1h,binance
2026-03-03 04:00:00+00:00,5.95e-06,5.97e-06,5.91e-06,5.93e-06,20407563375.0,121244.9015286,BONK/USD,BONKUSDT,1h,binance
2026-03-03 05:00:00+00:00,5.93e-06,5.99e-06,5.88e-06,5.92e-06,32392189672.0,192385.61642474,BONK/USD,BONKUSDT,1h,binance
2026-03-03 06:00:00+00:00,5.92e-06,5.95e-06,5.91e-06,5.94e-06,20735179018.0,122973.50106395,BONK/USD,BONKUSDT,1h,binance
2026-03-03 07:00:00+00:00,5.93e-06,5.99e-06,5.91e-06,5.96e-06,29567356927.0,176140.99903759,BONK/USD,BONKUSDT,1h,binance
2026-03-03 08:00:00+00:00,5.96e-06,5.98e-06,5.85e-06,5.87e-06,40846324263.0,240811.19929136,BONK/USD,BONKUSDT,1h,binance
2026-03-03 09:00:00+00:00,5.86e-06,5.9e-06,5.81e-06,5.82e-06,41372067068.0,242064.09143023,BONK/USD,BONKUSDT,1h,binance
