timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-03-01 00:00:00+00:00,0.0845,0.0847,0.0839,0.0842,66580.9,5616.38276,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 01:00:00+00:00,0.0842,0.086,0.0835,0.0856,160536.1,13574.00409,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 02:00:00+00:00,0.0857,0.0868,0.0857,0.0864,89384.1,7713.14198,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 03:00:00+00:00,0.0862,0.0867,0.0859,0.0864,106818.6,9226.92315,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 04:00:00+00:00,0.0862,0.0866,0.0854,0.0864,40526.6,3491.70789,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 05:00:00+00:00,0.0864,0.0867,0.0864,0.0866,19581.5,1695.05591,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 06:00:00+00:00,0.0865,0.0865,0.0859,0.0863,29302.1,2523.61321,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 07:00:00+00:00,0.0861,0.0861,0.0858,0.0859,25476.4,2190.44783,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 08:00:00+00:00,0.086,0.086,0.0843,0.0847,84982.3,7236.66001,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 09:00:00+00:00,0.0847,0.0852,0.0841,0.0844,64642.0,5482.79588,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 10:00:00+00:00,0.0843,0.0847,0.0839,0.0847,113732.5,9566.11473,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 11:00:00+00:00,0.0847,0.0848,0.0842,0.0845,53356.2,4505.86395,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 12:00:00+00:00,0.0844,0.0845,0.084,0.084,108113.9,9097.12442,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 13:00:00+00:00,0.0841,0.0846,0.0824,0.0842,385423.1,32099.47138,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 14:00:00+00:00,0.084,0.0844,0.0834,0.0834,47856.1,4014.09302,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 15:00:00+00:00,0.0834,0.0838,0.0831,0.0831,10873.3,909.22514,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 16:00:00+00:00,0.083,0.0835,0.0821,0.0827,72068.8,5967.71635,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 17:00:00+00:00,0.0827,0.0828,0.0819,0.0821,31302.7,2576.34561,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 18:00:00+00:00,0.0823,0.0838,0.0823,0.083,195808.2,16301.82478,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 19:00:00+00:00,0.0825,0.0825,0.0818,0.082,44077.8,3628.26263,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 20:00:00+00:00,0.0822,0.0822,0.0803,0.0807,82429.9,6678.59249,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 21:00:00+00:00,0.081,0.0817,0.0808,0.0816,32064.4,2610.12963,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 22:00:00+00:00,0.0816,0.083,0.0814,0.0821,211040.1,17365.92468,LISTA/USD,LISTAUSDT,1h,binance
2026-03-01 23:00:00+00:00,0.0819,0.0826,0.0818,0.0822,18331.0,1507.95773,LISTA/USD,LISTAUSDT,1h,binance
2026-03-02 00:00:00+00:00,0.0822,0.0836,0.0822,0.0835,16978.6,1408.12331,LISTA/USD,LISTAUSDT,1h,binance
2026-03-02 01:00:00+00:00,0.0835,0.0842,0.0833,0.0834,27048.0,2262.64128,LISTA/USD,LISTAUSDT,1h,binance
2026-03-02 02:00:00+00:00,0.0836,0.0836,0.0827,0.0828,29249.5,2424.81356,LISTA/USD,LISTAUSDT,1h,binance
2026-03-02 03:00:00+00:00,0.0827,0.0835,0.0824,0.0835,44205.7,3675.43537,LISTA/USD,LISTAUSDT,1h,binance
2026-03-02 04:00:00+00:00,0.0832,0.0833,0.0826,0.0827,114545.0,9499.05531,LISTA/USD,LISTAUSDT,1h,binance
2026-03-02 05:00:00+00:00,0.0825,0.0832,0.0825,0.0829,20190.9,1673.6867,LISTA/USD,LISTAUSDT,1h,binance
