timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-03-01 00:00:00+00:00,9.17,9.22,9.13,9.14,149707.37,1375378.6592,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 01:00:00+00:00,9.13,9.34,9.05,9.27,251631.82,2308971.1612,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 02:00:00+00:00,9.26,9.43,9.26,9.35,309418.67,2896186.3532,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 03:00:00+00:00,9.35,9.38,9.23,9.26,166290.14,1545783.6739,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 04:00:00+00:00,9.26,9.29,9.18,9.26,98131.53,905885.6583,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 05:00:00+00:00,9.27,9.31,9.26,9.26,52806.59,489870.2778,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 06:00:00+00:00,9.27,9.27,9.16,9.18,85393.03,786140.887,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 07:00:00+00:00,9.18,9.24,9.16,9.22,50632.37,466013.8876,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 08:00:00+00:00,9.22,9.26,9.12,9.14,261378.88,2405695.6904,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 09:00:00+00:00,9.14,9.23,9.1,9.14,143697.0,1316886.4127,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 10:00:00+00:00,9.14,9.2,9.1,9.16,92120.39,842832.0161,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 11:00:00+00:00,9.17,9.18,9.11,9.12,54314.78,497163.94,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 12:00:00+00:00,9.12,9.15,9.06,9.07,81558.46,742475.8177,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 13:00:00+00:00,9.07,9.22,9.03,9.16,209757.1,1914768.2979,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 14:00:00+00:00,9.16,9.24,9.11,9.14,111834.14,1025692.1125,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 15:00:00+00:00,9.14,9.21,9.13,9.13,149476.27,1371061.5142,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 16:00:00+00:00,9.13,9.17,8.97,9.02,209033.04,1896622.0137,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 17:00:00+00:00,9.03,9.05,8.95,9.01,151813.98,1368262.2701,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 18:00:00+00:00,9.01,9.1,9.0,9.03,82128.3,744199.5132,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 19:00:00+00:00,9.03,9.04,8.94,8.96,94027.17,844879.4248,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 20:00:00+00:00,8.95,8.96,8.85,8.87,205266.74,1824147.9675,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 21:00:00+00:00,8.87,8.95,8.86,8.95,90481.61,805958.3158,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 22:00:00+00:00,8.94,9.08,8.93,8.96,294455.04,2653373.6062,AVAX/USD,AVAXUSDT,1h,binance
2026-03-01 23:00:00+00:00,8.96,9.07,8.95,9.04,122222.03,1102965.0783,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 00:00:00+00:00,9.03,9.14,9.0,9.09,200740.74,1820141.2811,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 01:00:00+00:00,9.1,9.2,9.08,9.1,148816.1,1358758.5932,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 02:00:00+00:00,9.11,9.12,9.02,9.05,111991.32,1014430.6469,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 03:00:00+00:00,9.05,9.15,9.03,9.12,101163.06,921064.1816,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 04:00:00+00:00,9.12,9.14,9.08,9.09,64680.41,589827.4785,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 05:00:00+00:00,9.1,9.12,9.05,9.07,62236.64,565316.8836,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 06:00:00+00:00,9.07,9.07,8.93,8.96,79818.72,716880.8185,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 07:00:00+00:00,8.95,8.95,8.88,8.93,120340.52,1073499.1035,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 08:00:00+00:00,8.93,8.99,8.86,8.97,117906.77,1050592.202,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 09:00:00+00:00,8.97,9.04,8.96,8.96,113461.11,1021099.1723,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 10:00:00+00:00,8.96,8.98,8.93,8.96,99284.96,888901.768,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 11:00:00+00:00,8.96,9.01,8.93,8.98,84556.9,758332.6095,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 12:00:00+00:00,8.98,8.99,8.94,8.96,53714.0,481356.1033,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 13:00:00+00:00,8.96,8.98,8.9,8.91,74138.27,662898.0821,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 14:00:00+00:00,8.91,9.16,8.9,9.14,203680.62,1838697.8097,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 15:00:00+00:00,9.15,9.4,9.13,9.3,537060.46,4997361.7817,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 16:00:00+00:00,9.31,9.48,9.31,9.37,395838.18,3718253.6361,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 17:00:00+00:00,9.37,9.38,9.19,9.28,288054.6,2670714.5971,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 18:00:00+00:00,9.27,9.3,9.2,9.23,147835.52,1368922.8457,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 19:00:00+00:00,9.24,9.26,9.19,9.23,129228.99,1192075.039,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 20:00:00+00:00,9.24,9.29,9.19,9.22,111934.9,1033232.9861,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 21:00:00+00:00,9.22,9.23,9.17,9.21,119983.15,1104177.2395,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 22:00:00+00:00,9.22,9.29,9.21,9.26,113778.47,1052585.346,AVAX/USD,AVAXUSDT,1h,binance
2026-03-02 23:00:00+00:00,9.26,9.28,9.15,9.17,127377.14,1171461.2991,AVAX/USD,AVAXUSDT,1h,binance
2026-03-03 00:00:00+00:00,9.18,9.24,9.15,9.22,126242.71,1159187.3528,AVAX/USD,AVAXUSDT,1h,binance
2026-03-03 01:00:00+00:00,9.22,9.26,9.16,9.17,139749.03,1286941.5576,AVAX/USD,AVAXUSDT,1h,binance
2026-03-03 02:00:00+00:00,9.16,9.18,9.08,9.16,121398.58,1108237.984,AVAX/USD,AVAXUSDT,1h,binance
2026-03-03 03:00:00+00:00,9.16,9.18,9.11,9.16,56094.11,512657.8637,AVAX/USD,AVAXUSDT,1h,binance
2026-03-03 04:00:00+00:00,9.15,9.18,9.11,9.12,55268.05,505589.808,AVAX/USD,AVAXUSDT,1h,binance
