timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-03-01 00:00:00+00:00,0.00875,0.00877,0.00869,0.00871,3770670.0,32881.096429,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 01:00:00+00:00,0.00872,0.00892,0.00863,0.00889,5315435.8,46711.873858,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 02:00:00+00:00,0.0089,0.00906,0.0089,0.00896,9733176.5,87243.75803,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 03:00:00+00:00,0.00896,0.00898,0.0088,0.00881,2978800.3,26457.653526,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 04:00:00+00:00,0.00883,0.00885,0.00874,0.00883,1638232.2,14427.230374,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 05:00:00+00:00,0.00884,0.0089,0.00883,0.00885,2275231.5,20169.082794,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 06:00:00+00:00,0.00884,0.00885,0.00877,0.00881,1401490.8,12335.121269,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 07:00:00+00:00,0.00882,0.00885,0.0088,0.00881,1387647.1,12245.69043,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 08:00:00+00:00,0.00881,0.00883,0.00869,0.00871,1639456.8,14422.115607,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 09:00:00+00:00,0.00873,0.00876,0.00864,0.00865,2073640.1,18006.455398,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 10:00:00+00:00,0.00865,0.0087,0.00859,0.00868,2068656.6,17862.179052,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 11:00:00+00:00,0.00868,0.00869,0.00864,0.00865,185552.0,1609.221812,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 12:00:00+00:00,0.00864,0.00866,0.0086,0.00863,1023378.7,8839.79693,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 13:00:00+00:00,0.00862,0.00874,0.00847,0.00866,8740759.8,74779.067817,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 14:00:00+00:00,0.00867,0.00871,0.00857,0.00857,2090290.6,18032.015049,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 15:00:00+00:00,0.00858,0.00861,0.00853,0.00856,4620053.3,39565.569317,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 16:00:00+00:00,0.00856,0.0086,0.00845,0.00851,3268837.9,27857.390601,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 17:00:00+00:00,0.00851,0.00851,0.00833,0.00834,5819728.3,48745.130566,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 18:00:00+00:00,0.00834,0.00842,0.00832,0.00835,1867645.1,15608.703232,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 19:00:00+00:00,0.00835,0.00835,0.00825,0.00828,2218300.5,18386.841045,HEMI/USD,HEMIUSDT,1h,binance
2026-03-01 20:00:00+00:00,0.00827,0.00827,0.00807,0.00808,5159894.4,42000.78962,HEMI/USD,HEMIUSDT,1h,binance
