timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-03-01 10:00:00+00:00,BNB/USD,BUY,12.668327777000853,623.202314,7894.931185137408,0.7894931185137408,1.0
2026-03-01 14:00:00+00:00,NEAR/USD,BUY,4375.9990991671775,1.1542308,5050.91294103101,0.505091294103101,2.0
2026-03-01 18:00:00+00:00,BNB/USD,BUY,10.318731085886268,623.052299,6429.109125824206,0.6429109125824206,1.0
2026-03-01 22:00:00+00:00,BNB/USD,SELL,10.578797042398085,615.2584680000001,6508.694461588778,0.6508694461588778,1.0
2026-03-02 10:00:00+00:00,BNB/USD,SELL,9.669027798075703,620.947899,6003.962496587704,0.6003962496587704,1.0
2026-03-02 14:00:00+00:00,BNB/USD,SELL,2.739234022413333,633.906603,1736.4185339700618,0.1736418533970062,1.0
2026-03-03 06:00:00+00:00,NEAR/USD,BUY,3283.346102801741,1.3592718,4462.959767178307,0.44629597671783067,2.0
2026-03-03 14:00:00+00:00,FORM/USD,BUY,14336.678616294941,0.30105044999999997,4316.063548940969,0.4316063548940969,5.0
2026-03-03 16:00:00+00:00,APT/USD,BUY,4645.3117287328405,0.980294,4553.771215806431,0.45537712158064314,3.0
2026-03-03 22:00:00+00:00,UNI/USD,BUY,1124.9312235588513,3.8961685,4382.921597896455,0.43829215978964553,3.0
2026-03-04 06:00:00+00:00,LTC/USD,BUY,92.59633518713665,54.890976,5082.703212445073,0.5082703212445073,2.0
2026-03-04 06:00:00+00:00,ICP/USD,BUY,1646.6013894032278,2.4917473,4102.914566221742,0.4102914566221742,3.0
2026-03-04 10:00:00+00:00,BNB/USD,BUY,6.539694187036812,651.3351269999999,4259.532543854783,0.4259532543854784,1.0
2026-03-04 10:00:00+00:00,ENA/USD,BUY,39630.36875561128,0.11623486,4606.4303640568505,0.46064303640568505,3.0
2026-03-04 12:00:00+00:00,LTC/USD,SELL,92.59633518713665,55.658866,5153.807012271924,0.5153807012271924,2.0
2026-03-04 12:00:00+00:00,UNI/USD,SELL,1124.9312235588513,3.948815,4442.145289557546,0.4442145289557546,3.0
2026-03-04 12:00:00+00:00,SOL/USD,BUY,45.7401512188457,89.428942,4090.493330421382,0.4090493330421382,1.0
2026-03-04 14:00:00+00:00,BTC/USD,BUY,0.10965929064121847,71628.202104,7854.6978326304725,0.7854697832630473,1.0
2026-03-04 18:00:00+00:00,ICP/USD,SELL,1646.6013894032278,2.5372386,4177.8206040075,0.41778206040075005,3.0
2026-03-04 18:00:00+00:00,NEAR/USD,SELL,3185.4320614782373,1.3127374,4181.635802261581,0.4181635802261582,2.0
2026-03-04 18:00:00+00:00,BTC/USD,BUY,0.06238390656354138,73700.86935,4597.74814718217,0.459774814718217,1.0
2026-03-04 20:00:00+00:00,BNB/USD,SELL,6.539694187036812,660.53394,4319.6899677585225,0.43196899677585227,1.0
2026-03-04 20:00:00+00:00,SOL/USD,BUY,51.79068500343232,92.879287,4810.281896360387,0.4810281896360387,1.0
2026-03-04 20:00:00+00:00,DOGE/USD,BUY,49234.85193518779,0.102240444,5033.793122127859,0.5033793122127859,2.0
2026-03-04 22:00:00+00:00,APT/USD,SELL,4645.3117287328405,1.0046985,4667.137725890291,0.46671377258902913,3.0
2026-03-05 00:00:00+00:00,SOL/USD,SELL,45.80338992165012,90.780921,4158.0739220095165,0.4158073922009517,1.0
2026-03-05 00:00:00+00:00,ENA/USD,SELL,39630.36875561128,0.11666499,4623.476574569702,0.46234765745697026,3.0
2026-03-05 02:00:00+00:00,NEAR/USD,SELL,4473.913140490681,1.269746,5680.73331448548,0.568073331448548,2.0
2026-03-05 04:00:00+00:00,BNB/USD,BUY,9.971267953421982,655.4555389999999,6535.722810923632,0.6535722810923632,1.0
2026-03-05 06:00:00+00:00,DOGE/USD,SELL,49234.85193518779,0.09651069400000001,4751.689729252217,0.47516897292522176,2.0
2026-03-05 10:00:00+00:00,ETH/USD,BUY,3.7878310130083754,2156.365615,8167.948551881879,0.816794855188188,1.0
2026-03-05 12:00:00+00:00,BTC/USD,SELL,0.06158704517894767,72883.440927,4488.675769168312,0.44886757691683127,1.0
2026-03-05 12:00:00+00:00,ETH/USD,BUY,2.329806534536303,2138.463825,4982.206993354496,0.49822069933544966,1.0
