timestamp,pair,side,quantity,price,value,commission,slippage_bps
2024-01-01 00:00:00+00:00,FIL/USD,BUY,2918.004085205719,6.8553708,20004.0,2.0004,2.0
2024-01-01 00:00:00+00:00,SEI/USD,BUY,28804.58431506086,0.58681734,16903.029547569735,1.6903029547569737,2.0
2024-01-01 10:00:00+00:00,BTC/USD,BUY,0.23861781463555365,42695.36911,10187.875672086524,1.0187875672086524,1.0
2024-01-01 12:00:00+00:00,SEI/USD,SELL,7400.020046849324,0.61557686,4555.28110437656,0.455528110437656,2.0
2024-01-01 12:00:00+00:00,BTC/USD,BUY,0.11996428396913023,42652.644838,5116.793997380289,0.5116793997380289,1.0
2024-01-01 16:00:00+00:00,SEI/USD,SELL,7971.740796529772,0.6627674200000001,5283.4100806247825,0.5283410080624783,2.0
2024-01-01 16:00:00+00:00,ETH/USD,BUY,4.522000731598163,2310.120989,10446.368802338271,1.044636880233827,1.0
2024-01-01 18:00:00+00:00,BTC/USD,SELL,0.14343143289773852,43106.788889999996,6182.8684981130145,0.6182868498113014,1.0
2024-01-01 20:00:00+00:00,BTC/USD,SELL,0.10846255727362322,43683.491214,4738.023167710292,0.47380231677102924,1.0
2024-01-01 22:00:00+00:00,ETH/USD,SELL,3.045244907781346,2333.976579,7107.530292080677,0.7107530292080677,1.0
2024-01-01 22:00:00+00:00,DOGE/USD,BUY,69997.1336068128,0.09150915,6405.378198795874,0.6405378198795874,1.0
2024-01-01 22:00:00+00:00,XRP/USD,BUY,9123.35917500757,0.62696269,5720.005810198927,0.5720005810198927,1.0
2024-01-02 04:00:00+00:00,DOGE/USD,SELL,48189.43338242301,0.093100689,4486.469450423183,0.44864694504231833,1.0
2024-01-02 04:00:00+00:00,BTC/USD,SELL,0.10668810843332213,45175.282020000006,4819.665386655668,0.4819665386655668,1.0
2024-01-02 04:00:00+00:00,XRP/USD,BUY,6700.996000415311,0.6334633399999999,4244.835307749724,0.4244835307749724,1.0
2024-01-02 04:00:00+00:00,ETH/USD,BUY,4.2205236175933205,2387.898766,10078.183138324945,1.0078183138324945,1.0
2024-01-02 06:00:00+00:00,XRP/USD,SELL,7838.416684211948,0.62813718,4923.600951685844,0.4923600951685844,1.0
2024-01-02 06:00:00+00:00,FIL/USD,SELL,638.0793522275067,7.6144768,4858.640424095378,0.48586404240953784,2.0
2024-01-02 06:00:00+00:00,BTC/USD,BUY,0.13253531387050535,45173.266875,5987.053103834228,0.5987053103834228,1.0
2024-01-02 08:00:00+00:00,DOGE/USD,SELL,21807.700224389788,0.09419058000000001,2054.0799326014044,0.20540799326014045,1.0
2024-01-02 08:00:00+00:00,ETH/USD,SELL,2.606793845942635,2426.247351,6324.72666332142,0.632472666332142,1.0
2024-01-02 16:00:00+00:00,XRP/USD,SELL,7985.938491210933,0.62713728,5008.279743625329,0.5008279743625329,1.0
2024-01-02 16:00:00+00:00,ETH/USD,BUY,2.411139020243627,2368.1467909999997,5709.931133444828,0.5709931133444829,1.0
2024-01-02 16:00:00+00:00,BTC/USD,BUY,0.2042557123072429,45362.375783999996,9265.524377709746,0.9265524377709746,1.0
2024-01-02 18:00:00+00:00,ETH/USD,SELL,2.764144573346853,2365.46343,6538.482903484933,0.6538482903484933,1.0
2024-01-02 18:00:00+00:00,BTC/USD,BUY,0.09825706485631208,45159.205469,4437.210980627056,0.44372109806270565,1.0
2024-01-02 18:00:00+00:00,SEI/USD,BUY,8787.235508016525,0.7504500599999999,6594.381414225131,0.6594381414225131,2.0
2024-01-02 22:00:00+00:00,ETH/USD,BUY,2.356625549690198,2359.265903,5559.906305522716,0.5559906305522716,1.0
2024-01-03 00:00:00+00:00,ETH/USD,SELL,2.5542732000953765,2361.153861,6031.032028454023,0.6031032028454023,1.0
2024-01-03 00:00:00+00:00,SUI/USD,BUY,10350.786091535956,0.92028402,9525.663034478797,0.9525663034478797,2.0
2024-01-03 02:00:00+00:00,SEI/USD,SELL,8739.939331180496,0.71395718,6239.942438260713,0.6239942438260714,2.0
2024-01-03 02:00:00+00:00,SUI/USD,BUY,6019.658118971571,0.89107818,5363.986000875411,0.5363986000875411,2.0
2024-01-03 04:00:00+00:00,ETH/USD,SELL,1.9013420510110464,2370.26295,4506.680618788493,0.45066806187884934,1.0
2024-01-03 06:00:00+00:00,SUI/USD,SELL,5881.815691835838,0.8980203600000001,5281.990245036069,0.5281990245036069,2.0
2024-01-03 06:00:00+00:00,XRP/USD,BUY,16565.98959514732,0.63446344,10510.514745541375,1.0510514745541375,1.0
2024-01-03 08:00:00+00:00,XRP/USD,BUY,8357.1078783601,0.6309630900000001,5273.026610393434,0.5273026610393434,1.0
2024-01-03 10:00:00+00:00,XRP/USD,SELL,12534.176331190953,0.6329367,7933.340204282109,0.7933340204282109,1.0
2024-01-03 10:00:00+00:00,BNB/USD,BUY,31.54223060064886,331.53315,10457.295069059508,1.045729506905951,1.0
2024-01-03 12:00:00+00:00,FIL/USD,SELL,1249.0782910730024,6.7176562,8390.87852631196,0.8390878526311961,2.0
2024-01-03 12:00:00+00:00,BTC/USD,SELL,0.2061816528703818,42785.101061999994,8821.502855189487,0.8821502855189487,1.0
2024-01-03 12:00:00+00:00,SUI/USD,SELL,5769.705655870488,0.80443908,4641.376709679252,0.4641376709679252,2.0
2024-01-03 12:00:00+00:00,BNB/USD,SELL,15.734679592315368,316.16838,4974.808156521411,0.4974808156521411,1.0
2024-01-03 14:00:00+00:00,XRP/USD,SELL,9065.690207491778,0.56144385,5089.8760130014825,0.5089876013001483,1.0
2024-01-03 14:00:00+00:00,BTC/USD,SELL,0.11329934392094876,42175.772001,4778.48729707282,0.47784872970728204,1.0
2024-01-03 14:00:00+00:00,SEI/USD,BUY,6653.913140620298,0.7761552,5164.4692844407755,0.5164469284440776,2.0
2024-01-03 16:00:00+00:00,ETH/USD,SELL,0.6384903409480509,2231.17686,1424.5848740568017,0.14245848740568018,1.0
2024-01-03 16:00:00+00:00,FIL/USD,SELL,758.5558380471845,6.423715,4872.746515201269,0.48727465152012694,2.0
2024-01-03 18:00:00+00:00,XRP/USD,SELL,3323.230934824689,0.57054294,1896.0459478538266,0.18960459478538266,1.0
2024-01-03 18:00:00+00:00,SUI/USD,SELL,4718.922862801201,0.8127374199999999,3835.2451926920617,0.38352451926920617,2.0
2024-01-03 20:00:00+00:00,FIL/USD,SELL,272.2906038580255,6.3807236,1737.4110820951544,0.17374110820951544,2.0
2024-01-03 20:00:00+00:00,BNB/USD,BUY,14.453109278385371,316.83168,4579.202893894425,0.4579202893894425,1.0
2024-01-03 22:00:00+00:00,BNB/USD,SELL,15.320963344472775,316.56834000000003,4850.131933160595,0.48501319331605947,1.0
2024-01-04 04:00:00+00:00,BTC/USD,BUY,0.1423031164682191,43154.304999,6140.992090377747,0.6140992090377748,1.0
2024-01-04 04:00:00+00:00,BNB/USD,BUY,20.886740770584133,318.73186999999996,6657.269944013521,0.6657269944013522,1.0
2024-01-04 06:00:00+00:00,SEI/USD,BUY,5122.03436582255,0.7838567399999999,4014.941160161631,0.40149411601616314,2.0
2024-01-04 06:00:00+00:00,BNB/USD,BUY,24.698843309105605,321.13211,7931.591666412465,0.7931591666412465,1.0
2024-01-04 08:00:00+00:00,BTC/USD,SELL,0.13241859786258847,42845.375034000004,5673.524486899035,0.5673524486899035,1.0
2024-01-04 12:00:00+00:00,BTC/USD,BUY,0.2171104269462188,43382.457812,9418.783937539645,0.9418783937539645,1.0
2024-01-04 14:00:00+00:00,SEI/USD,SELL,6907.984074563898,0.8098380000000001,5594.348006976678,0.5594348006976678,2.0
2024-01-04 14:00:00+00:00,BNB/USD,SELL,29.093140336848915,321.26787,9346.691227630534,0.9346691227630535,1.0
2024-01-04 14:00:00+00:00,APT/USD,BUY,941.1362100294498,10.732946160000001,10101.164271472537,1.0101164271472538,2.0
2024-01-04 16:00:00+00:00,BNB/USD,SELL,15.574161799029344,318.36816,4958.317235499262,0.4958317235499262,1.0
2024-01-04 16:00:00+00:00,APT/USD,BUY,458.95047939988604,10.8211638,4966.378313674692,0.49663783136746925,2.0
2024-01-04 18:00:00+00:00,NEAR/USD,BUY,1162.3101822127962,3.8847768,4515.315630264044,0.4515315630264044,2.0
2024-01-04 20:00:00+00:00,BTC/USD,SELL,0.2936860942215319,44109.268632,12954.278823500414,1.2954278823500414,1.0
2024-01-04 20:00:00+00:00,SEI/USD,SELL,5116.497606134575,0.79414114,4063.221241742983,0.4063221241742983,2.0
2024-01-04 22:00:00+00:00,APT/USD,BUY,451.982505486259,10.47979554,4736.684245152923,0.4736684245152923,2.0
2024-01-04 22:00:00+00:00,BTC/USD,BUY,0.12950738554214447,44322.4318,5740.0822632880045,0.5740082263288004,1.0
2024-01-05 02:00:00+00:00,SEI/USD,SELL,8010.5421709247385,0.73415314,5880.964687886813,0.5880964687886814,2.0
2024-01-05 02:00:00+00:00,BNB/USD,BUY,27.549431354820612,321.33213,8852.517457533293,0.8852517457533293,1.0
2024-01-05 04:00:00+00:00,BTC/USD,BUY,0.21550812754762427,43594.238988,9394.912816167518,0.9394912816167519,1.0
2024-01-05 04:00:00+00:00,BNB/USD,BUY,16.429996671332233,321.43213999999995,5281.128990259195,0.5281128990259195,1.0
2024-01-05 20:00:00+00:00,SUI/USD,BUY,16606.20653376465,0.84646926,14056.643356042927,1.4056643356042928,2.0
2024-01-05 22:00:00+00:00,SUI/USD,BUY,4976.089538297489,0.8653730399999999,4306.173731068694,0.4306173731068694,2.0
2024-01-06 00:00:00+00:00,APT/USD,SELL,1050.180323149486,9.472605100000001,9947.94348498547,0.994794348498547,2.0
2024-01-06 04:00:00+00:00,BNB/USD,SELL,22.489968129782405,306.26937000000004,6887.988370428536,0.6887988370428536,1.0
2024-01-06 06:00:00+00:00,APT/USD,SELL,546.9868294090327,8.905018640000002,4870.927911721937,0.4870927911721937,2.0
2024-01-06 06:00:00+00:00,SUI/USD,SELL,8230.775500613567,0.81513694,6709.209155397111,0.6709209155397111,2.0
2024-01-06 06:00:00+00:00,ETH/USD,BUY,6.837445337315358,2219.5619340000003,15176.133396510959,1.517613339651096,1.0
2024-01-06 08:00:00+00:00,NEAR/USD,SELL,1162.3101822127962,3.3523294000000003,3896.4465957513144,0.38964465957513145,2.0
2024-01-06 08:00:00+00:00,SEI/USD,SELL,5221.04330333743,0.66626672,3478.6073966925946,0.34786073966925946,2.0
2024-01-06 08:00:00+00:00,DOGE/USD,BUY,51006.46807300684,0.080628062,4112.552670191416,0.4112552670191416,1.0
2024-01-06 08:00:00+00:00,SUI/USD,BUY,8583.652781609933,0.87077412,7474.422697291941,0.7474422697291941,2.0
2024-01-07 00:00:00+00:00,BNB/USD,SELL,14.323761481968116,307.56924000000004,4405.548432950208,0.4405548432950208,1.0
2024-01-07 04:00:00+00:00,ETH/USD,SELL,2.08226268492389,2248.465131,4681.895040633806,0.46818950406338067,1.0
2024-01-07 04:00:00+00:00,APT/USD,SELL,254.9020423570762,9.2216553,2350.6187698829563,0.23506187698829564,2.0
2024-01-07 06:00:00+00:00,BNB/USD,SELL,14.202659981004253,308.36915999999997,4379.662328107896,0.43796623281078967,1.0
2024-01-07 06:00:00+00:00,SEI/USD,BUY,10903.521914126546,0.66983394,7303.549043615725,0.7303549043615726,2.0
2024-01-07 08:00:00+00:00,ETH/USD,BUY,3.658287544153745,2239.983976,8194.505478504781,0.8194505478504782,1.0
2024-01-07 18:00:00+00:00,DOGE/USD,SELL,51006.46807300684,0.080011998,4081.1294214444874,0.40811294214444876,1.0
2024-01-07 20:00:00+00:00,ETH/USD,SELL,3.4577577931045855,2238.8260950000004,7741.318377392158,0.7741318377392159,1.0
2024-01-07 20:00:00+00:00,SUI/USD,SELL,4748.576791639865,0.84163164,3996.5524728137984,0.39965524728137986,2.0
2024-01-07 20:00:00+00:00,BNB/USD,SELL,8.821017319455638,306.06939,2699.843390145222,0.26998433901452223,1.0
2024-01-07 20:00:00+00:00,XRP/USD,BUY,7689.057494213032,0.56465646,4341.675985418801,0.43416759854188014,1.0
2024-01-07 22:00:00+00:00,SEI/USD,BUY,9400.927909346045,0.6761352,6356.298272171271,0.6356298272171271,2.0
2024-01-08 00:00:00+00:00,SEI/USD,SELL,8925.643832798476,0.6446710400000001,5754.10409235978,0.5754104092359781,2.0
2024-01-08 00:00:00+00:00,SUI/USD,SELL,6788.679047622758,0.77514494,5262.2102130488,0.52622102130488,2.0
2024-01-08 00:00:00+00:00,ETH/USD,BUY,2.9357433600897007,2194.8194599999997,6443.426656290661,0.6443426656290662,1.0
2024-01-08 00:00:00+00:00,BNB/USD,BUY,33.80394520832388,297.82978,10067.821564527158,1.0067821564527157,1.0
2024-01-08 02:00:00+00:00,XRP/USD,SELL,6680.512703185322,0.56024397,3742.7169584679764,0.37427169584679765,1.0
2024-01-08 02:00:00+00:00,SUI/USD,SELL,5065.96375055228,0.74655066,3781.99858151088,0.378199858151088,2.0
2024-01-08 02:00:00+00:00,BNB/USD,BUY,14.072544001918288,293.22932,4126.482508352578,0.41264825083525786,1.0
2024-01-08 04:00:00+00:00,XRP/USD,SELL,1008.5447910277107,0.56144385,566.2412703720433,0.05662412703720434,1.0
2024-01-08 04:00:00+00:00,SEI/USD,SELL,8456.009829527471,0.6233753000000001,5271.267664284636,0.5271267664284637,2.0
2024-01-08 04:00:00+00:00,DOGE/USD,BUY,66510.00236531318,0.077037703,5123.777808748294,0.5123777808748294,1.0
2024-01-08 08:00:00+00:00,SEI/USD,SELL,2922.7961611466435,0.62897418,1838.3633187643582,0.18383633187643583,2.0
2024-01-08 10:00:00+00:00,SUI/USD,SELL,5331.953763243601,0.76864624,4098.386211971045,0.4098386211971045,2.0
2024-01-08 14:00:00+00:00,BNB/USD,SELL,16.796098447501677,302.06979,5073.593930856158,0.5073593930856158,1.0
2024-01-08 18:00:00+00:00,BNB/USD,SELL,16.415173755564023,306.66933,5034.030337452403,0.5034030337452403,1.0
2024-01-08 20:00:00+00:00,BNB/USD,BUY,13.024018924770736,305.33053,3976.630601030279,0.39766306010302793,1.0
2024-01-08 22:00:00+00:00,BNB/USD,SELL,13.845748561791549,305.86940999999996,4234.990943603529,0.4234990943603529,1.0
2024-01-08 22:00:00+00:00,TRX/USD,BUY,40714.573469191564,0.104030802,4235.569731087921,0.42355697310879215,2.0
2024-01-09 02:00:00+00:00,DOGE/USD,SELL,51460.404354617196,0.079902009,4111.7896918862625,0.4111789691886263,1.0
2024-01-09 02:00:00+00:00,ETH/USD,SELL,2.794269266177542,2311.86879,6459.983907332062,0.6459983907332062,1.0
2024-01-09 02:00:00+00:00,SEI/USD,BUY,19702.5598318398,0.7346469,14474.424502525631,1.4474424502525631,2.0
2024-01-09 04:00:00+00:00,ETH/USD,SELL,2.424737012609521,2314.96848,5613.189756480403,0.5613189756480403,1.0
2024-01-09 04:00:00+00:00,SOL/USD,BUY,125.65821808337628,103.380337,12990.588932278933,1.2990588932278935,1.0
2024-01-09 06:00:00+00:00,DOGE/USD,SELL,15049.598010695983,0.080501949,1211.5219715275496,0.12115219715275496,1.0
2024-01-09 06:00:00+00:00,AVAX/USD,BUY,227.60569844974128,36.847368,8386.670929674647,0.8386670929674647,2.0
2024-01-09 08:00:00+00:00,ETH/USD,SELL,2.0092323150437355,2291.0508720000003,4603.253447431529,0.4603253447431529,1.0
2024-01-09 08:00:00+00:00,TRX/USD,SELL,40714.573469191564,0.103649266,4220.035655584779,0.42200356555847796,2.0
2024-01-09 08:00:00+00:00,SEI/USD,SELL,7416.342961857337,0.72825432,5400.983800574201,0.5400983800574202,2.0
2024-01-09 08:00:00+00:00,BNB/USD,SELL,13.843487370155657,303.76962000000003,4205.230897906984,0.4205230897906984,1.0
2024-01-09 08:00:00+00:00,AVAX/USD,BUY,135.243087541973,36.727343999999995,4967.119399776157,0.4967119399776157,2.0
2024-01-09 08:00:00+00:00,SOL/USD,BUY,45.46625404518147,100.850084,4585.275539621891,0.4585275539621891,1.0
2024-01-09 10:00:00+00:00,AVAX/USD,SELL,192.92066148554915,36.312736,7005.477049470114,0.7005477049470115,2.0
2024-01-09 10:00:00+00:00,ETH/USD,BUY,3.4667922579836454,2292.62924,7948.06929965893,0.794806929965893,1.0
2024-01-09 14:00:00+00:00,AVAX/USD,SELL,130.61087337904297,35.282942,4608.335870002117,0.46083358700021176,2.0
2024-01-09 16:00:00+00:00,ETH/USD,BUY,4.171800834389441,2264.656443,9447.695638512823,0.9447695638512824,1.0
2024-01-09 20:00:00+00:00,SEI/USD,SELL,6371.281022667503,0.66666664,4247.5205118775075,0.4247520511877508,2.0
2024-01-09 20:00:00+00:00,AVAX/USD,BUY,136.7369367135265,34.216842,4678.706159090735,0.46787061590907353,2.0
2024-01-10 10:00:00+00:00,AVAX/USD,SELL,117.52552398491162,34.933012,4105.520539671205,0.4105520539671206,2.0
2024-01-10 10:00:00+00:00,SOL/USD,SELL,108.82365484721569,97.420257,10601.62842289505,1.060162842289505,1.0
2024-01-10 10:00:00+00:00,LINK/USD,BUY,855.7903733228181,14.182836,12137.534515216304,1.2137534515216306,2.0
2024-01-10 14:00:00+00:00,SOL/USD,SELL,43.493522958120536,92.580741,4026.6625841633113,0.40266625841633114,1.0
2024-01-10 14:00:00+00:00,SEI/USD,SELL,5914.9358473149605,0.6291741399999999,3721.524674889561,0.37215246748895614,2.0
2024-01-10 16:00:00+00:00,AVAX/USD,SELL,58.52866385573705,34.753048,2034.0494643542947,0.20340494643542947,2.0
2024-01-10 16:00:00+00:00,LINK/USD,BUY,469.1291732043428,14.034806399999999,6584.137122515019,0.6584137122515019,2.0
2024-01-10 20:00:00+00:00,LINK/USD,SELL,266.9186290042826,14.349129600000001,3830.0500002367703,0.38300500002367704,2.0
2024-01-10 20:00:00+00:00,XRP/USD,BUY,16389.72829077745,0.5792579200000001,9493.879919080902,0.9493879919080903,1.0
2024-01-10 22:00:00+00:00,XRP/USD,SELL,8399.773373352302,0.60763923,5104.031824758295,0.5104031824758296,1.0
2024-01-10 22:00:00+00:00,ETH/USD,SELL,1.7773518133925323,2547.34524,4527.528681650836,0.45275286816508364,1.0
2024-01-10 22:00:00+00:00,AVAX/USD,BUY,118.12546037227925,39.117822,4620.810732510873,0.4620810732510873,2.0
2024-01-10 22:00:00+00:00,SOL/USD,BUY,44.27011750186051,103.280327,4572.232211920576,0.45722322119205766,1.0
