timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2026-03-01 00:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-03-01 02:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-03-01 04:00:00+00:00,100000.0,92269.43926340125,1,0.07730560736598757,BEAR,0.0,0.0,1
2026-03-01 06:00:00+00:00,100219.4483202895,92269.43926340125,1,0.07932601097025571,NEUTRAL,0.0,0.0,0
2026-03-01 08:00:00+00:00,100145.52600446045,79595.78526065743,3,0.2051987898379778,BULL,0.0020759195703345355,0.0020759195703345355,2
2026-03-01 10:00:00+00:00,100020.51124022913,71551.51320259273,3,0.2846315989053445,BULL,0.0033216591316816793,0.0033216591316816793,1
2026-03-01 12:00:00+00:00,99817.92563041826,65700.0443733812,4,0.3418011448500796,BULL,0.005340371963344119,0.005340371963344119,1
2026-03-01 14:00:00+00:00,100182.04781578612,65700.0443733812,4,0.3441934377884761,BULL,0.001711989233784381,0.005340371963344119,0
2026-03-01 16:00:00+00:00,99867.24119866191,55740.77943170811,5,0.44185121404500194,BULL,0.004848955171662212,0.005340371963344119,1
2026-03-01 18:00:00+00:00,99852.73503184863,61523.75399957218,4,0.38385509440528787,NEUTRAL,0.004993505345347064,0.007281698958958733,1
2026-03-01 20:00:00+00:00,98957.09043598242,71177.6083904301,3,0.2807225022801523,BEAR,0.013918370442982839,0.013918370442982839,1
2026-03-01 22:00:00+00:00,99155.79915701106,79098.77486318615,3,0.2022778744596173,BEAR,0.011938289798171714,0.013918370442982839,1
2026-03-02 00:00:00+00:00,99559.79752273901,79098.77486318615,3,0.2055149083130634,BEAR,0.007912551318389827,0.013918370442982839,0
2026-03-02 02:00:00+00:00,99673.33689378516,79098.77486318615,3,0.20641991802204707,BEAR,0.0067811610609883576,0.013918370442982839,0
2026-03-02 04:00:00+00:00,99816.64837204778,79098.77486318615,3,0.20755929844127463,BEAR,0.00535309951030188,0.013918370442982839,0
2026-03-02 06:00:00+00:00,99894.77551887464,79098.77486318615,3,0.20817906189457513,NEUTRAL,0.004574582842964105,0.013918370442982839,0
2026-03-02 08:00:00+00:00,99715.66090885093,79098.77486318615,3,0.20675675072254163,NEUTRAL,0.00635941327554346,0.013918370442982839,0
2026-03-02 10:00:00+00:00,99765.45378145421,79098.77486318615,3,0.20715265790842197,NEUTRAL,0.00586324027024744,0.013918370442982839,0
