timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2026-01-01 00:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-01-01 02:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-01-01 04:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-01-01 06:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-01-01 08:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-01-01 10:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-01-01 12:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-01-01 14:00:00+00:00,100000.0,80047.6269596498,3,0.19952373040350202,NEUTRAL,0.0,0.0,3
2026-01-01 16:00:00+00:00,100084.08127834636,69953.01760121132,4,0.30105750377361984,NEUTRAL,0.0006884861261395685,0.0006884861261395685,1
2026-01-01 18:00:00+00:00,100210.1630551145,45590.51720323041,7,0.545050962763566,NEUTRAL,0.0,0.0006884861261395685,4
2026-01-01 20:00:00+00:00,100176.77650108855,44657.20856808653,6,0.5542159557549622,NEUTRAL,0.0017821451689441872,0.0017821451689441872,2
2026-01-01 22:00:00+00:00,100677.19899047929,61610.306421523805,5,0.38804111517494555,NEUTRAL,0.0,0.001842410986519145,4
2026-01-02 00:00:00+00:00,100465.72053953586,58756.7107662191,5,0.415156628045117,NEUTRAL,0.0021005595414252997,0.00264868475495024,2
2026-01-02 02:00:00+00:00,100406.71889699229,54487.304676465195,5,0.4573340780873044,NEUTRAL,0.0026866072576430975,0.0043922179139285625,1
2026-01-02 04:00:00+00:00,100877.13144555212,59187.58505960795,5,0.413270538015307,NEUTRAL,0.002742827511321868,0.0043922179139285625,1
2026-01-02 06:00:00+00:00,100650.5044925996,59187.58505960795,5,0.4119494446850015,NEUTRAL,0.004983229781613784,0.004983229781613784,0
2026-01-02 08:00:00+00:00,100513.94003651594,59187.58505960795,5,0.4111504828275008,NEUTRAL,0.006333286839986414,0.006501935950158169,0
2026-01-02 10:00:00+00:00,101221.12841382415,54289.9536418972,7,0.46364998599953744,NEUTRAL,0.0,0.006501935950158169,5
2026-01-02 12:00:00+00:00,102363.85278205655,51770.0313495834,8,0.49425475944318686,NEUTRAL,0.0,0.006501935950158169,4
2026-01-02 14:00:00+00:00,102560.8304842967,55971.96898766919,8,0.4542558916170324,NEUTRAL,0.0,0.006501935950158169,1
2026-01-02 16:00:00+00:00,104073.16268723835,50491.55513559135,7,0.5148455775546186,BULL,0.0,0.006501935950158169,2
2026-01-02 18:00:00+00:00,103510.5138962929,46132.57765002285,7,0.5543198858403597,BULL,0.0054062812776846415,0.006501935950158169,3
2026-01-02 20:00:00+00:00,103603.39659012729,46132.57765002285,7,0.5547194477365331,BULL,0.004513806297237314,0.006501935950158169,0
2026-01-02 22:00:00+00:00,104773.4433512036,49636.0325830787,7,0.5262536860920254,BULL,0.0,0.006501935950158169,3
2026-01-03 00:00:00+00:00,104812.66434747119,53818.33858854509,6,0.48652828430991446,BULL,0.0,0.006501935950158169,1
2026-01-03 02:00:00+00:00,105318.07134261371,47771.405285812885,6,0.5464082784956615,BULL,0.0,0.006501935950158169,1
2026-01-03 04:00:00+00:00,104724.5656489374,42281.2068324276,7,0.5962627625101389,BULL,0.005635364245757606,0.006501935950158169,1
2026-01-03 06:00:00+00:00,103622.35505533531,37711.45068678246,8,0.6360683882677228,BULL,0.016100905245045788,0.016100905245045788,2
2026-01-03 08:00:00+00:00,103283.84202924074,42743.57402706542,7,0.5861542988015079,BULL,0.019315102217883864,0.026300338852191647,1
2026-01-03 10:00:00+00:00,103180.12959557737,30043.85456945269,7,0.7088213138788259,BULL,0.020299856613223873,0.026300338852191647,2
2026-01-03 12:00:00+00:00,103223.24190479607,48866.52822073917,6,0.5265937465342417,BULL,0.019890503226202054,0.026300338852191647,2
2026-01-03 14:00:00+00:00,103914.725411432,46701.406836223345,7,0.5505795097728703,BULL,0.013324835076180251,0.026300338852191647,2
2026-01-03 16:00:00+00:00,103899.41456670905,46701.406836223345,7,0.5505132821875669,BULL,0.013470212261004855,0.026300338852191647,0
2026-01-03 18:00:00+00:00,103939.60250568282,45054.6516994101,8,0.5665304598702234,BULL,0.013088625905867032,0.026300338852191647,4
2026-01-03 20:00:00+00:00,103955.36131064573,40416.02407191549,8,0.6112175114168295,BULL,0.012938995317668673,0.026300338852191647,1
2026-01-03 22:00:00+00:00,104642.53071385031,39633.20854514884,8,0.6212514330953289,BULL,0.0064142897809604995,0.026300338852191647,2
2026-01-04 00:00:00+00:00,105520.1257162603,40763.88041617666,7,0.6136862030870849,BULL,0.0,0.026300338852191647,2
2026-01-04 02:00:00+00:00,106071.17120466841,40686.10805195257,7,0.6164263334714466,BULL,0.0,0.026300338852191647,2
2026-01-04 04:00:00+00:00,106784.19710067452,50498.71524806736,7,0.527095613216458,BULL,0.002315036105871584,0.026300338852191647,2
2026-01-04 06:00:00+00:00,107403.43510272319,42491.459455792465,7,0.6043752286400093,BULL,0.0026064200008953696,0.026300338852191647,1
2026-01-04 08:00:00+00:00,109547.6076311687,45145.437553860145,6,0.5878920724051004,BULL,0.0,0.026300338852191647,1
2026-01-04 10:00:00+00:00,110124.83545867742,50267.27439697104,6,0.5435427967941615,BULL,0.0,0.026300338852191647,1
2026-01-04 12:00:00+00:00,111109.39142469015,50267.27439697104,6,0.5475875283590033,BULL,0.0,0.026300338852191647,0
2026-01-04 14:00:00+00:00,112047.94776471464,50267.27439697104,6,0.551377107749216,BULL,0.0,0.026300338852191647,0
2026-01-04 16:00:00+00:00,111653.36374379176,50267.27439697104,6,0.5497916702955934,BULL,0.003521564016071492,0.026300338852191647,0
2026-01-04 18:00:00+00:00,111130.32207631717,52552.31192985659,7,0.5271109545262811,BULL,0.00818958050284294,0.026300338852191647,2
2026-01-04 20:00:00+00:00,110889.68072386064,52552.31192985659,7,0.5260847394743318,BULL,0.01033724458109846,0.026300338852191647,0
2026-01-04 22:00:00+00:00,111016.74793983506,52552.31192985659,7,0.5266271719800598,BULL,0.009203201356663531,0.026300338852191647,0
2026-01-05 00:00:00+00:00,110702.13685206589,57335.52867100779,7,0.48207387588528006,BULL,0.012011026881766484,0.026300338852191647,1
2026-01-05 02:00:00+00:00,111956.89792984324,50378.00793707563,8,0.5500231886681557,BULL,0.0008125970773029677,0.026300338852191647,1
2026-01-05 04:00:00+00:00,111272.89370868848,42343.890352316026,8,0.6194590709290622,BULL,0.006917164227350825,0.026300338852191647,1
2026-01-05 06:00:00+00:00,111073.6350643712,34509.947028633134,8,0.6893056843900591,BULL,0.008695497952263776,0.026300338852191647,1
2026-01-05 08:00:00+00:00,111142.92257802407,39153.18872449857,8,0.6477221597532454,BULL,0.008077124166441707,0.026300338852191647,1
2026-01-05 10:00:00+00:00,109929.79977018843,42484.84883976877,8,0.6135274609015515,BULL,0.018903942792187784,0.026300338852191647,4
2026-01-05 12:00:00+00:00,110668.99450711213,37601.83364983939,8,0.660231541658916,BULL,0.012306814048019171,0.026300338852191647,1
2026-01-05 14:00:00+00:00,111610.20050761545,37601.83364983939,8,0.663096800482195,BULL,0.003906785138255322,0.026300338852191647,0
2026-01-05 16:00:00+00:00,111431.25639726326,43544.55964488046,8,0.609224906433435,BULL,0.00550381671198785,0.026300338852191647,1
2026-01-05 18:00:00+00:00,112810.75140707535,36596.03577493267,8,0.6755979787522502,BULL,0.0,0.026300338852191647,1
2026-01-05 20:00:00+00:00,112917.49572574845,47952.185455981795,8,0.5753343169029623,BULL,0.0,0.026300338852191647,2
2026-01-05 22:00:00+00:00,113296.38612749171,34082.08962106859,9,0.6991776102839129,BULL,0.0,0.026300338852191647,1
2026-01-06 00:00:00+00:00,112952.87532622265,27932.519861562614,9,0.7527064292884104,BULL,0.003031966093627303,0.026300338852191647,1
2026-01-06 02:00:00+00:00,113904.1638635127,34036.141369146964,8,0.7011861532127021,BULL,0.0,0.026300338852191647,4
2026-01-06 04:00:00+00:00,114566.67032884483,42371.73566975957,7,0.6301565232878075,BULL,0.002911298006740532,0.026300338852191647,2
2026-01-06 06:00:00+00:00,113694.84395685937,42536.190695214544,7,0.6258740571265081,BULL,0.010498916841357304,0.026300338852191647,2
2026-01-06 08:00:00+00:00,112865.67492292059,36997.99317899996,7,0.6721944629820624,BULL,0.017715283289033264,0.026300338852191647,1
2026-01-06 10:00:00+00:00,113763.30205345174,42849.00661212727,7,0.6233494823137724,BULL,0.009903117081476993,0.026300338852191647,1
2026-01-06 12:00:00+00:00,115000.55268611328,40518.01243783822,7,0.64767115034282,BULL,0.0,0.026300338852191647,2
2026-01-06 14:00:00+00:00,114644.5981498384,46198.870356154905,7,0.5970253191016133,BULL,0.005252452331374708,0.026300338852191647,1
2026-01-06 16:00:00+00:00,111875.2549244761,51993.86890143586,6,0.5352513928434355,BULL,0.029281472682437408,0.029281472682437408,3
2026-01-06 18:00:00+00:00,111241.1061004434,51993.86890143586,6,0.532602014452384,NEUTRAL,0.03478385131818442,0.04339922204774471,0
2026-01-06 20:00:00+00:00,111976.76363634327,46937.18800566401,6,0.5808310002770072,NEUTRAL,0.028400702512482338,0.04339922204774471,1
2026-01-06 22:00:00+00:00,112661.36111891101,60548.6381576355,6,0.46256074348570975,NEUTRAL,0.022460591265074787,0.04339922204774471,1
2026-01-07 00:00:00+00:00,111540.04492157436,63030.859192745505,7,0.43490376718905266,NEUTRAL,0.0321900207843261,0.04339922204774471,3
2026-01-07 02:00:00+00:00,111505.08958472178,49192.44527441421,8,0.5588322877671185,BULL,0.032493321037222356,0.04339922204774471,4
2026-01-07 04:00:00+00:00,110838.74108888858,54069.42940485174,7,0.5121793258054956,BULL,0.038275089588204754,0.04339922204774471,1
2026-01-07 06:00:00+00:00,111060.21114392375,45406.84242749443,7,0.5911511246034697,BULL,0.0363534395699428,0.04339922204774471,1
2026-01-07 08:00:00+00:00,111599.01148170313,35199.31062596986,7,0.684591197013059,BULL,0.031678380096241646,0.04339922204774471,1
2026-01-07 10:00:00+00:00,110557.3959397657,57000.74745512115,7,0.4844239322878362,NEUTRAL,0.04071626345644636,0.04339922204774471,6
2026-01-07 12:00:00+00:00,110302.68619078802,51608.40400636397,7,0.5321201523859709,NEUTRAL,0.04292632744770118,0.04339922204774471,1
2026-01-07 14:00:00+00:00,110243.41922708301,57518.08811690833,7,0.47826284307791034,NEUTRAL,0.04344057467569768,0.0440551221090548,1
2026-01-07 16:00:00+00:00,109641.58256529219,64805.91704549784,6,0.40892939038976805,NEUTRAL,0.048662587339835854,0.048662587339835854,1
2026-01-07 18:00:00+00:00,109684.07593063537,78102.85631860433,6,0.28792893903763317,BEAR,0.048293881167460695,0.048662587339835854,2
2026-01-07 20:00:00+00:00,109599.93847559816,95113.98131781588,4,0.13217121614541327,BEAR,0.04902392452245557,0.04902392452245557,4
2026-01-07 22:00:00+00:00,109577.3195678033,102890.01734305614,2,0.06102816030838609,BEAR,0.04922018412319557,0.04922018412319557,3
2026-01-08 00:00:00+00:00,109557.21628841733,87640.89822797103,1,0.20004449549676395,BEAR,0.049394616134751386,0.049394616134751386,2
2026-01-08 02:00:00+00:00,109603.9498647944,87640.89822797103,1,0.20038558522677896,BEAR,0.048989118525224994,0.049394616134751386,0
2026-01-08 04:00:00+00:00,109640.81299275147,87640.89822797103,1,0.2006544293522785,BEAR,0.04866926476214788,0.049394616134751386,0
2026-01-08 06:00:00+00:00,109493.36048092318,87640.89822797103,1,0.19957796670930983,BEAR,0.04994867981445646,0.04994867981445646,0
2026-01-08 08:00:00+00:00,109412.26159941763,87640.89822797103,1,0.19898467551247911,BEAR,0.05065235809322606,0.05065235809322606,0
