timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-01-03 18:00:00+00:00,TRUMP/USD,BUY,1029.635836529541,5.361679499999999,5520.57735718579,0.552057735718579,5.0
2026-01-03 18:00:00+00:00,FLOKI/USD,BUY,154354886.9362847,4.9504739999999997e-05,7641.29854551017,0.764129854551017,5.0
2026-01-03 20:00:00+00:00,VIRTUAL/USD,BUY,5490.106452119151,0.8448222,4638.163811113495,0.46381638111134954,5.0
2026-01-03 22:00:00+00:00,WLD/USD,SELL,9275.53282052009,0.58678262,5442.721450320768,0.5442721450320768,2.0
2026-01-03 22:00:00+00:00,FLOKI/USD,BUY,121414122.52335182,5.1265619999999994e-05,6224.370267915595,0.6224370267915595,5.0
2026-01-04 00:00:00+00:00,TRUMP/USD,SELL,1029.635836529541,5.3163405,5473.894697993378,0.5473894697993378,5.0
2026-01-04 00:00:00+00:00,PENGU/USD,BUY,374047.3306718541,0.0116088015,4342.241213374416,0.4342241213374416,5.0
2026-01-04 02:00:00+00:00,SUI/USD,SELL,2526.2411985867907,1.6851629000000001,4257.127944309992,0.42571279443099924,2.0
2026-01-04 02:00:00+00:00,BONK/USD,BUY,412559547.9993803,1.0505249999999999e-05,4334.041191620489,0.43340411916204896,5.0
2026-01-04 04:00:00+00:00,PEPE/USD,SELL,854776573.7921171,6.338732e-06,5418.199621146454,0.5418199621146454,2.0
2026-01-04 04:00:00+00:00,VIRTUAL/USD,SELL,5053.536804973201,0.8697649000000001,4395.388933823836,0.4395388933823836,5.0
2026-01-04 06:00:00+00:00,BONK/USD,BUY,715782998.1932306,1.118559e-05,8006.455146760218,0.8006455146760219,5.0
2026-01-04 08:00:00+00:00,WLD/USD,SELL,4508.02254595922,0.58878222,2654.2435224199216,0.2654243522419922,2.0
2026-01-04 10:00:00+00:00,VIRTUAL/USD,SELL,5909.722709623604,0.8667664,5122.349078018697,0.5122349078018696,5.0
2026-01-04 18:00:00+00:00,FLOKI/USD,SELL,124237993.27720135,5.7311330000000003e-05,7120.2446312474685,0.7120244631247469,5.0
2026-01-04 18:00:00+00:00,WIF/USD,BUY,12078.989686985311,0.4002,4834.011672731522,0.4834011672731522,5.0
2026-01-05 00:00:00+00:00,DOGE/USD,SELL,31794.86627244683,0.150454953,4783.695110662273,0.4783695110662273,1.0
2026-01-05 02:00:00+00:00,FET/USD,BUY,25082.704524464814,0.27735546,6956.825051427019,0.695682505142702,2.0
2026-01-05 04:00:00+00:00,FET/USD,BUY,27524.701548155983,0.29185836,8033.314253334266,0.8033314253334266,2.0
2026-01-05 06:00:00+00:00,VIRTUAL/USD,BUY,7349.333882464687,1.06583265,7833.160007682126,0.7833160007682126,5.0
2026-01-05 08:00:00+00:00,PENGU/USD,SELL,373685.2795795533,0.0124267835,4643.706066472079,0.464370606647208,5.0
2026-01-05 10:00:00+00:00,FLOKI/USD,SELL,87245581.490399,5.5692140000000004e-05,4858.89313874471,0.48588931387447104,5.0
2026-01-05 10:00:00+00:00,DOGE/USD,SELL,4826.417441038851,0.147235275,710.6188991961516,0.07106188991961516,1.0
2026-01-05 10:00:00+00:00,PEPE/USD,SELL,776540646.5443077,6.758648e-06,5248.364887685392,0.5248364887685393,2.0
2026-01-05 10:00:00+00:00,XRP/USD,BUY,3500.2985127142524,2.1382138,7484.386584005089,0.7484386584005089,1.0
2026-01-05 12:00:00+00:00,FET/USD,BUY,16873.662727653762,0.28935786,4882.526937235656,0.4882526937235656,2.0
2026-01-05 16:00:00+00:00,PEPE/USD,SELL,866546534.8279237,6.858628000000001e-06,5943.320327073773,0.5943320327073773,2.0
2026-01-05 18:00:00+00:00,FLOKI/USD,BUY,119812921.12810192,5.7988979999999995e-05,6947.829087039079,0.6947829087039079,5.0
2026-01-05 20:00:00+00:00,XRP/USD,SELL,2712.97943954789,2.31606837,6283.445868397194,0.6283445868397195,1.0
2026-01-05 20:00:00+00:00,FET/USD,SELL,17602.686479692355,0.28824234,5073.839541192887,0.5073839541192887,2.0
2026-01-05 22:00:00+00:00,SUI/USD,BUY,7212.450339069665,1.9228845,13868.708964016803,1.3868708964016805,2.0
2026-01-06 00:00:00+00:00,XRP/USD,BUY,2592.3767888082693,2.3719371700000003,6148.954864019574,0.6148954864019575,1.0
2026-01-06 02:00:00+00:00,FLOKI/USD,SELL,184098355.82013807,5.8860555e-05,10836.131398160807,1.0836131398160809,5.0
2026-01-06 02:00:00+00:00,FET/USD,SELL,27752.32773340601,0.28954208000000003,8035.466696772063,0.8035466696772063,2.0
2026-01-06 02:00:00+00:00,SUI/USD,BUY,2406.7688535823854,1.94648922,4684.749628529871,0.4684749628529871,2.0
2026-01-06 02:00:00+00:00,XRP/USD,BUY,3376.203674122572,2.3932393,8080.063317714532,0.8080063317714532,1.0
2026-01-06 04:00:00+00:00,PENGU/USD,SELL,126000.39262655703,0.013472260500000001,1697.5101125672556,0.16975101125672556,5.0
2026-01-06 04:00:00+00:00,SUI/USD,SELL,3409.9758024011126,1.94691054,6638.917830839683,0.6638917830839683,2.0
2026-01-06 06:00:00+00:00,BONK/USD,SELL,478654057.7717242,1.211394e-05,5798.386536603201,0.5798386536603202,5.0
2026-01-06 06:00:00+00:00,SUI/USD,BUY,2848.878015602465,1.9771953599999998,5632.788393655201,0.5632788393655201,2.0
2026-01-06 08:00:00+00:00,XRP/USD,BUY,2373.9881850605016,2.33263324,5537.643751839397,0.5537643751839397,1.0
2026-01-06 10:00:00+00:00,BONK/USD,SELL,485047709.6863761,1.2063965000000001e-05,5851.598592986603,0.5851598592986603,5.0
2026-01-06 12:00:00+00:00,PEPE/USD,SELL,368533590.2394668,6.8486299999999995e-06,2523.950202121719,0.2523950202121719,2.0
2026-01-06 12:00:00+00:00,TAO/USD,BUY,16.833978194768548,288.35766,4854.206560734483,0.4854206560734483,2.0
2026-01-06 14:00:00+00:00,VIRTUAL/USD,SELL,5113.131415867853,1.1111441499999999,5681.426060922782,0.5681426060922783,5.0
2026-01-06 16:00:00+00:00,BONK/USD,SELL,164640778.73451066,1.1774110000000002e-05,1938.4986393057895,0.19384986393057896,5.0
2026-01-06 16:00:00+00:00,SUI/USD,SELL,4527.74678231539,1.8572284799999998,8409.060274344502,0.8409060274344502,2.0
2026-01-06 16:00:00+00:00,FET/USD,BUY,15503.102123791323,0.29355869999999995,4551.070505427419,0.455107050542742,2.0
2026-01-06 20:00:00+00:00,TAO/USD,BUY,17.55265362984359,288.0576,5056.175278244033,0.5056175278244033,2.0
2026-01-06 22:00:00+00:00,XRP/USD,SELL,5940.38434872146,2.29157082,13612.811433114803,1.3612811433114804,1.0
2026-01-07 00:00:00+00:00,SUI/USD,SELL,2414.911029795438,1.86882616,4513.048906554254,0.45130489065542545,2.0
2026-01-07 00:00:00+00:00,FET/USD,SELL,21728.73349593258,0.28684262,6232.726845255061,0.6232726845255061,2.0
2026-01-07 00:00:00+00:00,BNB/USD,BUY,9.08921934174423,908.950886,8261.653973726754,0.8261653973726755,1.0
2026-01-07 02:00:00+00:00,BNB/USD,SELL,5.012374035853893,911.448846,4568.522530699393,0.4568522530699394,1.0
2026-01-07 02:00:00+00:00,TAO/USD,BUY,19.724639659504128,285.35706,5628.565182795499,0.56285651827955,2.0
2026-01-07 02:00:00+00:00,XRP/USD,BUY,3582.2538449616422,2.2758275599999997,8152.592027279672,0.8152592027279673,1.0
2026-01-07 02:00:00+00:00,ETH/USD,BUY,1.4137328814056795,3270.4070079999997,4623.481922789167,0.4623481922789167,1.0
2026-01-07 04:00:00+00:00,WIF/USD,SELL,12078.989686985311,0.40379800000000005,4877.471877625295,0.4877471877625295,5.0
2026-01-07 06:00:00+00:00,BNB/USD,BUY,9.474319819507741,914.231414,8661.720805276787,0.8661720805276788,1.0
2026-01-07 08:00:00+00:00,SUI/USD,BUY,5242.201919427849,1.9469893200000001,10206.511150409524,1.0206511150409525,2.0
2026-01-07 10:00:00+00:00,BNB/USD,SELL,5.4399711242193955,910.6889219999999,4954.121438826489,0.4954121438826489,1.0
2026-01-07 10:00:00+00:00,SUI/USD,SELL,2463.5706433932073,1.9204158400000002,4731.080086531308,0.4731080086531308,2.0
2026-01-07 10:00:00+00:00,TAO/USD,SELL,35.39344578220058,278.74424,9865.719145540706,0.9865719145540707,2.0
2026-01-07 10:00:00+00:00,XRP/USD,SELL,4388.166498654674,2.24907507,9869.315875133416,0.9869315875133416,1.0
2026-01-07 10:00:00+00:00,ETH/USD,SELL,1.4137328814056795,3218.118156,4549.559453385812,0.45495594533858125,1.0
2026-01-07 10:00:00+00:00,TRX/USD,BUY,41238.7709507434,0.29495898,12163.745816084902,1.2163745816084903,2.0
2026-01-07 12:00:00+00:00,TRX/USD,BUY,18218.067330536403,0.29595918,5391.804268330343,0.5391804268330344,2.0
2026-01-07 14:00:00+00:00,VIRTUAL/USD,SELL,5441.457397566147,1.0861566500000002,5910.275138058165,0.5910275138058165,5.0
2026-01-07 16:00:00+00:00,BNB/USD,SELL,8.111194001178683,898.5801329999999,7288.557784367943,0.7288557784367944,1.0
2026-01-07 18:00:00+00:00,TRX/USD,SELL,23344.447003070083,0.29814036000000005,6959.921833496237,0.6959921833496238,2.0
2026-01-07 18:00:00+00:00,SUI/USD,SELL,3430.899009393962,1.8474304400000001,6338.347266520252,0.6338347266520252,2.0
2026-01-07 20:00:00+00:00,TRX/USD,SELL,15706.059428983986,0.29784042,4677.899336873551,0.4677899336873551,2.0
2026-01-07 20:00:00+00:00,TAO/USD,SELL,16.684179406797945,272.64546,4548.865769088953,0.45488657690889533,2.0
2026-01-07 20:00:00+00:00,VIRTUAL/USD,SELL,2643.715871485332,1.0604695,2803.5800483761145,0.2803580048376115,5.0
2026-01-07 20:00:00+00:00,FET/USD,SELL,17900.423215034934,0.27834432,4982.4811275011125,0.49824811275011127,2.0
2026-01-07 22:00:00+00:00,SUI/USD,SELL,1463.1958603832536,1.81643664,2657.802572296466,0.26578025722964665,2.0
2026-01-07 22:00:00+00:00,TAO/USD,SELL,2.033646295117741,270.84582,550.8045983911265,0.05508045983911266,2.0
2026-01-07 22:00:00+00:00,XRP/USD,SELL,2105.9571320473724,2.16918306,4568.206535923343,0.4568206535923343,1.0
2026-01-08 00:00:00+00:00,XRP/USD,SELL,277.6335866958416,2.16968301,602.3768760593296,0.06023768760593296,1.0
2026-01-08 00:00:00+00:00,TRX/USD,BUY,53319.92406491782,0.29725944,15849.850768379993,1.5849850768379994,2.0
2026-01-09 00:00:00+00:00,TRX/USD,SELL,36664.39389764565,0.29524094,10824.830118871165,1.0824830118871165,2.0
2026-01-09 02:00:00+00:00,TRX/USD,BUY,37219.53983592244,0.29455889999999996,10963.346712575494,1.0963346712575495,2.0
2026-01-09 06:00:00+00:00,TRX/USD,SELL,36968.72798335981,0.29414116,10874.024532749914,1.0874024532749915,2.0
2026-01-09 08:00:00+00:00,TRX/USD,SELL,20455.431350362127,0.29284142,5990.1975633525635,0.5990197563352564,2.0
2026-01-09 14:00:00+00:00,TRX/USD,BUY,57101.110611673954,0.29575914000000003,16888.175367553566,1.6888175367553566,2.0
2026-01-09 18:00:00+00:00,TRX/USD,SELL,36302.84878347302,0.29774044,10808.826170044722,1.0808826170044723,2.0
2026-01-09 20:00:00+00:00,TRX/USD,BUY,19561.126545174724,0.29885976000000003,5846.033584620548,0.5846033584620548,2.0
2026-01-09 22:00:00+00:00,TRX/USD,BUY,16346.319886364152,0.29765951999999996,4865.637731141607,0.48656377311416077,2.0
2026-01-10 04:00:00+00:00,TRX/USD,SELL,35825.29675455649,0.29764046000000005,10663.057805662702,1.0663057805662703,2.0
2026-01-10 06:00:00+00:00,TRX/USD,SELL,16326.36406022045,0.29874024,4877.3419176776315,0.48773419176776317,2.0
2026-01-10 12:00:00+00:00,TRX/USD,BUY,23739.165512724834,0.29835966,7082.809351060308,0.7082809351060307,2.0
2026-01-10 12:00:00+00:00,BNB/USD,BUY,8.301598124497158,899.729964,7469.196581696296,0.7469196581696296,1.0
2026-01-10 14:00:00+00:00,TRX/USD,SELL,19018.932183124187,0.29864026000000005,5679.818852090576,0.5679818852090577,2.0
2026-01-10 16:00:00+00:00,BNB/USD,SELL,6.381801118070287,909.3090599999999,5803.029575779441,0.5803029575779441,1.0
2026-01-10 20:00:00+00:00,TRX/USD,SELL,15333.30590349757,0.30023994000000004,4603.670844467757,0.4603670844467757,2.0
2026-01-11 02:00:00+00:00,TRX/USD,BUY,30381.552664776267,0.29985996,9110.211166797704,0.9110211166797705,2.0
2026-01-11 02:00:00+00:00,BNB/USD,BUY,5.16317601873235,910.5310440000001,4701.2320506921305,0.47012320506921307,1.0
2026-01-11 04:00:00+00:00,BNB/USD,BUY,4.8989371951835645,913.19131,4473.6668748774055,0.44736668748774056,1.0
2026-01-11 04:00:00+00:00,POL/USD,BUY,37189.39737575192,0.1840368,6844.217686961781,0.6844217686961781,2.0
2026-01-11 04:00:00+00:00,CAKE/USD,BUY,5009.536605896303,2.0584116,10311.688260201578,1.031168826020158,2.0
2026-01-11 08:00:00+00:00,POL/USD,BUY,27547.06807825913,0.17373474,4785.882710338649,0.478588271033865,2.0
2026-01-11 10:00:00+00:00,TRUMP/USD,BUY,879.6458633419252,5.4757365,4816.708960975392,0.4816708960975392,5.0
2026-01-11 14:00:00+00:00,TRUMP/USD,BUY,1759.9192795037284,5.5677825,9798.847765833467,0.9798847765833467,5.0
2026-01-11 18:00:00+00:00,CAKE/USD,SELL,3427.6895810421292,2.004599,6871.143106467471,0.6871143106467471,2.0
2026-01-11 18:00:00+00:00,BNB/USD,SELL,6.588527272593798,906.1293780000001,5970.058119451455,0.5970058119451456,1.0
2026-01-11 18:00:00+00:00,SOL/USD,BUY,31.960355383576605,140.044003,4475.856105218669,0.4475856105218669,1.0
2026-01-11 20:00:00+00:00,TRUMP/USD,SELL,1523.4875264616612,5.4312830000000005,8274.491903183272,0.8274491903183273,5.0
2026-01-11 20:00:00+00:00,POL/USD,SELL,38496.90155822893,0.16656668,6412.301082841019,0.6412301082841019,2.0
2026-01-11 20:00:00+00:00,TRX/USD,BUY,19243.881153111142,0.30006,5774.318978802529,0.577431897880253,2.0
2026-01-11 22:00:00+00:00,TRX/USD,SELL,28550.77810193607,0.29924014000000004,8543.538836332285,0.8543538836332286,2.0
2026-01-12 00:00:00+00:00,TRUMP/USD,SELL,890.8046956158048,5.445276000000001,4850.677429724048,0.48506774297240485,5.0
2026-01-12 00:00:00+00:00,CAKE/USD,SELL,1581.8470248541735,1.9806038000000001,3133.0122284448707,0.3133012228444871,2.0
2026-01-12 00:00:00+00:00,SOL/USD,SELL,31.960355383576605,141.31586700000003,4516.505330658247,0.4516505330658247,1.0
2026-01-12 00:00:00+00:00,TRX/USD,BUY,22197.628848075343,0.29925984,6642.858857454411,0.6642858857454411,2.0
2026-01-12 02:00:00+00:00,POL/USD,SELL,26239.56389578212,0.16226754000000002,4257.829484041382,0.4257829484041382,2.0
2026-01-12 02:00:00+00:00,BNB/USD,SELL,5.393382947748987,908.899101,4902.0409125577835,0.49020409125577835,1.0
2026-01-12 04:00:00+00:00,TRUMP/USD,SELL,225.27292076818753,5.490253500000001,1236.8054417027645,0.12368054417027645,5.0
2026-01-12 04:00:00+00:00,SOL/USD,BUY,53.41238085747571,142.764275,7625.379829141398,0.7625379829141398,1.0
2026-01-12 08:00:00+00:00,TRX/USD,SELL,19537.017048013302,0.29824034,5826.726606985283,0.5826726606985283,2.0
2026-01-12 10:00:00+00:00,SOL/USD,SELL,37.38124696661481,139.246074,5205.1918813255215,0.5205191881325522,1.0
2026-01-12 12:00:00+00:00,TRX/USD,BUY,14758.042424133899,0.2980596,4398.77622172038,0.439877622172038,2.0
2026-01-12 14:00:00+00:00,TRX/USD,SELL,21396.457445768494,0.2979404,6374.869089975244,0.6374869089975244,2.0
2026-01-12 16:00:00+00:00,BTC/USD,BUY,0.052611932633241175,92132.732352,4847.281107819864,0.4847281107819864,1.0
2026-01-12 16:00:00+00:00,BNB/USD,BUY,6.827202292461473,905.7605669999999,6183.810619443602,0.6183810619443603,1.0
2026-01-12 16:00:00+00:00,TRX/USD,BUY,24259.898169264226,0.29935986,7262.4397195651945,0.7262439719565195,2.0
2026-01-12 18:00:00+00:00,BNB/USD,BUY,4.844334435626814,907.870778,4398.029672964706,0.4398029672964706,1.0
2026-01-12 22:00:00+00:00,TRX/USD,SELL,17976.5523922035,0.29994,5391.887124517517,0.5391887124517517,2.0
2026-01-12 22:00:00+00:00,BNB/USD,SELL,5.3809610238490775,905.7094199999999,4873.587087952954,0.4873587087952954,1.0
2026-01-13 00:00:00+00:00,TRX/USD,SELL,14861.419548881,0.30033992,4463.477558397355,0.4463477558397355,2.0
2026-01-13 02:00:00+00:00,SOL/USD,SELL,16.0311338908609,138.366162,2218.1664689865497,0.221816646898655,1.0
2026-01-13 06:00:00+00:00,BNB/USD,BUY,5.659029354846958,911.841175,5160.135976283143,0.5160135976283143,1.0
2026-01-13 08:00:00+00:00,TRX/USD,BUY,29761.8844879753,0.2990598,8900.583222596995,0.8900583222596996,2.0
2026-01-13 10:00:00+00:00,SOL/USD,BUY,64.06386405430018,142.104209,9103.74472691986,0.910374472691986,1.0
2026-01-13 10:00:00+00:00,AAVE/USD,BUY,32.96213643874507,169.43388,5584.902669905959,0.5584902669905959,2.0
2026-01-13 12:00:00+00:00,TRX/USD,SELL,32551.89242049808,0.2989402,9731.06923056218,0.973106923056218,2.0
2026-01-13 12:00:00+00:00,BTC/USD,BUY,0.06810014687647059,92118.560935,6273.287529722606,0.6273287529722607,1.0
2026-01-13 12:00:00+00:00,ZEN/USD,BUY,448.3244048540046,10.6861368,4790.855921048477,0.47908559210484775,2.0
2026-01-13 12:00:00+00:00,NEAR/USD,BUY,3374.244410805932,1.7813561999999998,6010.731201504494,0.6010731201504493,2.0
2026-01-13 14:00:00+00:00,ICP/USD,BUY,1301.552359134356,3.4976993999999997,4552.438905612821,0.4552438905612821,2.0
2026-01-13 16:00:00+00:00,BTC/USD,SELL,0.0600409571669555,93380.291037,5606.642054390355,0.5606642054390355,1.0
2026-01-13 16:00:00+00:00,BNB/USD,SELL,5.401165493321112,919.858005,4968.305315361199,0.49683053153611995,1.0
2026-01-13 16:00:00+00:00,ZEN/USD,BUY,594.8483626236925,9.9059808,5892.556459061736,0.5892556459061736,2.0
2026-01-13 16:00:00+00:00,ICP/USD,BUY,1911.3661067965807,3.560712,6805.824232863866,0.6805824232863866,2.0
2026-01-13 18:00:00+00:00,TRX/USD,SELL,16526.988179800086,0.3034393,5014.937724386813,0.5014937724386813,2.0
2026-01-13 18:00:00+00:00,NEAR/USD,BUY,2540.6732023155605,1.830366,4650.361846629523,0.4650361846629523,2.0
2026-01-13 18:00:00+00:00,DOT/USD,BUY,2527.637181720228,2.2324464,5642.814526837469,0.564281452683747,2.0
2026-01-13 20:00:00+00:00,BTC/USD,SELL,0.04851159757827474,94399.25912999999,4579.458870601837,0.4579458870601837,1.0
2026-01-13 20:00:00+00:00,SOL/USD,SELL,39.650668499442304,143.80561799999998,5701.988887675432,0.5701988887675432,1.0
2026-01-13 20:00:00+00:00,BNB/USD,BUY,4.639407814794969,943.39433,4376.791027035263,0.43767910270352633,1.0
2026-01-13 20:00:00+00:00,ICP/USD,BUY,1843.3860992537639,3.4986996,6449.454208104704,0.6449454208104705,2.0
2026-01-13 22:00:00+00:00,BTC/USD,SELL,0.012159524764481539,95747.634279,1164.245730156022,0.11642457301560222,1.0
2026-01-13 22:00:00+00:00,BNB/USD,SELL,6.080528352135439,946.1053800000001,5752.820587197874,0.5752820587197874,1.0
2026-01-13 22:00:00+00:00,NEAR/USD,SELL,2413.769147405802,1.8736252000000002,4522.498701562025,0.45224987015620255,2.0
2026-01-14 00:00:00+00:00,ZEN/USD,BUY,660.5607141047253,10.2330462,6759.548305338646,0.6759548305338646,2.0
2026-01-14 00:00:00+00:00,DOT/USD,BUY,2039.385164187328,2.2814562,4652.767927023197,0.46527679270231975,2.0
2026-01-14 02:00:00+00:00,SOL/USD,SELL,24.41319555485788,145.49544899999998,3552.0088487788507,0.3552008848778851,1.0
2026-01-14 02:00:00+00:00,NEAR/USD,SELL,2355.5901357130606,1.8626274,4387.5867299488655,0.4387586729948866,2.0
2026-01-14 02:00:00+00:00,AAVE/USD,SELL,32.96213643874507,177.74444400000002,5858.836614356883,0.5858836614356883,2.0
2026-01-14 02:00:00+00:00,DOT/USD,SELL,2238.7274086004595,2.2705458,5083.133114942657,0.5083133114942657,2.0
2026-01-14 02:00:00+00:00,PENGU/USD,BUY,329794.0850980439,0.0135337635,4463.355151415801,0.4463355151415801,5.0
2026-01-14 02:00:00+00:00,PEPE/USD,BUY,1220353652.6048946,6.741348e-06,8226.8286552807,0.82268286552807,2.0
2026-01-14 02:00:00+00:00,WIF/USD,BUY,12570.494293622922,0.4212105,5294.824186664057,0.5294824186664058,5.0
2026-01-14 04:00:00+00:00,BNB/USD,SELL,5.107319028424585,944.215569,4822.410142488447,0.4822410142488447,1.0
2026-01-14 06:00:00+00:00,HBAR/USD,BUY,34897.58256298505,0.12724544399999999,4440.55838775369,0.444055838775369,2.0
2026-01-14 08:00:00+00:00,NEAR/USD,SELL,1145.55833000263,1.844631,2113.1324078310813,0.21131324078310815,2.0
