timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2024-10-01 00:00:00+00:00,100000.0,27992.800000000017,5,0.7200719999999998,NEUTRAL,0.0,0.0,5
2024-10-01 02:00:00+00:00,100356.15349946811,27992.800000000017,5,0.7210654352137124,NEUTRAL,0.0005682802415325234,0.0005682802415325234,0
2024-10-01 04:00:00+00:00,101100.69658489768,31067.143756811685,5,0.6927108832457594,NEUTRAL,0.0,0.0005682802415325234,3
2024-10-01 06:00:00+00:00,100775.8526497126,33194.286359063204,5,0.6706126965311479,NEUTRAL,0.0032130731652506516,0.0032130731652506516,2
2024-10-01 08:00:00+00:00,100875.33739125522,34546.72682113849,6,0.6575304954158864,NEUTRAL,0.002229056784521973,0.004327086141602844,4
2024-10-01 10:00:00+00:00,101134.35664727582,29476.48324714633,6,0.7085413481201958,NEUTRAL,0.0,0.004327086141602844,1
2024-10-01 12:00:00+00:00,101026.78118777866,37078.54272961035,6,0.6329830338680948,NEUTRAL,0.0010636885729382207,0.004327086141602844,1
2024-10-01 14:00:00+00:00,97877.32984277443,52788.95458811265,6,0.4606620892405794,BEAR,0.032204949064548447,0.032204949064548447,4
2024-10-01 16:00:00+00:00,97550.13442469854,23570.85015231265,7,0.7583719357095546,BEAR,0.03544020391683414,0.03544020391683414,5
2024-10-01 18:00:00+00:00,97054.09250186507,44648.81541329577,7,0.5399594776239058,BEAR,0.04034498543003939,0.04034498543003939,4
2024-10-01 20:00:00+00:00,96414.70068879609,55919.81293653127,8,0.4200073999396914,BEAR,0.04666718724419616,0.04666718724419616,4
2024-10-01 22:00:00+00:00,96317.7295852394,63530.13096055621,8,0.3404108336634615,BEAR,0.047626021677631,0.047626021677631,2
2024-10-02 00:00:00+00:00,96431.91640270055,63397.970014494844,8,0.34256237582436555,BEAR,0.04649696107699464,0.047626021677631,2
2024-10-02 02:00:00+00:00,96919.4830487075,60080.52149226959,8,0.38009861792106603,BEAR,0.04167598171676176,0.047626021677631,1
2024-10-02 04:00:00+00:00,97035.66803827157,63935.29624234733,7,0.34111551417226516,BEAR,0.040527163516738074,0.047626021677631,1
