timestamp,pair,side,quantity,price,value,commission
2024-09-15 00:00:00+00:00,AVAX/USD,BUY,549.2448092733883,25.26,13873.92388224579,1.387392388224579
2024-09-15 00:00:00+00:00,XRP/USD,BUY,33704.078193461406,0.5934,20000.0,2.0
2024-09-15 00:00:00+00:00,DOT/USD,BUY,1173.2297328018014,4.455,5226.738459632025,0.5226738459632025
2024-09-15 00:00:00+00:00,BNB/USD,BUY,13.204618163951775,554.2,7317.999386462074,0.7317999386462074
2024-09-15 00:00:00+00:00,LINK/USD,BUY,525.8296061166903,11.3,5941.874549118601,0.5941874549118601
2024-09-15 00:00:00+00:00,LTC/USD,BUY,131.87949632647994,65.97,8700.090372657882,0.8700090372657883
2024-09-15 00:00:00+00:00,BTC/USD,BUY,0.13733053858212496,60025.95,8243.396042403703,0.8243396042403703
2024-09-15 02:00:00+00:00,SUI/USD,BUY,3942.7975872662273,1.0939,4313.026280710526,0.4313026280710527
2024-09-15 04:00:00+00:00,AVAX/USD,SELL,151.09158731523905,24.86,3756.1368606568426,0.3756136860656843
2024-09-15 04:00:00+00:00,BNB/USD,SELL,6.6172989107431865,553.1,3660.0280275320565,0.3660028027532057
2024-09-15 04:00:00+00:00,LTC/USD,BUY,54.53007551221472,65.28,3559.7233294373773,0.35597233294373776
2024-09-15 06:00:00+00:00,LTC/USD,SELL,93.00159900444687,65.18,6061.844223109848,0.6061844223109848
2024-09-15 06:00:00+00:00,DOT/USD,BUY,939.8919957476799,4.501,4230.4538728603075,0.42304538728603075
2024-09-15 08:00:00+00:00,BTC/USD,SELL,0.06771360246548846,60069.99,4067.5554229658674,0.4067555422965868
2024-09-15 08:00:00+00:00,DOT/USD,BUY,901.4221724478602,4.497,4053.6955094980276,0.40536955094980276
2024-09-15 10:00:00+00:00,AVAX/USD,SELL,188.60398620927873,24.67,4652.8603397829065,0.46528603397829066
2024-09-15 10:00:00+00:00,DOT/USD,BUY,674.967402929205,4.53,3057.602335269299,0.30576023352692994
2024-09-15 10:00:00+00:00,SUI/USD,BUY,6396.80141251827,1.1058,7073.583001962702,0.7073583001962702
2024-09-15 12:00:00+00:00,LTC/USD,SELL,65.99388694370677,64.77,4274.424057343887,0.42744240573438874
2024-09-15 12:00:00+00:00,SEI/USD,BUY,14154.153153318166,0.3122,4418.926614465931,0.44189266144659317
2024-09-15 14:00:00+00:00,AVAX/USD,SELL,157.35430444777495,24.75,3894.51903508243,0.38945190350824305
2024-09-15 14:00:00+00:00,XRP/USD,SELL,12141.416935079054,0.5878,7136.724874439468,0.7136724874439468
2024-09-15 14:00:00+00:00,SUI/USD,SELL,2897.9837575363254,1.0748,3114.7529426000424,0.31147529426000425
2024-09-15 14:00:00+00:00,LINK/USD,SELL,287.95847691825793,11.24,3236.653280561219,0.3236653280561219
2024-09-15 14:00:00+00:00,AAVE/USD,BUY,27.165923718419588,149.38,4058.045685057518,0.4058045685057518
2024-09-15 14:00:00+00:00,BNB/USD,BUY,5.888090549654993,560.0,3297.330707806796,0.3297330707806796
2024-09-15 16:00:00+00:00,BNB/USD,BUY,11.477674462008643,558.2,6406.8378846932255,0.6406837884693226
2024-09-15 18:00:00+00:00,DOT/USD,SELL,1335.8660465073208,4.478,5982.0081562597825,0.5982008156259783
2024-09-15 18:00:00+00:00,SUI/USD,BUY,3277.4278033920655,1.1189,3667.113969215382,0.3667113969215382
2024-09-15 20:00:00+00:00,DOT/USD,SELL,826.6515058543691,4.458,3685.2124130987777,0.3685212413098778
2024-09-15 20:00:00+00:00,BNB/USD,BUY,6.775161544054786,560.1,3794.767980825086,0.3794767980825086
2024-09-15 20:00:00+00:00,SUI/USD,BUY,3673.362310976141,1.101,4044.3719043847314,0.40443719043847315
2024-09-15 22:00:00+00:00,SUI/USD,SELL,3306.1266915313954,1.0905,3605.3311571149866,0.36053311571149865
2024-09-15 22:00:00+00:00,XRP/USD,BUY,7268.927886377125,0.5763,4189.083140919138,0.4189083140919138
2024-09-15 22:00:00+00:00,BTC/USD,BUY,0.049638170219822614,59430.31,2950.011843996826,0.2950011843996826
2024-09-16 00:00:00+00:00,BTC/USD,BUY,0.10620256665980277,58666.36,6230.5180085879865,0.6230518008587986
2024-09-16 02:00:00+00:00,DOT/USD,SELL,759.9198859276837,4.249,3228.899595306728,0.3228899595306728
2024-09-16 02:00:00+00:00,AAVE/USD,SELL,22.359582928386743,138.45,3095.684256435144,0.30956842564351444
2024-09-16 02:00:00+00:00,SEI/USD,SELL,11820.520891509084,0.2862,3383.0330791499,0.33830330791499
2024-09-16 02:00:00+00:00,BTC/USD,BUY,0.05115241512334287,58263.99,2980.3438032222975,0.2980343803222298
2024-09-16 08:00:00+00:00,SUI/USD,BUY,3627.26084053665,1.115,4044.395837198365,0.4044395837198365
2024-09-16 12:00:00+00:00,BTC/USD,SELL,0.05279131311041918,58527.99,3089.7694458134824,0.3089769445813483
2024-09-16 14:00:00+00:00,DOT/USD,SELL,767.073865637173,4.228,3243.188303913967,0.3243188303913967
2024-09-16 14:00:00+00:00,BNB/USD,SELL,7.553844923751544,539.3,4073.7885673792075,0.4073788567379208
2024-09-16 14:00:00+00:00,SUI/USD,SELL,5471.93151686722,1.0773,5894.911823121056,0.5894911823121056
2024-09-16 14:00:00+00:00,BTC/USD,SELL,0.11108141840316911,57604.0,6398.734025696153,0.6398734025696153
2024-09-16 16:00:00+00:00,BNB/USD,SELL,11.44391899268677,533.0,6099.6088231020485,0.6099608823102048
2024-09-16 16:00:00+00:00,SUI/USD,SELL,3187.520626016325,1.0586,3374.3093347008817,0.3374309334700882
2024-09-16 18:00:00+00:00,BNB/USD,SELL,5.881131299391246,534.0,3140.524113874925,0.3140524113874925
2024-09-16 20:00:00+00:00,SUI/USD,SELL,3208.129458938801,1.0308,3306.9398462741156,0.33069398462741156
2024-09-17 00:00:00+00:00,BNB/USD,SELL,5.84935059309745,530.1,3100.740749400958,0.3100740749400958
2024-09-17 02:00:00+00:00,BTC/USD,SELL,0.060475390573592414,58115.52,3514.558770387421,0.35145587703874215
2024-09-17 02:00:00+00:00,XRP/USD,BUY,8754.861766949187,0.585,5121.594133665274,0.5121594133665275
2024-09-17 02:00:00+00:00,TRX/USD,BUY,83528.09565899675,0.1494,12479.097491454115,1.2479097491454116
2024-09-17 02:00:00+00:00,SUI/USD,BUY,7238.575967771093,1.0475,7582.408326240221,0.7582408326240221
2024-09-17 04:00:00+00:00,TRX/USD,SELL,41554.28682887579,0.1496,6216.521309599819,0.621652130959982
2024-09-17 04:00:00+00:00,SUI/USD,BUY,6378.551904284421,1.0857,6925.193802481596,0.6925193802481596
2024-09-17 04:00:00+00:00,LTC/USD,BUY,125.24763250355839,63.28,7925.670184825175,0.7925670184825175
2024-09-17 06:00:00+00:00,LTC/USD,SELL,76.02771621957174,63.08,4795.828339130586,0.4795828339130586
2024-09-17 06:00:00+00:00,TRX/USD,BUY,63044.48519260573,0.1496,9431.454984813818,0.9431454984813818
2024-09-17 08:00:00+00:00,TRX/USD,SELL,52190.769814694875,0.1499,7823.396395222762,0.7823396395222763
2024-09-17 08:00:00+00:00,XRP/USD,BUY,10084.043310912602,0.585,5899.165336883872,0.5899165336883873
2024-09-17 08:00:00+00:00,BTC/USD,BUY,0.12006995492879875,58792.0,7059.152790173936,0.7059152790173937
2024-09-17 10:00:00+00:00,XRP/USD,SELL,6980.801058916419,0.5868,4096.334061372155,0.4096334061372155
2024-09-17 10:00:00+00:00,LTC/USD,SELL,57.05427393394724,62.71,3577.8735183978315,0.35778735183978316
2024-09-17 10:00:00+00:00,BTC/USD,SELL,0.08614067281194313,59236.0,5102.628894688263,0.5102628894688264
2024-09-17 10:00:00+00:00,TRX/USD,BUY,39021.95679560232,0.1504,5868.902302058588,0.5868902302058588
2024-09-17 10:00:00+00:00,NEAR/USD,BUY,1437.3842416688058,4.099,5891.838006600435,0.5891838006600435
2024-09-17 12:00:00+00:00,TRX/USD,BUY,38917.005821716506,0.1501,5841.442573839648,0.5841442573839648
2024-09-17 14:00:00+00:00,NEAR/USD,SELL,814.0931596350185,4.137,3367.903401410071,0.3367903401410071
2024-09-17 14:00:00+00:00,UNI/USD,BUY,520.3235883247567,6.859,3568.899492319506,0.3568899492319506
2024-09-17 14:00:00+00:00,BTC/USD,BUY,0.0884103019402879,60265.17,5328.06187618278,0.532806187618278
2024-09-17 16:00:00+00:00,XRP/USD,SELL,20436.63308805707,0.5862,11979.954316219057,1.1979954316219057
2024-09-17 16:00:00+00:00,UNI/USD,BUY,1135.9167559209566,6.996,7946.873624423013,0.7946873624423013
2024-09-17 18:00:00+00:00,TRX/USD,SELL,65509.62866535601,0.1501,9832.995262669938,0.9832995262669938
2024-09-17 18:00:00+00:00,UNI/USD,BUY,504.2171558877037,6.884,3471.0309011309523,0.34710309011309526
2024-09-17 18:00:00+00:00,BTC/USD,BUY,0.04929454570796937,60540.17,2984.300177233236,0.2984300177233236
2024-09-17 20:00:00+00:00,TRX/USD,SELL,32726.697898311715,0.15,4909.004684746757,0.4909004684746758
2024-09-17 20:00:00+00:00,XRP/USD,BUY,5513.199081163777,0.588,3241.7610597243006,0.3241761059724301
2024-09-17 22:00:00+00:00,XRP/USD,SELL,5619.182778958246,0.5855,3290.031517080053,0.3290031517080053
2024-09-18 00:00:00+00:00,TRX/USD,SELL,24388.21643576402,0.1498,3653.35482207745,0.36533548220774503
2024-09-18 00:00:00+00:00,UNI/USD,SELL,908.34164636132,6.664,6053.188731351836,0.6053188731351836
2024-09-18 00:00:00+00:00,XRP/USD,BUY,6730.07358873394,0.5815,3913.537791848786,0.3913537791848786
2024-09-18 00:00:00+00:00,BNB/USD,BUY,11.97976940292686,545.7,6537.360163177189,0.6537360163177189
2024-09-18 00:00:00+00:00,BTC/USD,BUY,0.06624338251235667,60240.0,3990.501362544366,0.39905013625443664
