timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2024-09-15 00:00:00+00:00,100000.0,30689.046905210664,7,0.6931095309478934,NEUTRAL,0.0,0.0,7
2024-09-15 02:00:00+00:00,99965.60180443058,26375.589321872067,8,0.7361533482940221,NEUTRAL,0.0003439819556941802,0.0003439819556941802,1
2024-09-15 04:00:00+00:00,99392.38708783698,30230.933291801823,8,0.6958425672472726,NEUTRAL,0.006076129121630219,0.006076129121630219,3
2024-09-15 06:00:00+00:00,99456.47559256469,32061.29441224176,8,0.6776349230030564,NEUTRAL,0.005435244074353104,0.006076129121630219,2
2024-09-15 08:00:00+00:00,99306.4652866846,32074.342200616356,8,0.6770165758289555,NEUTRAL,0.006935347133153991,0.006935347133153991,2
2024-09-15 10:00:00+00:00,99334.02884113068,26594.53879859956,8,0.7322716182071565,BULL,0.006659711588693172,0.006935347133153991,3
2024-09-15 12:00:00+00:00,99211.43865694232,26449.166906410333,9,0.7334060742948458,BULL,0.007885613430576777,0.009572452069248684,2
2024-09-15 14:00:00+00:00,99290.19058944307,36473.96684357663,10,0.6326528670451088,BULL,0.007098094105569326,0.009572452069248684,6
2024-09-15 16:00:00+00:00,98909.05552811924,30066.488275094933,10,0.6960188517162899,BULL,0.010909444718807644,0.010909444718807644,1
2024-09-15 18:00:00+00:00,99106.91579712673,32380.417549926788,10,0.6732779212279195,BULL,0.008930842028732731,0.010909444718807644,2
2024-09-15 20:00:00+00:00,98724.24399571368,28225.337642585917,10,0.7140992273001212,BULL,0.012757560042863188,0.012757560042863188,3
2024-09-15 22:00:00+00:00,98252.68507962451,24690.499372170736,10,0.7487040750880098,NEUTRAL,0.017473149203754874,0.017473149203754874,3
2024-09-16 00:00:00+00:00,97207.82172562613,18459.358311781893,10,0.8101041872547629,NEUTRAL,0.027921782743738733,0.027921782743738733,1
2024-09-16 02:00:00+00:00,95911.85848032283,25185.362643377957,10,0.737411379130507,NEUTRAL,0.04088141519677171,0.04088141519677171,4
2024-09-16 04:00:00+00:00,96542.3864077766,25185.362643377957,10,0.7391263715297052,NEUTRAL,0.03457613592223395,0.04088141519677171,0
2024-09-16 06:00:00+00:00,96609.03381715594,25185.362643377957,10,0.7393063397047915,NEUTRAL,0.03390966182844059,0.04088141519677171,0
2024-09-16 08:00:00+00:00,97462.1278341891,21140.562366595874,10,0.7830894642218154,NEUTRAL,0.025378721658108987,0.04088141519677171,1
2024-09-16 10:00:00+00:00,97236.84409268231,21140.562366595874,10,0.7825869137994079,NEUTRAL,0.027631559073176905,0.04088141519677171,0
2024-09-16 12:00:00+00:00,96723.78384074179,24230.022835464773,10,0.7494926079881228,NEUTRAL,0.03276216159258213,0.04088141519677171,1
2024-09-16 14:00:00+00:00,95901.11105472001,43838.684493303146,9,0.542876156374358,BEAR,0.04098888945279992,0.04098888945279992,4
2024-09-16 16:00:00+00:00,95952.82402621044,53311.655259290295,9,0.444397225403937,BEAR,0.04047175973789563,0.04209073949313955,2
2024-09-16 18:00:00+00:00,95872.40100166603,56451.86532075383,9,0.41117709861284446,BEAR,0.04127598998333968,0.04209073949313955,1
2024-09-16 20:00:00+00:00,95763.70458541611,59758.474473043316,9,0.3759799212890522,BEAR,0.042362954145838884,0.042362954145838884,1
