date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2022-04-18,TATAPOWER,SELL,25,265.6308288574219,0,0.12,0,0,0,1.8186455928500607,2,Utilities,REBALANCE
2022-04-18,CGPOWER,SELL,129,197.91439819335938,0,0.12,0,0,0,2.3263478740408408,2,Capital Goods,REBALANCE
2022-04-25,ADANIENT,SELL,21,2269.2509765625,0,0.055504490641042833,0,0,0,1.8186455928500607,1,Industrials,REBALANCE
2022-04-25,TATACONSUM,SELL,24,789.1337890625,0,0.0,0,0,0,-0.5194481293329095,1,FMCG,REBALANCE
2022-04-25,NESTLEIND,SELL,21,873.8762817382812,0,0.0,0,0,0,-0.13001858330708427,1,FMCG,REBALANCE
2022-04-25,TRENT,BUY,32,1281.3577880859375,0,0.04188668564724328,0,0,0,1.311599883368101,1,Retail,REBALANCE
2022-04-25,COALINDIA,BUY,300,149.32017517089844,0,0.044838201317145124,0,0,0,1.421496694702443,1,Energy,REBALANCE
2022-04-25,ITC,BUY,148,216.26095581054688,0,0.032031982359944505,0,0,0,0.9446695913944757,1,FMCG,REBALANCE
2022-04-25,POWERGRID,BUY,269,141.48849487304688,0,0.03812524183399591,0,0,0,1.171546171302762,1,Utilities,REBALANCE
2022-04-25,TATAELXSI,SELL,7,8079.904296875,0,0.05890936053569114,0,0,0,1.94542259138441,1,IT,REBALANCE
2022-04-25,BDL,SELL,151,389.8097229003906,0,0.06913992986114333,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2022-04-25,ADANIGREEN,SELL,23,2882.800048828125,0,0.06913992996763764,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2022-04-25,SUNPHARMA,BUY,45,889.5081787109375,0,0.0405584737339342,0,0,0,1.2621451766228082,1,Pharma,REBALANCE
2022-04-25,LIQUIDBEES,BUY,29,850.5701293945312,0,0.03489678896868374,0,0,0,1.0513378518266911,1,Other,REBALANCE
2022-04-25,VBL,BUY,315,137.3836669921875,0,0.043307131149759766,0,0,0,1.3644887481703287,1,FMCG,REBALANCE
2022-04-25,GRAVITA,SELL,191,308.3973388671875,0,0.050393999962193514,0,0,0,1.6283614067169068,1,Metals,REBALANCE
2022-04-25,SOLARINDS,SELL,22,2950.859375,0,0.03390739559370121,0,0,0,1.0144987457841006,1,Defence,REBALANCE
2022-04-25,CPSEETF,BUY,1253,37.11000061035156,0,0.046504505311668554,0,0,0,1.4835398594012967,1,Other,REBALANCE
2022-04-25,RVNL,BUY,910,34.20998001098633,0,0.03113925661586126,0,0,0,0.9114297858249173,1,Railways,REBALANCE
2022-04-25,CHOLAFIN,BUY,55,708.4993896484375,0,0.03930836104542298,0,0,0,1.215598433913494,1,Financials,REBALANCE
2022-04-25,TITAGARH,BUY,328,112.63248443603516,0,0.03700022461369686,0,0,0,1.129657220915282,1,Railways,REBALANCE
2022-04-25,GOLDBEES,SELL,214,45.33000183105469,0,0.0,0,0,0,0.6744897501960817,1,Other,REBALANCE
2022-04-25,TATAPOWER,SELL,273,246.1778106689453,0,0.052741143043711636,0,0,0,1.715754983683681,1,Utilities,REBALANCE
2022-04-25,NTPC,BUY,253,141.4781951904297,0,0.03592606649898306,0,0,0,1.0896619819461069,1,Utilities,REBALANCE
2022-04-25,CGPOWER,SELL,296,190.75253295898438,0,0.06344709751579486,0,0,0,2.1143807715275598,1,Capital Goods,REBALANCE
2022-04-25,SRF,BUY,19,2459.29150390625,0,0.04834007153978251,0,0,0,1.55188536550897,1,Chemicals,REBALANCE
2022-04-25,HAL,BUY,41,797.0486450195312,0,0.032953662242962055,0,0,0,0.9789873966457007,1,Defence,REBALANCE
2022-05-02,ADANIENT,BUY,17,2327.84619140625,0,0.10009123613501233,0,0,0,1.715754983683681,2,Industrials,REBALANCE
2022-05-02,TATACONSUM,BUY,24,797.0194091796875,0,0.019487179487179488,0,0,0,-1.311599883368101,2,FMCG,REBALANCE
2022-05-02,TRENT,SELL,36,1223.39501953125,0,0.0,0,0,0,1.129657220915282,2,Retail,REBALANCE
2022-05-02,COALINDIA,SELL,356,135.06402587890625,0,0.0,0,0,0,1.421496694702443,2,Energy,REBALANCE
2022-05-02,ITC,SELL,160,214.9771270751953,0,0.0,0,0,0,1.171546171302762,2,FMCG,REBALANCE
2022-05-02,POWERGRID,SELL,286,142.9319610595703,0,0.0,0,0,0,1.0896619819461069,2,Utilities,REBALANCE
2022-05-02,TATAELXSI,BUY,7,7488.26708984375,0,0.12,0,0,0,2.3263478740408408,2,IT,REBALANCE
2022-05-02,BDL,BUY,328,364.9344787597656,0,0.12,0,0,0,2.1143807715275598,2,Defence,REBALANCE
2022-05-02,ADANIGREEN,BUY,18,2882.800048828125,0,0.12688927608802053,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2022-05-02,SUNPHARMA,BUY,58,893.2113037109375,0,0.09625566184439356,0,0,0,1.6283614067169068,2,Pharma,REBALANCE
2022-05-02,LIQUIDBEES,SELL,32,852.4213256835938,0,0.009849884423866933,0,0,0,0.8477957612280971,2,Other,REBALANCE
2022-05-02,VBL,BUY,444,143.15037536621094,0,0.1101710190453086,0,0,0,1.94542259138441,2,FMCG,REBALANCE
2022-05-02,GRAVITA,BUY,126,305.8844299316406,0,0.09289924038714346,0,0,0,1.55188536550897,2,Metals,REBALANCE
2022-05-02,SOLARINDS,SELL,13,2743.4765625,0,0.0,0,0,0,-0.7874226657008152,2,Defence,REBALANCE
2022-05-02,CPSEETF,SELL,1402,35.61000061035156,0,0.0,0,0,0,1.311599883368101,2,Other,REBALANCE
2022-05-02,RVNL,SELL,1040,32.15547180175781,0,0.0,0,0,0,-1.0144987457841006,2,Railways,REBALANCE
2022-05-02,CHOLAFIN,SELL,57,733.5723266601562,0,0.0,0,0,0,1.3644887481703287,2,Financials,REBALANCE
2022-05-02,TITAGARH,SELL,382,103.85334014892578,0,0.0,0,0,0,0.9789873966457007,2,Railways,REBALANCE
2022-05-02,GOLDBEES,BUY,219,44.790000915527344,0,0.009849884423866933,0,0,0,0.7874226657008149,2,Other,REBALANCE
2022-05-02,TATAPOWER,SELL,240,235.72183227539062,0,0.0,0,0,0,-1.0513378518266911,2,Utilities,REBALANCE
2022-05-02,NTPC,SELL,280,137.73072814941406,0,0.0,0,0,0,1.215598433913494,2,Utilities,REBALANCE
2022-05-02,CGPOWER,BUY,186,195.49417114257812,0,0.10460696156116357,0,0,0,1.8186455928500607,2,Capital Goods,REBALANCE
2022-05-02,PERSISTENT,BUY,42,2097.561767578125,0,0.08989965660404467,0,0,0,1.4835398594012967,2,IT,REBALANCE
2022-05-02,SRF,SELL,20,2482.35986328125,0,0.0,0,0,0,1.0513378518266911,2,Chemicals,REBALANCE
2022-05-02,HAL,SELL,46,757.4228515625,0,0.0,0,0,0,0.6744897501960817,2,Defence,REBALANCE
2022-05-09,ADANIENT,SELL,16,2243.6962890625,0,0.063771220702347,0,0,0,2.1143807715275598,1,Industrials,REBALANCE
2022-05-09,TATACONSUM,SELL,26,740.12744140625,0,0.0,0,0,0,-0.195722227043441,1,FMCG,REBALANCE
2022-05-09,COALINDIA,BUY,283,138.42494201660156,0,0.03919764023832228,0,0,0,1.215598433913494,1,Energy,REBALANCE
2022-05-09,ITC,BUY,172,220.8578338623047,0,0.03799320892134192,0,0,0,1.171546171302762,1,FMCG,REBALANCE
2022-05-09,POWERGRID,BUY,395,149.61570739746094,0,0.05915174061485747,0,0,0,1.94542259138441,1,Utilities,REBALANCE
2022-05-09,TATAELXSI,SELL,9,7258.18603515625,0,0.048392051336332294,0,0,0,1.55188536550897,1,IT,REBALANCE
2022-05-09,BDL,SELL,149,337.35223388671875,0,0.06956660727509972,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2022-05-09,ADANIGREEN,SELL,19,2874.800048828125,0,0.06956660736870521,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2022-05-09,SUNPHARMA,SELL,60,849.5918579101562,0,0.04482709899588031,0,0,0,1.421496694702443,1,Pharma,REBALANCE
2022-05-09,ONGC,BUY,251,130.05032348632812,0,0.032728465816593125,0,0,0,0.9789873966457007,1,Energy,REBALANCE
2022-05-09,LIQUIDBEES,BUY,31,852.4213256835938,0,0.03684792497171669,0,0,0,1.129657220915282,1,Other,REBALANCE
2022-05-09,VBL,SELL,383,142.10009765625,0,0.05568553517176053,0,0,0,1.8186455928500607,1,FMCG,REBALANCE
2022-05-09,GRAVITA,SELL,133,299.0848388671875,0,0.05287240617932732,0,0,0,1.715754983683681,1,Metals,REBALANCE
2022-05-09,SOLARINDS,BUY,15,2964.82080078125,0,0.04652341957529302,0,0,0,1.4835398594012967,1,Defence,REBALANCE
2022-05-09,CPSEETF,BUY,1117,36.220001220703125,0,0.040470274302474865,0,0,0,1.2621451766228082,1,Other,REBALANCE
2022-05-09,GOLDBEES,BUY,581,44.54999923706055,0,0.03575441660216019,0,0,0,1.0896619819461069,1,Other,REBALANCE
2022-05-09,NTPC,BUY,308,140.1996612548828,0,0.04326844699027095,0,0,0,1.3644887481703287,1,Utilities,REBALANCE
2022-05-09,M&M,BUY,36,862.3278198242188,0,0.03179018423154311,0,0,0,0.9446695913944757,1,Auto,REBALANCE
2022-05-09,CGPOWER,SELL,373,168.22970581054688,0,0.04182241417966537,0,0,0,1.311599883368101,1,Capital Goods,REBALANCE
2022-05-09,PERSISTENT,SELL,27,1971.5084228515625,0,0.03470659795709212,0,0,0,1.0513378518266911,1,IT,REBALANCE
2022-05-09,SRF,BUY,13,2273.265380859375,0,0.03088137584423002,0,0,0,0.9114297858249173,1,Chemicals,REBALANCE
2022-05-09,HAL,BUY,44,751.6060180664062,0,0.03369938117201754,0,0,0,1.0144987457841006,1,Defence,REBALANCE
2022-05-09,ABB,BUY,22,2218.845703125,0,0.05048298155296906,0,0,0,1.6283614067169068,1,Capital Goods,REBALANCE
2022-05-16,ADANIENT,BUY,34,2050.490966796875,0,0.06997276278493854,0,0,0,1.6283614067169068,2,Industrials,REBALANCE
2022-05-16,COALINDIA,SELL,335,124.61199951171875,0,0.0,0,0,0,1.0144987457841006,2,Energy,REBALANCE
2022-05-16,ITC,BUY,114,214.19027709960938,0,0.06519901056942039,0,0,0,1.4835398594012967,2,FMCG,REBALANCE
2022-05-16,POWERGRID,BUY,88,148.29779052734375,0,0.07624510197781027,0,0,0,1.8186455928500607,2,Utilities,REBALANCE
2022-05-16,TATAELXSI,BUY,3,7624.2373046875,0,0.08042405258217553,0,0,0,1.94542259138441,2,IT,REBALANCE
2022-05-16,BDL,BUY,57,324.4268493652344,0,0.09298049396814016,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2022-05-16,ADANIGREEN,BUY,5,2171.550048828125,0,0.08599342206786684,0,0,0,2.1143807715275598,2,Renewables,REBALANCE
2022-05-16,SUNPHARMA,SELL,56,848.8224487304688,0,0.0,0,0,0,1.311599883368101,2,Pharma,REBALANCE
2022-05-16,ONGC,SELL,292,119.61205291748047,0,0.0,0,0,0,0.8477957612280971,2,Energy,REBALANCE
2022-05-16,LIQUIDBEES,BUY,94,852.4213256835938,0,0.12,0,0,0,2.3263478740408408,2,Other,REBALANCE
2022-05-16,VBL,BUY,92,144.14120483398438,0,0.0728535203057527,0,0,0,1.715754983683681,2,FMCG,REBALANCE
2022-05-16,GRAVITA,SELL,222,253.45840454101562,0,0.0,0,0,0,-0.21779837992739867,2,Metals,REBALANCE
2022-05-16,SOLARINDS,BUY,6,2765.685302734375,0,0.06745188578442719,0,0,0,1.55188536550897,2,Defence,REBALANCE
2022-05-16,CPSEETF,BUY,1312,33.810001373291016,0,0.08760501803667857,0,0,0,1.421496694702443,2,Other,REBALANCE
2022-05-16,GOLDBEES,BUY,1884,43.41999816894531,0,0.12,0,0,0,1.129657220915282,2,Other,REBALANCE
2022-05-16,NTPC,SELL,363,127.1055679321289,0,0.0,0,0,0,1.2621451766228082,2,Utilities,REBALANCE
2022-05-16,M&M,SELL,39,858.1312866210938,0,0.0,0,0,0,1.0896619819461069,2,Auto,REBALANCE
2022-05-16,CGPOWER,SELL,271,164.37710571289062,0,0.0,0,0,0,1.215598433913494,2,Capital Goods,REBALANCE
2022-05-16,PERSISTENT,SELL,21,1744.913330078125,0,0.0,0,0,0,-0.21779837992739867,2,IT,REBALANCE
2022-05-16,SRF,SELL,14,2204.654296875,0,0.0,0,0,0,-0.21779837992739867,2,Chemicals,REBALANCE
2022-05-16,HAL,SELL,50,716.9662475585938,0,0.0,0,0,0,1.0513378518266911,2,Defence,REBALANCE
2022-05-16,ABB,BUY,3,2254.674560546875,0,0.06127473192278976,0,0,0,1.3644887481703287,2,Capital Goods,REBALANCE
2022-05-23,ADANIENT,SELL,9,2215.5966796875,0,0.048378014660487606,0,0,0,1.55188536550897,1,Industrials,REBALANCE
2022-05-23,COALINDIA,BUY,285,137.35389709472656,0,0.039227537598904204,0,0,0,1.215598433913494,1,Energy,REBALANCE
2022-05-23,POWERGRID,SELL,143,143.747802734375,0,0.05563664784126688,0,0,0,1.8186455928500607,1,Utilities,REBALANCE
2022-05-23,TATAELXSI,SELL,1,8132.49462890625,0,0.06945139254154001,0,0,0,2.3263478740408408,1,IT,REBALANCE
2022-05-23,BDL,SELL,63,371.2264404296875,0,0.06945139263932891,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2022-05-23,ADANIGREEN,SELL,14,2273.64990234375,0,0.052836961021042045,0,0,0,1.715754983683681,1,Renewables,REBALANCE
2022-05-23,BEL,BUY,423,75.18954467773438,0,0.0318554760577233,0,0,0,0.9446695913944757,1,Defence,REBALANCE
2022-05-23,SUNPHARMA,BUY,43,880.7073974609375,0,0.03802886187328256,0,0,0,1.171546171302762,1,Pharma,REBALANCE
2022-05-23,IOC,BUY,488,63.395263671875,0,0.030951010259810237,0,0,0,0.9114297858249173,1,Energy,REBALANCE
2022-05-23,LIQUIDBEES,SELL,81,852.4129028320312,0,0.0504589535770949,0,0,0,1.6283614067169068,1,Other,REBALANCE
2022-05-23,VBL,SELL,180,145.76620483398438,0,0.04651831215935469,0,0,0,1.4835398594012967,1,FMCG,REBALANCE
2022-05-23,GRAVITA,BUY,148,281.83941650390625,0,0.04183976934443888,0,0,0,1.311599883368101,1,Metals,REBALANCE
2022-05-23,SOLARINDS,SELL,8,2779.696533203125,0,0.04327889264103451,0,0,0,1.3644887481703287,1,Defence,REBALANCE
2022-05-23,CPSEETF,SELL,1346,34.97999954223633,0,0.040494090678104465,0,0,0,1.2621451766228082,1,Other,REBALANCE
2022-05-23,TITAGARH,BUY,335,106.69657135009766,0,0.03580076672907687,0,0,0,1.0896619819461069,1,Railways,REBALANCE
2022-05-23,GOLDBEES,SELL,2732,43.91999816894531,0,0.0,0,0,0,0.647603582924978,1,Other,REBALANCE
2022-05-23,EICHERMOT,BUY,17,2597.694091796875,0,0.044830097631301365,0,0,0,1.421496694702443,1,Auto,REBALANCE
2022-05-23,NTPC,BUY,279,131.91111755371094,0,0.03688905041221601,0,0,0,1.129657220915282,1,Utilities,REBALANCE
2022-05-23,SRF,BUY,14,2309.47314453125,0,0.03375555088228138,0,0,0,1.0144987457841006,1,Chemicals,REBALANCE
2022-05-23,MAXHEALTH,BUY,87,373.400146484375,0,0.03278927550894299,0,0,0,0.9789873966457007,1,Healthcare,REBALANCE
2022-05-23,HAL,BUY,70,834.3949584960938,0,0.059086292414082905,0,0,0,1.94542259138441,1,Defence,REBALANCE
2022-05-23,ABB,SELL,11,2253.247314453125,0,0.03475795508830272,0,0,0,1.0513378518266911,1,Capital Goods,REBALANCE
2022-05-30,ADANIENT,BUY,5,2076.44482421875,0,0.05910708760934823,0,0,0,1.94542259138441,1,Industrials,REBALANCE
2022-05-30,COALINDIA,BUY,41,134.32537841796875,0,0.04482914380975895,0,0,0,1.421496694702443,1,Energy,REBALANCE
2022-05-30,KOTAKBANK,BUY,84,387.8130798339844,0,0.032769952178042586,0,0,0,0.9789873966457007,1,Financials,REBALANCE
2022-05-30,ITC,SELL,47,228.4063720703125,0,0.0528482233907755,0,0,0,1.715754983683681,1,FMCG,REBALANCE
2022-05-30,POWERGRID,SELL,64,141.017822265625,0,0.04651993444074204,0,0,0,1.4835398594012967,1,Utilities,REBALANCE
2022-05-30,BAJAJ-AUTO,BUY,10,3467.8486328125,0,0.03578603830323756,0,0,0,1.0896619819461069,1,Auto,REBALANCE
2022-05-30,BEL,SELL,431,73.8934326171875,0,0.0,0,0,0,0.87916771844457,1,Defence,REBALANCE
2022-05-30,IOC,SELL,500,61.8774528503418,0,0.0,0,0,0,-0.31863936396437514,1,Energy,REBALANCE
2022-05-30,CONCOR,BUY,69,622.643798828125,0,0.043275573350650624,0,0,0,1.3644887481703287,1,Railways,REBALANCE
2022-05-30,GRAVITA,SELL,163,255.8727264404297,0,0.0,0,0,0,-0.31863936396437514,1,Metals,REBALANCE
2022-05-30,SOLARINDS,SELL,16,2562.67529296875,0,0.0,0,0,0,0.6211776264313528,1,Defence,REBALANCE
2022-05-30,CPSEETF,SELL,170,33.7400016784668,0,0.03474163587830592,0,0,0,1.0513378518266911,1,Other,REBALANCE
2022-05-30,TITAGARH,BUY,194,101.907958984375,0,0.055652182434801724,0,0,0,1.8186455928500607,1,Railways,REBALANCE
2022-05-30,EICHERMOT,SELL,17,2630.599365234375,0,0.0,0,0,0,0.8172368220294002,1,Auto,REBALANCE
2022-05-30,M&M,BUY,42,919.2471313476562,0,0.039218038942993735,0,0,0,1.215598433913494,1,Auto,REBALANCE
2022-05-30,CGPOWER,BUY,184,167.88394165039062,0,0.030928884134368693,0,0,0,0.9114297858249173,1,Capital Goods,REBALANCE
2022-06-06,ADANIENT,BUY,10,2186.09912109375,0,0.08290532532828991,0,0,0,1.55188536550897,2,Industrials,REBALANCE
2022-06-06,TATACONSUM,BUY,26,729.43603515625,0,0.019130434782608695,0,0,0,-0.2959852060948297,2,FMCG,REBALANCE
2022-06-06,NESTLEIND,BUY,23,825.02392578125,0,0.019130434782608695,0,0,0,-0.2959852060948297,2,FMCG,REBALANCE
2022-06-06,COALINDIA,BUY,334,145.51608276367188,0,0.09344338970814685,0,0,0,1.8186455928500607,2,Energy,REBALANCE
2022-06-06,KOTAKBANK,SELL,88,370.3672790527344,0,0.0,0,0,0,-0.2959852060948297,2,Financials,REBALANCE
2022-06-06,ITC,BUY,157,231.37599182128906,0,0.08937881231621075,0,0,0,1.715754983683681,2,FMCG,REBALANCE
2022-06-06,POWERGRID,SELL,327,141.83364868164062,0,0.0,0,0,0,1.2621451766228082,2,Utilities,REBALANCE
2022-06-06,TATAELXSI,BUY,5,8152.69970703125,0,0.11349960146364699,0,0,0,2.3263478740408408,2,IT,REBALANCE
2022-06-06,BAJAJ-AUTO,SELL,10,3322.776611328125,0,0.0,0,0,0,0.7582925569911514,2,Auto,REBALANCE
2022-06-06,BDL,BUY,113,388.1025695800781,0,0.11349960182605806,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2022-06-06,ADANIGREEN,SELL,26,1855.9000244140625,0,0.0,0,0,0,1.311599883368101,2,Renewables,REBALANCE
2022-06-06,SUNPHARMA,SELL,45,832.08642578125,0,0.0,0,0,0,1.215598433913494,2,Pharma,REBALANCE
2022-06-06,LIQUIDBEES,BUY,81,854.78076171875,0,0.12,0,0,0,1.94542259138441,2,Other,REBALANCE
2022-06-06,CONCOR,SELL,71,608.071533203125,0,0.0,0,0,0,-0.2959852060948297,2,Railways,REBALANCE
2022-06-06,VBL,BUY,247,145.38307189941406,0,0.07775447057190145,0,0,0,1.421496694702443,2,FMCG,REBALANCE
2022-06-06,GRAVITA,BUY,279,287.2593994140625,0,0.08020541642270296,0,0,0,1.4835398594012967,2,Metals,REBALANCE
2022-06-06,CPSEETF,SELL,994,34.93000030517578,0,0.0,0,0,0,1.0144987457841006,2,Other,REBALANCE
2022-06-06,TITAGARH,SELL,568,97.9673080444336,0,0.0,0,0,0,-0.2959852060948297,2,Railways,REBALANCE
2022-06-06,NTPC,BUY,332,136.67262268066406,0,0.08592643053590412,0,0,0,1.6283614067169068,2,Utilities,REBALANCE
2022-06-06,M&M,SELL,39,992.3740844726562,0,0.0,0,0,0,1.3644887481703287,2,Auto,REBALANCE
2022-06-06,CGPOWER,SELL,169,182.899169921875,0,0.0,0,0,0,1.129657220915282,2,Capital Goods,REBALANCE
2022-06-06,SRF,SELL,15,2345.28466796875,0,0.0,0,0,0,0.9446695913944757,2,Chemicals,REBALANCE
2022-06-06,MAXHEALTH,SELL,90,371.0110168457031,0,0.0,0,0,0,0.9789873966457007,2,Healthcare,REBALANCE
2022-06-06,HAL,BUY,45,901.1104736328125,0,0.10512608226192147,0,0,0,2.1143807715275598,2,Defence,REBALANCE
2022-06-06,ABB,SELL,13,2279.430419921875,0,0.0,0,0,0,1.171546171302762,2,Capital Goods,REBALANCE
2022-06-13,ADANIENT,SELL,6,2199.17578125,0,0.06788641177620147,0,0,0,1.3644887481703287,2,Industrials,REBALANCE
2022-06-13,TATACONSUM,SELL,25,737.8719482421875,0,0.0,0,0,0,-0.25111637255389174,2,FMCG,REBALANCE
2022-06-13,NESTLEIND,SELL,23,805.9923706054688,0,0.0,0,0,0,-0.25111637255389174,2,FMCG,REBALANCE
2022-06-13,COALINDIA,SELL,87,146.6240692138672,0,0.08054929269754739,0,0,0,1.715754983683681,2,Energy,REBALANCE
2022-06-13,ITC,SELL,389,229.21238708496094,0,0.0,0,0,0,1.2621451766228082,2,FMCG,REBALANCE
2022-06-13,TATAELXSI,SELL,4,8316.65625,0,0.074641918676862,0,0,0,1.55188536550897,2,IT,REBALANCE
2022-06-13,BAJAJ-AUTO,BUY,25,3511.230224609375,0,0.08882863681140257,0,0,0,1.94542259138441,2,Auto,REBALANCE
2022-06-13,BDL,SELL,28,401.54010009765625,0,0.10192781143990842,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2022-06-13,LIQUIDBEES,SELL,128,854.78076171875,0,0.010017385818951327,0,0,0,1.0513378518266911,2,Other,REBALANCE
2022-06-13,VBL,SELL,520,149.51820373535156,0,0.0,0,0,0,0.9114297858249173,2,FMCG,REBALANCE
2022-06-13,GRAVITA,SELL,28,281.0017395019531,0,0.07217811713917185,0,0,0,1.4835398594012967,2,Metals,REBALANCE
2022-06-13,SOLARINDS,BUY,29,2846.558837890625,0,0.08373847353037986,0,0,0,1.8186455928500607,2,Defence,REBALANCE
2022-06-13,CPSEETF,BUY,1851,35.63999938964844,0,0.06597981180905418,0,0,0,1.311599883368101,2,Other,REBALANCE
2022-06-13,TITAGARH,BUY,924,110.88663482666016,0,0.10256070569137016,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2022-06-13,GOLDBEES,BUY,228,43.810001373291016,0,0.010017385818951327,0,0,0,0.7874226657008149,2,Other,REBALANCE
2022-06-13,NTPC,SELL,116,136.89305114746094,0,0.06994150904369402,0,0,0,1.421496694702443,2,Utilities,REBALANCE
2022-06-13,M&M,BUY,77,999.9471435546875,0,0.07739882471679364,0,0,0,1.6283614067169068,2,Auto,REBALANCE
2022-06-13,HAL,SELL,12,898.8549194335938,0,0.09433371502971175,0,0,0,2.1143807715275598,2,Defence,REBALANCE
2022-06-20,ADANIENT,BUY,24,2092.06689453125,0,0.12,0,0,0,2.1143807715275598,2,Industrials,REBALANCE
2022-06-20,TATACONSUM,BUY,25,694.03466796875,0,0.0175,0,0,0,-0.21779837992739867,2,FMCG,REBALANCE
2022-06-20,NESTLEIND,BUY,21,799.6259765625,0,0.0175,0,0,0,-0.21779837992739867,2,FMCG,REBALANCE
2022-06-20,TRENT,BUY,16,1040.6513671875,0,0.0175,0,0,0,-0.21779837992739867,2,Retail,REBALANCE
2022-06-20,COALINDIA,SELL,467,134.9163055419922,0,0.0175,0,0,0,1.2621451766228082,2,Energy,REBALANCE
2022-06-20,SIEMENS,BUY,13,1345.851806640625,0,0.0175,0,0,0,1.0896619819461069,2,Capital Goods,REBALANCE
2022-06-20,RELIANCE,BUY,14,1178.4810791015625,0,0.0175,0,0,0,0.9114297858249173,2,Energy,REBALANCE
2022-06-20,DMART,BUY,5,3460.550048828125,0,0.0175,0,0,0,-0.21779837992739867,2,Retail,REBALANCE
2022-06-20,GRASIM,BUY,13,1260.5400390625,0,0.0175,0,0,0,-0.21779837992739867,2,Cement,REBALANCE
2022-06-20,AXISBANK,BUY,27,632.5588989257812,0,0.0175,0,0,0,-0.21779837992739867,2,Financials,REBALANCE
2022-06-20,SILVERBEES,BUY,285,61.31999969482422,0,0.0175,0,0,0,0.8477957612280971,2,Other,REBALANCE
2022-06-20,PFC,BUY,267,65.4186782836914,0,0.0175,0,0,0,-0.21779837992739867,2,Financials,REBALANCE
2022-06-20,BRITANNIA,BUY,5,3137.884033203125,0,0.0175,0,0,0,-0.21779837992739867,2,FMCG,REBALANCE
2022-06-20,DRREDDY,BUY,21,807.3701171875,0,0.0175,0,0,0,-0.21779837992739867,2,Pharma,REBALANCE
2022-06-20,ICICIBANK,BUY,26,666.2578735351562,0,0.0175,0,0,0,-0.21779837992739867,2,Financials,REBALANCE
2022-06-20,DEEPAKNTR,BUY,9,1820.41259765625,0,0.0175,0,0,0,-0.21779837992739867,2,Chemicals,REBALANCE
2022-06-20,HINDUNILVR,BUY,8,1984.2025146484375,0,0.0175,0,0,0,-0.21779837992739867,2,FMCG,REBALANCE
2022-06-20,TATAELXSI,BUY,5,7591.3623046875,0,0.12,0,0,0,1.94542259138441,2,IT,REBALANCE
2022-06-20,BAJAJ-AUTO,SELL,27,3283.1943359375,0,0.0,0,0,0,0.9789873966457007,2,Auto,REBALANCE
2022-06-20,BDL,BUY,45,394.8335266113281,0,0.12,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2022-06-20,LIQUIDBEES,BUY,128,854.78076171875,0,0.12,0,0,0,1.55188536550897,2,Other,REBALANCE
2022-06-20,GRAVITA,SELL,286,251.930908203125,0,0.0,0,0,0,-0.21779837992739867,2,Metals,REBALANCE
2022-06-20,SOLARINDS,SELL,30,2751.632080078125,0,0.0,0,0,0,0.87916771844457,2,Defence,REBALANCE
2022-06-20,CPSEETF,SELL,2020,32.65999984741211,0,0.0,0,0,0,1.8186455928500607,2,Other,REBALANCE
2022-06-20,TITAGARH,SELL,1021,100.41150665283203,0,0.0,0,0,0,1.3644887481703287,2,Railways,REBALANCE
2022-06-20,GOLDBEES,BUY,2495,44.08000183105469,0,0.12,0,0,0,1.421496694702443,2,Other,REBALANCE
2022-06-20,NTPC,SELL,564,123.84302520751953,0,0.0,0,0,0,1.311599883368101,2,Utilities,REBALANCE
2022-06-20,M&M,SELL,80,962.4673461914062,0,0.0,0,0,0,1.715754983683681,2,Auto,REBALANCE
2022-06-20,HAL,BUY,28,901.5852661132812,0,0.12,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2022-06-27,ADANIENT,SELL,38,2157.60009765625,0,0.03799999999999999,0,0,0,1.4835398594012967,2,Industrials,REBALANCE
2022-06-27,TATACONSUM,BUY,28,710.9551391601562,0,0.03799999999999999,0,0,0,-0.18472048768618682,2,FMCG,REBALANCE
2022-06-27,NESTLEIND,BUY,24,827.9381713867188,0,0.03799999999999999,0,0,0,-0.18472048768618682,2,FMCG,REBALANCE
2022-06-27,TRENT,BUY,19,1055.50634765625,0,0.03799999999999999,0,0,0,-0.18472048768618682,2,Retail,REBALANCE
2022-06-27,COALINDIA,BUY,157,130.41050720214844,0,0.03799999999999999,0,0,0,1.171546171302762,2,Energy,REBALANCE
2022-06-27,SIEMENS,BUY,15,1357.6099853515625,0,0.03799999999999999,0,0,0,0.87916771844457,2,Capital Goods,REBALANCE
2022-06-27,LTIM,BUY,9,3841.7822265625,0,0.03799999999999999,0,0,0,-0.18472048768618682,2,IT,REBALANCE
