timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-01-01 02:00:00+00:00,TRX/USD,BUY,16024.410864896787,0.28415682000000003,4553.445633742521,0.4553445633742521,2.0
2026-01-01 14:00:00+00:00,ZEN/USD,BUY,505.4807719907287,9.503900400000001,4804.038911114996,0.4804038911114996,2.0
2026-01-01 14:00:00+00:00,TON/USD,BUY,6511.896965742525,1.6763351999999998,10916.122102447387,1.0916122102447388,2.0
2026-01-01 14:00:00+00:00,FIL/USD,BUY,5026.534688165584,1.4842967999999999,7460.869352733173,0.7460869352733174,2.0
2026-01-01 16:00:00+00:00,TRX/USD,SELL,16024.410864896787,0.28484302,4564.441584478012,0.4564441584478013,2.0
2026-01-01 16:00:00+00:00,CAKE/USD,BUY,5584.181828950203,1.9723944,11014.208968003139,1.1014208968003139,2.0
2026-01-01 16:00:00+00:00,ICP/USD,BUY,1561.6429922701573,3.0126024,4704.609426456257,0.4704609426456257,2.0
2026-01-01 18:00:00+00:00,PEPE/USD,BUY,1215415901.8607042,4.5709140000000005e-06,5555.561561637719,0.555556156163772,2.0
2026-01-01 18:00:00+00:00,FIL/USD,BUY,3963.587718727169,1.5233046,6037.7514044406025,0.6037751404440603,2.0
2026-01-01 18:00:00+00:00,DOT/USD,BUY,3089.3017794975135,1.9773954,6108.771127990198,0.6108771127990198,2.0
2026-01-01 20:00:00+00:00,ZEN/USD,SELL,505.4807719907287,9.2971402,4699.525605602038,0.46995256056020385,2.0
2026-01-01 20:00:00+00:00,PEPE/USD,BUY,1021302302.0673382,4.780956e-06,4882.801368882653,0.4882801368882653,2.0
2026-01-01 22:00:00+00:00,CAKE/USD,SELL,5584.181828950203,1.9826034000000001,11071.217880294893,1.1071217880294892,2.0
2026-01-01 22:00:00+00:00,AVAX/USD,BUY,521.2570461260326,13.662732,7121.7953243316215,0.7121795324331622,2.0
2026-01-02 00:00:00+00:00,TON/USD,SELL,6511.896965742525,1.6836632,10963.84128341235,1.096384128341235,2.0
2026-01-02 00:00:00+00:00,ICP/USD,SELL,1561.6429922701573,2.9804038,4654.326708405347,0.4654326708405347,2.0
2026-01-02 00:00:00+00:00,APT/USD,BUY,2712.8806283757785,1.8583716000000001,5041.540313963701,0.5041540313963702,2.0
2026-01-02 02:00:00+00:00,PEPE/USD,BUY,846119316.133842,4.940988e-06,4180.66538758552,0.41806653875855204,2.0
2026-01-02 04:00:00+00:00,AVAX/USD,SELL,347.44805146789963,13.557288000000002,4710.453298789139,0.4710453298789139,2.0
2026-01-02 10:00:00+00:00,APT/USD,SELL,2712.8806283757785,1.8636272,5055.798129394193,0.5055798129394193,2.0
2026-01-02 10:00:00+00:00,FIL/USD,SELL,4365.404558453926,1.4557088,6354.757831301495,0.6354757831301495,2.0
2026-01-02 10:00:00+00:00,FLOKI/USD,BUY,148442659.51437217,4.5912945e-05,6815.439661937096,0.6815439661937097,5.0
2026-01-02 10:00:00+00:00,TAO/USD,BUY,18.661717488678597,243.74873999999997,4548.770124101372,0.4548770124101372,2.0
2026-01-02 10:00:00+00:00,NEAR/USD,BUY,2586.507323726015,1.6483295999999998,4263.416582314372,0.4263416582314372,2.0
2026-01-02 12:00:00+00:00,PEPE/USD,SELL,955791715.123843,5.64887e-06,5399.143145811622,0.5399143145811622,2.0
2026-01-02 12:00:00+00:00,AVAX/USD,SELL,173.80899465813297,13.417316,2332.050204970482,0.2332050204970482,2.0
2026-01-02 12:00:00+00:00,PENGU/USD,BUY,515823.67267451854,0.010241118,5282.611099053121,0.528261109905312,5.0
2026-01-02 12:00:00+00:00,BONK/USD,BUY,564332678.4527569,8.78439e-06,4957.318337273613,0.49573183372736135,5.0
2026-01-02 14:00:00+00:00,FIL/USD,SELL,2924.7986146962426,1.4367126000000001,4202.095022196637,0.4202095022196637,2.0
2026-01-02 16:00:00+00:00,FIL/USD,SELL,1699.9192337425843,1.4557088,2474.587387848337,0.24745873878483374,2.0
2026-01-02 16:00:00+00:00,FLOKI/USD,BUY,160255304.57314867,4.912455e-05,7872.46972226887,0.787246972226887,5.0
2026-01-02 18:00:00+00:00,NEAR/USD,SELL,2586.507323726015,1.6686662,4316.017347154059,0.43160173471540597,2.0
2026-01-02 18:00:00+00:00,TON/USD,BUY,2358.270207544488,1.875375,4422.640990473745,0.4422640990473745,2.0
2026-01-02 18:00:00+00:00,PEPE/USD,BUY,722478737.07847,5.911182e-06,4270.703306000984,0.42707033060009847,2.0
2026-01-02 20:00:00+00:00,DOT/USD,SELL,2033.6793345242963,2.0925814,4255.63954898992,0.42556395489899196,2.0
2026-01-02 22:00:00+00:00,TAO/USD,SELL,18.661717488678597,248.65026,4640.240905606481,0.4640240905606481,2.0
2026-01-02 22:00:00+00:00,DOGE/USD,BUY,38295.3190307983,0.14431443000000002,5526.56713759781,0.552656713759781,1.0
2026-01-03 00:00:00+00:00,TON/USD,SELL,2358.270207544488,1.814637,4279.404374607908,0.4279404374607908,2.0
2026-01-03 02:00:00+00:00,DOT/USD,BUY,2707.2139880635928,2.1634325999999997,5856.874996952786,0.5856874996952787,2.0
2026-01-03 04:00:00+00:00,SUI/USD,BUY,3301.936740761704,1.66943382,5512.364866528162,0.5512364866528162,2.0
2026-01-03 06:00:00+00:00,DOT/USD,SELL,2330.40299285345,2.1415716,4990.724866049951,0.4990724866049951,2.0
2026-01-03 06:00:00+00:00,VIRTUAL/USD,BUY,11555.00836056585,0.8430213,9741.11816963509,0.9741118169635091,5.0
2026-01-03 08:00:00+00:00,BONK/USD,SELL,564332678.4527569,8.915539999999999e-06,5031.330568052692,0.5031330568052692,5.0
2026-01-03 08:00:00+00:00,VIRTUAL/USD,BUY,5257.188032797951,0.8138067,4278.334844250792,0.42783348442507924,5.0
2026-01-03 10:00:00+00:00,DOGE/USD,BUY,56093.66989897982,0.142684267,8003.684172875899,0.8003684172875899,1.0
2026-01-03 10:00:00+00:00,SUI/USD,BUY,2948.012111714728,1.63952784,4833.347929813486,0.4833347929813486,2.0
2026-01-03 12:00:00+00:00,FLOKI/USD,SELL,308697964.08752084,4.725636e-05,14587.942122186956,1.4587942122186957,5.0
2026-01-03 14:00:00+00:00,PENGU/USD,SELL,424301.1025185666,0.0109215365,4634.019978146767,0.4634019978146767,5.0
2026-01-03 14:00:00+00:00,SUI/USD,SELL,3585.5269252221665,1.6651669,5970.5007549387265,0.5970500754938727,2.0
2026-01-03 14:00:00+00:00,WLD/USD,BUY,14407.553024813267,0.5692138200000001,8200.978294106517,0.8200978294106517,2.0
2026-01-03 14:00:00+00:00,DOGE/USD,BUY,31979.94720325558,0.142524251,4557.918022163546,0.4557918022163546,1.0
2026-01-03 16:00:00+00:00,DOGE/USD,SELL,42078.73772528001,0.141175881,5940.502869734341,0.5940502869734342,1.0
2026-01-03 18:00:00+00:00,DOGE/USD,SELL,46501.38759327727,0.141805818,6594.167305799735,0.6594167305799735,1.0
2026-01-03 18:00:00+00:00,DOT/USD,SELL,1432.4334401833598,2.1405718,3066.226627433487,0.3066226627433487,2.0
2026-01-03 18:00:00+00:00,FLOKI/USD,BUY,157296957.5086157,4.9504739999999997e-05,7786.9449842550675,0.7786944984255068,5.0
2026-01-03 18:00:00+00:00,TRUMP/USD,BUY,1049.2611386822443,5.361679499999999,5625.801937419245,0.5625801937419246,5.0
2026-01-03 22:00:00+00:00,WLD/USD,SELL,9692.630103005427,0.58678262,5687.466886532395,0.5687466886532395,2.0
2026-01-03 22:00:00+00:00,FLOKI/USD,BUY,127558373.69494697,5.1265619999999994e-05,6539.359113663147,0.6539359113663147,5.0
