timestamp,pair,side,quantity,price,value,commission,slippage_bps
2025-01-01 00:00:00+00:00,PEPE/USD,BUY,280729017.13026536,2.060412e-05,5784.174356434043,0.5784174356434043,2.0
2025-01-01 00:00:00+00:00,LTC/USD,BUY,99.37601695702553,105.051006,10439.550553608591,1.0439550553608592,2.0
2025-01-01 00:00:00+00:00,BNB/USD,BUY,16.592485784997034,709.190912,11767.240126209083,1.1767240126209082,1.0
2025-01-01 02:00:00+00:00,DOGE/USD,BUY,12663.13723933455,0.320082005,4053.2423571563677,0.4053242357156368,1.0
2025-01-01 02:00:00+00:00,BNB/USD,BUY,6.360060007000197,709.610954,4513.168249064656,0.45131682490646563,1.0
2025-01-01 08:00:00+00:00,DOGE/USD,SELL,12663.13723933455,0.313978599,3975.95408935099,0.39759540893509904,1.0
2025-01-01 12:00:00+00:00,XLM/USD,BUY,14847.00815948002,0.37397478,5552.406610099745,0.5552406610099746,2.0
2025-01-01 16:00:00+00:00,XRP/USD,BUY,2386.7809842634324,2.26372635,5403.019005756068,0.5403019005756068,1.0
2025-01-01 18:00:00+00:00,LTC/USD,SELL,53.74198874076485,106.56868200000001,5727.212908162151,0.572721290816215,2.0
2025-01-01 18:00:00+00:00,BNB/USD,SELL,5.9520409309896,705.949398,4201.839712103468,0.4201839712103468,1.0
2025-01-01 20:00:00+00:00,BNB/USD,SELL,9.370533059943016,708.149178,6635.7352838204715,0.6635735283820472,1.0
2025-01-01 20:00:00+00:00,XLM/USD,BUY,9416.251066887007,0.42748548,4025.3106071287043,0.4025310607128704,2.0
2025-01-01 22:00:00+00:00,PEPE/USD,SELL,207776599.49927598,1.9516096e-05,4054.988062381422,0.4054988062381422,2.0
2025-01-01 22:00:00+00:00,BNB/USD,BUY,6.882128781919212,707.650758,4870.143649178747,0.48701436491787475,1.0
2025-01-02 00:00:00+00:00,PEPE/USD,SELL,72952417.63098937,1.9456108e-05,1419.3701162896334,0.14193701162896336,2.0
2025-01-02 00:00:00+00:00,BNB/USD,SELL,7.902243099253536,702.019791,5547.53104896916,0.554753104896916,1.0
2025-01-02 00:00:00+00:00,XLM/USD,BUY,12024.037728456231,0.4405881,5297.647937108846,0.5297647937108847,2.0
2025-01-02 00:00:00+00:00,PENGU/USD,BUY,172822.9359948931,0.040487233500000004,6997.122563780793,0.6997122563780793,5.0
2025-01-02 00:00:00+00:00,XRP/USD,BUY,3029.712360315735,2.38893887,7237.797622477706,0.7237797622477706,1.0
2025-01-02 02:00:00+00:00,LTC/USD,SELL,45.634028216260674,106.068782,4840.345790652403,0.4840345790652403,2.0
2025-01-02 02:00:00+00:00,TAO/USD,BUY,18.614889321181607,536.6073,9988.885498438096,0.9988885498438096,2.0
2025-01-02 04:00:00+00:00,TAO/USD,BUY,10.65759368396651,529.40586,5642.192549790858,0.5642192549790858,2.0
2025-01-02 06:00:00+00:00,BNB/USD,SELL,6.60985748373029,704.809512,4658.690427497494,0.46586904274974944,1.0
2025-01-02 06:00:00+00:00,XLM/USD,BUY,10246.18293799561,0.41818362000000003,4284.785872193241,0.4284785872193241,2.0
2025-01-02 06:00:00+00:00,XRP/USD,BUY,2058.822288585474,2.3547354499999997,4847.981828182345,0.48479818281823456,1.0
2025-01-02 08:00:00+00:00,PENGU/USD,SELL,108808.45817637119,0.037672154500000006,4099.049047327045,0.40990490473270447,5.0
2025-01-02 12:00:00+00:00,PENGU/USD,SELL,64014.47781852192,0.0376581615,2410.6675440280665,0.24106675440280667,5.0
2025-01-02 12:00:00+00:00,PEPE/USD,BUY,207108070.15927884,2.0994198e-05,4348.067832321792,0.4348067832321792,2.0
2025-01-02 14:00:00+00:00,TAO/USD,SELL,12.572779315944292,517.79642,6510.140119246003,0.6510140119246004,2.0
2025-01-02 14:00:00+00:00,ENA/USD,BUY,5368.373539850937,1.0576114799999998,5677.653484674587,0.5677653484674587,2.0
2025-01-02 18:00:00+00:00,TAO/USD,SELL,10.827494351641521,510.09796,5523.082780683862,0.5523082780683862,2.0
2025-01-02 18:00:00+00:00,UNI/USD,BUY,491.25138003898456,14.3838762,7066.099033559905,0.7066099033559906,2.0
2025-01-02 20:00:00+00:00,ADA/USD,BUY,8307.536020573025,0.96019601,7976.862939885496,0.7976862939885497,1.0
2025-01-02 22:00:00+00:00,XRP/USD,SELL,2035.8905574923774,2.4053594400000002,4897.048571271153,0.48970485712711537,1.0
2025-01-02 22:00:00+00:00,TAO/USD,BUY,17.261102108329467,524.20482,9048.35292369847,0.904835292369847,2.0
2025-01-03 00:00:00+00:00,ENA/USD,SELL,3887.393185128185,1.02959404,4002.4368545445964,0.40024368545445965,2.0
2025-01-03 00:00:00+00:00,UNI/USD,SELL,491.25138003898456,14.1841626,6967.989451947352,0.6967989451947352,2.0
2025-01-03 02:00:00+00:00,PEPE/USD,SELL,207108070.15927884,2.0305938000000002e-05,4205.523631953966,0.42055236319539663,2.0
2025-01-03 02:00:00+00:00,TRX/USD,BUY,18211.563403030897,0.26735346,4868.924487809684,0.48689244878096843,2.0
2025-01-03 04:00:00+00:00,ADA/USD,BUY,4758.868035773559,1.01470146,4828.830343846763,0.48288303438467634,1.0
2025-01-03 06:00:00+00:00,XRP/USD,SELL,2322.339829394161,2.44415556,5676.15980622319,0.567615980622319,1.0
2025-01-03 08:00:00+00:00,TRX/USD,SELL,18211.563403030897,0.26174764,4766.833741453706,0.47668337414537065,2.0
2025-01-03 08:00:00+00:00,ADA/USD,BUY,4429.801705654145,1.04130412,4612.770766880688,0.46127707668806883,1.0
2025-01-03 10:00:00+00:00,XRP/USD,SELL,2065.376929578767,2.41035894,4978.299746679932,0.49782997466799317,1.0
2025-01-03 10:00:00+00:00,TAO/USD,BUY,9.651330246435506,542.1084,5232.067197766758,0.5232067197766759,2.0
2025-01-03 12:00:00+00:00,AVAX/USD,BUY,106.96305973085077,41.338266,4421.667415327797,0.44216674153277974,2.0
2025-01-03 14:00:00+00:00,XLM/USD,SELL,10314.762880290109,0.44531092000000005,4593.276547803839,0.45932765478038395,2.0
2025-01-03 14:00:00+00:00,XRP/USD,SELL,1051.7083166993361,2.43435654,2560.2330189294203,0.25602330189294203,1.0
2025-01-03 16:00:00+00:00,XLM/USD,SELL,10128.638337042208,0.44651068,4522.545191346785,0.4522545191346785,2.0
