timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2026-01-01 00:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-01-01 02:00:00+00:00,100000.0,93114.96269259427,1,0.06885037307405728,BEAR,0.0,0.0,1
2026-01-01 04:00:00+00:00,99995.51224194258,93114.96269259427,1,0.06880858345623131,BEAR,4.487758057424798e-05,9.333215486534755e-05,0
2026-01-01 06:00:00+00:00,100017.3168003736,93114.96269259427,1,0.06901159047843552,BEAR,0.0,9.333215486534755e-05,0
2026-01-01 08:00:00+00:00,100024.5849865173,93114.96269259427,1,0.0690792398174348,BEAR,0.0,9.333215486534755e-05,0
2026-01-01 10:00:00+00:00,100027.00771523186,93114.96269259427,1,0.06910178741241135,BEAR,0.0,9.333215486534755e-05,0
2026-01-01 12:00:00+00:00,100010.04861422993,93114.96269259427,1,0.06894393130666465,BEAR,0.0001695452197290786,0.0001695452197290786,0
2026-01-01 14:00:00+00:00,100000.3576993717,76196.28432005206,3,0.2380398823260329,NEUTRAL,0.0002664282024313469,0.0002664282024313469,2
2026-01-01 16:00:00+00:00,100162.60324684734,73356.78525428235,4,0.2676230162119785,NEUTRAL,8.359494831711572e-05,0.0002664282024313469,2
2026-01-01 18:00:00+00:00,100329.74799046152,62790.19309755444,5,0.37416175805082275,NEUTRAL,0.0,0.0002664282024313469,3
2026-01-01 20:00:00+00:00,100180.32540760984,53518.77881861727,6,0.4657755542232257,NEUTRAL,0.0016724206377355946,0.0016724206377355946,1
2026-01-01 22:00:00+00:00,100634.04582880618,48021.16705199597,7,0.5228139079920598,NEUTRAL,0.0,0.0018585976096002442,1
2026-01-02 00:00:00+00:00,100350.34032642344,53498.0255175899,6,0.46688745306125046,NEUTRAL,0.002819180129807836,0.002819180129807836,1
2026-01-02 02:00:00+00:00,100275.99299585648,62534.32818852301,6,0.37637787151001334,NEUTRAL,0.0035579691743568096,0.005105178674440486,1
2026-01-02 04:00:00+00:00,100564.02479103836,72575.03750197416,4,0.2783200786486263,NEUTRAL,0.0018557663867424102,0.005105178674440486,2
2026-01-02 06:00:00+00:00,100440.66533041387,72575.03750197416,4,0.2774337240476431,NEUTRAL,0.003080165813275176,0.005105178674440486,0
2026-01-02 08:00:00+00:00,100308.36726610105,72575.03750197416,4,0.27648072159877823,NEUTRAL,0.004393284995671004,0.005105178674440486,0
2026-01-02 10:00:00+00:00,100775.96360022083,65863.61167149937,5,0.34643530740345063,NEUTRAL,0.0,0.005105178674440486,1
2026-01-02 12:00:00+00:00,101484.20258062385,65863.61167149937,5,0.3509964112968794,NEUTRAL,0.0,0.005105178674440486,0
2026-01-02 14:00:00+00:00,101653.9216286376,71209.10475865082,4,0.2994947600861664,NEUTRAL,0.0,0.005105178674440486,1
2026-01-02 16:00:00+00:00,102734.14710423906,64954.50272334051,5,0.3677418409145451,BULL,0.0,0.005105178674440486,3
2026-01-02 18:00:00+00:00,102239.63423357625,59930.70669370125,6,0.4138211942661707,BULL,0.0048135199892306475,0.005105178674440486,1
2026-01-02 20:00:00+00:00,102250.2027480256,59214.697200117604,7,0.4208843052757564,BULL,0.0047106475291261805,0.005105178674440486,2
2026-01-02 22:00:00+00:00,103091.09655537181,53641.10012871018,8,0.47967281442293397,BULL,0.0,0.005105178674440486,1
2026-01-03 00:00:00+00:00,103107.80676979414,53641.10012871018,8,0.47975714148907134,BULL,0.0,0.005105178674440486,0
2026-01-03 02:00:00+00:00,103634.30964995846,42941.60502478306,8,0.5856429673741714,BULL,0.0,0.005105178674440486,2
2026-01-03 04:00:00+00:00,103005.10714861678,41955.461432560645,8,0.5926856192477243,BULL,0.006071372535475158,0.006071372535475158,2
2026-01-03 06:00:00+00:00,101915.44831502251,34958.45176096634,9,0.6569857431926402,BULL,0.01658583282642285,0.01658583282642285,1
2026-01-03 08:00:00+00:00,101609.2795248134,34958.45176096634,9,0.6559521736159015,BULL,0.01954015163496455,0.02731003602824242,0
2026-01-03 10:00:00+00:00,101487.97675391551,22242.942366701714,9,0.7808317489604151,BULL,0.020710640166297572,0.02731003602824242,2
