timestamp,nav_usd
2024-12-03 15:00:00+00:00,106107.18184176457
2024-12-03 16:00:00+00:00,106098.30615130135
2024-12-03 17:00:00+00:00,106606.22576859056
2024-12-03 18:00:00+00:00,106387.75881408161
2024-12-03 19:00:00+00:00,107274.87180671493
2024-12-03 20:00:00+00:00,108269.17970157883
2024-12-03 21:00:00+00:00,108108.72125863827
2024-12-03 22:00:00+00:00,110635.113942228
2024-12-03 23:00:00+00:00,113772.88732117618
2024-12-04 00:00:00+00:00,111942.73548467753
2024-12-04 01:00:00+00:00,112045.5626585678
2024-12-04 02:00:00+00:00,110712.91061185839
2024-12-04 03:00:00+00:00,111810.05237252863
2024-12-04 04:00:00+00:00,112349.49194934568
2024-12-04 05:00:00+00:00,113365.42821431483
2024-12-04 06:00:00+00:00,112224.84697322425
2024-12-04 07:00:00+00:00,112502.28733706416
2024-12-04 08:00:00+00:00,112227.23153027837
2024-12-04 09:00:00+00:00,112620.33200929756
2024-12-04 10:00:00+00:00,112677.41057746735
2024-12-04 11:00:00+00:00,112446.95436419928
2024-12-04 12:00:00+00:00,111571.31594029834
2024-12-04 13:00:00+00:00,111465.51815367665
2024-12-04 14:00:00+00:00,110619.94084361587
2024-12-04 15:00:00+00:00,110363.78505126713
2024-12-04 16:00:00+00:00,108200.43938885276
2024-12-04 17:00:00+00:00,108843.59113046549
2024-12-04 18:00:00+00:00,109451.43884645007
2024-12-04 19:00:00+00:00,109675.70929706068
2024-12-04 20:00:00+00:00,109080.48028758586
2024-12-04 21:00:00+00:00,109050.9231709839
2024-12-04 22:00:00+00:00,108715.1453790217
2024-12-04 23:00:00+00:00,108357.8817916497
2024-12-05 00:00:00+00:00,107353.43412167674
2024-12-05 01:00:00+00:00,105887.16230488557
2024-12-05 02:00:00+00:00,107006.2023298986
2024-12-05 03:00:00+00:00,106266.34929646054
2024-12-05 04:00:00+00:00,107242.02774361343
2024-12-05 05:00:00+00:00,106632.30790384498
2024-12-05 06:00:00+00:00,107092.10710795148
2024-12-05 07:00:00+00:00,107530.8706626085
2024-12-05 08:00:00+00:00,107701.0791270767
2024-12-05 09:00:00+00:00,107868.04096990434
2024-12-05 10:00:00+00:00,107671.77879947305
2024-12-05 11:00:00+00:00,108502.76629137018
2024-12-05 12:00:00+00:00,108551.61063390676
2024-12-05 13:00:00+00:00,108616.75176135382
2024-12-05 14:00:00+00:00,108479.22634072238
2024-12-05 15:00:00+00:00,108991.8487570764
2024-12-05 16:00:00+00:00,108762.85045409827
2024-12-05 17:00:00+00:00,108868.29166361966
2024-12-05 18:00:00+00:00,108335.57692692199
2024-12-05 19:00:00+00:00,106780.22398407763
2024-12-05 20:00:00+00:00,106440.96774613735
2024-12-05 21:00:00+00:00,106820.05488708148
2024-12-05 22:00:00+00:00,106043.78714682822
2024-12-05 23:00:00+00:00,106200.38599737511
2024-12-06 00:00:00+00:00,107401.68936956752
2024-12-06 01:00:00+00:00,107856.42011870428
2024-12-06 02:00:00+00:00,107294.39551760691
2024-12-06 03:00:00+00:00,107734.18125794025
2024-12-06 04:00:00+00:00,108151.15576733847
2024-12-06 05:00:00+00:00,107790.35385367367
2024-12-06 06:00:00+00:00,107832.33014284626
2024-12-06 07:00:00+00:00,108343.95416707579
2024-12-06 08:00:00+00:00,107299.55589933388
2024-12-06 09:00:00+00:00,106620.21763130253
2024-12-06 10:00:00+00:00,106577.70936837117
2024-12-06 11:00:00+00:00,106476.88450934622
2024-12-06 12:00:00+00:00,105406.73856856013
2024-12-06 13:00:00+00:00,106413.55185827732
2024-12-06 14:00:00+00:00,107305.30790174319
2024-12-06 15:00:00+00:00,106841.80686929442
2024-12-06 16:00:00+00:00,107374.9846581284
2024-12-06 17:00:00+00:00,107649.39818190047
2024-12-06 18:00:00+00:00,108296.15546810301
2024-12-06 19:00:00+00:00,108996.35847698679
2024-12-06 20:00:00+00:00,108833.96503328937
2024-12-06 21:00:00+00:00,108525.81825105805
2024-12-06 22:00:00+00:00,108717.72972954932
2024-12-06 23:00:00+00:00,108714.57583415718
2024-12-07 00:00:00+00:00,108462.89834580422
2024-12-07 01:00:00+00:00,108283.35762102148
2024-12-07 02:00:00+00:00,108712.38647212723
2024-12-07 03:00:00+00:00,109085.99855753712
2024-12-07 04:00:00+00:00,109803.1476358888
2024-12-07 05:00:00+00:00,109588.39133467097
2024-12-07 06:00:00+00:00,109498.69588329291
2024-12-07 07:00:00+00:00,108998.11490088484
2024-12-07 08:00:00+00:00,108706.52358254083
2024-12-07 09:00:00+00:00,108375.83419960315
2024-12-07 10:00:00+00:00,107712.87836449413
2024-12-07 11:00:00+00:00,108119.89082183644
2024-12-07 12:00:00+00:00,108096.49158865488
2024-12-07 13:00:00+00:00,108458.45614619082
2024-12-07 14:00:00+00:00,108236.08430527855
2024-12-07 15:00:00+00:00,108579.45775736292
2024-12-07 16:00:00+00:00,108052.8745957065
2024-12-07 17:00:00+00:00,107027.99469210189
2024-12-07 18:00:00+00:00,107999.27637027668
2024-12-07 19:00:00+00:00,107483.08730236179
2024-12-07 20:00:00+00:00,107812.76537424093
2024-12-07 21:00:00+00:00,107953.39621387344
2024-12-07 22:00:00+00:00,107661.65080822694
2024-12-07 23:00:00+00:00,108189.8237511883
2024-12-08 00:00:00+00:00,108907.29631340867
2024-12-08 01:00:00+00:00,108495.60181497774
2024-12-08 02:00:00+00:00,108399.06293553536
2024-12-08 03:00:00+00:00,108347.55165406631
2024-12-08 04:00:00+00:00,107820.99699386577
2024-12-08 05:00:00+00:00,107625.03467409864
2024-12-08 06:00:00+00:00,108020.66006616375
2024-12-08 07:00:00+00:00,108401.7079126418
2024-12-08 08:00:00+00:00,107130.22048046798
2024-12-08 09:00:00+00:00,106968.55644922171
2024-12-08 10:00:00+00:00,107958.59738373935
2024-12-08 11:00:00+00:00,108295.34892056402
2024-12-08 12:00:00+00:00,108872.23890566407
2024-12-08 13:00:00+00:00,108968.3614684754
2024-12-08 14:00:00+00:00,107960.09353826728
2024-12-08 15:00:00+00:00,108219.77278386432
2024-12-08 16:00:00+00:00,107721.80677956792
2024-12-08 17:00:00+00:00,108114.39453085195
2024-12-08 18:00:00+00:00,107862.23879182155
2024-12-08 19:00:00+00:00,108018.05094363306
2024-12-08 20:00:00+00:00,107820.89942943987
2024-12-08 21:00:00+00:00,108155.36757482622
2024-12-08 22:00:00+00:00,108397.61280545566
2024-12-08 23:00:00+00:00,108510.50962031876
2024-12-09 00:00:00+00:00,108018.17613806421
2024-12-09 01:00:00+00:00,107466.87569898665
2024-12-09 02:00:00+00:00,107420.13427153742
2024-12-09 03:00:00+00:00,107186.31673390421
2024-12-09 04:00:00+00:00,107283.32646631231
2024-12-09 05:00:00+00:00,107331.78976582825
2024-12-09 06:00:00+00:00,106490.73331014626
2024-12-09 07:00:00+00:00,106319.18703398836
2024-12-09 08:00:00+00:00,104767.49061923106
2024-12-09 09:00:00+00:00,104762.97009332106
2024-12-09 10:00:00+00:00,105296.5071850894
2024-12-09 11:00:00+00:00,103873.80669643336
2024-12-09 12:00:00+00:00,104369.19309398657
2024-12-09 13:00:00+00:00,105271.66164091186
2024-12-09 14:00:00+00:00,106088.31795513968
2024-12-09 15:00:00+00:00,103766.1723698311
2024-12-09 16:00:00+00:00,103623.25138054157
2024-12-09 17:00:00+00:00,103299.83895152094
2024-12-09 18:00:00+00:00,103541.08755613299
2024-12-09 19:00:00+00:00,103196.08533401563
2024-12-09 20:00:00+00:00,101042.98700596372
2024-12-09 21:00:00+00:00,100105.4792867109
2024-12-09 22:00:00+00:00,100298.58200976352
2024-12-09 23:00:00+00:00,100701.09551641534
2024-12-10 00:00:00+00:00,101402.40397246511
2024-12-10 01:00:00+00:00,101423.17181658352
2024-12-10 02:00:00+00:00,99852.20602024824
2024-12-10 03:00:00+00:00,100061.92041092315
2024-12-10 04:00:00+00:00,100378.05647634044
2024-12-10 05:00:00+00:00,100683.96588614964
2024-12-10 06:00:00+00:00,101122.99482339885
2024-12-10 07:00:00+00:00,100987.19673898144
2024-12-10 08:00:00+00:00,101152.90749710455
2024-12-10 09:00:00+00:00,101263.10199347281
2024-12-10 10:00:00+00:00,101610.83758216823
2024-12-10 11:00:00+00:00,101472.53329043344
2024-12-10 12:00:00+00:00,100417.25317602584
2024-12-10 13:00:00+00:00,100880.65029868926
2024-12-10 14:00:00+00:00,100882.2474277289
2024-12-10 15:00:00+00:00,99040.8705515732
2024-12-10 16:00:00+00:00,99701.38060087025
2024-12-10 17:00:00+00:00,98186.1190225162
2024-12-10 18:00:00+00:00,98956.9897496819
2024-12-10 19:00:00+00:00,99678.46766137169
2024-12-10 20:00:00+00:00,100103.90670388118
2024-12-10 21:00:00+00:00,100471.25097911333
2024-12-10 22:00:00+00:00,100430.53755249859
2024-12-10 23:00:00+00:00,100500.97472232202
2024-12-11 00:00:00+00:00,100105.76620834874
2024-12-11 01:00:00+00:00,99346.44028854002
2024-12-11 02:00:00+00:00,100417.6478535721
2024-12-11 03:00:00+00:00,100551.75779327165
2024-12-11 04:00:00+00:00,100655.02297815544
2024-12-11 05:00:00+00:00,100525.00400590096
2024-12-11 06:00:00+00:00,100680.05823473929
2024-12-11 07:00:00+00:00,100289.94441823228
2024-12-11 08:00:00+00:00,101070.37510761668
2024-12-11 09:00:00+00:00,101050.5944421327
2024-12-11 10:00:00+00:00,101246.12855412201
2024-12-11 11:00:00+00:00,101397.41625667133
2024-12-11 12:00:00+00:00,101553.07238294165
2024-12-11 13:00:00+00:00,102163.59499536207
2024-12-11 14:00:00+00:00,102667.6458505273
2024-12-11 15:00:00+00:00,103068.11323385399
2024-12-11 16:00:00+00:00,103015.55817826548
2024-12-11 17:00:00+00:00,102469.60583697839
2024-12-11 18:00:00+00:00,102811.78078052355
2024-12-11 19:00:00+00:00,103148.2717763294
2024-12-11 20:00:00+00:00,103342.67677293897
2024-12-11 21:00:00+00:00,103553.15564351669
2024-12-11 22:00:00+00:00,103837.96522228306
2024-12-11 23:00:00+00:00,103754.28312316185
2024-12-12 00:00:00+00:00,103691.05928267865
2024-12-12 01:00:00+00:00,104333.09857965175
2024-12-12 02:00:00+00:00,106163.46207946038
2024-12-12 03:00:00+00:00,106947.099818702
2024-12-12 04:00:00+00:00,106803.450360864
2024-12-12 05:00:00+00:00,107556.7941101061
2024-12-12 06:00:00+00:00,107415.52212767027
2024-12-12 07:00:00+00:00,107459.68097410507
2024-12-12 08:00:00+00:00,107483.6046556312
2024-12-12 09:00:00+00:00,107048.36052176612
2024-12-12 10:00:00+00:00,107801.59434371433
2024-12-12 11:00:00+00:00,107186.09374309189
2024-12-12 12:00:00+00:00,108349.7561078358
2024-12-12 13:00:00+00:00,107553.6870573647
2024-12-12 14:00:00+00:00,108478.45919452053
2024-12-12 15:00:00+00:00,107232.28966663561
2024-12-12 16:00:00+00:00,107544.7285644116
2024-12-12 17:00:00+00:00,107749.39907700034
2024-12-12 18:00:00+00:00,107219.1757568605
2024-12-12 19:00:00+00:00,105118.96245914607
2024-12-12 20:00:00+00:00,107073.57770722671
2024-12-12 21:00:00+00:00,106657.19740157617
2024-12-12 22:00:00+00:00,106814.75128607388
2024-12-12 23:00:00+00:00,107377.69408277227
2024-12-13 00:00:00+00:00,107546.46733701398
2024-12-13 01:00:00+00:00,107174.62318486706
2024-12-13 02:00:00+00:00,108292.71117943438
2024-12-13 03:00:00+00:00,108906.62300619527
2024-12-13 04:00:00+00:00,108407.90216227999
2024-12-13 05:00:00+00:00,107721.29346140799
2024-12-13 06:00:00+00:00,106592.1406774483
2024-12-13 07:00:00+00:00,106887.26949394234
2024-12-13 08:00:00+00:00,107112.53194873343
2024-12-13 09:00:00+00:00,107096.3665707948
2024-12-13 10:00:00+00:00,107769.3726039647
2024-12-13 11:00:00+00:00,107758.84206532316
2024-12-13 12:00:00+00:00,107832.8429013064
2024-12-13 13:00:00+00:00,107650.8794463399
2024-12-13 14:00:00+00:00,108130.1875207585
2024-12-13 15:00:00+00:00,106361.84477502014
2024-12-13 16:00:00+00:00,106601.86405581547
2024-12-13 17:00:00+00:00,106626.24188460752
2024-12-13 18:00:00+00:00,105905.52323497809
2024-12-13 19:00:00+00:00,106810.13266274329
2024-12-13 20:00:00+00:00,107327.38111251724
2024-12-13 21:00:00+00:00,107142.7491713497
2024-12-13 22:00:00+00:00,107607.10675113287
2024-12-13 23:00:00+00:00,108538.74918852205
2024-12-14 00:00:00+00:00,109243.83111404296
2024-12-14 01:00:00+00:00,109861.37174109207
2024-12-14 02:00:00+00:00,108621.0624405639
2024-12-14 03:00:00+00:00,108749.51238782945
2024-12-14 04:00:00+00:00,108845.48621752768
2024-12-14 05:00:00+00:00,108535.44282825133
2024-12-14 06:00:00+00:00,108882.34176108945
2024-12-14 07:00:00+00:00,108860.55167656393
2024-12-14 08:00:00+00:00,108969.87691836165
2024-12-14 09:00:00+00:00,109113.3126828319
2024-12-14 10:00:00+00:00,109302.22374590227
2024-12-14 11:00:00+00:00,108351.72970767238
2024-12-14 12:00:00+00:00,107166.96273722657
2024-12-14 13:00:00+00:00,105781.82977491285
2024-12-14 14:00:00+00:00,107229.10354376103
2024-12-14 15:00:00+00:00,107572.1172431228
2024-12-14 16:00:00+00:00,107376.07371868104
2024-12-14 17:00:00+00:00,106151.39365860031
2024-12-14 18:00:00+00:00,105399.75569466749
2024-12-14 19:00:00+00:00,105885.21011661919
2024-12-14 20:00:00+00:00,104956.36958655101
2024-12-14 21:00:00+00:00,105739.02491051107
2024-12-14 22:00:00+00:00,105641.50492144309
2024-12-14 23:00:00+00:00,105620.7827008027
2024-12-15 00:00:00+00:00,105032.41683036002
2024-12-15 01:00:00+00:00,106343.5158068686
2024-12-15 02:00:00+00:00,106080.70320460726
2024-12-15 03:00:00+00:00,105720.38610891644
2024-12-15 04:00:00+00:00,106147.81079623154
2024-12-15 05:00:00+00:00,106133.17993584093
2024-12-15 06:00:00+00:00,105464.1068199479
2024-12-15 07:00:00+00:00,104849.60664830424
2024-12-15 08:00:00+00:00,105344.5747980884
2024-12-15 09:00:00+00:00,105338.14320386614
2024-12-15 10:00:00+00:00,105158.10178027223
2024-12-15 11:00:00+00:00,105426.22732990776
2024-12-15 12:00:00+00:00,105560.87160857985
2024-12-15 13:00:00+00:00,105705.61160971104
2024-12-15 14:00:00+00:00,106569.33138074836
2024-12-15 15:00:00+00:00,106384.82807689288
2024-12-15 16:00:00+00:00,106755.97312117832
2024-12-15 17:00:00+00:00,106311.19109924372
2024-12-15 18:00:00+00:00,106056.9727030228
2024-12-15 19:00:00+00:00,106194.14036450177
2024-12-15 20:00:00+00:00,105903.26235281717
2024-12-15 21:00:00+00:00,104580.56622100674
2024-12-15 22:00:00+00:00,105620.03108458723
2024-12-15 23:00:00+00:00,106914.72999731675
2024-12-16 00:00:00+00:00,107898.39677257898
2024-12-16 01:00:00+00:00,107631.42615015233
2024-12-16 02:00:00+00:00,106325.82714052468
2024-12-16 03:00:00+00:00,106047.70996117445
2024-12-16 04:00:00+00:00,106261.0158197388
2024-12-16 05:00:00+00:00,106770.1978957964
2024-12-16 06:00:00+00:00,106361.19087487459
2024-12-16 07:00:00+00:00,106696.41937993019
2024-12-16 08:00:00+00:00,106255.29788800052
2024-12-16 09:00:00+00:00,105930.09934185751
2024-12-16 10:00:00+00:00,106347.13905654277
2024-12-16 11:00:00+00:00,105060.66933289656
2024-12-16 12:00:00+00:00,105020.69317787352
2024-12-16 13:00:00+00:00,105051.63365533092
2024-12-16 14:00:00+00:00,105747.97902290995
2024-12-16 15:00:00+00:00,106659.97889933709
2024-12-16 16:00:00+00:00,106622.76242680405
2024-12-16 17:00:00+00:00,107604.25569987591
2024-12-16 18:00:00+00:00,108395.10662580322
2024-12-16 19:00:00+00:00,107561.87287326792
2024-12-16 20:00:00+00:00,107284.60067558606
2024-12-16 21:00:00+00:00,106676.319254414
2024-12-16 22:00:00+00:00,106470.99162491174
2024-12-16 23:00:00+00:00,105912.42004319245
2024-12-17 00:00:00+00:00,104952.61771243985
2024-12-17 01:00:00+00:00,105749.77952904254
2024-12-17 02:00:00+00:00,106040.97889333336
2024-12-17 03:00:00+00:00,106486.82945100058
2024-12-17 04:00:00+00:00,105721.15223718956
2024-12-17 05:00:00+00:00,105998.22507596778
2024-12-17 06:00:00+00:00,105706.02517217178
2024-12-17 07:00:00+00:00,105527.61400717503
2024-12-17 08:00:00+00:00,105873.37911043239
2024-12-17 09:00:00+00:00,106407.55703514014
2024-12-17 10:00:00+00:00,106336.64515678992
2024-12-17 11:00:00+00:00,106286.22378642803
2024-12-17 12:00:00+00:00,106497.18534085293
2024-12-17 13:00:00+00:00,106249.12129270533
2024-12-17 14:00:00+00:00,106185.03082113992
2024-12-17 15:00:00+00:00,104454.0253814036
2024-12-17 16:00:00+00:00,104873.05088765488
2024-12-17 17:00:00+00:00,105454.26314982201
2024-12-17 18:00:00+00:00,104538.15777179835
2024-12-17 19:00:00+00:00,104616.77110507507
2024-12-17 20:00:00+00:00,104806.0152469528
2024-12-17 21:00:00+00:00,104706.18407410939
2024-12-17 22:00:00+00:00,103715.13694069386
2024-12-17 23:00:00+00:00,103835.1952895399
2024-12-18 00:00:00+00:00,103842.33585641297
2024-12-18 01:00:00+00:00,102868.84452652861
2024-12-18 02:00:00+00:00,103377.05676897403
2024-12-18 03:00:00+00:00,102555.24217205518
2024-12-18 04:00:00+00:00,102049.98277687604
2024-12-18 05:00:00+00:00,102036.86405090202
2024-12-18 06:00:00+00:00,101998.69927389344
2024-12-18 07:00:00+00:00,102178.93565894834
2024-12-18 08:00:00+00:00,102009.95320713667
2024-12-18 09:00:00+00:00,102434.99611607843
2024-12-18 10:00:00+00:00,102845.23335438766
2024-12-18 11:00:00+00:00,103548.76193907432
2024-12-18 12:00:00+00:00,102583.12397630082
2024-12-18 13:00:00+00:00,102337.2526726551
2024-12-18 14:00:00+00:00,101702.76413977527
2024-12-18 15:00:00+00:00,101815.72062509262
2024-12-18 16:00:00+00:00,101902.63697678261
2024-12-18 17:00:00+00:00,102406.12522093921
2024-12-18 18:00:00+00:00,103141.02298983252
2024-12-18 19:00:00+00:00,100451.55870234869
2024-12-18 20:00:00+00:00,98912.2020786463
2024-12-18 21:00:00+00:00,98890.41484212215
2024-12-18 22:00:00+00:00,98583.85993335626
2024-12-18 23:00:00+00:00,97992.30481720464
2024-12-19 00:00:00+00:00,98261.6504553647
2024-12-19 01:00:00+00:00,97308.98252275569
2024-12-19 02:00:00+00:00,97696.42300797056
2024-12-19 03:00:00+00:00,98347.09668693888
2024-12-19 04:00:00+00:00,98041.43380211804
2024-12-19 05:00:00+00:00,98350.86347520316
2024-12-19 06:00:00+00:00,98352.64537429914
2024-12-19 07:00:00+00:00,98782.17143842223
2024-12-19 08:00:00+00:00,98418.40040126239
2024-12-19 09:00:00+00:00,98614.16050642176
2024-12-19 10:00:00+00:00,99010.00564746003
2024-12-19 11:00:00+00:00,99099.04128826351
2024-12-19 12:00:00+00:00,98694.34216560752
2024-12-19 13:00:00+00:00,98668.10589054815
2024-12-19 14:00:00+00:00,98200.76842786027
2024-12-19 15:00:00+00:00,97888.4230800102
2024-12-19 16:00:00+00:00,97950.82485887696
2024-12-19 17:00:00+00:00,96223.72570441963
2024-12-19 18:00:00+00:00,96066.51094312337
2024-12-19 19:00:00+00:00,95061.39417665356
2024-12-19 20:00:00+00:00,94945.26700804385
2024-12-19 21:00:00+00:00,95361.62269636797
2024-12-19 22:00:00+00:00,95856.21847801108
2024-12-19 23:00:00+00:00,95153.81194315154
2024-12-20 00:00:00+00:00,95381.84707046978
2024-12-20 01:00:00+00:00,95174.25220695643
2024-12-20 02:00:00+00:00,95969.2526774744
2024-12-20 03:00:00+00:00,95605.20343810825
2024-12-20 04:00:00+00:00,95454.44014289061
2024-12-20 05:00:00+00:00,95039.69438494905
2024-12-20 06:00:00+00:00,94878.27148106182
2024-12-20 07:00:00+00:00,95208.2943468999
2024-12-20 08:00:00+00:00,93651.75007326563
2024-12-20 09:00:00+00:00,93230.61689453658
2024-12-20 10:00:00+00:00,92687.86724471035
2024-12-20 11:00:00+00:00,91609.36275597318
2024-12-20 12:00:00+00:00,93125.41370146492
2024-12-20 13:00:00+00:00,93769.71314456403
2024-12-20 14:00:00+00:00,93956.10692723148
2024-12-20 15:00:00+00:00,94588.3466326851
2024-12-20 16:00:00+00:00,94757.40351163247
2024-12-20 17:00:00+00:00,95202.02631183804
2024-12-20 18:00:00+00:00,95095.62254438939
2024-12-20 19:00:00+00:00,95509.16372729727
2024-12-20 20:00:00+00:00,95217.74206002853
2024-12-20 21:00:00+00:00,95288.36185492332
2024-12-20 22:00:00+00:00,95781.25027967784
2024-12-20 23:00:00+00:00,95795.90561983212
2024-12-21 00:00:00+00:00,95566.95497913672
2024-12-21 01:00:00+00:00,95754.85222974236
2024-12-21 02:00:00+00:00,95781.87115721055
2024-12-21 03:00:00+00:00,95796.9722859067
2024-12-21 04:00:00+00:00,96092.79016156065
2024-12-21 05:00:00+00:00,96837.742597148
2024-12-21 06:00:00+00:00,96908.94082072267
2024-12-21 07:00:00+00:00,96860.11467061233
2024-12-21 08:00:00+00:00,96372.67410008525
2024-12-21 09:00:00+00:00,96352.92112104691
2024-12-21 10:00:00+00:00,96217.61533233116
2024-12-21 11:00:00+00:00,96052.78838832286
2024-12-21 12:00:00+00:00,95276.8595686027
2024-12-21 13:00:00+00:00,95090.67915117972
2024-12-21 14:00:00+00:00,94914.29349163194
2024-12-21 15:00:00+00:00,95177.48619326059
2024-12-21 16:00:00+00:00,94885.43122252767
2024-12-21 17:00:00+00:00,94977.92306635095
2024-12-21 18:00:00+00:00,94628.02068095969
2024-12-21 19:00:00+00:00,94434.58081810601
2024-12-21 20:00:00+00:00,94577.58542931963
2024-12-21 21:00:00+00:00,94288.46115633668
2024-12-21 22:00:00+00:00,94393.57575367912
2024-12-21 23:00:00+00:00,94460.48463338736
2024-12-22 00:00:00+00:00,94644.47710079815
2024-12-22 01:00:00+00:00,94599.92310817447
2024-12-22 02:00:00+00:00,94445.02003078062
2024-12-22 03:00:00+00:00,94599.03976690258
2024-12-22 04:00:00+00:00,94106.21852867254
2024-12-22 05:00:00+00:00,94218.28326552491
2024-12-22 06:00:00+00:00,94492.14930379917
2024-12-22 07:00:00+00:00,94401.83635897792
2024-12-22 08:00:00+00:00,94657.26497906723
2024-12-22 09:00:00+00:00,94935.52720488873
2024-12-22 10:00:00+00:00,94954.86591876259
2024-12-22 11:00:00+00:00,94937.2227643146
2024-12-22 12:00:00+00:00,94854.88089674362
2024-12-22 13:00:00+00:00,94846.98585026548
2024-12-22 14:00:00+00:00,93898.55948163691
2024-12-22 15:00:00+00:00,94100.95977624643
2024-12-22 16:00:00+00:00,94441.98584903378
2024-12-22 17:00:00+00:00,94376.13119574459
2024-12-22 18:00:00+00:00,94378.31535555018
2024-12-22 19:00:00+00:00,93681.60302333768
2024-12-22 20:00:00+00:00,94135.25149610087
2024-12-22 21:00:00+00:00,94062.80836624913
2024-12-22 22:00:00+00:00,94144.73437065387
2024-12-22 23:00:00+00:00,94035.9136687794
2024-12-23 00:00:00+00:00,93693.93871559788
2024-12-23 01:00:00+00:00,93715.27768408161
2024-12-23 02:00:00+00:00,93946.37314928847
2024-12-23 03:00:00+00:00,94793.60683702881
2024-12-23 04:00:00+00:00,94591.59976169933
2024-12-23 05:00:00+00:00,94443.60211599378
2024-12-23 06:00:00+00:00,93967.26989368742
2024-12-23 07:00:00+00:00,94235.10889235449
2024-12-23 08:00:00+00:00,94525.32629217187
2024-12-23 09:00:00+00:00,94692.118635161
2024-12-23 10:00:00+00:00,94770.19651998818
2024-12-23 11:00:00+00:00,94577.92398830235
2024-12-23 12:00:00+00:00,94742.52524897936
2024-12-23 13:00:00+00:00,94338.10286452982
2024-12-23 14:00:00+00:00,94182.2033325528
2024-12-23 15:00:00+00:00,93935.9823241003
2024-12-23 16:00:00+00:00,94602.84646482536
2024-12-23 17:00:00+00:00,94400.39947087318
2024-12-23 18:00:00+00:00,94252.7044247354
2024-12-23 19:00:00+00:00,94599.39432128464
2024-12-23 20:00:00+00:00,95215.32180111454
2024-12-23 21:00:00+00:00,95361.21061453434
2024-12-23 22:00:00+00:00,96070.29690428259
2024-12-23 23:00:00+00:00,95811.06206028999
2024-12-24 00:00:00+00:00,95652.4842193003
2024-12-24 01:00:00+00:00,95288.9431441876
2024-12-24 02:00:00+00:00,95310.99244223618
2024-12-24 03:00:00+00:00,95557.982992636
2024-12-24 04:00:00+00:00,95639.61366577024
2024-12-24 05:00:00+00:00,95661.57414036662
2024-12-24 06:00:00+00:00,95329.68174709968
