timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-02-01 00:00:00+00:00,0.1064,0.1086,0.1057,0.1084,7240301.4,773751.80082,XPL/USD,XPLUSDT,1h,binance
2026-02-01 01:00:00+00:00,0.1085,0.1098,0.1072,0.1092,4608013.1,499795.84925,XPL/USD,XPLUSDT,1h,binance
2026-02-01 02:00:00+00:00,0.1093,0.1096,0.1076,0.1082,5065487.5,548201.72979,XPL/USD,XPLUSDT,1h,binance
2026-02-01 03:00:00+00:00,0.1082,0.1083,0.1071,0.108,2983549.5,321793.77187,XPL/USD,XPLUSDT,1h,binance
2026-02-01 04:00:00+00:00,0.1081,0.1089,0.1079,0.1084,1481210.7,160591.41239,XPL/USD,XPLUSDT,1h,binance
2026-02-01 05:00:00+00:00,0.1085,0.109,0.1074,0.1076,3415061.7,369957.8066,XPL/USD,XPLUSDT,1h,binance
2026-02-01 06:00:00+00:00,0.1077,0.1081,0.1069,0.1076,1251655.5,134599.01375,XPL/USD,XPLUSDT,1h,binance
2026-02-01 07:00:00+00:00,0.1077,0.1085,0.1071,0.1073,2674469.0,288169.33571,XPL/USD,XPLUSDT,1h,binance
2026-02-01 08:00:00+00:00,0.1074,0.1097,0.1072,0.1085,3749997.2,405850.97164,XPL/USD,XPLUSDT,1h,binance
2026-02-01 09:00:00+00:00,0.1084,0.1086,0.1063,0.1076,3758808.7,402842.93569,XPL/USD,XPLUSDT,1h,binance
2026-02-01 10:00:00+00:00,0.1075,0.1076,0.1047,0.1048,3771960.8,399517.86123,XPL/USD,XPLUSDT,1h,binance
2026-02-01 11:00:00+00:00,0.1049,0.1066,0.1049,0.1064,3230821.4,341855.10205,XPL/USD,XPLUSDT,1h,binance
2026-02-01 12:00:00+00:00,0.1064,0.1064,0.1053,0.1054,3140332.0,331952.59968,XPL/USD,XPLUSDT,1h,binance
2026-02-01 13:00:00+00:00,0.1055,0.1065,0.1034,0.1039,4674527.3,489581.418,XPL/USD,XPLUSDT,1h,binance
2026-02-01 14:00:00+00:00,0.1038,0.1054,0.1024,0.1047,5846279.0,605651.22233,XPL/USD,XPLUSDT,1h,binance
2026-02-01 15:00:00+00:00,0.1046,0.1046,0.1012,0.1026,6170830.7,631939.25869,XPL/USD,XPLUSDT,1h,binance
2026-02-01 16:00:00+00:00,0.1026,0.1042,0.1019,0.1026,4271293.8,439332.09231,XPL/USD,XPLUSDT,1h,binance
2026-02-01 17:00:00+00:00,0.1026,0.1032,0.1012,0.102,3783297.6,385995.92386,XPL/USD,XPLUSDT,1h,binance
2026-02-01 18:00:00+00:00,0.102,0.1047,0.102,0.1034,4644895.9,480594.69849,XPL/USD,XPLUSDT,1h,binance
2026-02-01 19:00:00+00:00,0.1034,0.1037,0.1019,0.1025,2388343.3,245148.88916,XPL/USD,XPLUSDT,1h,binance
2026-02-01 20:00:00+00:00,0.1025,0.1035,0.101,0.1021,2349145.0,239949.53209,XPL/USD,XPLUSDT,1h,binance
2026-02-01 21:00:00+00:00,0.1021,0.1023,0.1009,0.1015,2581207.3,261827.86743,XPL/USD,XPLUSDT,1h,binance
2026-02-01 22:00:00+00:00,0.1016,0.1035,0.1013,0.1025,2911971.0,297945.52373,XPL/USD,XPLUSDT,1h,binance
2026-02-01 23:00:00+00:00,0.1024,0.1033,0.0985,0.1014,8931628.5,902549.11759,XPL/USD,XPLUSDT,1h,binance
2026-02-02 00:00:00+00:00,0.1015,0.1049,0.1005,0.1041,5035008.6,520244.52135,XPL/USD,XPLUSDT,1h,binance
2026-02-02 01:00:00+00:00,0.1041,0.1056,0.1021,0.1044,5672139.9,590954.54673,XPL/USD,XPLUSDT,1h,binance
2026-02-02 02:00:00+00:00,0.1044,0.1045,0.1029,0.1032,3395084.7,351595.08511,XPL/USD,XPLUSDT,1h,binance
2026-02-02 03:00:00+00:00,0.1032,0.1047,0.0996,0.1042,14294564.6,1451438.8236,XPL/USD,XPLUSDT,1h,binance
2026-02-02 04:00:00+00:00,0.1043,0.1043,0.1017,0.1021,8458604.8,869959.86005,XPL/USD,XPLUSDT,1h,binance
2026-02-02 05:00:00+00:00,0.1021,0.1022,0.0985,0.1,9104104.9,910580.68788,XPL/USD,XPLUSDT,1h,binance
2026-02-02 06:00:00+00:00,0.0999,0.1034,0.0985,0.1027,17726802.1,1790351.43004,XPL/USD,XPLUSDT,1h,binance
2026-02-02 07:00:00+00:00,0.1027,0.104,0.1023,0.1028,6867864.1,707164.12795,XPL/USD,XPLUSDT,1h,binance
2026-02-02 08:00:00+00:00,0.1029,0.104,0.1025,0.1034,4000848.4,412282.81596,XPL/USD,XPLUSDT,1h,binance
2026-02-02 09:00:00+00:00,0.1034,0.1062,0.1028,0.1052,8277154.5,861839.53424,XPL/USD,XPLUSDT,1h,binance
2026-02-02 10:00:00+00:00,0.1052,0.1062,0.1046,0.1047,4855147.1,511290.67262,XPL/USD,XPLUSDT,1h,binance
2026-02-02 11:00:00+00:00,0.1048,0.1048,0.1035,0.1036,3432067.7,357513.80647,XPL/USD,XPLUSDT,1h,binance
2026-02-02 12:00:00+00:00,0.1037,0.1042,0.1031,0.1038,2987646.7,309505.13744,XPL/USD,XPLUSDT,1h,binance
2026-02-02 13:00:00+00:00,0.1037,0.1046,0.1032,0.1043,4576889.0,475954.17752,XPL/USD,XPLUSDT,1h,binance
2026-02-02 14:00:00+00:00,0.1042,0.1073,0.1034,0.105,8704130.5,916271.17277,XPL/USD,XPLUSDT,1h,binance
2026-02-02 15:00:00+00:00,0.105,0.1066,0.1045,0.106,10195678.4,1075810.41823,XPL/USD,XPLUSDT,1h,binance
2026-02-02 16:00:00+00:00,0.106,0.1064,0.1038,0.1043,6364830.4,668562.77239,XPL/USD,XPLUSDT,1h,binance
2026-02-02 17:00:00+00:00,0.1043,0.1056,0.1041,0.1047,3730929.6,391248.54317,XPL/USD,XPLUSDT,1h,binance
2026-02-02 18:00:00+00:00,0.1048,0.1054,0.104,0.1047,2848738.8,298274.75269,XPL/USD,XPLUSDT,1h,binance
2026-02-02 19:00:00+00:00,0.1048,0.105,0.1039,0.104,3134035.6,327152.79816,XPL/USD,XPLUSDT,1h,binance
2026-02-02 20:00:00+00:00,0.104,0.1047,0.1033,0.1038,1900064.9,197408.6428,XPL/USD,XPLUSDT,1h,binance
2026-02-02 21:00:00+00:00,0.1038,0.1048,0.1037,0.1042,2366924.4,247013.85972,XPL/USD,XPLUSDT,1h,binance
2026-02-02 22:00:00+00:00,0.1043,0.1048,0.1041,0.1045,1175026.7,122661.05344,XPL/USD,XPLUSDT,1h,binance
2026-02-02 23:00:00+00:00,0.1046,0.1047,0.1038,0.104,1175596.2,122536.35176,XPL/USD,XPLUSDT,1h,binance
2026-02-03 00:00:00+00:00,0.104,0.1042,0.1027,0.1038,3187113.3,329682.95887,XPL/USD,XPLUSDT,1h,binance
2026-02-03 01:00:00+00:00,0.1038,0.104,0.1024,0.1031,2441940.5,251562.19557,XPL/USD,XPLUSDT,1h,binance
2026-02-03 02:00:00+00:00,0.1031,0.1031,0.1013,0.1014,2860620.0,292080.13535,XPL/USD,XPLUSDT,1h,binance
2026-02-03 03:00:00+00:00,0.1014,0.1039,0.1011,0.1037,3801012.6,388645.0724,XPL/USD,XPLUSDT,1h,binance
2026-02-03 04:00:00+00:00,0.1037,0.1043,0.1029,0.104,1758891.5,182097.53795,XPL/USD,XPLUSDT,1h,binance
2026-02-03 05:00:00+00:00,0.104,0.1042,0.1026,0.1026,2250657.2,232923.98963,XPL/USD,XPLUSDT,1h,binance
2026-02-03 06:00:00+00:00,0.1027,0.1028,0.1014,0.1021,3619093.0,369123.49453,XPL/USD,XPLUSDT,1h,binance
2026-02-03 07:00:00+00:00,0.1021,0.1023,0.1014,0.102,2784254.4,283239.86557,XPL/USD,XPLUSDT,1h,binance
