timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2026-02-01 00:00:00+00:00,9.99,10.05,9.97,10.02,206985.22,2072078.0521,LINK/USD,LINKUSDT,1h,binance
2026-02-01 01:00:00+00:00,10.02,10.03,9.91,10.01,117986.68,1177745.0882,LINK/USD,LINKUSDT,1h,binance
2026-02-01 02:00:00+00:00,10.02,10.08,10.0,10.05,149232.02,1498313.6271,LINK/USD,LINKUSDT,1h,binance
2026-02-01 03:00:00+00:00,10.05,10.08,10.01,10.04,91096.11,914152.3995,LINK/USD,LINKUSDT,1h,binance
2026-02-01 04:00:00+00:00,10.05,10.08,10.02,10.02,104971.96,1054814.1597,LINK/USD,LINKUSDT,1h,binance
2026-02-01 05:00:00+00:00,10.03,10.05,9.96,9.98,134029.45,1341370.5068,LINK/USD,LINKUSDT,1h,binance
2026-02-01 06:00:00+00:00,9.99,10.03,9.92,9.93,138272.6,1378479.966,LINK/USD,LINKUSDT,1h,binance
2026-02-01 07:00:00+00:00,9.94,10.02,9.86,9.94,161270.23,1600510.6195,LINK/USD,LINKUSDT,1h,binance
2026-02-01 08:00:00+00:00,9.94,10.03,9.9,9.96,139051.24,1384910.0273,LINK/USD,LINKUSDT,1h,binance
2026-02-01 09:00:00+00:00,9.96,9.98,9.88,9.97,197029.38,1956359.2861,LINK/USD,LINKUSDT,1h,binance
2026-02-01 10:00:00+00:00,9.97,9.98,9.77,9.78,166840.25,1645419.2824,LINK/USD,LINKUSDT,1h,binance
2026-02-01 11:00:00+00:00,9.78,9.91,9.78,9.87,123335.0,1212609.2765,LINK/USD,LINKUSDT,1h,binance
2026-02-01 12:00:00+00:00,9.87,9.88,9.77,9.83,227794.7,2236766.5707,LINK/USD,LINKUSDT,1h,binance
2026-02-01 13:00:00+00:00,9.83,9.91,9.75,9.78,95182.94,936940.7658,LINK/USD,LINKUSDT,1h,binance
2026-02-01 14:00:00+00:00,9.79,9.82,9.58,9.73,278131.18,2700227.4146,LINK/USD,LINKUSDT,1h,binance
2026-02-01 15:00:00+00:00,9.72,9.73,9.41,9.54,469598.45,4482625.4275,LINK/USD,LINKUSDT,1h,binance
2026-02-01 16:00:00+00:00,9.53,9.63,9.43,9.49,675362.98,6426593.8643,LINK/USD,LINKUSDT,1h,binance
2026-02-01 17:00:00+00:00,9.49,9.52,9.4,9.5,266202.01,2520145.0379,LINK/USD,LINKUSDT,1h,binance
2026-02-01 18:00:00+00:00,9.5,9.72,9.5,9.62,309976.38,2983491.9991,LINK/USD,LINKUSDT,1h,binance
2026-02-01 19:00:00+00:00,9.62,9.65,9.48,9.53,185312.55,1772170.5716,LINK/USD,LINKUSDT,1h,binance
2026-02-01 20:00:00+00:00,9.53,9.66,9.43,9.54,178614.55,1704977.0882,LINK/USD,LINKUSDT,1h,binance
2026-02-01 21:00:00+00:00,9.54,9.54,9.42,9.46,168971.04,1601557.7687,LINK/USD,LINKUSDT,1h,binance
2026-02-01 22:00:00+00:00,9.47,9.65,9.47,9.56,201868.78,1929535.9699,LINK/USD,LINKUSDT,1h,binance
2026-02-01 23:00:00+00:00,9.55,9.56,9.22,9.41,648284.22,6080878.6223,LINK/USD,LINKUSDT,1h,binance
2026-02-02 00:00:00+00:00,9.4,9.63,9.31,9.52,386668.59,3681432.8309,LINK/USD,LINKUSDT,1h,binance
2026-02-02 01:00:00+00:00,9.53,9.64,9.37,9.55,296374.0,2827100.8899,LINK/USD,LINKUSDT,1h,binance
2026-02-02 02:00:00+00:00,9.55,9.6,9.43,9.44,251498.81,2391323.6868,LINK/USD,LINKUSDT,1h,binance
2026-02-02 03:00:00+00:00,9.44,9.46,9.02,9.38,870577.16,8004395.3121,LINK/USD,LINKUSDT,1h,binance
2026-02-02 04:00:00+00:00,9.38,9.49,9.19,9.34,375079.24,3513135.2936,LINK/USD,LINKUSDT,1h,binance
2026-02-02 05:00:00+00:00,9.34,9.35,9.09,9.2,326372.84,2998969.9575,LINK/USD,LINKUSDT,1h,binance
