timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-01-01 00:00:00+00:00,100000.0,72006.23586724466,3,0.2799376413275534,NEUTRAL,0.0,0.0,3
2025-01-01 02:00:00+00:00,99944.89480057477,62210.629443626705,4,0.37755070363765153,NEUTRAL,0.0005510519942523388,0.0007268874683283502,2
2025-01-01 04:00:00+00:00,99627.1894727094,62210.629443626705,4,0.37556574893977224,NEUTRAL,0.0037281052729059593,0.0037281052729059593,0
2025-01-01 06:00:00+00:00,99790.66853285374,62210.629443626705,4,0.37658870956310597,NEUTRAL,0.0020933146714625763,0.0037281052729059593,0
2025-01-01 08:00:00+00:00,99292.38765408944,66583.61399001058,3,0.3294187443455211,NEUTRAL,0.0070761234591055835,0.0070761234591055835,1
2025-01-01 10:00:00+00:00,99236.49278864061,66583.61399001058,3,0.32904104005545565,NEUTRAL,0.007635072113593924,0.00803107663452727,0
2025-01-01 12:00:00+00:00,99472.05426168694,60574.96794479363,4,0.39103531746277675,NEUTRAL,0.005279457383130648,0.00803107663452727,1
2025-01-01 14:00:00+00:00,99446.23085766198,60574.96794479363,4,0.3908771863712466,NEUTRAL,0.005537691423380165,0.00803107663452727,0
2025-01-01 16:00:00+00:00,99939.97288880585,54697.31369607738,5,0.4526983336594045,NEUTRAL,0.0006002711119415472,0.00803107663452727,1
2025-01-01 18:00:00+00:00,100621.48201332221,66847.55177232253,5,0.33565327766219977,NEUTRAL,0.0,0.00803107663452727,2
2025-01-01 20:00:00+00:00,100668.87455121934,74161.10932586432,5,0.263316395892239,NEUTRAL,0.0010789607565095238,0.00803107663452727,3
2025-01-01 22:00:00+00:00,100734.31287556925,67423.21958198099,5,0.3306826873851352,NEUTRAL,0.00042962679646113246,0.00803107663452727,1
2025-01-02 00:00:00+00:00,101178.07864508909,56788.17894700061,4,0.43873040773781335,BULL,0.0,0.00803107663452727,6
2025-01-02 02:00:00+00:00,100586.37766845323,44206.835451412415,5,0.5605087241820723,BULL,0.0058481143797107765,0.00803107663452727,1
2025-01-02 04:00:00+00:00,100147.18229561081,48147.99725030054,4,0.5192276392941437,BULL,0.010188929887613725,0.010188929887613725,3
2025-01-02 06:00:00+00:00,99079.57817650473,44179.324114023504,5,0.5541026220830239,BULL,0.020740663359950205,0.020740663359950205,3
2025-01-02 08:00:00+00:00,99608.26460782618,35319.13422044172,6,0.645419641035823,BULL,0.015515357262016041,0.020740663359950205,2
2025-01-02 10:00:00+00:00,99989.75073196681,38811.50779316824,5,0.6118451390362336,BULL,0.011744914798102454,0.020740663359950205,1
2025-01-02 12:00:00+00:00,100245.94054093103,38811.50779316824,5,0.6128371125679521,BULL,0.009212846464774258,0.020740663359950205,0
2025-01-02 14:00:00+00:00,99825.5904113604,39372.23958298918,6,0.6055897148141633,BULL,0.013367403807626363,0.020740663359950205,2
2025-01-02 16:00:00+00:00,99925.68465765924,34719.20924011742,6,0.652549698717964,BULL,0.012378115933817843,0.020740663359950205,1
2025-01-02 18:00:00+00:00,99794.971797868,31337.055746253704,7,0.6859856245089577,BULL,0.013670024828922982,0.020740663359950205,2
2025-01-02 20:00:00+00:00,99144.1757331352,33776.70956493795,8,0.6593172587782243,BULL,0.02010220928476398,0.020740663359950205,3
2025-01-02 22:00:00+00:00,99590.79810108397,39281.90701638905,7,0.6055669021095886,BULL,0.01568798859655118,0.020740663359950205,4
2025-01-03 00:00:00+00:00,99647.93987057672,42556.43768917831,6,0.5729320872619059,BULL,0.01512322426955509,0.020740663359950205,3
2025-01-03 02:00:00+00:00,100589.78549274552,38076.76677387562,6,0.6214648774987029,BULL,0.00581443293074555,0.020740663359950205,2
2025-01-03 04:00:00+00:00,100515.69020236205,34741.15274958761,6,0.6543708481765844,BULL,0.006546758463862065,0.020740663359950205,2
2025-01-03 06:00:00+00:00,101236.6953690209,34824.46199463634,6,0.6560094947025221,BULL,0.0,0.020740663359950205,2
2025-01-03 08:00:00+00:00,100728.2768780423,40897.4361852732,5,0.5939825692164857,BULL,0.005022077114680074,0.020740663359950205,1
2025-01-03 10:00:00+00:00,101596.06646675865,45754.20824121851,5,0.5496458688566561,BULL,0.0,0.020740663359950205,1
2025-01-03 12:00:00+00:00,102065.34917952915,40597.3614334853,6,0.6022414878327016,BULL,0.002671773983537377,0.020740663359950205,1
2025-01-03 14:00:00+00:00,102853.95904350579,42709.32540223798,5,0.5847575941712411,BULL,0.0,0.020740663359950205,1
2025-01-03 16:00:00+00:00,102865.05675962885,34244.94340517523,7,0.6670886646648384,BULL,0.0018385391571831716,0.020740663359950205,5
2025-01-03 18:00:00+00:00,103126.16077319549,34244.94340517523,7,0.6679315592821315,BULL,0.0,0.020740663359950205,0
2025-01-03 20:00:00+00:00,103601.10261964322,34244.94340517523,7,0.6694538712498004,BULL,0.0007264765805256167,0.020740663359950205,0
2025-01-03 22:00:00+00:00,103307.57501370495,27137.27075361818,7,0.7373157704067866,BULL,0.003557666187490364,0.020740663359950205,3
