timestamp,pair,side,quantity,price,value,commission
2025-01-01 16:00:00+00:00,BTC/USD,SELL,0.04151228002921462,94090.49,3905.910768966018,0.39059107689660183
2025-01-01 17:00:00+00:00,BNB/USD,SELL,5.993407844276678,705.61,4229.008509000067,0.4229008509000067
2025-01-01 20:00:00+00:00,BNB/USD,SELL,8.449577032747865,708.22,5984.159446132693,0.5984159446132693
2025-01-01 20:00:00+00:00,XRP/USD,BUY,1891.6333556055658,2.3068,4363.61982471092,0.436361982471092
2025-01-01 20:00:00+00:00,ADA/USD,BUY,5730.691739823543,0.9205,5275.101746507571,0.5275101746507571
2025-01-01 22:00:00+00:00,BNB/USD,SELL,4.463772106136546,707.58,3158.4758668600975,0.31584758668600976
2025-01-01 22:00:00+00:00,ADA/USD,BUY,3803.9273916968623,0.9213,3504.5583059703195,0.35045583059703195
2025-01-01 23:00:00+00:00,XRP/USD,BUY,1736.8348979802522,2.3328,4051.688450008333,0.40516884500083333
2025-01-02 00:00:00+00:00,LTC/USD,SELL,32.413743341432344,107.52,3485.1256840708056,0.34851256840708056
2025-01-02 04:00:00+00:00,XRP/USD,BUY,1950.58236976641,2.4001,4681.592745676361,0.4681592745676361
2025-01-02 04:00:00+00:00,NEAR/USD,BUY,641.5571157825035,5.394,3460.559082530824,0.3460559082530824
2025-01-02 04:00:00+00:00,ADA/USD,BUY,5091.514012258718,0.9447,4809.953287380811,0.48099532873808115
2025-01-02 04:00:00+00:00,AVAX/USD,BUY,91.80025041154806,39.11,3590.307793595645,0.3590307793595645
2025-01-02 05:00:00+00:00,DOGE/USD,BUY,9692.972596331758,0.33168,3214.965150751317,0.3214965150751317
2025-01-02 05:00:00+00:00,SOL/USD,BUY,41.26798861694536,204.62,8444.25583079936,0.8444255830799361
2025-01-02 05:00:00+00:00,UNI/USD,BUY,295.0541074868632,14.082,4154.951941630007,0.41549519416300074
2025-01-02 06:00:00+00:00,SOL/USD,BUY,24.182837486672426,205.36,4966.18750626305,0.496618750626305
2025-01-02 07:00:00+00:00,ADA/USD,SELL,5184.554564519354,0.9335,4839.781685978817,0.48397816859788173
2025-01-02 07:00:00+00:00,UNI/USD,BUY,314.2202907610394,14.127,4438.990047581204,0.4438990047581204
2025-01-02 08:00:00+00:00,XRP/USD,BUY,1326.6271356552597,2.3788,3155.780630296732,0.31557806302967323
2025-01-02 08:00:00+00:00,SOL/USD,BUY,18.23693279832601,206.8,3771.3977026938187,0.3771397702693819
2025-01-02 11:00:00+00:00,UNI/USD,SELL,335.7180963695444,14.333,4811.84747526468,0.481184747526468
2025-01-02 11:00:00+00:00,ADA/USD,BUY,3789.303183369004,0.9709,3679.0344607329657,0.3679034460732966
2025-01-02 12:00:00+00:00,ADA/USD,BUY,3851.1329707589157,0.973,3747.152380548425,0.3747152380548425
2025-01-02 17:00:00+00:00,SOL/USD,SELL,23.543831352326862,206.05,4851.20645014695,0.48512064501469504
2025-01-02 17:00:00+00:00,UNI/USD,BUY,220.1713867150682,14.286,3145.368430611464,0.31453684306114643
2025-01-02 18:00:00+00:00,ADA/USD,BUY,3523.0625865788934,0.9615,3387.424676995606,0.3387424676995606
2025-01-02 21:00:00+00:00,SOL/USD,BUY,16.778737234717923,206.54,3465.4803884586395,0.34654803884586394
2025-01-02 22:00:00+00:00,UNI/USD,SELL,225.1773153898224,14.248,3208.3263896741896,0.320832638967419
2025-01-02 23:00:00+00:00,XRP/USD,SELL,2615.712713571763,2.4024,6283.988223084803,0.6283988223084803
2025-01-02 23:00:00+00:00,ADA/USD,SELL,6563.504872714813,0.9612,6308.840883653479,0.6308840883653479
2025-01-03 00:00:00+00:00,SOL/USD,SELL,16.03598708072073,207.15,3321.854723771299,0.3321854723771299
2025-01-03 00:00:00+00:00,ADA/USD,SELL,3902.8932637461166,0.9631,3758.876502313885,0.3758876502313885
2025-01-03 01:00:00+00:00,XRP/USD,SELL,1724.209070092349,2.4231,4177.930997740771,0.41779309977407714
2025-01-03 03:00:00+00:00,SOL/USD,SELL,21.986580324363565,208.05,4574.30803648384,0.457430803648384
2025-01-03 03:00:00+00:00,UNI/USD,SELL,231.1649512714384,14.374,3322.7650095756558,0.3322765009575656
2025-01-03 03:00:00+00:00,TRX/USD,BUY,12022.574096763858,0.2662,3200.409224558539,0.3200409224558539
2025-01-03 05:00:00+00:00,XRP/USD,BUY,2031.422917513406,2.4301,4936.560831849328,0.4936560831849328
2025-01-03 05:00:00+00:00,ADA/USD,BUY,5345.791006293659,1.0212,5459.121775627085,0.5459121775627086
2025-01-03 05:00:00+00:00,FIL/USD,BUY,590.7239500702772,5.308,3135.562726973031,0.31355627269730313
2025-01-03 06:00:00+00:00,TRX/USD,SELL,12022.574096763858,0.2633,3165.5437596779234,0.31655437596779235
2025-01-03 07:00:00+00:00,XRP/USD,BUY,1787.23398685739,2.4152,4316.527525057968,0.4316527525057968
2025-01-03 07:00:00+00:00,SOL/USD,BUY,18.11999977906681,207.95,3768.053954056943,0.3768053954056943
2025-01-03 07:00:00+00:00,ADA/USD,BUY,3142.8599133374264,1.0358,3255.3742982349063,0.32553742982349065
2025-01-03 11:00:00+00:00,XRP/USD,SELL,2404.3601309884234,2.4087,5791.382247511816,0.5791382247511816
2025-01-03 11:00:00+00:00,DOGE/USD,SELL,9692.972596331758,0.34885,3381.3934902303336,0.3381393490230334
2025-01-03 11:00:00+00:00,SOL/USD,SELL,17.855497696576585,214.51,3830.182810892643,0.38301828108926433
2025-01-03 11:00:00+00:00,DOT/USD,BUY,459.53060707109677,7.689,3533.330837769663,0.3533330837769663
2025-01-03 11:00:00+00:00,HBAR/USD,BUY,13202.809511223282,0.31456,4153.075759850396,0.41530757598503965
2025-01-03 11:00:00+00:00,AVAX/USD,BUY,113.83503566202288,41.31,4702.525323198165,0.4702525323198165
2025-01-03 12:00:00+00:00,XRP/USD,SELL,1812.7959866776146,2.4041,4358.142831571653,0.4358142831571653
2025-01-03 12:00:00+00:00,DOT/USD,BUY,568.7123797941424,7.733,4397.852832948103,0.43978528329481037
2025-01-03 13:00:00+00:00,AVAX/USD,SELL,80.31469793129159,40.99,3292.0994682036426,0.32920994682036425
2025-01-03 14:00:00+00:00,XRP/USD,SELL,1397.0288995169913,2.4346,3401.2065587640673,0.3401206558764067
2025-01-03 14:00:00+00:00,DOGE/USD,BUY,13615.119449296597,0.36281,4939.7014873992985,0.4939701487399299
2025-01-03 15:00:00+00:00,DOGE/USD,BUY,14130.164388277177,0.36618,5174.183595699336,0.5174183595699337
2025-01-03 15:00:00+00:00,DOT/USD,BUY,688.6009758266869,7.865,5415.846674876892,0.5415846674876893
2025-01-03 17:00:00+00:00,XRP/USD,SELL,1691.6412328496779,2.4419,4130.818726495629,0.41308187264956286
2025-01-03 17:00:00+00:00,DOT/USD,SELL,748.6178551558398,7.781,5824.99553096759,0.582499553096759
2025-01-03 17:00:00+00:00,HBAR/USD,SELL,10764.226970343501,0.3108,3345.5217423827603,0.33455217423827605
2025-01-03 17:00:00+00:00,DOGE/USD,BUY,11146.078768273077,0.37554,4185.798420637271,0.4185798420637271
2025-01-03 19:00:00+00:00,SOL/USD,SELL,22.44186615099506,217.1,4872.129141381028,0.4872129141381028
2025-01-03 19:00:00+00:00,DOT/USD,SELL,626.7844433246787,7.756,4861.340142426208,0.48613401424262087
2025-01-03 19:00:00+00:00,DOGE/USD,BUY,12440.526962355376,0.37951,4721.304387483488,0.47213043874834887
2025-01-03 19:00:00+00:00,LINK/USD,BUY,148.84775034829389,23.77,3538.1110257789455,0.35381110257789455
2025-01-03 19:00:00+00:00,SUI/USD,BUY,843.5353137588485,4.8451,4087.0129486929973,0.40870129486929974
2025-01-03 20:00:00+00:00,UNI/USD,BUY,215.83867619749435,15.095,3258.0848172011774,0.3258084817201178
2025-01-03 21:00:00+00:00,SOL/USD,SELL,18.423408990030655,216.34,3985.720300903232,0.3985720300903232
2025-01-03 21:00:00+00:00,SUI/USD,BUY,1276.3543041133353,4.8593,6202.18846997793,0.6202188469977931
2025-01-03 22:00:00+00:00,LINK/USD,SELL,148.84775034829389,23.45,3490.4797456674914,0.3490479745667492
2025-01-03 23:00:00+00:00,FIL/USD,SELL,590.7239500702772,5.664,3345.8604531980495,0.33458604531980496
2025-01-03 23:00:00+00:00,SUI/USD,BUY,837.5110992046225,4.9843,4174.4065717656,0.41744065717656004
2025-01-04 00:00:00+00:00,SOL/USD,BUY,23.210664791753786,217.0,5036.714259810571,0.5036714259810572
2025-01-04 01:00:00+00:00,SUI/USD,SELL,681.4728062401782,4.8579,3310.5267454341615,0.3310526745434162
2025-01-04 03:00:00+00:00,UNI/USD,SELL,253.2240981296599,15.028,3805.451746692529,0.3805451746692529
2025-01-04 04:00:00+00:00,SUI/USD,BUY,752.8952118136017,4.9068,3694.3062253269804,0.36943062253269804
2025-01-04 08:00:00+00:00,SUI/USD,BUY,648.4595718777787,5.0182,3254.099823597069,0.3254099823597069
2025-01-04 09:00:00+00:00,ADA/USD,SELL,4540.189689024815,1.0626,4824.405563557769,0.48244055635577693
2025-01-04 12:00:00+00:00,ADA/USD,SELL,6584.639446821768,1.0698,7044.247280209927,0.7044247280209928
2025-01-04 13:00:00+00:00,AVAX/USD,SELL,82.7315491870567,41.91,3467.279226429546,0.3467279226429546
2025-01-04 13:00:00+00:00,SEI/USD,BUY,7874.855296894064,0.4691,3694.0946197730054,0.36940946197730057
2025-01-04 15:00:00+00:00,SOL/USD,SELL,21.06913437164139,214.32,4515.536878530183,0.4515536878530183
2025-01-04 15:00:00+00:00,ADA/USD,BUY,5742.066811123308,1.0653,6117.023773889659,0.6117023773889659
2025-01-04 17:00:00+00:00,UNI/USD,BUY,243.0654135538019,15.208,3696.5388093262195,0.36965388093262197
2025-01-04 19:00:00+00:00,ADA/USD,SELL,3597.5724967835613,1.0728,3859.4757745494044,0.38594757745494046
2025-01-04 19:00:00+00:00,UNI/USD,BUY,307.0653944745286,15.316,4703.01358177188,0.47030135817718804
2025-01-04 22:00:00+00:00,UNI/USD,SELL,210.71225120807821,15.332,3230.6402355222554,0.3230640235522256
2025-01-04 23:00:00+00:00,ADA/USD,SELL,3000.095643993878,1.0707,3212.202406024245,0.32122024060242454
2025-01-04 23:00:00+00:00,APT/USD,BUY,330.4580703525285,10.0,3304.580703525285,0.33045807035252855
2025-01-04 23:00:00+00:00,AVAX/USD,BUY,100.50002814212853,42.63,4284.316199698939,0.42843161996989393
2025-01-05 00:00:00+00:00,NEAR/USD,SELL,641.5571157825035,5.792,3715.89881461226,0.371589881461226
2025-01-05 00:00:00+00:00,ETH/USD,BUY,1.343253578118694,3650.11,4903.023318026827,0.49030233180268273
2025-01-05 03:00:00+00:00,ADA/USD,SELL,3056.870438170392,1.0583,3235.0859847157258,0.3235085984715726
2025-01-05 04:00:00+00:00,SOL/USD,BUY,22.23944848851057,218.01,4848.422164980188,0.48484221649801884
2025-01-05 06:00:00+00:00,SOL/USD,SELL,16.902179005470245,216.63,3661.519037955019,0.36615190379550194
2025-01-05 07:00:00+00:00,UNI/USD,SELL,233.15778045760206,15.094,3519.2835382270455,0.35192835382270454
2025-01-05 07:00:00+00:00,ADA/USD,BUY,6545.754864688064,1.0934,7157.128369049929,0.7157128369049929
2025-01-05 08:00:00+00:00,ETH/USD,SELL,0.8875767940787562,3620.01,3213.0368703330387,0.32130368703330386
2025-01-05 08:00:00+00:00,ADA/USD,BUY,4655.481931872706,1.0859,5055.387829820572,0.5055387829820572
2025-01-05 09:00:00+00:00,AVAX/USD,SELL,76.99258971803359,41.62,3204.4315840645577,0.32044315840645576
2025-01-05 10:00:00+00:00,ADA/USD,BUY,3351.641100620238,1.0788,3615.7504193491127,0.3615750419349113
2025-01-05 12:00:00+00:00,SEI/USD,SELL,7874.855296894064,0.4579,3605.8962404477916,0.3605896240447792
2025-01-05 15:00:00+00:00,DOGE/USD,SELL,13516.861995396292,0.38364,5185.608935913833,0.5185608935913834
2025-01-05 20:00:00+00:00,DOGE/USD,SELL,15281.15498954387,0.3813,5826.704397513077,0.5826704397513077
2025-01-05 20:00:00+00:00,FIL/USD,BUY,1734.9671744139296,5.748,9972.591318531267,0.9972591318531268
2025-01-05 21:00:00+00:00,FIL/USD,BUY,943.1504933944925,5.821,5490.079022049341,0.5490079022049341
2025-01-05 22:00:00+00:00,DOGE/USD,SELL,11234.179635390072,0.38352,4308.532573764801,0.4308532573764801
2025-01-06 00:00:00+00:00,ADA/USD,SELL,6469.40266256695,1.0766,6964.958906519579,0.6964958906519579
2025-01-06 00:00:00+00:00,LTC/USD,BUY,47.5844639099246,114.98,5471.26166036313,0.547126166036313
2025-01-06 01:00:00+00:00,FIL/USD,BUY,575.3698026236893,6.057,3485.0148944916864,0.34850148944916864
2025-01-06 02:00:00+00:00,ADA/USD,SELL,4895.245397292857,1.0842,5307.425059744915,0.5307425059744916
2025-01-06 03:00:00+00:00,NEAR/USD,BUY,615.6329665717924,5.969,3674.713177467029,0.3674713177467029
2025-01-06 04:00:00+00:00,ADA/USD,SELL,4110.590239473937,1.0902,4481.365479074486,0.4481365479074486
2025-01-06 05:00:00+00:00,AVAX/USD,BUY,93.57225486699222,43.72,4090.9789827849,0.40909789827849
2025-01-06 06:00:00+00:00,APT/USD,SELL,330.4580703525285,9.98,3297.971542118235,0.32979715421182354
2025-01-06 06:00:00+00:00,LINK/USD,BUY,152.16533949312316,23.72,3609.3618527768813,0.36093618527768817
2025-01-06 08:00:00+00:00,AVAX/USD,BUY,94.64958292865953,43.64,4130.507799006702,0.41305077990067024
2025-01-06 09:00:00+00:00,LTC/USD,SELL,34.10896854484416,113.03,3855.3367146237356,0.38553367146237355
2025-01-06 10:00:00+00:00,AVAX/USD,BUY,84.37018278287931,44.04,3715.662849758005,0.3715662849758005
2025-01-06 11:00:00+00:00,DOGE/USD,BUY,8775.998675145704,0.38677,3394.2930075861036,0.3394293007586104
2025-01-06 12:00:00+00:00,AVAX/USD,BUY,94.1135843996675,44.18,4157.9381587773105,0.41579381587773107
2025-01-06 13:00:00+00:00,DOGE/USD,SELL,9054.94281655224,0.3861,3496.11342147082,0.349611342147082
2025-01-06 15:00:00+00:00,LTC/USD,SELL,28.645504432071647,114.41,3277.332162073317,0.3277332162073317
2025-01-06 17:00:00+00:00,BTC/USD,BUY,0.03645215504844752,101831.95,3711.994030285755,0.3711994030285755
2025-01-06 18:00:00+00:00,SUI/USD,SELL,726.876863951306,5.18,3765.2221552677647,0.3765222155267765
2025-01-06 19:00:00+00:00,SUI/USD,SELL,928.0942326654329,5.2031,4828.967101981514,0.48289671019815145
2025-01-06 19:00:00+00:00,LINK/USD,SELL,152.16533949312316,23.91,3638.2732672805746,0.36382732672805745
2025-01-06 19:00:00+00:00,BTC/USD,BUY,0.09478377894727882,101817.22,9650.620873506457,0.9650620873506458
2025-01-06 20:00:00+00:00,SUI/USD,SELL,899.454071138369,5.1662,4646.759622315042,0.46467596223150426
2025-01-06 20:00:00+00:00,FIL/USD,SELL,598.663867018543,6.025,3606.9497987867217,0.36069497987867216
2025-01-06 20:00:00+00:00,BTC/USD,BUY,0.03856452893119039,102127.38,3938.494300676675,0.3938494300676675
2025-01-06 21:00:00+00:00,BTC/USD,SELL,0.0848654401928759,101611.92,8623.34031964329,0.862334031964329
2025-01-06 21:00:00+00:00,BNB/USD,BUY,7.450564833114508,741.98,5528.170094874303,0.5528170094874303
2025-01-06 22:00:00+00:00,DOGE/USD,SELL,8653.512920545672,0.3878,3355.8323105876116,0.3355832310587612
2025-01-06 22:00:00+00:00,BTC/USD,BUY,0.06135629481646346,102011.98,6259.077119691174,0.6259077119691174
2025-01-06 23:00:00+00:00,SUI/USD,SELL,772.0616195984961,5.09,3929.7936437563453,0.3929793643756346
2025-01-07 00:00:00+00:00,APT/USD,BUY,469.7258961076061,10.22,4800.598658219735,0.4800598658219735
2025-01-07 00:00:00+00:00,BTC/USD,BUY,0.04596049740326458,102042.46,4689.92221785273,0.468992221785273
2025-01-07 01:00:00+00:00,BNB/USD,SELL,4.442147457956167,727.22,3230.4184743748838,0.32304184743748837
2025-01-07 01:00:00+00:00,FIL/USD,SELL,1010.7120185872775,5.983,6047.090007207681,0.6047090007207682
2025-01-07 01:00:00+00:00,APT/USD,BUY,385.13983203574196,10.33,3978.4944649292147,0.3978494464929215
2025-01-07 02:00:00+00:00,DOGE/USD,BUY,8483.415468190045,0.39129,3319.475638548083,0.33194756385480834
2025-01-07 02:00:00+00:00,APT/USD,BUY,555.1383484280842,10.26,5695.719454872144,0.5695719454872143
2025-01-07 03:00:00+00:00,AVAX/USD,SELL,113.16917400773758,43.88,4965.863355459525,0.49658633554595255
2025-01-07 03:00:00+00:00,APT/USD,BUY,328.98539682198,10.26,3375.3901713935143,0.3375390171393514
2025-01-07 04:00:00+00:00,BNB/USD,SELL,4.50008275608486,727.34,3273.0901918107625,0.32730901918107624
2025-01-07 07:00:00+00:00,HBAR/USD,BUY,16898.072936384546,0.32376,5470.92009388386,0.5470920093883861
2025-01-07 08:00:00+00:00,BTC/USD,SELL,0.04240201248731726,101905.08,4320.980474681064,0.4320980474681064
2025-01-07 08:00:00+00:00,AVAX/USD,SELL,111.4855531597556,43.94,4898.6752058396605,0.4898675205839661
2025-01-07 08:00:00+00:00,HBAR/USD,BUY,14204.746631285518,0.3275,4652.054521746008,0.4652054521746008
2025-01-07 09:00:00+00:00,BTC/USD,SELL,0.05277389147654429,101723.19,5368.328589707896,0.5368328589707896
2025-01-07 09:00:00+00:00,ADA/USD,BUY,7300.916075392032,1.1394,8318.66377630168,0.8318663776301681
2025-01-07 10:00:00+00:00,APT/USD,SELL,341.34978011622184,10.41,3553.4512110098694,0.355345121100987
2025-01-07 10:00:00+00:00,AVAX/USD,SELL,117.73736961419338,43.58,5130.994567786547,0.5130994567786548
2025-01-07 10:00:00+00:00,ADA/USD,BUY,4338.792670178806,1.1398,4945.355885469802,0.49453558854698026
2025-01-07 10:00:00+00:00,BTC/USD,BUY,0.05642361151195818,101406.78,5721.736759398611,0.5721736759398611
2025-01-07 11:00:00+00:00,DOGE/USD,SELL,8293.881931409453,0.38512,3194.1398094244087,0.3194139809424409
2025-01-07 11:00:00+00:00,FIL/USD,SELL,732.626327339102,5.982,4382.570690142508,0.4382570690142508
2025-01-07 12:00:00+00:00,NEAR/USD,SELL,615.6329665717924,5.866,3611.302981910134,0.3611302981910134
2025-01-07 12:00:00+00:00,HBAR/USD,SELL,14969.175654226492,0.31678,4741.935463745868,0.4741935463745868
2025-01-07 12:00:00+00:00,APT/USD,BUY,434.0017512938989,10.46,4539.658318534183,0.4539658318534184
2025-01-07 12:00:00+00:00,ADA/USD,BUY,3262.6764918802437,1.1321,3693.6760564576243,0.36936760564576243
2025-01-07 14:00:00+00:00,BTC/USD,BUY,0.03428309629194223,99979.69,3427.613339508534,0.3427613339508534
2025-01-07 15:00:00+00:00,ADA/USD,SELL,6033.407286762122,1.0452,6306.117296123769,0.6306117296123769
2025-01-07 16:00:00+00:00,ADA/USD,SELL,4024.1121552493814,1.0428,4196.344155494055,0.4196344155494055
2025-01-07 16:00:00+00:00,BTC/USD,SELL,0.10629096401785865,97733.58,10388.19643511651,1.038819643511651
2025-01-07 16:00:00+00:00,AVAX/USD,SELL,90.4099855758296,40.81,3689.631511349606,0.36896315113496064
2025-01-07 17:00:00+00:00,BTC/USD,SELL,0.04076185388652734,97277.31,3965.2034966944248,0.3965203496694425
2025-01-07 17:00:00+00:00,HBAR/USD,SELL,13186.405838190018,0.29941,3948.141772012473,0.39481417720124734
2025-01-07 18:00:00+00:00,APT/USD,SELL,552.1380954976516,9.69,5350.218145372244,0.5350218145372244
2025-01-07 18:00:00+00:00,ADA/USD,SELL,4458.4670813325365,1.009,4498.593285064529,0.4498593285064529
2025-01-07 18:00:00+00:00,FIL/USD,SELL,552.9192889006388,5.488,3034.4210574867056,0.3034421057486706
2025-01-07 18:00:00+00:00,BTC/USD,BUY,0.07031548398856154,96750.86,6803.083547209559,0.6803083547209559
2025-01-07 19:00:00+00:00,APT/USD,SELL,400.1125186847818,9.69,3877.090306055535,0.38770903060555356
2025-01-07 19:00:00+00:00,SUI/USD,BUY,716.8242933464722,4.8876,3503.5504161602175,0.35035504161602177
2025-01-07 19:00:00+00:00,BTC/USD,BUY,0.03546452426939588,96451.98,3420.6235855412856,0.3420623585541286
2025-01-07 21:00:00+00:00,APT/USD,SELL,520.1738045627043,9.53,4957.256357482572,0.4957256357482572
2025-01-07 21:00:00+00:00,ADA/USD,SELL,3054.0675114199366,0.9918,3029.024157826293,0.30290241578262933
2025-01-07 23:00:00+00:00,APT/USD,BUY,468.59872456198843,9.66,4526.663679268809,0.45266636792688086
2025-01-08 01:00:00+00:00,SUI/USD,SELL,639.2129835027177,4.7796,3055.18237594959,0.305518237594959
2025-01-08 01:00:00+00:00,APT/USD,SELL,483.13328358417,9.48,4580.103528377932,0.45801035283779323
2025-01-08 01:00:00+00:00,ETH/USD,BUY,0.9192868846310984,3391.32,3117.595997587137,0.3117595997587137
2025-01-08 02:00:00+00:00,SOL/USD,BUY,23.75674391966813,200.11,4753.962025764789,0.47539620257647897
2025-01-08 03:00:00+00:00,BTC/USD,SELL,0.03290821958638741,96525.2,3176.4724772199625,0.31764724772199626
2025-01-08 04:00:00+00:00,APT/USD,SELL,344.68246680377007,9.25,3188.3128179348732,0.31883128179348735
2025-01-08 22:00:00+00:00,SUI/USD,BUY,634.8803742038707,4.9045,3113.7707952828837,0.31137707952828836
2025-01-08 23:00:00+00:00,SOL/USD,SELL,24.84504759325733,197.48,4906.399998716457,0.49063999987164575
2025-01-09 00:00:00+00:00,SOL/USD,BUY,18.80752568389403,197.9,3722.0093328426287,0.3722009332842629
2025-01-09 01:00:00+00:00,SUI/USD,SELL,659.6740789777448,4.8391,3192.2288355812047,0.3192228835581205
2025-01-09 03:00:00+00:00,SOL/USD,BUY,17.126756837646177,194.35,3328.5851913965344,0.3328585191396535
2025-01-09 19:00:00+00:00,ETH/USD,BUY,0.9219683326698231,3195.63,2946.269662929667,0.2946269662929667
2025-01-10 06:00:00+00:00,SOL/USD,SELL,22.491796197873374,191.07,4297.5074995276655,0.4297507499527666
2025-01-10 06:00:00+00:00,SUI/USD,BUY,619.6789038572014,5.0895,3153.8557811812266,0.3153855781181227
2025-01-10 08:00:00+00:00,SOL/USD,SELL,19.534907104542498,192.05,3751.6789094273868,0.37516789094273867
2025-01-10 08:00:00+00:00,SUI/USD,BUY,767.2312968230557,5.0993,3912.342551889808,0.3912342551889808
2025-01-10 13:00:00+00:00,SUI/USD,SELL,742.2716800911969,4.8953,3633.642555550436,0.36336425555504365
2025-01-10 13:00:00+00:00,SOL/USD,BUY,19.99975000698457,186.51,3730.153373802692,0.3730153373802692
2025-01-10 18:00:00+00:00,SOL/USD,SELL,17.468515625454337,190.02,3319.3673391488333,0.3319367339148833
2025-01-10 18:00:00+00:00,SUI/USD,BUY,626.554887423843,5.1671,3237.4717588077388,0.3237471758807739
2025-01-11 08:00:00+00:00,SUI/USD,SELL,629.8990263279811,4.968,3129.3383627974104,0.31293383627974103
2025-01-11 08:00:00+00:00,SOL/USD,BUY,17.619278353383326,185.59,3269.9618696044113,0.32699618696044114
2025-01-11 10:00:00+00:00,ETH/USD,SELL,1.2087869838205243,3256.1,3935.931298018009,0.3935931298018009
2025-01-11 11:00:00+00:00,SOL/USD,SELL,16.66315894881016,186.69,3110.845144153369,0.3110845144153369
2025-01-11 11:00:00+00:00,XRP/USD,BUY,1246.7331219893006,2.4195,3016.470788653113,0.3016470788653113
2025-01-11 13:00:00+00:00,ETH/USD,SELL,1.088145017520335,3267.61,3555.6335406996222,0.35556335406996226
2025-01-11 13:00:00+00:00,SUI/USD,BUY,653.8629909734912,5.0094,3275.461266982607,0.3275461266982607
2025-01-11 15:00:00+00:00,SUI/USD,SELL,835.4269291312471,4.9469,4132.773475719367,0.4132773475719367
2025-01-11 15:00:00+00:00,XRP/USD,BUY,1684.0350469418431,2.4075,4054.3143755124875,0.4054314375512488
2025-01-11 17:00:00+00:00,ETH/USD,BUY,1.1090639693134694,3271.79,3628.6244041601162,0.3628624404160116
2025-01-11 19:00:00+00:00,SUI/USD,SELL,708.0747860793801,4.9187,3482.8074502886475,0.34828074502886475
2025-01-11 20:00:00+00:00,BTC/USD,SELL,0.05529828722939803,94586.11,5230.449878691437,0.5230449878691438
2025-01-11 20:00:00+00:00,SUI/USD,BUY,1007.1050924016686,5.0438,5079.636665055536,0.5079636665055536
2025-01-11 22:00:00+00:00,BTC/USD,SELL,0.043773250184007476,94593.8,4140.678073255966,0.41406780732559667
2025-01-11 22:00:00+00:00,ETH/USD,SELL,0.9081552047280516,3288.67,2986.6227771330014,0.2986622777133002
2025-01-11 22:00:00+00:00,ADA/USD,BUY,4785.57091145254,1.0048,4808.5416518275115,0.48085416518275115
2025-01-11 23:00:00+00:00,BTC/USD,BUY,0.08597193837206343,94599.99,8132.944510277817,0.8132944510277818
2025-01-12 00:00:00+00:00,SUI/USD,SELL,775.8957070703268,4.9356,3829.510851816305,0.3829510851816305
2025-01-12 00:00:00+00:00,BTC/USD,BUY,0.04156866563275005,94452.07,3926.2465161511022,0.39262465161511023
2025-01-12 03:00:00+00:00,BTC/USD,BUY,0.03634814703388092,94622.4,3439.348907898694,0.34393489078986944
2025-01-12 09:00:00+00:00,ADA/USD,SELL,3748.755587910207,0.9901,3711.642907589896,0.3711642907589896
2025-01-12 09:00:00+00:00,BTC/USD,SELL,0.0464005461521006,93906.22,4357.299895079313,0.4357299895079313
2025-01-12 09:00:00+00:00,ETH/USD,BUY,1.142454644672081,3238.67,3700.0335840601283,0.37000335840601284
2025-01-13 11:00:00+00:00,XRP/USD,SELL,1240.9983043466518,2.3389,2902.570934036384,0.2902570934036384
