timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-12-01 00:00:00+00:00,8.945,9.154,8.858,8.87,959901.41,8654191.86258,DOT/USD,DOTUSDT,1h,binance
2024-12-01 01:00:00+00:00,8.871,8.934,8.771,8.829,888006.2,7857052.10281,DOT/USD,DOTUSDT,1h,binance
2024-12-01 02:00:00+00:00,8.829,8.855,8.696,8.716,785314.63,6890226.73373,DOT/USD,DOTUSDT,1h,binance
2024-12-01 03:00:00+00:00,8.718,8.868,8.714,8.843,349058.8,3074906.99433,DOT/USD,DOTUSDT,1h,binance
2024-12-01 04:00:00+00:00,8.842,8.847,8.758,8.831,198616.38,1748927.36083,DOT/USD,DOTUSDT,1h,binance
2024-12-01 05:00:00+00:00,8.831,8.831,8.744,8.746,265388.16,2332274.55836,DOT/USD,DOTUSDT,1h,binance
2024-12-01 06:00:00+00:00,8.747,8.828,8.745,8.788,253736.27,2231905.07092,DOT/USD,DOTUSDT,1h,binance
2024-12-01 07:00:00+00:00,8.788,8.854,8.77,8.806,278905.51,2457918.9848,DOT/USD,DOTUSDT,1h,binance
2024-12-01 08:00:00+00:00,8.806,8.99,8.771,8.974,483343.67,4293489.60387,DOT/USD,DOTUSDT,1h,binance
2024-12-01 09:00:00+00:00,8.973,8.982,8.908,8.932,377769.07,3379376.23658,DOT/USD,DOTUSDT,1h,binance
2024-12-01 10:00:00+00:00,8.93,9.054,8.883,9.047,533639.76,4789765.23846,DOT/USD,DOTUSDT,1h,binance
2024-12-01 11:00:00+00:00,9.047,9.222,9.029,9.173,1278335.44,11692256.07119,DOT/USD,DOTUSDT,1h,binance
2024-12-01 12:00:00+00:00,9.174,9.224,9.102,9.144,885920.83,8125583.19837,DOT/USD,DOTUSDT,1h,binance
2024-12-01 13:00:00+00:00,9.143,9.238,9.05,9.066,763723.28,6996955.11691,DOT/USD,DOTUSDT,1h,binance
2024-12-01 14:00:00+00:00,9.067,9.143,9.034,9.113,496502.7,4510076.65297,DOT/USD,DOTUSDT,1h,binance
2024-12-01 15:00:00+00:00,9.113,9.171,9.077,9.107,415766.86,3794931.84802,DOT/USD,DOTUSDT,1h,binance
2024-12-01 16:00:00+00:00,9.108,9.149,9.025,9.037,873380.5,7933668.20665,DOT/USD,DOTUSDT,1h,binance
2024-12-01 17:00:00+00:00,9.038,9.057,8.952,9.02,432033.83,3887649.16669,DOT/USD,DOTUSDT,1h,binance
2024-12-01 18:00:00+00:00,9.019,9.055,8.971,9.024,235021.02,2117771.96324,DOT/USD,DOTUSDT,1h,binance
