timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-12-01 00:00:00+00:00,3703.59,3727.42,3687.72,3688.54,22205.3595,82343734.883831,ETH/USD,ETHUSDT,1h,binance
2024-12-01 01:00:00+00:00,3688.55,3732.34,3675.03,3709.59,28933.7269,107159005.831257,ETH/USD,ETHUSDT,1h,binance
2024-12-01 02:00:00+00:00,3709.59,3713.53,3659.2,3664.01,27340.4985,100755330.975539,ETH/USD,ETHUSDT,1h,binance
2024-12-01 03:00:00+00:00,3664.02,3712.55,3663.5,3707.0,14300.0108,52749044.919683,ETH/USD,ETHUSDT,1h,binance
2024-12-01 04:00:00+00:00,3707.0,3707.63,3688.2,3702.21,11741.5138,43422624.770843,ETH/USD,ETHUSDT,1h,binance
2024-12-01 05:00:00+00:00,3702.2,3702.21,3682.01,3683.26,11450.6999,42258583.156966,ETH/USD,ETHUSDT,1h,binance
2024-12-01 06:00:00+00:00,3683.26,3705.67,3682.0,3699.86,7675.9117,28389765.479739,ETH/USD,ETHUSDT,1h,binance
2024-12-01 07:00:00+00:00,3699.87,3716.96,3693.7,3702.31,9683.3944,35885783.345642,ETH/USD,ETHUSDT,1h,binance
2024-12-01 08:00:00+00:00,3702.32,3717.0,3698.71,3707.62,16578.5791,61509709.662381,ETH/USD,ETHUSDT,1h,binance
2024-12-01 09:00:00+00:00,3707.61,3710.83,3690.78,3700.7,11053.4555,40904696.239183,ETH/USD,ETHUSDT,1h,binance
2024-12-01 10:00:00+00:00,3700.7,3701.05,3675.47,3682.25,12197.5358,44963847.127134,ETH/USD,ETHUSDT,1h,binance
2024-12-01 11:00:00+00:00,3682.25,3698.67,3677.59,3692.42,21628.7035,79787671.801318,ETH/USD,ETHUSDT,1h,binance
2024-12-01 12:00:00+00:00,3692.43,3695.2,3680.27,3682.62,13078.7755,48221569.381427,ETH/USD,ETHUSDT,1h,binance
2024-12-01 13:00:00+00:00,3682.62,3714.74,3678.61,3701.21,22214.9356,82250426.041192,ETH/USD,ETHUSDT,1h,binance
2024-12-01 14:00:00+00:00,3701.2,3713.0,3693.43,3706.01,26181.9711,96982012.706116,ETH/USD,ETHUSDT,1h,binance
2024-12-01 15:00:00+00:00,3706.01,3746.8,3701.2,3728.59,38241.5685,142549115.13293,ETH/USD,ETHUSDT,1h,binance
2024-12-01 16:00:00+00:00,3728.59,3744.11,3723.0,3725.43,18785.6844,70126271.118349,ETH/USD,ETHUSDT,1h,binance
2024-12-01 17:00:00+00:00,3725.43,3729.75,3705.88,3723.5,17406.5713,64679628.955192,ETH/USD,ETHUSDT,1h,binance
2024-12-01 18:00:00+00:00,3723.5,3731.47,3708.21,3711.81,14201.1527,52836355.066683,ETH/USD,ETHUSDT,1h,binance
2024-12-01 19:00:00+00:00,3711.81,3718.2,3693.02,3707.96,15829.0991,58643904.784546,ETH/USD,ETHUSDT,1h,binance
2024-12-01 20:00:00+00:00,3707.95,3710.0,3679.0,3690.43,20029.167,73884411.229653,ETH/USD,ETHUSDT,1h,binance
2024-12-01 21:00:00+00:00,3690.43,3706.27,3686.66,3706.26,13438.3955,49708180.136568,ETH/USD,ETHUSDT,1h,binance
2024-12-01 22:00:00+00:00,3706.27,3734.26,3702.0,3721.21,21544.6142,80229060.443962,ETH/USD,ETHUSDT,1h,binance
2024-12-01 23:00:00+00:00,3721.2,3728.5,3703.0,3707.61,13347.939,49609380.835781,ETH/USD,ETHUSDT,1h,binance
2024-12-02 00:00:00+00:00,3707.61,3719.35,3692.84,3701.84,20077.6802,74445648.613491,ETH/USD,ETHUSDT,1h,binance
2024-12-02 01:00:00+00:00,3701.84,3739.0,3697.6,3732.47,28286.4734,105313216.528977,ETH/USD,ETHUSDT,1h,binance
2024-12-02 02:00:00+00:00,3732.48,3740.9,3703.61,3740.51,19391.9158,72146428.872239,ETH/USD,ETHUSDT,1h,binance
2024-12-02 03:00:00+00:00,3740.5,3760.0,3674.6,3685.01,46864.5791,174666671.562576,ETH/USD,ETHUSDT,1h,binance
2024-12-02 04:00:00+00:00,3685.0,3695.99,3650.0,3691.12,44882.9764,164836420.695477,ETH/USD,ETHUSDT,1h,binance
2024-12-02 05:00:00+00:00,3691.12,3709.59,3672.4,3676.82,34169.9938,126296845.38835,ETH/USD,ETHUSDT,1h,binance
2024-12-02 06:00:00+00:00,3676.82,3684.0,3655.0,3680.61,20122.2233,73882007.816296,ETH/USD,ETHUSDT,1h,binance
2024-12-02 07:00:00+00:00,3680.61,3686.29,3651.88,3666.88,22600.2446,82866454.185672,ETH/USD,ETHUSDT,1h,binance
2024-12-02 08:00:00+00:00,3666.88,3672.47,3586.5,3602.51,108271.5513,392016277.401686,ETH/USD,ETHUSDT,1h,binance
2024-12-02 09:00:00+00:00,3602.5,3622.16,3594.28,3621.2,33642.6989,121537120.619476,ETH/USD,ETHUSDT,1h,binance
2024-12-02 10:00:00+00:00,3621.21,3622.22,3571.81,3578.41,36864.4,132377945.326801,ETH/USD,ETHUSDT,1h,binance
2024-12-02 11:00:00+00:00,3578.27,3597.96,3569.58,3588.99,23926.3108,85793724.320941,ETH/USD,ETHUSDT,1h,binance
2024-12-02 12:00:00+00:00,3588.99,3615.19,3582.6,3595.64,20758.0196,74722970.890285,ETH/USD,ETHUSDT,1h,binance
