timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-12-01 00:00:00+00:00,59.3,59.59,58.34,58.4,4340.122,255751.87411,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 01:00:00+00:00,58.4,58.51,57.27,57.36,8670.173,501107.29341,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 02:00:00+00:00,57.36,57.68,56.19,56.71,16074.581,914801.36668,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 03:00:00+00:00,56.71,57.69,56.65,57.54,5449.096,311589.92393,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 04:00:00+00:00,57.54,57.7,57.05,57.17,3680.717,211103.26323,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 05:00:00+00:00,57.15,57.26,56.65,56.75,3512.312,200048.99817,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 06:00:00+00:00,56.68,57.23,56.63,57.06,2106.963,120220.6091,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 07:00:00+00:00,57.06,57.13,56.71,56.87,3243.928,184656.19985,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 08:00:00+00:00,56.85,58.11,56.77,57.75,7743.678,444215.04896,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 09:00:00+00:00,57.82,57.89,57.35,57.57,4740.238,272961.72395,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 10:00:00+00:00,57.59,57.61,56.93,57.14,4636.585,264893.15412,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 11:00:00+00:00,57.1,57.97,57.01,57.82,4518.213,259740.7394,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 12:00:00+00:00,57.83,58.14,57.6,57.98,6573.217,380796.83748,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 13:00:00+00:00,57.98,58.63,52.37,56.78,32752.58,1872445.19074,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 14:00:00+00:00,56.86,57.6,56.45,57.35,18506.683,1056726.9804,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 15:00:00+00:00,57.35,57.65,57.06,57.2,5915.252,338741.99568,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 16:00:00+00:00,57.17,57.4,56.91,57.02,3043.448,173996.94967,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 17:00:00+00:00,57.02,57.1,56.3,56.8,6671.914,377807.86779,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 18:00:00+00:00,56.8,56.98,56.52,56.89,3439.302,195193.96624,ZEC/USD,ZECUSDT,1h,binance
2024-12-01 19:00:00+00:00,56.92,57.76,56.66,57.76,5908.808,337239.61711,ZEC/USD,ZECUSDT,1h,binance
