timestamp,nav_usd
2025-01-04 05:00:00+00:00,104005.9539243296
2025-01-04 06:00:00+00:00,104207.76444542772
2025-01-04 07:00:00+00:00,103947.99700706828
2025-01-04 08:00:00+00:00,103244.14375538414
2025-01-04 09:00:00+00:00,103813.11693708954
2025-01-04 10:00:00+00:00,104094.43548594831
2025-01-04 11:00:00+00:00,104131.52409978671
2025-01-04 12:00:00+00:00,104340.44878821031
2025-01-04 13:00:00+00:00,105003.7997361646
2025-01-04 14:00:00+00:00,105119.31436249582
2025-01-04 15:00:00+00:00,103618.8887883644
2025-01-04 16:00:00+00:00,103545.91133775577
2025-01-04 17:00:00+00:00,103710.18254418747
2025-01-04 18:00:00+00:00,103737.43005129258
2025-01-04 19:00:00+00:00,103965.72220335488
2025-01-04 20:00:00+00:00,104398.24936477281
2025-01-04 21:00:00+00:00,104523.47221538666
2025-01-04 22:00:00+00:00,104872.9590074521
2025-01-04 23:00:00+00:00,104455.63143170514
2025-01-05 00:00:00+00:00,104075.03884189605
2025-01-05 01:00:00+00:00,103812.09305414706
2025-01-05 02:00:00+00:00,103537.28976676936
2025-01-05 03:00:00+00:00,103577.24555093536
2025-01-05 04:00:00+00:00,104152.15974175849
2025-01-05 05:00:00+00:00,103671.99875983704
2025-01-05 06:00:00+00:00,103845.2454003754
2025-01-05 07:00:00+00:00,103680.5290211873
2025-01-05 08:00:00+00:00,103345.35087072116
2025-01-05 09:00:00+00:00,103084.05451228596
2025-01-05 10:00:00+00:00,103573.14145219105
2025-01-05 11:00:00+00:00,103406.50611745068
2025-01-05 12:00:00+00:00,103240.75764406877
2025-01-05 13:00:00+00:00,103127.46990185944
2025-01-05 14:00:00+00:00,103435.799588189
2025-01-05 15:00:00+00:00,103641.02998165131
2025-01-05 16:00:00+00:00,103236.250656424
2025-01-05 17:00:00+00:00,103161.36272141238
2025-01-05 18:00:00+00:00,103137.6874677029
2025-01-05 19:00:00+00:00,103400.82257996281
2025-01-05 20:00:00+00:00,103542.3254827846
2025-01-05 21:00:00+00:00,103858.11211611917
2025-01-05 22:00:00+00:00,104146.33963372778
2025-01-05 23:00:00+00:00,104194.78953224016
2025-01-06 00:00:00+00:00,103557.60721758312
2025-01-06 01:00:00+00:00,104195.94581165719
2025-01-06 02:00:00+00:00,104882.78489870316
2025-01-06 03:00:00+00:00,104836.95937667452
2025-01-06 04:00:00+00:00,104817.70415819381
2025-01-06 05:00:00+00:00,104710.65323664504
2025-01-06 06:00:00+00:00,104150.25675776665
2025-01-06 07:00:00+00:00,103999.16707687418
2025-01-06 08:00:00+00:00,103682.81039851639
2025-01-06 09:00:00+00:00,103700.85277291249
2025-01-06 10:00:00+00:00,103908.61531142188
2025-01-06 11:00:00+00:00,104269.4324548866
2025-01-06 12:00:00+00:00,103761.27514685979
2025-01-06 13:00:00+00:00,103992.11753831076
2025-01-06 14:00:00+00:00,104320.72111150193
2025-01-06 15:00:00+00:00,104805.67566872001
2025-01-06 16:00:00+00:00,104648.02202677887
2025-01-06 17:00:00+00:00,104111.06838660111
2025-01-06 18:00:00+00:00,103954.27663410915
2025-01-06 19:00:00+00:00,103833.47429037113
2025-01-06 20:00:00+00:00,103743.73952236888
2025-01-06 21:00:00+00:00,103316.55629709916
2025-01-06 22:00:00+00:00,103183.08015764844
2025-01-06 23:00:00+00:00,103086.23587568694
2025-01-07 00:00:00+00:00,102680.32123545084
2025-01-07 01:00:00+00:00,102812.96267150057
2025-01-07 02:00:00+00:00,102224.13981674507
2025-01-07 03:00:00+00:00,102392.42647866785
2025-01-07 04:00:00+00:00,102216.47167844087
2025-01-07 05:00:00+00:00,102322.66375392131
2025-01-07 06:00:00+00:00,102299.6963227074
2025-01-07 07:00:00+00:00,102427.11937228602
2025-01-07 08:00:00+00:00,103024.41540317197
2025-01-07 09:00:00+00:00,102707.27483341174
2025-01-07 10:00:00+00:00,102537.64224819205
2025-01-07 11:00:00+00:00,102091.8911792954
2025-01-07 12:00:00+00:00,102187.04549358913
2025-01-07 13:00:00+00:00,102623.74399202946
2025-01-07 14:00:00+00:00,101646.51316795308
2025-01-07 15:00:00+00:00,99125.30654500399
2025-01-07 16:00:00+00:00,98826.89387234044
2025-01-07 17:00:00+00:00,98146.2274700627
2025-01-07 18:00:00+00:00,97394.62642121158
2025-01-07 19:00:00+00:00,97152.83352582516
2025-01-07 20:00:00+00:00,97054.45343251762
2025-01-07 21:00:00+00:00,96518.57059471603
2025-01-07 22:00:00+00:00,97051.83489257941
2025-01-07 23:00:00+00:00,96757.82251901255
2025-01-08 00:00:00+00:00,96902.08380872972
2025-01-08 01:00:00+00:00,96498.37710546653
2025-01-08 02:00:00+00:00,96396.25131571521
2025-01-08 03:00:00+00:00,96219.94292666849
2025-01-08 04:00:00+00:00,95778.68941911604
2025-01-08 05:00:00+00:00,95730.13512005548
2025-01-08 06:00:00+00:00,94776.6919681287
2025-01-08 07:00:00+00:00,95440.80941468324
2025-01-08 08:00:00+00:00,95806.98200234305
2025-01-08 09:00:00+00:00,95400.17564260538
2025-01-08 10:00:00+00:00,95737.69401657242
2025-01-08 11:00:00+00:00,95311.09656201315
2025-01-08 12:00:00+00:00,94985.72482631149
2025-01-08 13:00:00+00:00,94983.95223141115
2025-01-08 14:00:00+00:00,95253.01417127815
2025-01-08 15:00:00+00:00,95059.6138977385
2025-01-08 16:00:00+00:00,94127.43324392637
2025-01-08 17:00:00+00:00,93918.8801123664
2025-01-08 18:00:00+00:00,93958.83328946507
2025-01-08 19:00:00+00:00,93557.64714069192
2025-01-08 20:00:00+00:00,93789.88342697127
2025-01-08 21:00:00+00:00,93797.31668728491
2025-01-08 22:00:00+00:00,94559.40728852703
2025-01-08 23:00:00+00:00,94394.74509635623
2025-01-09 00:00:00+00:00,94451.19132377999
2025-01-09 01:00:00+00:00,94377.12910976316
2025-01-09 02:00:00+00:00,94338.70696598459
2025-01-09 03:00:00+00:00,93907.49505746212
2025-01-09 04:00:00+00:00,94043.09222642754
2025-01-09 05:00:00+00:00,93807.22438648286
2025-01-09 06:00:00+00:00,93571.71586069488
2025-01-09 07:00:00+00:00,93015.59408931027
2025-01-09 08:00:00+00:00,93180.31770581241
2025-01-09 09:00:00+00:00,93267.40511224963
2025-01-09 10:00:00+00:00,93099.2170843991
2025-01-09 11:00:00+00:00,93222.10519538491
2025-01-09 12:00:00+00:00,93294.25666124182
2025-01-09 13:00:00+00:00,92159.33927536228
2025-01-09 14:00:00+00:00,92591.5195050023
2025-01-09 15:00:00+00:00,93609.5844094598
2025-01-09 16:00:00+00:00,93613.1178550172
2025-01-09 17:00:00+00:00,92800.57262423422
2025-01-09 18:00:00+00:00,93019.88216296914
2025-01-09 19:00:00+00:00,92351.61847587282
2025-01-09 20:00:00+00:00,92389.49731572793
2025-01-09 21:00:00+00:00,92305.56944998975
2025-01-09 22:00:00+00:00,92729.26469961992
2025-01-09 23:00:00+00:00,92611.46756936246
2025-01-10 00:00:00+00:00,92808.19725129001
2025-01-10 01:00:00+00:00,92960.97577009158
2025-01-10 02:00:00+00:00,93149.77748093566
2025-01-10 03:00:00+00:00,93125.71276386586
2025-01-10 04:00:00+00:00,93019.04680753671
2025-01-10 05:00:00+00:00,93346.4555186333
2025-01-10 06:00:00+00:00,93720.475264627
2025-01-10 07:00:00+00:00,93988.33448161898
2025-01-10 08:00:00+00:00,94086.13100601426
2025-01-10 09:00:00+00:00,94184.9303561756
2025-01-10 10:00:00+00:00,94271.86983248591
2025-01-10 11:00:00+00:00,94120.44581621906
2025-01-10 12:00:00+00:00,93894.32093118616
2025-01-10 13:00:00+00:00,92922.4134426986
2025-01-10 14:00:00+00:00,93358.34739041197
2025-01-10 15:00:00+00:00,93446.41482298402
2025-01-10 16:00:00+00:00,93042.88896995835
2025-01-10 17:00:00+00:00,94378.1118495505
2025-01-10 18:00:00+00:00,93893.44998266824
2025-01-10 19:00:00+00:00,94190.354046869
2025-01-10 20:00:00+00:00,93850.61007370488
2025-01-10 21:00:00+00:00,93784.91382735324
2025-01-10 22:00:00+00:00,93921.75737855345
2025-01-10 23:00:00+00:00,93633.73536131304
2025-01-11 00:00:00+00:00,93579.48135295665
2025-01-11 01:00:00+00:00,93404.06073841937
2025-01-11 02:00:00+00:00,93301.92074798193
2025-01-11 03:00:00+00:00,93229.00793452802
2025-01-11 04:00:00+00:00,93169.05436490182
2025-01-11 05:00:00+00:00,93128.71535310286
2025-01-11 06:00:00+00:00,93064.54731006848
2025-01-11 07:00:00+00:00,92971.25345556714
2025-01-11 08:00:00+00:00,92805.05208954206
2025-01-11 09:00:00+00:00,92979.79322149175
2025-01-11 10:00:00+00:00,93398.44993980583
2025-01-11 11:00:00+00:00,93617.97036240433
2025-01-11 12:00:00+00:00,93591.72067321252
2025-01-11 13:00:00+00:00,93392.62679905127
2025-01-11 14:00:00+00:00,93492.29293337246
2025-01-11 15:00:00+00:00,93324.00036109476
2025-01-11 16:00:00+00:00,93960.76021893759
2025-01-11 17:00:00+00:00,93892.55495693113
2025-01-11 18:00:00+00:00,93927.70423249483
2025-01-11 19:00:00+00:00,94265.02780070234
2025-01-11 20:00:00+00:00,95211.1568224985
2025-01-11 21:00:00+00:00,95011.61320750671
2025-01-11 22:00:00+00:00,94647.73907794012
2025-01-11 23:00:00+00:00,94792.32750939237
2025-01-12 00:00:00+00:00,94413.30835556299
2025-01-12 01:00:00+00:00,94563.4728526205
2025-01-12 02:00:00+00:00,94564.1347428789
2025-01-12 03:00:00+00:00,94535.98745609896
2025-01-12 04:00:00+00:00,94636.07303964984
2025-01-12 05:00:00+00:00,94470.99642337247
2025-01-12 06:00:00+00:00,94169.41162803979
2025-01-12 07:00:00+00:00,94355.99919605516
2025-01-12 08:00:00+00:00,94207.26934461787
2025-01-12 09:00:00+00:00,93871.50892754222
2025-01-12 10:00:00+00:00,93746.09722823734
2025-01-12 11:00:00+00:00,93770.59596253512
2025-01-12 12:00:00+00:00,93929.8869473137
2025-01-12 13:00:00+00:00,93928.3780165306
2025-01-12 14:00:00+00:00,93789.28228367055
2025-01-12 15:00:00+00:00,94129.35835179186
2025-01-12 16:00:00+00:00,94181.65473697086
2025-01-12 17:00:00+00:00,94264.27251666054
2025-01-12 18:00:00+00:00,94210.53503351333
2025-01-12 19:00:00+00:00,94220.239423137
2025-01-12 20:00:00+00:00,94137.38284276024
2025-01-12 21:00:00+00:00,93835.18691757714
2025-01-12 22:00:00+00:00,93551.39504867929
2025-01-12 23:00:00+00:00,93641.65305925287
2025-01-13 00:00:00+00:00,94422.83399158512
2025-01-13 01:00:00+00:00,93902.00195835857
2025-01-13 02:00:00+00:00,93584.2127340568
2025-01-13 03:00:00+00:00,93375.15279454636
2025-01-13 04:00:00+00:00,93677.6217496109
2025-01-13 05:00:00+00:00,93319.70606904858
2025-01-13 06:00:00+00:00,92613.83670177415
2025-01-13 07:00:00+00:00,92666.46004809743
2025-01-13 08:00:00+00:00,92354.97079367557
2025-01-13 09:00:00+00:00,92377.80364544911
2025-01-13 10:00:00+00:00,92027.51146769646
2025-01-13 11:00:00+00:00,90881.15927863441
2025-01-13 12:00:00+00:00,91287.33804626565
2025-01-13 13:00:00+00:00,91421.42482259223
2025-01-13 14:00:00+00:00,91874.05437830895
2025-01-13 15:00:00+00:00,92107.62499071317
2025-01-13 16:00:00+00:00,91807.68118175842
2025-01-13 17:00:00+00:00,91766.00876458356
2025-01-13 18:00:00+00:00,91720.35905415172
2025-01-13 19:00:00+00:00,91842.99945696555
2025-01-13 20:00:00+00:00,92464.88543453289
2025-01-13 21:00:00+00:00,92782.05970059126
2025-01-13 22:00:00+00:00,92980.6393983557
2025-01-13 23:00:00+00:00,92795.21162975018
2025-01-14 00:00:00+00:00,92805.50441414947
2025-01-14 01:00:00+00:00,92834.3400727215
2025-01-14 02:00:00+00:00,92896.40785168837
2025-01-14 03:00:00+00:00,92893.02656195094
2025-01-14 04:00:00+00:00,93011.38916256218
2025-01-14 05:00:00+00:00,92694.65002129052
2025-01-14 06:00:00+00:00,92842.53413607931
2025-01-14 07:00:00+00:00,92545.33003056754
2025-01-14 08:00:00+00:00,93040.5596702857
2025-01-14 09:00:00+00:00,93886.78644336917
2025-01-14 10:00:00+00:00,93755.37731290955
2025-01-14 11:00:00+00:00,93476.05431127339
2025-01-14 12:00:00+00:00,93106.54693724442
2025-01-14 13:00:00+00:00,93498.32072627998
2025-01-14 14:00:00+00:00,93551.44738955639
2025-01-14 15:00:00+00:00,93664.87931446826
2025-01-14 16:00:00+00:00,93716.69991596797
2025-01-14 17:00:00+00:00,94255.1466143373
2025-01-14 18:00:00+00:00,94543.23350745809
2025-01-14 19:00:00+00:00,94355.96870421711
2025-01-14 20:00:00+00:00,94258.73886933536
2025-01-14 21:00:00+00:00,94408.20485082906
2025-01-14 22:00:00+00:00,94572.73040181483
2025-01-14 23:00:00+00:00,94445.08202611207
2025-01-15 00:00:00+00:00,94538.64121465114
2025-01-15 01:00:00+00:00,95368.35594115034
2025-01-15 02:00:00+00:00,95545.15047797057
2025-01-15 03:00:00+00:00,95599.42888324233
2025-01-15 04:00:00+00:00,95404.03253626506
2025-01-15 05:00:00+00:00,95556.57281675114
2025-01-15 06:00:00+00:00,95553.5518184808
2025-01-15 07:00:00+00:00,95916.25722793225
2025-01-15 08:00:00+00:00,95880.97223589383
2025-01-15 09:00:00+00:00,94573.02299017124
2025-01-15 10:00:00+00:00,94802.51050856983
2025-01-15 11:00:00+00:00,94593.057735432
2025-01-15 12:00:00+00:00,94217.23944929583
2025-01-15 13:00:00+00:00,96753.64025650788
2025-01-15 14:00:00+00:00,97065.06666598971
2025-01-15 15:00:00+00:00,98082.07298032788
2025-01-15 16:00:00+00:00,97742.85935675522
2025-01-15 17:00:00+00:00,97688.22236882347
2025-01-15 18:00:00+00:00,99629.26564489059
2025-01-15 19:00:00+00:00,99625.81227293437
2025-01-15 20:00:00+00:00,99924.8655680883
2025-01-15 21:00:00+00:00,100431.53649083931
2025-01-15 22:00:00+00:00,101082.5228818072
2025-01-15 23:00:00+00:00,101952.94030969014
2025-01-16 00:00:00+00:00,99727.58370312763
2025-01-16 01:00:00+00:00,100814.82634411342
2025-01-16 02:00:00+00:00,100551.98620769095
2025-01-16 03:00:00+00:00,100248.40414966292
2025-01-16 04:00:00+00:00,100821.01046134868
2025-01-16 05:00:00+00:00,100758.14467599663
2025-01-16 06:00:00+00:00,101616.26643393328
2025-01-16 07:00:00+00:00,100980.46366031417
2025-01-16 08:00:00+00:00,100428.60441081286
2025-01-16 09:00:00+00:00,100538.82679433205
2025-01-16 10:00:00+00:00,101170.7417536647
2025-01-16 11:00:00+00:00,102274.46655881638
2025-01-16 12:00:00+00:00,104284.6039607573
2025-01-16 13:00:00+00:00,103719.018875662
2025-01-16 14:00:00+00:00,101517.87446796263
2025-01-16 15:00:00+00:00,104337.65838124398
2025-01-16 16:00:00+00:00,105111.81879895521
2025-01-16 17:00:00+00:00,105203.34822479117
2025-01-16 18:00:00+00:00,105072.75113679784
2025-01-16 19:00:00+00:00,105623.274130572
2025-01-16 20:00:00+00:00,105208.55663066055
2025-01-16 21:00:00+00:00,104581.11480535235
2025-01-16 22:00:00+00:00,103217.75942312519
2025-01-16 23:00:00+00:00,103465.44670998023
2025-01-17 00:00:00+00:00,105379.01798713855
2025-01-17 01:00:00+00:00,105638.24524304524
2025-01-17 02:00:00+00:00,106121.81965064749
2025-01-17 03:00:00+00:00,106345.34423136443
2025-01-17 04:00:00+00:00,107127.36481857207
2025-01-17 05:00:00+00:00,107151.57119448492
2025-01-17 06:00:00+00:00,107388.9581517555
2025-01-17 07:00:00+00:00,106558.63917654363
2025-01-17 08:00:00+00:00,105972.47981458926
2025-01-17 09:00:00+00:00,106193.90565422918
2025-01-17 10:00:00+00:00,106472.4982198744
2025-01-17 11:00:00+00:00,106333.55011233076
2025-01-17 12:00:00+00:00,105529.4603525009
2025-01-17 13:00:00+00:00,105243.24690219598
2025-01-17 14:00:00+00:00,105537.51526112812
2025-01-17 15:00:00+00:00,105270.80387916877
2025-01-17 16:00:00+00:00,106044.31480764925
2025-01-17 17:00:00+00:00,105431.69355181907
2025-01-17 18:00:00+00:00,105250.72479809645
2025-01-17 19:00:00+00:00,105787.08530079515
2025-01-17 20:00:00+00:00,106542.11099971665
2025-01-17 21:00:00+00:00,106485.50879065093
2025-01-17 22:00:00+00:00,106285.0448856901
2025-01-17 23:00:00+00:00,106666.25151986044
2025-01-18 00:00:00+00:00,107242.07065219877
2025-01-18 01:00:00+00:00,106308.21854867376
2025-01-18 02:00:00+00:00,106125.00469461756
2025-01-18 03:00:00+00:00,104282.54845947263
2025-01-18 04:00:00+00:00,103942.14056502137
2025-01-18 05:00:00+00:00,101669.51165547813
2025-01-18 06:00:00+00:00,103629.21767038963
2025-01-18 07:00:00+00:00,102315.6443400964
2025-01-18 08:00:00+00:00,103092.06197447106
2025-01-18 09:00:00+00:00,103394.27956133924
2025-01-18 10:00:00+00:00,103708.89267349658
2025-01-18 11:00:00+00:00,103709.07594551043
2025-01-18 12:00:00+00:00,103911.75759891125
2025-01-18 13:00:00+00:00,104460.01692884201
2025-01-18 14:00:00+00:00,103877.49183437733
2025-01-18 15:00:00+00:00,105300.93602420259
2025-01-18 16:00:00+00:00,103087.71944708793
2025-01-18 17:00:00+00:00,104500.6350690789
2025-01-18 18:00:00+00:00,104743.62085925152
2025-01-18 19:00:00+00:00,104962.27639165938
2025-01-18 20:00:00+00:00,103809.8972873587
2025-01-18 21:00:00+00:00,104034.74890128276
2025-01-18 22:00:00+00:00,104410.48983324348
2025-01-18 23:00:00+00:00,105340.68471664848
2025-01-19 00:00:00+00:00,104560.02069308163
2025-01-19 01:00:00+00:00,104787.86670147988
2025-01-19 02:00:00+00:00,104627.22613837925
2025-01-19 03:00:00+00:00,104733.75739985122
2025-01-19 04:00:00+00:00,106265.3356155947
2025-01-19 05:00:00+00:00,105868.86689743053
2025-01-19 06:00:00+00:00,106765.79469224706
2025-01-19 07:00:00+00:00,106257.2982963245
2025-01-19 08:00:00+00:00,105723.26603005905
2025-01-19 09:00:00+00:00,105712.3402856008
2025-01-19 10:00:00+00:00,106393.58617424895
2025-01-19 11:00:00+00:00,105699.60476841789
2025-01-19 12:00:00+00:00,105477.89170699092
2025-01-19 13:00:00+00:00,107118.22037783427
2025-01-19 14:00:00+00:00,106271.36479829585
2025-01-19 15:00:00+00:00,106046.49941424628
2025-01-19 16:00:00+00:00,106243.12576289655
2025-01-19 17:00:00+00:00,106949.75330696352
2025-01-19 18:00:00+00:00,107235.08787846113
2025-01-19 19:00:00+00:00,107755.94258709224
2025-01-19 20:00:00+00:00,108109.05486732099
2025-01-19 21:00:00+00:00,103989.03399227498
2025-01-19 22:00:00+00:00,103873.043718281
2025-01-19 23:00:00+00:00,102630.83630213416
2025-01-20 00:00:00+00:00,99855.62835555182
2025-01-20 01:00:00+00:00,100433.30283833016
2025-01-20 02:00:00+00:00,100573.16976449356
2025-01-20 03:00:00+00:00,101186.6140004508
2025-01-20 04:00:00+00:00,101353.24947215382
2025-01-20 05:00:00+00:00,101490.17431975272
2025-01-20 06:00:00+00:00,104518.96950335678
2025-01-20 07:00:00+00:00,104676.41789565462
2025-01-20 08:00:00+00:00,105034.56680980785
2025-01-20 09:00:00+00:00,104494.82334411288
2025-01-20 10:00:00+00:00,104340.14987821339
2025-01-20 11:00:00+00:00,104707.68581660188
2025-01-20 12:00:00+00:00,103604.00228346715
2025-01-20 13:00:00+00:00,104540.59073636649
2025-01-20 14:00:00+00:00,104687.76351290362
2025-01-20 15:00:00+00:00,103614.81907254725
2025-01-20 16:00:00+00:00,104350.91712430425
2025-01-20 17:00:00+00:00,102591.2357840164
2025-01-20 18:00:00+00:00,103276.21540192334
2025-01-20 19:00:00+00:00,103486.9528278158
2025-01-20 20:00:00+00:00,103164.81690431497
2025-01-20 21:00:00+00:00,102545.80889784501
2025-01-20 22:00:00+00:00,103261.5518620259
2025-01-20 23:00:00+00:00,102483.00400657268
2025-01-21 00:00:00+00:00,101576.87284974882
2025-01-21 01:00:00+00:00,101667.59474656665
2025-01-21 02:00:00+00:00,102562.8287879237
2025-01-21 03:00:00+00:00,102386.50808852701
2025-01-21 04:00:00+00:00,101988.4099636236
2025-01-21 05:00:00+00:00,101059.87948914577
2025-01-21 06:00:00+00:00,101792.73162951169
2025-01-21 07:00:00+00:00,101765.14111455475
2025-01-21 08:00:00+00:00,102014.09899680666
2025-01-21 09:00:00+00:00,102901.99170588855
2025-01-21 10:00:00+00:00,103983.21142896486
2025-01-21 11:00:00+00:00,103882.96026576575
2025-01-21 12:00:00+00:00,104422.17431033688
2025-01-21 13:00:00+00:00,104208.54835359778
2025-01-21 14:00:00+00:00,103639.33724395922
2025-01-21 15:00:00+00:00,103781.00148660832
2025-01-21 16:00:00+00:00,104581.85638101696
2025-01-21 17:00:00+00:00,105382.67408631164
2025-01-21 18:00:00+00:00,106108.93676798207
2025-01-21 19:00:00+00:00,105702.06930237604
2025-01-21 20:00:00+00:00,105355.47344101033
2025-01-21 21:00:00+00:00,105429.89745401932
2025-01-21 22:00:00+00:00,105440.8031518721
2025-01-21 23:00:00+00:00,105164.00360862474
2025-01-22 00:00:00+00:00,105302.11195798754
2025-01-22 01:00:00+00:00,104535.08222309414
2025-01-22 02:00:00+00:00,104889.68496660603
2025-01-22 03:00:00+00:00,104740.75033505543
2025-01-22 04:00:00+00:00,104628.55708269188
2025-01-22 05:00:00+00:00,104303.2331482732
2025-01-22 06:00:00+00:00,104227.40162519272
2025-01-22 07:00:00+00:00,103928.55014213282
2025-01-22 08:00:00+00:00,104070.39287724634
2025-01-22 09:00:00+00:00,104096.87416328574
2025-01-22 10:00:00+00:00,104250.76385648825
2025-01-22 11:00:00+00:00,104266.46971176052
2025-01-22 12:00:00+00:00,104200.62798952573
2025-01-22 13:00:00+00:00,103817.1084910623
2025-01-22 14:00:00+00:00,104124.09577568447
2025-01-22 15:00:00+00:00,104240.34840007129
2025-01-22 16:00:00+00:00,104066.23916214553
2025-01-22 17:00:00+00:00,104447.80098991367
2025-01-22 18:00:00+00:00,103876.1055357781
2025-01-22 19:00:00+00:00,104568.95753622975
2025-01-22 20:00:00+00:00,104600.8060373048
2025-01-22 21:00:00+00:00,104250.04446521413
2025-01-22 22:00:00+00:00,104050.48019223465
2025-01-22 23:00:00+00:00,103808.85129851605
2025-01-23 00:00:00+00:00,103620.2462246741
2025-01-23 01:00:00+00:00,103162.78998025434
2025-01-23 02:00:00+00:00,102795.8221570464
2025-01-23 03:00:00+00:00,102849.57653183796
2025-01-23 04:00:00+00:00,102387.23309261841
2025-01-23 05:00:00+00:00,102657.2351773981
2025-01-23 06:00:00+00:00,102379.87216065674
2025-01-23 07:00:00+00:00,102492.97151530934
2025-01-23 08:00:00+00:00,102344.28326797928
2025-01-23 09:00:00+00:00,102324.10679540403
2025-01-23 10:00:00+00:00,102167.0745090068
2025-01-23 11:00:00+00:00,102238.34063768285
2025-01-23 12:00:00+00:00,102127.25353297462
2025-01-23 13:00:00+00:00,102274.57875728516
2025-01-23 14:00:00+00:00,102728.43152728237
2025-01-23 15:00:00+00:00,102641.68804006855
2025-01-23 16:00:00+00:00,102805.24469908226
2025-01-23 17:00:00+00:00,103153.12472562105
2025-01-23 18:00:00+00:00,102858.04429778914
2025-01-23 19:00:00+00:00,102539.83345694623
2025-01-23 20:00:00+00:00,102683.60814173351
2025-01-23 21:00:00+00:00,102528.58026535754
2025-01-23 22:00:00+00:00,102881.7220898185
2025-01-23 23:00:00+00:00,102962.39394894135
2025-01-24 00:00:00+00:00,102733.5045018003
2025-01-24 01:00:00+00:00,102696.19347878327
2025-01-24 02:00:00+00:00,102454.74287005517
2025-01-24 03:00:00+00:00,102782.46464215714
2025-01-24 04:00:00+00:00,103074.40008153202
2025-01-24 05:00:00+00:00,103816.37829862739
2025-01-24 06:00:00+00:00,103833.70200996712
