timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-01-15 00:00:00+00:00,100000.0,52939.52151543632,3,0.47060478484563684,NEUTRAL,0.0,0.0,3
2025-01-15 04:00:00+00:00,101013.0973096128,45106.24311055712,5,0.5534614390418793,BULL,0.001957889219616987,0.001957889219616987,3
2025-01-15 08:00:00+00:00,101383.83305858457,40442.37213751515,7,0.6010964379878441,BULL,0.0027485459876741393,0.0027485459876741393,5
2025-01-15 12:00:00+00:00,99763.87895692,44784.57721187649,7,0.5510942669819872,NEUTRAL,0.01868305481991275,0.01868305481991275,1
2025-01-15 16:00:00+00:00,102532.19456383455,52980.55275781172,5,0.4832788571122697,NEUTRAL,0.00563524444841873,0.01868305481991275,2
2025-01-15 20:00:00+00:00,103695.33612994282,43240.45681483269,7,0.5830048059186852,BULL,0.0,0.01868305481991275,3
2025-01-16 00:00:00+00:00,103789.33270850286,39376.76465672394,8,0.6206087501562862,BULL,0.01907087491511384,0.01907087491511384,2
2025-01-16 04:00:00+00:00,104852.35847540403,43466.16925862477,7,0.5854535854925864,BULL,0.009024053066883236,0.01907087491511384,3
2025-01-16 08:00:00+00:00,104687.00309398661,41674.15786848195,7,0.6019166024738769,BULL,0.010586852493269586,0.01907087491511384,2
2025-01-16 12:00:00+00:00,108252.81548225431,45535.604954836344,6,0.579358700723115,BULL,0.0,0.01907087491511384,1
2025-01-16 16:00:00+00:00,109165.6259872542,38586.840460377985,6,0.6465293895270362,BULL,0.0,0.020823750432009853,1
2025-01-16 20:00:00+00:00,109273.26500941257,38586.840460377985,6,0.6468775737866513,BULL,0.003874602588710295,0.020823750432009853,0
2025-01-17 00:00:00+00:00,109608.42029375667,38586.840460377985,6,0.6479573343273892,BULL,0.0008193567261197981,0.020939445490290268,0
2025-01-17 04:00:00+00:00,111496.44085434626,38586.840460377985,6,0.653918634848748,BULL,0.0,0.020939445490290268,0
2025-01-17 08:00:00+00:00,110181.76296210272,38234.34960593269,7,0.6529884022723117,BULL,0.014002035918952263,0.020939445490290268,2
2025-01-17 12:00:00+00:00,109523.21562729988,48924.79754988434,6,0.5532929044343244,BULL,0.019895264652185815,0.020939445490290268,2
2025-01-17 16:00:00+00:00,110020.53301066975,42541.911861021494,7,0.6133275244458614,BULL,0.015444855488979182,0.022629251930234864,1
2025-01-17 20:00:00+00:00,110334.72608790628,39149.674543152476,9,0.6451735919300601,BULL,0.012633194773492784,0.02292024870771407,5
2025-01-18 00:00:00+00:00,110976.98667796832,35141.54985012029,10,0.683343809360281,BULL,0.006885713364718468,0.02292024870771407,3
2025-01-18 04:00:00+00:00,108055.2707590783,33175.46494602691,10,0.6929768930939478,BULL,0.03303165503602403,0.03303165503602403,4
2025-01-18 08:00:00+00:00,107049.45756736328,38915.43315285593,10,0.6364723928809493,BULL,0.04203250719717501,0.05608905914104193,1
2025-01-18 12:00:00+00:00,107811.10565089625,41047.559023170434,9,0.6192640936631634,NEUTRAL,0.03521664729876293,0.05608905914104193,1
2025-01-18 16:00:00+00:00,106880.782442308,45851.527130497,8,0.5710030738664671,NEUTRAL,0.04354195236690626,0.05608905914104193,1
2025-01-18 20:00:00+00:00,107590.03418788932,50921.82603458327,8,0.5267049925306633,NEUTRAL,0.03719497843616016,0.05608905914104193,3
2025-01-19 00:00:00+00:00,108357.63016873016,43109.061978153164,8,0.6021594242045949,NEUTRAL,0.03032589181057966,0.05608905914104193,1
2025-01-19 04:00:00+00:00,109444.76102903287,48776.750305618676,7,0.5543253980637826,BULL,0.02059734158474202,0.05608905914104193,3
2025-01-19 08:00:00+00:00,108663.11506627721,47201.252095569536,6,0.5656184523443862,BULL,0.027592159122507662,0.05608905914104193,2
2025-01-19 12:00:00+00:00,108591.3057128196,45921.45663604924,7,0.5771166362296716,BULL,0.02823476888303165,0.05608905914104193,2
2025-01-19 16:00:00+00:00,109382.45248383493,41697.29811966348,6,0.6187935343118613,BULL,0.021154930218817102,0.05608905914104193,2
2025-01-19 20:00:00+00:00,111205.61593759233,41697.29811966348,6,0.6250432339400588,BULL,0.004839748783482217,0.05608905914104193,0
2025-01-20 00:00:00+00:00,102968.48691010792,70135.19657974837,6,0.31886736724628384,BEAR,0.07855242348234355,0.07855242348234355,5
