timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-01-01 00:00:00+00:00,100000.0,72749.79185325144,3,0.27250208146748556,NEUTRAL,0.0,0.0,3
2025-01-01 02:00:00+00:00,99942.82021264105,61299.89918089267,4,0.3866502961346363,NEUTRAL,0.0005717978735895303,0.0007305888380568649,2
2025-01-01 04:00:00+00:00,99614.8231211338,55330.16783195316,5,0.4445588909527002,NEUTRAL,0.0038517687886620113,0.0038517687886620113,1
2025-01-01 06:00:00+00:00,99807.36607236214,60274.903773569466,4,0.39608762213132576,NEUTRAL,0.001926339276378567,0.0038517687886620113,1
2025-01-01 08:00:00+00:00,99244.04903670342,60274.903773569466,4,0.39265976792948054,NEUTRAL,0.007559509632965783,0.007559509632965783,0
2025-01-01 10:00:00+00:00,99172.52169902998,66135.62016220439,3,0.333125557067979,NEUTRAL,0.008274783009700186,0.009046298099591513,1
2025-01-01 12:00:00+00:00,99408.22063457314,60792.63592561425,4,0.3884546415020408,NEUTRAL,0.005917793654268607,0.009046298099591513,1
2025-01-01 14:00:00+00:00,99384.32024572045,60792.63592561425,4,0.38830757432048724,NEUTRAL,0.006156797542795539,0.009046298099591513,0
2025-01-01 16:00:00+00:00,99822.51489132381,56007.21046191707,5,0.4389320833792677,NEUTRAL,0.0017748510867619189,0.009046298099591513,1
2025-01-01 18:00:00+00:00,100444.24829004632,66164.72682001205,5,0.3412790881867873,NEUTRAL,0.0,0.009046298099591513,2
2025-01-01 20:00:00+00:00,100497.9624637047,70370.8299530985,5,0.29977854050012953,NEUTRAL,0.0010149440930412826,0.009046298099591513,1
2025-01-01 22:00:00+00:00,100532.52765688633,70370.8299530985,5,0.3000192913355223,NEUTRAL,0.0006713539286589415,0.009046298099591513,0
2025-01-02 00:00:00+00:00,100799.62934532139,70343.56566426375,4,0.302144599924278,NEUTRAL,0.0,0.009046298099591513,2
2025-01-02 02:00:00+00:00,100684.4088282526,81937.30756471457,4,0.1861966662139003,NEUTRAL,0.0011430648884040678,0.009046298099591513,1
2025-01-02 04:00:00+00:00,100550.14292732453,74091.60744675466,5,0.2631377212431566,NEUTRAL,0.00247507277176746,0.009046298099591513,3
2025-01-02 06:00:00+00:00,100090.3573470925,74091.60744675466,5,0.2597527932703807,NEUTRAL,0.00703645442781387,0.009046298099591513,0
2025-01-02 08:00:00+00:00,100410.455296692,78191.40036650587,4,0.22128228444471687,NEUTRAL,0.0038608678539495955,0.009046298099591513,1
2025-01-02 10:00:00+00:00,100663.08312979457,78191.40036650587,4,0.22323658350811493,NEUTRAL,0.001354630135186659,0.009046298099591513,0
2025-01-02 12:00:00+00:00,100704.86547300791,78191.40036650587,4,0.22355886183608842,NEUTRAL,0.000940121237835402,0.009046298099591513,0
2025-01-02 14:00:00+00:00,100562.78441008164,78191.40036650587,4,0.22246185977059119,NEUTRAL,0.0023496607753224533,0.009046298099591513,0
2025-01-02 16:00:00+00:00,100645.28052777312,73951.88709519999,5,0.2652225051447602,NEUTRAL,0.0015312438999105066,0.009046298099591513,1
2025-01-02 18:00:00+00:00,100651.2168381334,73951.88709519999,5,0.26526584160299915,NEUTRAL,0.0014723517154963737,0.009046298099591513,0
2025-01-02 20:00:00+00:00,100424.74974970907,80568.0858270488,3,0.1977267951590569,NEUTRAL,0.0037190572827212613,0.009046298099591513,2
