timestamp,nav_usd
2025-01-01 00:00:00+00:00,100000.0
2025-01-01 01:00:00+00:00,99926.94111619431
2025-01-01 02:00:00+00:00,99942.82021264105
2025-01-01 03:00:00+00:00,99745.21967568019
2025-01-01 04:00:00+00:00,99614.8231211338
2025-01-01 05:00:00+00:00,99719.17513812584
2025-01-01 06:00:00+00:00,99807.36607236214
2025-01-01 07:00:00+00:00,99596.80945524604
2025-01-01 08:00:00+00:00,99244.04903670342
2025-01-01 09:00:00+00:00,99095.37019004085
2025-01-01 10:00:00+00:00,99172.52169902998
2025-01-01 11:00:00+00:00,99315.33665185972
2025-01-01 12:00:00+00:00,99408.22063457314
2025-01-01 13:00:00+00:00,99406.95240893358
2025-01-01 14:00:00+00:00,99384.32024572045
2025-01-01 15:00:00+00:00,99658.40395869396
2025-01-01 16:00:00+00:00,99822.51489132381
2025-01-01 17:00:00+00:00,99767.30110444632
2025-01-01 18:00:00+00:00,100444.24829004632
2025-01-01 19:00:00+00:00,100600.06590635591
2025-01-01 20:00:00+00:00,100497.9624637047
2025-01-01 21:00:00+00:00,100535.73364396856
2025-01-01 22:00:00+00:00,100532.52765688633
2025-01-01 23:00:00+00:00,100474.42275921718
2025-01-02 00:00:00+00:00,100799.62934532139
2025-01-02 01:00:00+00:00,100551.99557379045
2025-01-02 02:00:00+00:00,100684.4088282526
2025-01-02 03:00:00+00:00,100774.48590263238
2025-01-02 04:00:00+00:00,100550.14292732453
2025-01-02 05:00:00+00:00,100235.49626701976
2025-01-02 06:00:00+00:00,100090.3573470925
2025-01-02 07:00:00+00:00,100303.83716361623
2025-01-02 08:00:00+00:00,100410.455296692
2025-01-02 09:00:00+00:00,100614.93046856133
2025-01-02 10:00:00+00:00,100663.08312979457
2025-01-02 11:00:00+00:00,100664.16274781947
2025-01-02 12:00:00+00:00,100704.86547300791
2025-01-02 13:00:00+00:00,100602.45768471029
2025-01-02 14:00:00+00:00,100562.78441008164
2025-01-02 15:00:00+00:00,100414.96853864807
2025-01-02 16:00:00+00:00,100645.28052777312
2025-01-02 17:00:00+00:00,100759.89370572833
2025-01-02 18:00:00+00:00,100651.2168381334
2025-01-02 19:00:00+00:00,100470.32365849453
2025-01-02 20:00:00+00:00,100424.74974970907
2025-01-02 21:00:00+00:00,100399.57403626076
2025-01-02 22:00:00+00:00,100633.6446105187
2025-01-02 23:00:00+00:00,100495.78409283693
2025-01-03 00:00:00+00:00,100660.26162630938
2025-01-03 01:00:00+00:00,100846.5283206915
2025-01-03 02:00:00+00:00,101279.14786179949
2025-01-03 03:00:00+00:00,101496.90745373667
2025-01-03 04:00:00+00:00,101137.02961440336
2025-01-03 05:00:00+00:00,101204.10715874494
2025-01-03 06:00:00+00:00,101403.23504665577
2025-01-03 07:00:00+00:00,101153.79698976826
2025-01-03 08:00:00+00:00,101033.07212041579
2025-01-03 09:00:00+00:00,101475.27681518279
2025-01-03 10:00:00+00:00,101421.8475155285
2025-01-03 11:00:00+00:00,101851.60464841577
2025-01-03 12:00:00+00:00,101958.82506064727
2025-01-03 13:00:00+00:00,102099.94756390406
2025-01-03 14:00:00+00:00,102635.42864095615
2025-01-03 15:00:00+00:00,102780.19614772499
2025-01-03 16:00:00+00:00,102787.58790118944
2025-01-03 17:00:00+00:00,102766.21526649268
2025-01-03 18:00:00+00:00,102991.90274175265
2025-01-03 19:00:00+00:00,103153.06002833936
2025-01-03 20:00:00+00:00,103103.1626045985
2025-01-03 21:00:00+00:00,103092.59882973187
2025-01-03 22:00:00+00:00,103037.70565818733
2025-01-03 23:00:00+00:00,102912.74493237064
2025-01-04 00:00:00+00:00,102774.49152143762
2025-01-04 01:00:00+00:00,102979.14705445172
2025-01-04 02:00:00+00:00,102945.93899229297
2025-01-04 03:00:00+00:00,103035.12046066039
2025-01-04 04:00:00+00:00,102992.92795225893
2025-01-04 05:00:00+00:00,103001.20519773485
2025-01-04 06:00:00+00:00,103056.55911283898
2025-01-04 07:00:00+00:00,103074.01920019068
2025-01-04 08:00:00+00:00,102849.18244916233
2025-01-04 09:00:00+00:00,103089.31891086386
2025-01-04 10:00:00+00:00,103289.38958644158
2025-01-04 11:00:00+00:00,103351.98020034078
2025-01-04 12:00:00+00:00,103525.15692846464
2025-01-04 13:00:00+00:00,103943.57376830123
2025-01-04 14:00:00+00:00,104035.95838755454
2025-01-04 15:00:00+00:00,103505.36402479542
2025-01-04 16:00:00+00:00,103422.24478472925
2025-01-04 17:00:00+00:00,103472.33806060143
2025-01-04 18:00:00+00:00,103509.78275832131
2025-01-04 19:00:00+00:00,103596.31552551553
2025-01-04 20:00:00+00:00,103738.49146678232
2025-01-04 21:00:00+00:00,103790.17639510377
2025-01-04 22:00:00+00:00,103934.8355664561
2025-01-04 23:00:00+00:00,103747.64349520327
2025-01-05 00:00:00+00:00,103567.81453722101
2025-01-05 01:00:00+00:00,103408.05446832495
2025-01-05 02:00:00+00:00,103292.72329652178
2025-01-05 03:00:00+00:00,103283.00457577978
2025-01-05 04:00:00+00:00,103616.66280596261
2025-01-05 05:00:00+00:00,103382.039678308
2025-01-05 06:00:00+00:00,103459.14452878336
2025-01-05 07:00:00+00:00,103386.95624205814
2025-01-05 08:00:00+00:00,103248.6367364206
2025-01-05 09:00:00+00:00,103206.86604216263
2025-01-05 10:00:00+00:00,103484.23457150976
2025-01-05 11:00:00+00:00,103481.03150842169
2025-01-05 12:00:00+00:00,103413.17760779598
2025-01-05 13:00:00+00:00,103310.46956217507
2025-01-05 14:00:00+00:00,103440.35482640284
2025-01-05 15:00:00+00:00,103559.92942233435
2025-01-05 16:00:00+00:00,103394.60466960378
2025-01-05 17:00:00+00:00,103336.27978993642
2025-01-05 18:00:00+00:00,103305.2672544788
2025-01-05 19:00:00+00:00,103426.54358593459
2025-01-05 20:00:00+00:00,103493.05867692521
2025-01-05 21:00:00+00:00,103572.41167057077
2025-01-05 22:00:00+00:00,103662.9290660712
2025-01-05 23:00:00+00:00,103692.41784916905
2025-01-06 00:00:00+00:00,103404.89389141646
2025-01-06 01:00:00+00:00,103850.03384431248
2025-01-06 02:00:00+00:00,104346.59315819845
2025-01-06 03:00:00+00:00,104326.64073844015
2025-01-06 04:00:00+00:00,104360.68913469714
2025-01-06 05:00:00+00:00,104361.41276717614
2025-01-06 06:00:00+00:00,104074.56504511696
2025-01-06 07:00:00+00:00,103887.5604921499
2025-01-06 08:00:00+00:00,103628.10258855249
2025-01-06 09:00:00+00:00,103638.77117444195
2025-01-06 10:00:00+00:00,103796.37370566113
2025-01-06 11:00:00+00:00,104322.87682537248
