timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-07-01 00:00:00+00:00,9.296,9.36,9.253,9.36,361659.52,3375702.7561,UNI/USD,UNIUSDT,1h,binance
2024-07-01 01:00:00+00:00,9.36,9.498,9.31,9.498,262915.84,2475251.55913,UNI/USD,UNIUSDT,1h,binance
2024-07-01 02:00:00+00:00,9.498,9.523,9.422,9.468,101192.34,959246.2052,UNI/USD,UNIUSDT,1h,binance
2024-07-01 03:00:00+00:00,9.469,9.519,9.458,9.504,48401.99,459156.87293,UNI/USD,UNIUSDT,1h,binance
2024-07-01 04:00:00+00:00,9.506,9.527,9.42,9.425,26408.86,250127.61597,UNI/USD,UNIUSDT,1h,binance
2024-07-01 05:00:00+00:00,9.425,9.435,9.379,9.413,62702.54,589866.86054,UNI/USD,UNIUSDT,1h,binance
2024-07-01 06:00:00+00:00,9.415,9.428,9.338,9.355,48447.51,453612.24577,UNI/USD,UNIUSDT,1h,binance
2024-07-01 07:00:00+00:00,9.348,9.395,9.347,9.374,21150.19,198269.8529,UNI/USD,UNIUSDT,1h,binance
2024-07-01 08:00:00+00:00,9.378,9.394,9.267,9.346,77547.45,723702.90561,UNI/USD,UNIUSDT,1h,binance
2024-07-01 09:00:00+00:00,9.348,9.375,9.308,9.354,36069.28,337243.85548,UNI/USD,UNIUSDT,1h,binance
2024-07-01 10:00:00+00:00,9.351,9.361,9.256,9.295,46818.87,435260.89229,UNI/USD,UNIUSDT,1h,binance
2024-07-01 11:00:00+00:00,9.295,9.299,9.174,9.221,68116.99,628244.56993,UNI/USD,UNIUSDT,1h,binance
2024-07-01 12:00:00+00:00,9.221,9.268,9.19,9.233,47225.25,435445.05293,UNI/USD,UNIUSDT,1h,binance
2024-07-01 13:00:00+00:00,9.236,9.297,9.14,9.16,61897.58,570856.67177,UNI/USD,UNIUSDT,1h,binance
2024-07-01 14:00:00+00:00,9.16,9.227,9.132,9.187,115523.76,1060157.1122,UNI/USD,UNIUSDT,1h,binance
2024-07-01 15:00:00+00:00,9.188,9.266,9.185,9.261,53589.59,494483.1966,UNI/USD,UNIUSDT,1h,binance
2024-07-01 16:00:00+00:00,9.261,9.3,9.222,9.29,35741.66,331404.55874,UNI/USD,UNIUSDT,1h,binance
2024-07-01 17:00:00+00:00,9.286,9.419,9.273,9.404,107559.05,1003852.79506,UNI/USD,UNIUSDT,1h,binance
2024-07-01 18:00:00+00:00,9.407,9.459,9.345,9.359,58529.63,550067.86894,UNI/USD,UNIUSDT,1h,binance
2024-07-01 19:00:00+00:00,9.357,9.395,9.323,9.372,30475.44,284997.86938,UNI/USD,UNIUSDT,1h,binance
2024-07-01 20:00:00+00:00,9.367,9.398,9.326,9.327,22275.53,208281.03691,UNI/USD,UNIUSDT,1h,binance
2024-07-01 21:00:00+00:00,9.326,9.339,9.26,9.268,35312.64,328352.07279,UNI/USD,UNIUSDT,1h,binance
2024-07-01 22:00:00+00:00,9.268,9.281,9.146,9.18,50619.17,466221.11713,UNI/USD,UNIUSDT,1h,binance
2024-07-01 23:00:00+00:00,9.178,9.216,9.138,9.146,30371.24,278570.38864,UNI/USD,UNIUSDT,1h,binance
2024-07-02 00:00:00+00:00,9.146,9.149,9.091,9.132,57606.54,525513.78625,UNI/USD,UNIUSDT,1h,binance
2024-07-02 01:00:00+00:00,9.132,9.14,9.065,9.109,40406.3,367668.19498,UNI/USD,UNIUSDT,1h,binance
2024-07-02 02:00:00+00:00,9.109,9.142,9.063,9.132,43640.86,397288.18792,UNI/USD,UNIUSDT,1h,binance
2024-07-02 03:00:00+00:00,9.132,9.185,9.1,9.149,31194.31,285123.08115,UNI/USD,UNIUSDT,1h,binance
2024-07-02 04:00:00+00:00,9.15,9.191,9.149,9.179,33337.08,305660.52828,UNI/USD,UNIUSDT,1h,binance
2024-07-02 05:00:00+00:00,9.181,9.225,9.178,9.194,31510.64,290014.44197,UNI/USD,UNIUSDT,1h,binance
2024-07-02 06:00:00+00:00,9.195,9.2,9.106,9.116,51805.83,473709.83408,UNI/USD,UNIUSDT,1h,binance
2024-07-02 07:00:00+00:00,9.112,9.119,9.03,9.055,49747.29,450692.09359,UNI/USD,UNIUSDT,1h,binance
2024-07-02 08:00:00+00:00,9.053,9.076,8.999,9.046,82063.12,741241.89767,UNI/USD,UNIUSDT,1h,binance
2024-07-02 09:00:00+00:00,9.045,9.108,8.889,8.989,213441.85,1922521.84603,UNI/USD,UNIUSDT,1h,binance
2024-07-02 10:00:00+00:00,8.988,9.027,8.985,9.001,73312.55,660154.37209,UNI/USD,UNIUSDT,1h,binance
2024-07-02 11:00:00+00:00,9.0,9.03,8.978,9.007,33056.24,297758.4602,UNI/USD,UNIUSDT,1h,binance
2024-07-02 12:00:00+00:00,9.004,9.042,8.952,8.99,108031.83,971547.87727,UNI/USD,UNIUSDT,1h,binance
2024-07-02 13:00:00+00:00,8.99,9.073,8.919,8.97,83139.76,748335.40563,UNI/USD,UNIUSDT,1h,binance
2024-07-02 14:00:00+00:00,8.967,9.002,8.873,8.932,106852.26,952985.93679,UNI/USD,UNIUSDT,1h,binance
2024-07-02 15:00:00+00:00,8.931,9.006,8.916,9.006,79160.04,710468.36732,UNI/USD,UNIUSDT,1h,binance
2024-07-02 16:00:00+00:00,9.006,9.022,8.799,8.89,389910.82,3459474.99931,UNI/USD,UNIUSDT,1h,binance
2024-07-02 17:00:00+00:00,8.89,8.946,8.845,8.944,60289.02,536140.73956,UNI/USD,UNIUSDT,1h,binance
2024-07-02 18:00:00+00:00,8.944,9.012,8.943,8.982,58940.19,528766.96579,UNI/USD,UNIUSDT,1h,binance
2024-07-02 19:00:00+00:00,8.985,8.993,8.914,8.964,93051.98,832106.13999,UNI/USD,UNIUSDT,1h,binance
2024-07-02 20:00:00+00:00,8.962,8.972,8.943,8.958,14906.08,133514.57935,UNI/USD,UNIUSDT,1h,binance
2024-07-02 21:00:00+00:00,8.957,8.981,8.941,8.95,20052.64,179619.01458,UNI/USD,UNIUSDT,1h,binance
2024-07-02 22:00:00+00:00,8.948,8.987,8.937,8.986,71568.66,641183.30844,UNI/USD,UNIUSDT,1h,binance
2024-07-02 23:00:00+00:00,8.986,9.028,8.983,9.0,35668.8,321258.55747,UNI/USD,UNIUSDT,1h,binance
2024-07-03 00:00:00+00:00,9.0,9.052,8.982,9.041,59571.74,537415.30743,UNI/USD,UNIUSDT,1h,binance
2024-07-03 01:00:00+00:00,9.039,9.067,8.985,9.014,145615.0,1314930.83712,UNI/USD,UNIUSDT,1h,binance
2024-07-03 02:00:00+00:00,9.013,9.014,8.869,8.911,70821.65,633107.90584,UNI/USD,UNIUSDT,1h,binance
2024-07-03 03:00:00+00:00,8.91,8.91,8.737,8.868,119168.54,1051875.01996,UNI/USD,UNIUSDT,1h,binance
2024-07-03 04:00:00+00:00,8.862,8.866,8.81,8.832,39920.23,352782.09754,UNI/USD,UNIUSDT,1h,binance
2024-07-03 05:00:00+00:00,8.831,8.85,8.813,8.85,45678.75,403338.72625,UNI/USD,UNIUSDT,1h,binance
2024-07-03 06:00:00+00:00,8.849,8.942,8.84,8.937,56789.46,505398.2009,UNI/USD,UNIUSDT,1h,binance
2024-07-03 07:00:00+00:00,8.937,8.97,8.869,8.869,86505.51,772403.27904,UNI/USD,UNIUSDT,1h,binance
2024-07-03 08:00:00+00:00,8.869,8.923,8.829,8.87,62708.33,556642.02841,UNI/USD,UNIUSDT,1h,binance
2024-07-03 09:00:00+00:00,8.872,8.94,8.867,8.883,22825.94,203240.5472,UNI/USD,UNIUSDT,1h,binance
2024-07-03 10:00:00+00:00,8.881,8.885,8.573,8.679,293189.02,2548205.29053,UNI/USD,UNIUSDT,1h,binance
2024-07-03 11:00:00+00:00,8.68,8.68,8.504,8.606,138091.52,1185537.67651,UNI/USD,UNIUSDT,1h,binance
2024-07-03 12:00:00+00:00,8.604,8.604,8.431,8.476,179713.93,1526254.95085,UNI/USD,UNIUSDT,1h,binance
2024-07-03 13:00:00+00:00,8.473,8.679,8.433,8.67,106552.68,912800.42717,UNI/USD,UNIUSDT,1h,binance
2024-07-03 14:00:00+00:00,8.67,8.69,8.614,8.619,58966.17,510276.92658,UNI/USD,UNIUSDT,1h,binance
2024-07-03 15:00:00+00:00,8.617,8.685,8.562,8.64,38661.63,333529.14762,UNI/USD,UNIUSDT,1h,binance
2024-07-03 16:00:00+00:00,8.635,8.714,8.599,8.703,60371.07,523801.0168,UNI/USD,UNIUSDT,1h,binance
2024-07-03 17:00:00+00:00,8.703,8.709,8.612,8.637,20689.82,179125.61662,UNI/USD,UNIUSDT,1h,binance
2024-07-03 18:00:00+00:00,8.64,8.674,8.539,8.582,73740.93,633760.27193,UNI/USD,UNIUSDT,1h,binance
2024-07-03 19:00:00+00:00,8.58,8.581,8.454,8.472,93308.69,794171.98524,UNI/USD,UNIUSDT,1h,binance
2024-07-03 20:00:00+00:00,8.476,8.519,8.401,8.421,58042.43,491292.29552,UNI/USD,UNIUSDT,1h,binance
2024-07-03 21:00:00+00:00,8.422,8.56,8.416,8.549,64847.85,550094.18873,UNI/USD,UNIUSDT,1h,binance
