timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-07-01 00:00:00+00:00,0.8019,0.8027,0.7991,0.7995,1571525.8,1257983.85578,ARB/USD,ARBUSDT,1h,binance
2024-07-01 01:00:00+00:00,0.7996,0.8179,0.7977,0.8171,4181791.6,3384053.28892,ARB/USD,ARBUSDT,1h,binance
2024-07-01 02:00:00+00:00,0.8171,0.8185,0.8111,0.8132,1979096.2,1612257.10452,ARB/USD,ARBUSDT,1h,binance
2024-07-01 03:00:00+00:00,0.8132,0.8143,0.8095,0.8104,823849.1,669204.85339,ARB/USD,ARBUSDT,1h,binance
2024-07-01 04:00:00+00:00,0.8104,0.8114,0.8063,0.8084,586337.6,474236.30998,ARB/USD,ARBUSDT,1h,binance
2024-07-01 05:00:00+00:00,0.8083,0.8091,0.8058,0.8074,641648.4,517904.09612,ARB/USD,ARBUSDT,1h,binance
2024-07-01 06:00:00+00:00,0.8074,0.8078,0.804,0.8058,580442.0,467665.39677,ARB/USD,ARBUSDT,1h,binance
2024-07-01 07:00:00+00:00,0.8058,0.8092,0.8049,0.807,512769.2,413859.73283,ARB/USD,ARBUSDT,1h,binance
2024-07-01 08:00:00+00:00,0.8072,0.8083,0.7992,0.8044,1541805.6,1238328.1375,ARB/USD,ARBUSDT,1h,binance
2024-07-01 09:00:00+00:00,0.8044,0.8058,0.8001,0.802,1362833.9,1092944.40708,ARB/USD,ARBUSDT,1h,binance
2024-07-01 10:00:00+00:00,0.802,0.802,0.7966,0.7981,1376192.8,1099461.55384,ARB/USD,ARBUSDT,1h,binance
2024-07-01 11:00:00+00:00,0.7981,0.7985,0.7907,0.793,1492553.4,1184963.5401,ARB/USD,ARBUSDT,1h,binance
2024-07-01 12:00:00+00:00,0.7928,0.7957,0.7925,0.7929,828589.8,658063.55601,ARB/USD,ARBUSDT,1h,binance
2024-07-01 13:00:00+00:00,0.7929,0.7949,0.786,0.7878,2202142.7,1739827.89702,ARB/USD,ARBUSDT,1h,binance
2024-07-01 14:00:00+00:00,0.7879,0.79,0.7833,0.7871,1482109.6,1165956.1666,ARB/USD,ARBUSDT,1h,binance
2024-07-01 15:00:00+00:00,0.787,0.7911,0.7832,0.7872,1375724.1,1081784.43866,ARB/USD,ARBUSDT,1h,binance
2024-07-01 16:00:00+00:00,0.7874,0.7909,0.785,0.7902,1798276.5,1418284.60226,ARB/USD,ARBUSDT,1h,binance
2024-07-01 17:00:00+00:00,0.7902,0.7961,0.788,0.7955,1091095.4,864063.09283,ARB/USD,ARBUSDT,1h,binance
2024-07-01 18:00:00+00:00,0.7956,0.8017,0.7938,0.7973,2069510.1,1649786.96902,ARB/USD,ARBUSDT,1h,binance
2024-07-01 19:00:00+00:00,0.7973,0.7989,0.7928,0.7948,1079303.5,858634.00141,ARB/USD,ARBUSDT,1h,binance
2024-07-01 20:00:00+00:00,0.7947,0.7965,0.7905,0.7926,897382.4,711774.33947,ARB/USD,ARBUSDT,1h,binance
2024-07-01 21:00:00+00:00,0.7925,0.7936,0.7888,0.7895,665782.8,526256.71346,ARB/USD,ARBUSDT,1h,binance
