timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2024-07-01 00:00:00+00:00,97.45,97.7,96.35,96.79,3051.035,296153.01821,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 01:00:00+00:00,96.72,98.81,96.48,98.44,5880.793,576922.74112,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 02:00:00+00:00,98.52,99.16,97.73,99.03,5354.821,527003.24966,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 03:00:00+00:00,99.05,99.94,99.04,99.77,5975.352,594921.84953,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 04:00:00+00:00,99.81,99.97,98.24,98.29,3234.205,320288.66425,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 05:00:00+00:00,98.29,98.29,97.42,98.05,4227.027,413352.02576,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 06:00:00+00:00,98.05,98.25,97.49,97.94,1695.241,165799.64509,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 07:00:00+00:00,97.94,98.24,97.69,97.96,1108.243,108571.61533,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 08:00:00+00:00,97.97,99.17,97.96,99.01,6090.641,600539.41984,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 09:00:00+00:00,99.01,99.42,98.65,99.22,6198.597,613705.93658,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 10:00:00+00:00,99.2,99.97,98.81,98.95,5640.167,561499.78328,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 11:00:00+00:00,98.95,99.19,98.03,98.23,3536.546,348028.53788,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 12:00:00+00:00,98.25,98.47,97.67,98.25,3839.411,376084.57802,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 13:00:00+00:00,98.27,99.61,97.47,98.01,8599.119,846955.36617,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 14:00:00+00:00,98.02,98.88,97.23,98.72,3602.488,352929.78377,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 15:00:00+00:00,98.65,98.9,97.88,98.14,2280.303,224367.36797,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 16:00:00+00:00,98.08,98.43,97.6,98.09,1393.883,136565.12903,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 17:00:00+00:00,98.09,98.85,97.62,98.72,1191.4,117041.46855,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 18:00:00+00:00,98.75,99.68,98.72,99.65,4045.751,401717.54511,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 19:00:00+00:00,99.65,99.68,98.78,99.2,2193.87,217470.13227,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 20:00:00+00:00,99.17,99.54,99.0,99.45,1292.602,128387.21007,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 21:00:00+00:00,99.43,99.79,99.15,99.38,880.579,87559.89597,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 22:00:00+00:00,99.36,99.6,98.71,99.04,1704.244,168995.89972,AAVE/USD,AAVEUSDT,1h,binance
2024-07-01 23:00:00+00:00,99.08,99.27,98.19,98.34,1787.561,176364.1748,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 00:00:00+00:00,98.3,98.36,97.61,98.1,3337.099,326654.75828,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 01:00:00+00:00,98.1,98.53,97.71,98.27,2389.906,234384.50019,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 02:00:00+00:00,98.3,98.62,97.67,98.33,1248.577,122567.82801,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 03:00:00+00:00,98.34,99.61,98.05,98.89,1656.359,164161.59799,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 04:00:00+00:00,98.88,99.03,97.69,97.72,2081.245,204920.26599,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 05:00:00+00:00,97.74,98.29,97.69,98.11,1336.919,130975.79341,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 06:00:00+00:00,98.13,98.4,97.73,97.9,1067.285,104553.07316,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 07:00:00+00:00,97.92,98.0,97.35,97.46,2113.854,206270.09679,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 08:00:00+00:00,97.47,97.85,95.7,95.82,10339.901,999228.32905,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 09:00:00+00:00,95.78,96.41,95.51,95.9,5208.246,499616.71493,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 10:00:00+00:00,95.9,96.52,95.83,96.13,1006.864,96887.3419,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 11:00:00+00:00,96.1,96.64,96.01,96.26,1240.852,119587.805,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 12:00:00+00:00,96.19,97.03,96.18,96.81,929.772,89823.2779,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 13:00:00+00:00,96.85,96.88,95.65,95.92,1871.191,180401.17508,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 14:00:00+00:00,95.9,96.22,94.87,95.6,3976.14,379364.72886,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 15:00:00+00:00,95.55,95.76,94.7,94.9,4279.948,406744.8548,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 16:00:00+00:00,94.94,94.99,89.2,90.13,52679.933,4830482.16047,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 17:00:00+00:00,90.13,90.13,88.6,89.24,19375.237,1729916.77109,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 18:00:00+00:00,89.24,92.27,89.06,91.12,39733.373,3605331.24989,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 19:00:00+00:00,91.12,91.42,90.22,91.04,8259.309,750174.88947,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 20:00:00+00:00,91.01,91.16,90.24,90.3,5281.368,479468.52404,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 21:00:00+00:00,90.29,91.51,90.22,91.34,5785.655,526412.67322,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 22:00:00+00:00,91.36,91.68,90.61,91.14,8032.242,732009.42316,AAVE/USD,AAVEUSDT,1h,binance
2024-07-02 23:00:00+00:00,91.14,91.97,91.0,91.51,7233.153,662659.14592,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 00:00:00+00:00,91.55,92.26,91.5,92.2,5922.741,544872.09641,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 01:00:00+00:00,92.2,92.42,91.24,91.71,11733.611,1079858.33231,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 02:00:00+00:00,91.73,91.97,90.95,91.8,3496.863,319824.81575,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 03:00:00+00:00,91.79,91.84,87.95,89.42,89882.089,8051345.05495,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 04:00:00+00:00,89.41,90.38,88.91,89.07,9347.196,837471.26986,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 05:00:00+00:00,89.06,89.53,88.89,89.43,6480.445,577955.19925,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 06:00:00+00:00,89.43,90.1,89.03,90.1,4605.935,412477.2455,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 07:00:00+00:00,90.09,90.27,89.89,90.01,5673.217,510947.60363,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 08:00:00+00:00,89.99,90.24,89.0,89.16,3060.195,274107.24047,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 09:00:00+00:00,89.18,89.57,88.93,88.99,3936.305,351129.98083,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 10:00:00+00:00,88.99,89.17,87.48,88.45,10231.949,904270.15372,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 11:00:00+00:00,88.4,88.78,87.57,88.63,4780.208,421123.76605,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 12:00:00+00:00,88.6,88.68,87.12,87.58,5533.938,485564.43624,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 13:00:00+00:00,87.57,88.23,87.24,88.23,3937.575,345539.31895,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 14:00:00+00:00,88.24,88.95,88.0,88.64,7000.248,619386.23841,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 15:00:00+00:00,88.63,89.25,88.31,89.21,6078.687,540488.48531,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 16:00:00+00:00,89.23,89.75,88.19,88.28,7536.6,669474.8454,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 17:00:00+00:00,88.29,88.41,87.18,87.46,10060.677,882647.50963,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 18:00:00+00:00,87.48,88.03,87.06,87.29,10788.238,944402.2962,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 19:00:00+00:00,87.25,87.25,84.91,84.93,27200.898,2335587.15177,AAVE/USD,AAVEUSDT,1h,binance
2024-07-03 20:00:00+00:00,84.93,85.28,83.86,83.99,23331.361,1973818.49476,AAVE/USD,AAVEUSDT,1h,binance
