timestamp,nav_usd
2025-01-08 09:00:00+00:00,95542.95299578912
2025-01-08 10:00:00+00:00,95689.10498329945
2025-01-08 11:00:00+00:00,95441.27345059323
2025-01-08 12:00:00+00:00,95182.46472610618
2025-01-08 13:00:00+00:00,95297.67304990004
2025-01-08 14:00:00+00:00,95482.81015428998
2025-01-08 15:00:00+00:00,95318.92299481176
2025-01-08 16:00:00+00:00,94690.28029749227
2025-01-08 17:00:00+00:00,94664.22383781068
2025-01-08 18:00:00+00:00,94887.34628031895
2025-01-08 19:00:00+00:00,94775.67655979772
2025-01-08 20:00:00+00:00,94780.45711854016
2025-01-08 21:00:00+00:00,94856.10490201617
2025-01-08 22:00:00+00:00,95527.8781170951
2025-01-08 23:00:00+00:00,95485.47639317933
2025-01-09 00:00:00+00:00,95325.7600917092
2025-01-09 01:00:00+00:00,95263.43177894039
2025-01-09 02:00:00+00:00,95223.30792759545
2025-01-09 03:00:00+00:00,95008.27524854301
2025-01-09 04:00:00+00:00,95106.4423411539
2025-01-09 05:00:00+00:00,95042.16626861105
2025-01-09 06:00:00+00:00,94653.3934177155
2025-01-09 07:00:00+00:00,94470.69355091188
2025-01-09 08:00:00+00:00,94462.90251181577
2025-01-09 09:00:00+00:00,94474.58907045993
2025-01-09 10:00:00+00:00,94328.1175354532
2025-01-09 11:00:00+00:00,94380.70704935188
2025-01-09 12:00:00+00:00,94336.2981265041
2025-01-09 13:00:00+00:00,94022.31925093115
2025-01-09 14:00:00+00:00,94375.64287393942
2025-01-09 15:00:00+00:00,94982.17526757106
2025-01-09 16:00:00+00:00,95360.04066373206
2025-01-09 17:00:00+00:00,94860.24550571704
2025-01-09 18:00:00+00:00,94936.20813690405
2025-01-09 19:00:00+00:00,94622.6188132859
2025-01-09 20:00:00+00:00,94672.87101545576
2025-01-09 21:00:00+00:00,94709.87845116225
2025-01-09 22:00:00+00:00,94923.74247435028
2025-01-09 23:00:00+00:00,94918.67829893781
2025-01-10 00:00:00+00:00,94997.75734576327
2025-01-10 01:00:00+00:00,95182.7945242957
2025-01-10 02:00:00+00:00,95168.38110196793
2025-01-10 03:00:00+00:00,95320.30636434193
2025-01-10 04:00:00+00:00,95376.01229387907
2025-01-10 05:00:00+00:00,95499.1107115975
2025-01-10 06:00:00+00:00,96238.86987377249
2025-01-10 07:00:00+00:00,96301.97729045093
2025-01-10 08:00:00+00:00,96277.04596534341
2025-01-10 09:00:00+00:00,96211.99078889095
2025-01-10 10:00:00+00:00,96263.80119888003
2025-01-10 11:00:00+00:00,96196.79826265355
2025-01-10 12:00:00+00:00,95945.14769984942
2025-01-10 13:00:00+00:00,95482.35997754088
2025-01-10 14:00:00+00:00,95762.4478330458
2025-01-10 15:00:00+00:00,95808.4149637128
2025-01-10 16:00:00+00:00,95608.18525894295
2025-01-10 17:00:00+00:00,96635.04421180935
2025-01-10 18:00:00+00:00,96541.1621907013
2025-01-10 19:00:00+00:00,96693.47700503012
2025-01-10 20:00:00+00:00,96592.58304873559
2025-01-10 21:00:00+00:00,96583.23380182026
2025-01-10 22:00:00+00:00,96615.17706211428
2025-01-10 23:00:00+00:00,96368.98022667742
2025-01-11 00:00:00+00:00,96323.13912763112
2025-01-11 01:00:00+00:00,96133.9943216015
2025-01-11 02:00:00+00:00,96093.95441460522
2025-01-11 03:00:00+00:00,96030.11310302732
2025-01-11 04:00:00+00:00,96002.47391073398
2025-01-11 05:00:00+00:00,95964.32268714592
2025-01-11 06:00:00+00:00,95950.59823249809
2025-01-11 07:00:00+00:00,95903.51533371891
2025-01-11 08:00:00+00:00,95863.55231009143
2025-01-11 09:00:00+00:00,95917.47088465035
2025-01-11 10:00:00+00:00,95933.5269901893
2025-01-11 11:00:00+00:00,95950.71568211609
2025-01-11 12:00:00+00:00,95958.57773193128
2025-01-11 13:00:00+00:00,95937.24285803291
2025-01-11 14:00:00+00:00,95949.98960342648
2025-01-11 15:00:00+00:00,95892.386281749
2025-01-11 16:00:00+00:00,96351.9590809752
2025-01-11 17:00:00+00:00,96313.65355255248
2025-01-11 18:00:00+00:00,96393.66042703271
2025-01-11 19:00:00+00:00,96679.18422983248
2025-01-11 20:00:00+00:00,97436.30321827986
2025-01-11 21:00:00+00:00,97267.82208791876
2025-01-11 22:00:00+00:00,96927.20033888839
2025-01-11 23:00:00+00:00,97105.88824135067
2025-01-12 00:00:00+00:00,96608.48372299351
2025-01-12 01:00:00+00:00,96708.72278923739
2025-01-12 02:00:00+00:00,96718.81871822974
2025-01-12 03:00:00+00:00,96680.10088662233
2025-01-12 04:00:00+00:00,96720.8831117719
2025-01-12 05:00:00+00:00,96545.45314331268
2025-01-12 06:00:00+00:00,96229.72756920877
2025-01-12 07:00:00+00:00,96422.33880102888
2025-01-12 08:00:00+00:00,96208.54178988787
2025-01-12 09:00:00+00:00,95869.4652179554
2025-01-12 10:00:00+00:00,95695.971343123
2025-01-12 11:00:00+00:00,95762.86219012222
2025-01-12 12:00:00+00:00,95903.0948116715
2025-01-12 13:00:00+00:00,95944.90240729676
2025-01-12 14:00:00+00:00,95821.80662512442
2025-01-12 15:00:00+00:00,96140.92548164287
2025-01-12 16:00:00+00:00,96199.48200210059
2025-01-12 17:00:00+00:00,96264.655737163
2025-01-12 18:00:00+00:00,96253.2732004312
2025-01-12 19:00:00+00:00,96264.95363592723
2025-01-12 20:00:00+00:00,96198.47140901217
2025-01-12 21:00:00+00:00,95981.85362219991
2025-01-12 22:00:00+00:00,95772.95542157684
2025-01-12 23:00:00+00:00,95856.731615802
2025-01-13 00:00:00+00:00,96344.25492872973
2025-01-13 01:00:00+00:00,96122.82493242963
2025-01-13 02:00:00+00:00,95942.00099254194
2025-01-13 03:00:00+00:00,95837.75012246004
2025-01-13 04:00:00+00:00,96038.2965302667
2025-01-13 05:00:00+00:00,95797.59273935581
2025-01-13 06:00:00+00:00,95222.14842137345
2025-01-13 07:00:00+00:00,95330.15453400186
2025-01-13 08:00:00+00:00,94998.2925942764
2025-01-13 09:00:00+00:00,94957.42809076
2025-01-13 10:00:00+00:00,94625.94054295574
2025-01-13 11:00:00+00:00,93759.01148612537
2025-01-13 12:00:00+00:00,94193.02702188032
2025-01-13 13:00:00+00:00,94395.67445207995
2025-01-13 14:00:00+00:00,94761.39271383532
2025-01-13 15:00:00+00:00,95104.726526513
2025-01-13 16:00:00+00:00,94895.13389727482
2025-01-13 17:00:00+00:00,94884.41438624477
2025-01-13 18:00:00+00:00,94920.52054247342
2025-01-13 19:00:00+00:00,95034.50412130158
2025-01-13 20:00:00+00:00,95441.06912099241
2025-01-13 21:00:00+00:00,95625.0406573289
2025-01-13 22:00:00+00:00,95643.60021652485
2025-01-13 23:00:00+00:00,95607.36719136119
2025-01-14 00:00:00+00:00,95747.4420863214
2025-01-14 01:00:00+00:00,95707.6207846701
2025-01-14 02:00:00+00:00,95677.26897145635
2025-01-14 03:00:00+00:00,95679.37764987886
2025-01-14 04:00:00+00:00,95789.54176918115
2025-01-14 05:00:00+00:00,95506.31481677498
2025-01-14 06:00:00+00:00,95612.53110165498
2025-01-14 07:00:00+00:00,95332.51092293096
2025-01-14 08:00:00+00:00,95862.3325169895
2025-01-14 09:00:00+00:00,96833.85247992267
2025-01-14 10:00:00+00:00,96678.1368844012
2025-01-14 11:00:00+00:00,96314.92836386009
2025-01-14 12:00:00+00:00,95956.72738827967
2025-01-14 13:00:00+00:00,96291.83819330638
2025-01-14 14:00:00+00:00,96264.92606355119
2025-01-14 15:00:00+00:00,96318.2650813006
2025-01-14 16:00:00+00:00,96301.17493112017
2025-01-14 17:00:00+00:00,96791.21225713982
2025-01-14 18:00:00+00:00,97096.63929108094
2025-01-14 19:00:00+00:00,96796.12804664655
2025-01-14 20:00:00+00:00,96760.2125340614
2025-01-14 21:00:00+00:00,96959.95820616254
2025-01-14 22:00:00+00:00,97088.55458561302
2025-01-14 23:00:00+00:00,96888.72296757174
2025-01-15 00:00:00+00:00,97168.3205659579
2025-01-15 01:00:00+00:00,98197.85891673443
2025-01-15 02:00:00+00:00,98480.71848800014
2025-01-15 03:00:00+00:00,98607.85808032312
2025-01-15 04:00:00+00:00,98329.25944767613
2025-01-15 05:00:00+00:00,98672.80288115102
2025-01-15 06:00:00+00:00,98752.25835748711
2025-01-15 07:00:00+00:00,99163.21944503137
2025-01-15 08:00:00+00:00,99023.35812299576
2025-01-15 09:00:00+00:00,97866.49970794332
2025-01-15 10:00:00+00:00,98109.37571743643
2025-01-15 11:00:00+00:00,97472.43143912812
2025-01-15 12:00:00+00:00,97390.21009866153
2025-01-15 13:00:00+00:00,99549.67218738893
2025-01-15 14:00:00+00:00,99724.30200218502
2025-01-15 15:00:00+00:00,100914.54609087761
2025-01-15 16:00:00+00:00,100384.98426042926
2025-01-15 17:00:00+00:00,100242.24524115457
2025-01-15 18:00:00+00:00,101815.5490000261
2025-01-15 19:00:00+00:00,101792.47746440733
2025-01-15 20:00:00+00:00,102066.8616122299
2025-01-15 21:00:00+00:00,102662.87646100477
2025-01-15 22:00:00+00:00,103263.43293512615
2025-01-15 23:00:00+00:00,103993.12017303063
2025-01-16 00:00:00+00:00,101925.4154228725
2025-01-16 01:00:00+00:00,102839.18196428732
2025-01-16 02:00:00+00:00,102533.46307255051
2025-01-16 03:00:00+00:00,102260.8523196472
2025-01-16 04:00:00+00:00,102861.65931317948
2025-01-16 05:00:00+00:00,102771.31515361043
2025-01-16 06:00:00+00:00,103708.30291389785
2025-01-16 07:00:00+00:00,103070.0266792102
2025-01-16 08:00:00+00:00,102604.23580450242
2025-01-16 09:00:00+00:00,102659.43293800791
2025-01-16 10:00:00+00:00,103239.3302506854
2025-01-16 11:00:00+00:00,104245.45537860513
2025-01-16 12:00:00+00:00,106174.36282597648
2025-01-16 13:00:00+00:00,105786.02157855686
2025-01-16 14:00:00+00:00,103719.98571731058
2025-01-16 15:00:00+00:00,106466.27934688401
2025-01-16 16:00:00+00:00,107256.06852516475
2025-01-16 17:00:00+00:00,107519.6436084184
2025-01-16 18:00:00+00:00,107386.4287336007
2025-01-16 19:00:00+00:00,107831.59586859331
2025-01-16 20:00:00+00:00,107470.47061658445
2025-01-16 21:00:00+00:00,106873.93441906627
2025-01-16 22:00:00+00:00,105566.63873988455
2025-01-16 23:00:00+00:00,105770.4101074423
2025-01-17 00:00:00+00:00,107564.20356564604
2025-01-17 01:00:00+00:00,107763.3381648072
2025-01-17 02:00:00+00:00,108339.04517904771
2025-01-17 03:00:00+00:00,108853.81361825601
2025-01-17 04:00:00+00:00,109682.29299219896
2025-01-17 05:00:00+00:00,109810.30507350247
2025-01-17 06:00:00+00:00,110118.6029945582
2025-01-17 07:00:00+00:00,109238.02559606
2025-01-17 08:00:00+00:00,108477.60281261994
2025-01-17 09:00:00+00:00,108856.5072667171
2025-01-17 10:00:00+00:00,109002.88688637252
2025-01-17 11:00:00+00:00,108842.57278018065
2025-01-17 12:00:00+00:00,107964.35360623876
2025-01-17 13:00:00+00:00,107773.5074154007
2025-01-17 14:00:00+00:00,108199.98771846399
2025-01-17 15:00:00+00:00,107955.04340847494
2025-01-17 16:00:00+00:00,108714.87044098001
2025-01-17 17:00:00+00:00,108132.26467232851
2025-01-17 18:00:00+00:00,107945.17450044371
2025-01-17 19:00:00+00:00,108567.63000532298
2025-01-17 20:00:00+00:00,109069.64918857752
2025-01-17 21:00:00+00:00,109123.1357811277
2025-01-17 22:00:00+00:00,108820.04184635368
2025-01-17 23:00:00+00:00,109346.07897434433
2025-01-18 00:00:00+00:00,110339.69396462901
2025-01-18 01:00:00+00:00,109199.75688594593
2025-01-18 02:00:00+00:00,108994.90268623344
2025-01-18 03:00:00+00:00,107196.08070977358
2025-01-18 04:00:00+00:00,107013.57363863706
2025-01-18 05:00:00+00:00,104678.91776375778
2025-01-18 06:00:00+00:00,106837.06503765222
2025-01-18 07:00:00+00:00,105602.34351623824
2025-01-18 08:00:00+00:00,106755.5308701312
2025-01-18 09:00:00+00:00,107010.51876139887
2025-01-18 10:00:00+00:00,107407.3280763723
2025-01-18 11:00:00+00:00,107462.80388683587
2025-01-18 12:00:00+00:00,107623.71585637273
2025-01-18 13:00:00+00:00,108367.09399677523
2025-01-18 14:00:00+00:00,107705.53349071265
2025-01-18 15:00:00+00:00,108986.9536976842
2025-01-18 16:00:00+00:00,106692.41655972094
2025-01-18 17:00:00+00:00,108177.79751870382
2025-01-18 18:00:00+00:00,108431.04343150283
2025-01-18 19:00:00+00:00,108647.53588569022
2025-01-18 20:00:00+00:00,107563.37719971564
2025-01-18 21:00:00+00:00,107812.9607026089
2025-01-18 22:00:00+00:00,108194.12151853806
2025-01-18 23:00:00+00:00,109165.93616390893
2025-01-19 00:00:00+00:00,108423.09636072809
2025-01-19 01:00:00+00:00,108675.81203210304
2025-01-19 02:00:00+00:00,108455.33973307055
2025-01-19 03:00:00+00:00,108540.58122613457
2025-01-19 04:00:00+00:00,109518.0116570951
2025-01-19 05:00:00+00:00,109220.5154302794
2025-01-19 06:00:00+00:00,109840.16592160627
2025-01-19 07:00:00+00:00,109409.3743808892
2025-01-19 08:00:00+00:00,108640.91033872732
2025-01-19 09:00:00+00:00,108774.59537425815
2025-01-19 10:00:00+00:00,109227.12841223297
2025-01-19 11:00:00+00:00,108688.53957998817
2025-01-19 12:00:00+00:00,108543.4770175195
2025-01-19 13:00:00+00:00,109830.00155364114
2025-01-19 14:00:00+00:00,109227.47698858724
2025-01-19 15:00:00+00:00,108894.43312102395
2025-01-19 16:00:00+00:00,109226.40684580592
2025-01-19 17:00:00+00:00,109956.70562943333
2025-01-19 18:00:00+00:00,110195.21687071586
2025-01-19 19:00:00+00:00,110595.9552692569
2025-01-19 20:00:00+00:00,111055.48905687705
2025-01-19 21:00:00+00:00,106621.97613495949
2025-01-19 22:00:00+00:00,106777.33376081045
2025-01-19 23:00:00+00:00,105629.81364935316
2025-01-20 00:00:00+00:00,102514.82249314628
2025-01-20 01:00:00+00:00,103325.24025223542
2025-01-20 02:00:00+00:00,103740.95718582516
2025-01-20 03:00:00+00:00,104747.58169466347
2025-01-20 04:00:00+00:00,104885.48311865173
2025-01-20 05:00:00+00:00,105132.7847339704
2025-01-20 06:00:00+00:00,108151.81142761333
2025-01-20 07:00:00+00:00,108829.11113435295
2025-01-20 08:00:00+00:00,109141.36172563047
2025-01-20 09:00:00+00:00,108717.0088330387
2025-01-20 10:00:00+00:00,108661.2504966619
2025-01-20 11:00:00+00:00,108861.63808197327
2025-01-20 12:00:00+00:00,107804.69174337893
2025-01-20 13:00:00+00:00,108936.83479518723
2025-01-20 14:00:00+00:00,109251.29896564389
2025-01-20 15:00:00+00:00,108335.14124300101
2025-01-20 16:00:00+00:00,108991.31297823039
2025-01-20 17:00:00+00:00,106917.63792687723
2025-01-20 18:00:00+00:00,107776.01273148967
2025-01-20 19:00:00+00:00,107918.39156707455
2025-01-20 20:00:00+00:00,107677.27768940773
2025-01-20 21:00:00+00:00,107097.6297472655
2025-01-20 22:00:00+00:00,107606.93447529746
2025-01-20 23:00:00+00:00,107005.60585553515
2025-01-21 00:00:00+00:00,106556.90906094498
2025-01-21 01:00:00+00:00,106661.95432983876
2025-01-21 02:00:00+00:00,107065.21821634694
2025-01-21 03:00:00+00:00,107106.0121552714
2025-01-21 04:00:00+00:00,106988.2038770233
2025-01-21 05:00:00+00:00,106825.58258749076
2025-01-21 06:00:00+00:00,106893.71090209026
2025-01-21 07:00:00+00:00,106936.54901092451
2025-01-21 08:00:00+00:00,106906.40345532626
2025-01-21 09:00:00+00:00,107013.41939005327
2025-01-21 10:00:00+00:00,107136.0538048052
2025-01-21 11:00:00+00:00,107155.91747508314
2025-01-21 12:00:00+00:00,107196.52819864571
2025-01-21 13:00:00+00:00,107182.4353039971
2025-01-21 14:00:00+00:00,107130.35708468905
2025-01-21 15:00:00+00:00,107147.5751150728
2025-01-21 16:00:00+00:00,107220.29170485586
2025-01-21 17:00:00+00:00,107288.2814425733
2025-01-21 18:00:00+00:00,107300.70578649521
2025-01-21 19:00:00+00:00,107296.80879573165
2025-01-21 20:00:00+00:00,107214.8280372213
2025-01-21 21:00:00+00:00,107293.9343816588
2025-01-21 22:00:00+00:00,107330.82544581791
2025-01-21 23:00:00+00:00,107280.42092256389
2025-01-22 00:00:00+00:00,107302.55043981966
2025-01-22 01:00:00+00:00,107035.90820936405
2025-01-22 02:00:00+00:00,107161.21351402016
2025-01-22 03:00:00+00:00,107081.08765086884
2025-01-22 04:00:00+00:00,107038.98797116436
2025-01-22 05:00:00+00:00,106922.12823806584
2025-01-22 06:00:00+00:00,106922.75280895978
2025-01-22 07:00:00+00:00,106785.53858101534
2025-01-22 08:00:00+00:00,106816.12111998339
2025-01-22 09:00:00+00:00,106918.99659063306
2025-01-22 10:00:00+00:00,107045.02963562668
2025-01-22 11:00:00+00:00,107227.85004163321
2025-01-22 12:00:00+00:00,107327.81604082463
2025-01-22 13:00:00+00:00,107069.86534380505
2025-01-22 14:00:00+00:00,107341.7267702053
2025-01-22 15:00:00+00:00,107654.81754422642
2025-01-22 16:00:00+00:00,107467.79539896049
2025-01-22 17:00:00+00:00,107713.11168401224
2025-01-22 18:00:00+00:00,107204.27536306327
2025-01-22 19:00:00+00:00,107600.54537360166
2025-01-22 20:00:00+00:00,107546.6849215927
2025-01-22 21:00:00+00:00,107441.3867153247
2025-01-22 22:00:00+00:00,107149.13947846377
2025-01-22 23:00:00+00:00,107020.13382924673
2025-01-23 00:00:00+00:00,106839.7597098229
2025-01-23 01:00:00+00:00,106406.1375291564
2025-01-23 02:00:00+00:00,106073.73065364083
2025-01-23 03:00:00+00:00,106066.29785143107
2025-01-23 04:00:00+00:00,105388.98866692718
2025-01-23 05:00:00+00:00,105840.20441686627
2025-01-23 06:00:00+00:00,105399.4599836322
2025-01-23 07:00:00+00:00,105636.72538154395
2025-01-23 08:00:00+00:00,105259.50253789194
2025-01-23 09:00:00+00:00,105341.4937998456
2025-01-23 10:00:00+00:00,104959.41674320743
2025-01-23 11:00:00+00:00,105189.3977442029
2025-01-23 12:00:00+00:00,104854.84625779484
2025-01-23 13:00:00+00:00,105365.44556554509
2025-01-23 14:00:00+00:00,106018.16060325688
2025-01-23 15:00:00+00:00,105795.0483905402
2025-01-23 16:00:00+00:00,105910.15875365036
2025-01-23 17:00:00+00:00,106198.46633450477
2025-01-23 18:00:00+00:00,105741.86302016611
2025-01-23 19:00:00+00:00,105008.8629011644
2025-01-23 20:00:00+00:00,105412.74955253045
2025-01-23 21:00:00+00:00,105053.09699373934
2025-01-23 22:00:00+00:00,105843.70898807581
2025-01-23 23:00:00+00:00,105940.29504266795
2025-01-24 00:00:00+00:00,105554.70142296176
2025-01-24 01:00:00+00:00,105476.74084927801
2025-01-24 02:00:00+00:00,105149.10249762025
2025-01-24 03:00:00+00:00,105669.5116522423
2025-01-24 04:00:00+00:00,106237.37026190493
2025-01-24 05:00:00+00:00,107093.37287436747
2025-01-24 06:00:00+00:00,107202.6310825088
